,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,-0.23778571377811936,-0.39021289850313456,-0.15170003856800263,-0.29335605885650384,-0.09020716921181093,-0.1927040727294113,-0.037026459066741124,-0.09347288484727079,-0.013000705184455008,-0.05571753311344424,-0.01508955009911589,-0.038093401701455865,-0.0908016059847075,0.08163982115345322
1,SZTau,0.09108001031615726,0.10601317687735382,0.07738342797963622,0.08967779010514501,0.06375262543035173,0.06681975995137929,0.03365103161496935,0.034395038181947946,0.02483199186429766,0.023517935604472018,0.013713947815690644,0.014017155971410677,0.050735505836850464,0.028403941195424373
2,SSSct,0.3081583658134419,0.10638641728305215,0.27695983678609054,0.08479656555583237,0.23195129366188816,0.058233753253783105,0.1359499155612508,0.03200965093293917,0.09785003201308073,0.021622782828916998,0.055404246410237334,0.013045028976095607,0.18437894837433158,0.09365076209818435
3,QZNor,0.1893903938194016,0.2979831955784531,0.1490148041807865,0.25146657166373265,0.11820570147681025,0.1888294315563006,0.05474633716126873,0.09551967274192019,0.0408486169815902,0.06539518145707246,0.022311007267778377,0.03892753786400183,0.09575281014793928,0.06082580192313397
4,ADGem,0.35959974850192566,0.08160548716151589,0.3713615170843797,0.08716400628700555,0.36145292771106663,0.08210279648746688,0.22131732168103613,0.04963522626300976,0.16163415256639047,0.034611081211726846,0.09019438794535617,0.020228054538692808,0.2609266759150258,0.11001149711820442
5,YAur,0.36334542106689943,0.14063050082422052,0.36357148116749005,0.13171139941058557,0.35377351537954105,0.1143319112875203,0.19546180670620217,0.05685674039369526,0.14112800834808614,0.03841473243807603,0.0796573801302689,0.02317106885907544,0.24948960213308133,0.11572753814299672
6,STTau,0.1881467352108106,0.0835859395298637,0.22252161078841537,0.09955300060554467,0.22299449283841227,0.09040391914267853,0.12696796261234355,0.04803190773152599,0.09321254621091357,0.03349227781601882,0.051743792982428705,0.01957464732894454,0.15093119010722067,0.06512439712425529
7,BFOph,0.44793097672015914,0.46286411671574224,0.3901621631425825,0.39213739087547195,0.32424278613321306,0.29060698247694283,0.18325413812106317,0.1536543838999369,0.12990952286590007,0.10290724983743282,0.07468233711098282,0.06261942357566075,0.25836365401565015,0.13755447785101366
8,SYCas,-0.021807015773734673,-0.12129041950659591,0.03534780146704308,-0.0667560684952564,0.11034754237799826,-0.00425028349639478,0.06511065452949505,0.000719308856643841,0.054664515067123665,0.00512205381898978,0.026534821537707254,0.00029314299294891377,0.045033053200938776,0.040136104124181955
9,XSct,0.18577717205604438,-0.2893411860925471,0.23744998235124704,-0.2237629798295217,0.26446433624369303,-0.14409501785654677,0.12624212254657696,-0.08832836757240056,0.09696231193396376,-0.056694527888204505,0.05144798829809216,-0.03599683472984655,0.16039065223826957,0.07579767796424187
10,YLac,0.17286077719661996,-0.008811862572618956,0.2033563259402652,0.013143589885072693,0.22049752093234865,0.029819778474358294,0.13889349271140328,0.02135922912960636,0.1042027202820397,0.01638781483922025,0.05660385490636066,0.00870461735076511,0.14940244866150623,0.05668752942805604
11,TVul,0.1972841547612803,0.09341532505621952,0.20428546993152508,0.09488983143420282,0.21137046187372266,0.08997483987907773,0.12569666624085352,0.050484981705976595,0.09518480429957576,0.03651289197907359,0.05122569617349937,0.020574358982915264,0.14750787554674277,0.06091454920613556
12,XYCas,-0.048903478943678746,-0.07228999390008695,-0.003735110443464751,-0.026667664107031253,0.09065951169263609,0.03656573114354167,0.06187178461276921,0.026906400096503802,0.05309126364315331,0.023521711306524473,0.025214871126437943,0.010965279491383262,0.02969980694797551,0.045852602432510915
13,TVel,0.5932031744456989,0.49314233786016126,0.5234029638939803,0.4085695733066018,0.42019450187675095,0.28648538759642683,0.23898185044557252,0.15009673939472734,0.16656940283855337,0.09823162010809339,0.09739328836651806,0.06116956160264553,0.33995753031117903,0.1840835395160203
