,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,0.5670627664355208,0.07578559130225149,0.40249707815786745,0.06610924625419529,0.1252777014203338,-0.06064063763680605,0.04669251459331086,-0.03812945730992434,0.06355371296997925,0.0013783846032177083,0.04789715230078784,0.00786700030424986,0.20883015431296661,0.20253056720894663
1,SZTau,0.4342345815996467,0.2654168782059642,0.3079580493135377,0.2036027519514046,0.1858369550420747,0.13259276568590372,0.08097747588051493,0.05598498068556851,0.06668734450848784,0.04683798247637527,0.0366470078683116,0.024228727482216772,0.18539023570209556,0.14379587708190822
2,SSSct,1.1956682609838993,0.3866273753933426,0.8264669331954004,0.2657170722437009,0.43955917211584966,0.12696316574581373,0.20387449266052482,0.06168101222197264,0.14177392174215964,0.03846792123894183,0.09834956505025416,0.03162033159700084,0.48428205762468135,0.40208727708193426
3,QZNor,0.6151480430485867,0.6478861404730561,0.4264485751894288,0.48601420241109095,0.2772197675607634,0.32479215808570994,0.1071098315368122,0.12649732624754528,0.09928700622020287,0.10844168464625559,0.05074738044754229,0.05783569008691891,0.26266010066722273,0.20292858062926664
4,ADGem,1.4750469923313891,0.214850032751511,1.049324541700804,0.17501079881087078,0.6014865785435276,0.11375378857803986,0.28472706932800307,0.06292034338681096,0.2025968438613246,0.04156619721354016,0.12486962046239647,0.020826285058493155,0.6230086077045741,0.49117220048754
5,YAur,1.293778716817299,0.24999249823738734,0.9472956906221521,0.2232037639706837,0.6175613776459247,0.21365961741841677,0.2561654365517336,0.0724778804004651,0.18371028190404104,0.05034357080476004,0.11272818718403665,0.026561247912511576,0.5685399484541979,0.43306395862074826
6,STTau,0.9252129619751726,0.24029855023799285,0.7168425585534209,0.2542612036143046,0.4402324882399914,0.1870898761648131,0.1866825485465483,0.07079196505315433,0.13572708935734967,0.049907854279225505,0.085304264467858,0.0302570832301029,0.4150003185233902,0.31381639283420276
7,BFOph,1.2082417112789774,0.7705704806548944,0.8472329088386239,0.5822670435737516,0.5079666805794893,0.37521435116950297,0.2365739895798269,0.17384317861210574,0.17547874920498696,0.12477098643465889,0.10082071615179766,0.0692897781852766,0.5127191259389503,0.3990240659877692
8,SYCas,0.8704554532851421,0.26425092162562147,0.6018960329404743,0.2033916553273063,0.3737799203734461,0.16006792167964723,0.13498009763019714,0.036444060698701874,0.10296655716357905,0.02848236384347569,0.07162562791991711,0.024203606983949633,0.3592839482187926,0.294144294532717
9,XSct,1.4392688052636977,0.0259972702930749,1.0846551089786196,0.06939189721943423,0.6801403333266148,0.10025462415643764,0.22594596051738147,-0.03565051648098479,0.16456276501898104,-0.020715506885764283,0.12907395796845633,0.008257635769113238,0.6206078218456251,0.4990708747881543
10,YLac,0.9593883501284299,0.04901388088695369,0.6921996247389753,0.060548251468202974,0.40750852558676903,0.05512793731957827,0.19241071393580977,0.03216077053788036,0.14835713501923598,0.03202195883230352,0.08237175534393815,0.007205241924715944,0.41370601745885976,0.3174193704480071
11,TVul,0.9983111670987087,0.3263800694144468,0.6990205398002957,0.24917976299679656,0.41703739408256946,0.1724550046741573,0.18416028472892665,0.07193503219076802,0.14955941470669265,0.06590277589552729,0.08318344423623614,0.029652391796618494,0.42187870744223815,0.3302745678762122
12,XYCas,0.8675313021937535,0.40292567496187526,0.5411646344310774,0.25816256603661214,0.3330045608007123,0.19044405059524827,0.1267746412931786,0.059543681194377474,0.09504484319306594,0.040983117869909824,0.0643985914972991,0.030721345358356356,0.3379864289015145,0.2887343973010606
13,TVel,1.3659620291094292,0.5953331376522802,0.9925196934639151,0.4741442379759372,0.592843896085835,0.3100067157654922,0.28823332892136744,0.1586145047986116,0.20544433823593722,0.10916792596246094,0.11810984352220666,0.05642316431913608,0.5938521882231151,0.4519743219873463
14,VZCyg,1.310040844551927,0.3022568712265786,0.9188120095176078,0.22162405115357953,0.5080859860797898,0.11994213120301123,0.24078457375833429,0.0641458235959006,0.19183531567668344,0.06332885336945515,0.10933862913259684,0.026373262087277083,0.5464828931194899,0.4346350025723974
15,CFCas,1.507282375048025,0.6586660270591956,1.077361185773493,0.5055780842929917,0.6201818355206589,0.3078236080852468,0.3088520273323023,0.1657652430749892,0.2056044488891149,0.09945697892595295,0.1282059811070465,0.060163792030865526,0.6412479756117734,0.5006892802720666
16,VLac,0.731558747731913,0.1543550912153417,0.5241987599741578,0.1348450462984535,0.30887038940017675,0.0959932655929997,0.11916244372256679,0.021674968270440242,0.08124207213704882,0.008983842634368466,0.062379652436926114,0.01604656050951614,0.3045686775671315,0.24949354232691914
17,V0386Cyg,1.21071373792919,0.8224207721137158,0.8554330309117537,0.6211762251556653,0.4372026748565785,0.32019985416801156,0.23913614073840805,0.18378415765022105,0.1591443306858653,0.11426744964654767,0.10179653067849859,0.07391997079352364,0.500571074300049,0.4037711289386903
18,CRSer,0.8207763394229844,-0.07997054911513993,0.5519652923014376,-0.08609924562574867,0.29648743507695763,-0.06456675952311594,0.1173349100407387,-0.04606121621432749,0.07860147347243673,-0.03826966428574852,0.06568386978387175,-0.010245810229463526,0.32180822001640447,0.279625089210491
19,V1162Aql,1.3417059226186892,0.6775040699806334,0.9130269236176873,0.4820425451880974,0.530934664138595,0.30212345983665845,0.24514707796371837,0.13927131712515184,0.17915320084055575,0.09830453971467557,0.1086502039105054,0.05736306287738269,0.5531029988482918,0.4442493342014009
20,CVMon,1.3933400055813496,0.5925690315163015,1.089043426806537,0.5497399788013513,0.6288578205084228,0.3343399327856249,0.2937070452865763,0.15877713010998706,0.21661355468630517,0.11648340826854897,0.12959616778997818,0.06541905747735988,0.6251930034431948,0.4703999704052011
21,SWCas,1.1358470814605077,0.3277440135049,0.803756363632049,0.24792372182399985,0.4382976954409018,0.13010541081908866,0.20041739316285878,0.05996644535669893,0.1350873283522107,0.03247672096896437,0.09564700727221542,0.029502922897055583,0.46817547822012395,0.3831257738858934
22,XLac,0.30137165468263416,-0.06618445763068789,0.22138118918881927,-0.03320493790365292,0.11339353899562926,-0.028462507553083494,0.06227146290833291,-0.0022662302086535746,0.051099418272269104,0.0041891258765674455,0.02634436151347075,-0.003951387610533513,0.12931027092685926,0.09962315149247201
23,VCen,1.0983157632964577,0.3907953536725205,0.81211248249862,0.3406217417914361,0.48881553104785713,0.23333966013228613,0.2261248181763238,0.10876006637641566,0.16917766986230975,0.08138366152228294,0.09664138541733658,0.04053398727318125,0.48186460838315087,0.3653073804816899
24,FMCas,1.1085330430534857,0.6113779574424588,0.7816859708499179,0.46674973189172153,0.4350308641892961,0.271016071069765,0.208087743798686,0.13167021034899462,0.14083627621655825,0.08135378342525423,0.09302063053114162,0.05554321809511564,0.4611990881065142,0.37074045900575536
25,CSVel,1.2931611392313294,0.46933140858706046,0.9693076970055814,0.412179575982467,0.5863737606298782,0.2812014371137337,0.25815628088693343,0.1184924200628924,0.19850634980249704,0.09518328509816543,0.11534761594366527,0.04904936954191419,0.5701421405833141,0.43294331357411175
26,MWCyg,0.7495654982839236,0.7763363452182688,0.506606989244887,0.5707438434733472,0.24512629411005865,0.29863939192177125,0.12524518962125397,0.14680318063348552,0.08348075083913098,0.09304806245626618,0.060286231720142636,0.06791851737332899,0.2950518256365662,0.25250159140872974
27,FMAql,1.0629737427691217,0.13786566550642934,0.7206593973256966,0.06696377506180867,0.3079318367228699,-0.06134758895521433,0.18446636265547867,0.017252171826081908,0.1321272297455286,0.012314556600277082,0.0857584682817587,0.007968689232355775,0.415652839583409,0.3573796816620125
28,CRCep,1.3102686403221158,0.899379388329758,0.9596947128126468,0.7182438442443866,0.5123390784860651,0.39462491502530606,0.24948916525173104,0.19329643398010998,0.1414803711522331,0.09486044458784404,0.11420367082470595,0.08547101746508234,0.5479126064749162,0.4461621256861051
29,RSCas,0.9359826996976588,0.5400040597980761,0.6678609970153417,0.4267260343889585,0.42419284741942076,0.3027513627923931,0.16469959270242862,0.1074232947731284,0.1088249510071867,0.06275743715731541,0.07947545864482597,0.05078039809228607,0.39683942441447706,0.31686945234502784
30,RRLac,0.6409730653361211,0.4506121033861571,0.45123181304328996,0.3674483681734687,0.28394862920471864,0.2560051248898736,0.09395649203180345,0.07830429621944579,0.07703431357211177,0.05922350898059192,0.053696585752151194,0.04372635581264195,0.26680681649003274,0.21817944099852296
31,XXSgr,1.1425285424120002,0.3782883678319644,0.8583061659106727,0.3451650376062748,0.48027736795874254,0.20067225670179656,0.20451270077580064,0.07631483296400532,0.14563826564051963,0.05028639160588744,0.10213843374337139,0.04107463947514689,0.4889002460735179,0.38988348687358043
32,BBSgr,1.1423834034178848,0.41738619073236,0.8037169391617913,0.30732301772763976,0.4530601453245366,0.17871859646750354,0.2277826279922298,0.10261744177673593,0.1698719666274433,0.07812100326151605,0.09564231576025417,0.03657143910958904,0.4820762330473567,0.376777598058379
33,VCar,1.1189780009475476,0.7316247437683393,0.7824676645073864,0.554474508578542,0.4570114194185138,0.3456869800065052,0.22222986617125906,0.1691180758443951,0.1643692303204276,0.1203694394743704,0.09311365207637967,0.0659824665208466,0.4730283055735857,0.3687288281691256
34,V0495Cyg,0.3600298057488842,-0.3128013304166019,0.24635512470616133,-0.25438088454292224,0.1579595568786151,-0.13458136070412946,0.04158607334374148,-0.0893840861045308,0.03542383196744364,-0.05512930541052574,0.029316259840033443,-0.03027132526060644,0.14511177541414652,0.1243400300125955
35,USgr,1.155410150154429,0.4252413646705435,0.8077531660413203,0.3129289181622229,0.44357605107107667,0.17211764748022595,0.21070931305374652,0.08654081114778855,0.1591306497691346,0.06741461684384187,0.09612262675891892,0.03723854126130599,0.478783659474771,0.38465466928395864
36,TWCMa,1.309127706937328,0.6858611871123903,0.9462414088764959,0.5564508912140098,0.5322482507086539,0.3313963985142476,0.24921571841793044,0.1552749949655634,0.1684065052140019,0.09451445131469005,0.11260272765630241,0.06621765605446606,0.5529737196351188,0.43987599564422497
37,xSgr,0.60117060982814,-0.005340492787995255,0.46819029137576706,0.06419239467823434,0.2877565171263528,0.06892453390227393,0.11181469645576836,0.011272235033030986,0.10449461662672266,0.029258870255871927,0.05571464467371634,0.007638894966709442,0.2715235626810779,0.20313688592538648
38,V0600Aql,0.930495039848245,0.27772326040794604,0.6175828920516735,0.1785291032981382,0.21388724940971715,-0.0256528999063671,0.1227148075378558,0.012935396303027757,0.09119377198473488,0.009647350708073987,0.07349236415415039,0.02124496329247927,0.3415610208310628,0.32191359428606187
39,V0459Cyg,1.1089846022711967,0.5524527471211426,0.7786192400850772,0.4177761447426519,0.3547880357055297,0.1633303148572759,0.1920798514564349,0.10346936853430411,0.11701029951161224,0.049304903201893735,0.09265568957012438,0.049715361224374366,0.4406896197666625,0.3776895616555967
40,CKSct,1.6666019918266277,1.2179667354954786,1.1342323260866036,0.8798817447046958,0.6306752632157838,0.5109371578734856,0.2785473383776058,0.22062393836105287,0.16381844528441758,0.11416781323733294,0.13497364680430735,0.10470592761985853,0.6681415019325576,0.5636134971131592
41,TZMon,1.461085776112049,-0.21387405990892278,1.402080260903158,0.20567501257951049,0.8140848194607357,0.13331121985581068,0.3885530683243097,0.08105039806870984,0.2639358703862569,0.04527449981576459,0.16684755104747717,0.024475326496962047,0.7494312243723309,0.5231197396284613
42,V1344Aql,1.1721139615964233,-0.10533887491549715,0.7425375014238583,-0.19355127215607493,0.4103988851161494,-0.13117963160674456,0.1613577511595622,-0.08189972915247967,0.11613438684397548,-0.053819644307111614,0.08836196266944019,-0.023032601386571705,0.44848407480156816,0.3945765428288509
43,RSOri,0.988799475815846,0.11612487783886488,0.7203626077395968,0.11908359521492812,0.38401084955067366,0.0502145605647476,0.1666287298368596,0.014573286379992445,0.1220868115985504,0.011137809788714592,0.08572315032101341,0.014170947830577485,0.4112686041437567,0.3364715480105993
44,BKAur,1.2462313533532399,0.5668205108756996,0.8772574314436756,0.45063269614848833,0.5082597896164633,0.2876845746781096,0.21052871751498525,0.1074892227376485,0.14949456871770872,0.06871402109461688,0.1043936343417986,0.05362529084166967,0.5160275824979786,0.4204884864294173
45,GHLup,1.4076089034060453,0.679991350466308,0.9561454868649255,0.46148010577771986,0.5625303954805825,0.29053350788188337,0.2768907252092231,0.15257557597591553,0.18737195464217915,0.0957645799470821,0.11378131293692717,0.05491613258754924,0.5840547964233139,0.463684580607007
46,FNAql,1.2645088383394694,0.6710602100267954,0.896202064240861,0.5250614583458959,0.44398379441024516,0.2527426829704813,0.22740764981429873,0.1379618471845354,0.15403527800199468,0.0836785628125074,0.10664804564466301,0.06248231354316247,0.5154642784085887,0.4265905003041465
47,YZSgr,1.2509716395883064,0.5045674262431616,0.8701833189356865,0.37531503086191054,0.47362274553988437,0.20650689756675011,0.210272767758944,0.0873950018675802,0.1514520552130646,0.05917498828876577,0.10355181495334675,0.044662488672567724,0.5100090569982054,0.4210477937339038
48,SNor,1.1818261393745026,0.5449999591865183,0.83669444420935,0.41279594154752164,0.5132014790785181,0.28370851616144077,0.2387961821495438,0.13333640947525882,0.17086832412274022,0.09191152249213952,0.09956663886091299,0.04912271704415505,0.5068255346325946,0.3905224611222962
49,DDCas,1.4671438681994038,0.509190246943115,1.0217521635664002,0.3758444070401544,0.5395912678219624,0.18655724317494538,0.2636752095980345,0.10198460810406429,0.16510893342417887,0.04522384041959393,0.12158850746440253,0.044725484437778906,0.5964766583457304,0.4940496377811588
50,BZCyg,1.0579844276499062,0.2968960869890543,0.7820673991028428,0.2526024493138499,0.4904005712322787,0.1944844537957005,0.22066169327843654,0.08617472520266622,0.13597084638949075,0.03852466385310643,0.0930660204932392,0.030059691468348693,0.4633584930243657,0.3556889010371499
51,SYAur,1.1627668311438468,-0.012076009801699539,0.8494015139587252,0.04017007477444168,0.45812288097379883,0.008978592726547552,0.1860372702976787,-0.018578100936979314,0.15172103935562542,0.0023882202324722046,0.10107878016108862,0.004780238898158262,0.48485471931512736,0.3959645767120089
52,YSct,1.181958124006383,0.5909493577258965,0.8209405272358535,0.43038117703311696,0.4601498197939636,0.24985884273981707,0.22527151861111905,0.1284496545145074,0.1420926048315112,0.0691997360506923,0.09769192274106753,0.051215360066941495,0.48801741953664973,0.3945929293601477
53,TWNor,1.0800871033068562,0.8541582870431347,0.8473275774748023,0.7229382005119016,0.47078746979591984,0.41399197520251796,0.19975155419310647,0.17194959020511158,0.14905710571039432,0.12455252032316877,0.10083198171950247,0.08602964586091666,0.4746404653667636,0.3712091460163871
54,ZLac,1.0161385139489993,0.40374012560878336,0.7186509528059808,0.3164927942867215,0.37790119873900563,0.16240140542554704,0.1981898486516659,0.09880153968020988,0.13844985384989095,0.06326099903126792,0.08551946338391181,0.037662642520120304,0.42247497189657574,0.33829388924198883
55,XXCen,0.9455802484754906,0.4141466299425446,0.6715436998285262,0.33217505555859617,0.3952520412615417,0.21735462049654897,0.17646796905626394,0.0937766683060921,0.14063968154720252,0.0766892859483661,0.07991370027959521,0.03952883161147369,0.4015662234081034,0.3138713101828012
