,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
10,YLac,-1.4291220632467458,-0.9210216947902399,-1.0345170289246146,-0.6991626450304151,-0.5797135226515063,-0.39910069304377793,-0.24475591552039583,-0.162200506955125,-0.1429377029110372,-0.0866852915491588,-0.09974641762646236,-0.0661022613960939,-0.5884654418134604,0.5059343850929747
11,TVul,-1.3829730239081741,-0.6586093630519565,-1.02444747962059,-0.5239535955955569,-0.5716659237518822,-0.29347211939773754,-0.2579527419909456,-0.13307475437875482,-0.1474738428086962,-0.06329371039993179,-0.10512457635932365,-0.05423251976394364,-0.5816062647399353,0.48557889098054136
12,XYCas,-1.514594636331298,-0.6029949373060541,-1.1851908575256571,-0.5326797282856043,-0.6606439570209864,-0.2893003881168352,-0.3217776236190299,-0.15665333598822767,-0.20880151122451168,-0.09889948244441743,-0.13113540140638508,-0.0638415992554757,-0.670357331187978,0.5242595610486056
13,TVel,-1.025248026698789,-0.38325253283565813,-0.7345458868687582,-0.29081186558636113,-0.3920609667155769,-0.14515171242650107,-0.14466755778622659,-0.03346299669000409,-0.08112822111951096,-0.006538021188280264,-0.05895698416630496,-0.013637317144213481,-0.40610127389252776,0.37408664886841936
14,VZCyg,-1.086733266098037,-0.6773184036590825,-0.8175502001724712,-0.5475389506296706,-0.48953865472875935,-0.3438577957225455,-0.20730745521291533,-0.14007360755957265,-0.11058092405045994,-0.06536428678686432,-0.0844848875696464,-0.05708479212187881,-0.4660325646387149,0.3795804352841603
15,CFCas,-0.8906830752989492,-0.32282465503898056,-0.6555006335068112,-0.26182641665929696,-0.3689663846578728,-0.14923021604685935,-0.12713978109929813,-0.027832513288443397,-0.08383121565673157,-0.017697248918045562,-0.05181381490005649,-0.01134270233330328,-0.36298915085328654,0.32391530448495953
16,VLac,-1.6360989727663404,-0.8311048807471415,-1.1920653809736836,-0.64146937638297,-0.6804274764781328,-0.3768419022338457,-0.32926403814520727,-0.19317741734211447,-0.22339790241325003,-0.13076164207834748,-0.13418637170986197,-0.07872641323188814,-0.699240023747746,0.5607623527258316
17,V0386Cyg,-1.1633699572594887,-0.17132751113425956,-0.8608771962165973,-0.15776733749425947,-0.5449794973299072,-0.14771558176290836,-0.196943169700396,-0.02039192082684023,-0.1319160440301987,-0.013472957593351133,-0.08026108628201073,-0.008310406090389657,-0.4963911584697664,0.4091884389858094
18,CRSer,-1.5528114833025468,-1.0529406222251667,-1.170650658044346,-0.8538962312287449,-0.6991129373001761,-0.5340161006954701,-0.33733819627907174,-0.2613020862484592,-0.23231990081853077,-0.17923123067376232,-0.1374768676616766,-0.10648954884783005,-0.6882850072343913,0.5252055685856141
19,V1162Aql,-1.0501099276758976,-0.3187772883054661,-0.8184776903008615,-0.29939229257040456,-0.46234486436025324,-0.16828948666352042,-0.19898937777994796,-0.06745849603452365,-0.1193625936548271,-0.032018738611430266,-0.08109498615004657,-0.0274916473565345,-0.45506323998697235,0.371408625433512
20,CVMon,-0.9983043471400945,-0.39524158661038894,-0.6429053577962738,-0.22559476998272798,-0.3655201013091781,-0.13300981343783572,-0.15200429236675084,-0.04710125202554273,-0.0835927569150215,-0.013466297642155768,-0.061946954765901896,-0.019195373256984196,-0.38404563504887007,0.35302567242160077
21,SWCas,-1.2458988990506408,-0.6549431323298975,-0.9229298316062964,-0.5254921590614673,-0.5564516596250026,-0.33958936174760534,-0.2497972201294258,-0.1514995440680207,-0.17055618839997772,-0.10380625461270407,-0.10180092190205908,-0.061741252548267594,-0.5412391201189004,0.42643962225254806
22,XLac,-2.04260981892757,-1.028772102360836,-1.471158042514087,-0.7887001813515846,-0.8540762157336993,-0.48271901328513855,-0.3657866393007601,-0.19983487748111384,-0.23333707997037495,-0.11844166470265147,-0.14907058245476107,-0.08143955623373947,-0.8526730631502087,0.7133606225140909
23,VCen,-1.2893293744771455,-0.593414637341493,-0.9142300571554753,-0.430242504009023,-0.4986142387923108,-0.22825698604156,-0.21167570587669987,-0.0902856404115603,-0.122848664757852,-0.04145230921883867,-0.086265099312764,-0.03679449044169572,-0.5204938567287078,0.4587983262978168
24,FMCas,-1.2694993362921727,-0.38300099149812245,-0.9394362692421638,-0.3138329031662134,-0.5525361501909376,-0.19993642610316162,-0.23377978073024558,-0.07665288333919291,-0.1561436867522547,-0.050803622853084075,-0.09527326680444875,-0.031238675059464673,-0.5411114150020373,0.4426609626410176
25,CSVel,-1.0988336800939618,-0.5174624822814957,-0.7630166287617017,-0.36243740345048936,-0.4083769464409852,-0.18581480710234913,-0.1879246542549946,-0.0873334389862568,-0.10207164270067631,-0.03477497101497338,-0.0765857323847407,-0.035591367258096335,-0.43946821410617676,0.38848655825878525
26,MWCyg,-1.5972986758819552,-0.22672001002696318,-1.192131444940632,-0.2186964465464341,-0.7317537605091091,-0.1816354437852106,-0.3145493724158966,-0.07138278551711554,-0.21328714905906448,-0.04915543527258973,-0.12818964149825834,-0.029090929714165627,-0.6962016740508193,0.5488270616867065
27,FMAql,-1.3153659704648428,-0.8292846328506895,-1.0018544979527169,-0.6934785335541779,-0.6821289346806885,-0.5211924828008766,-0.2606955978063223,-0.1865006465872734,-0.16834635011475046,-0.11667143378322539,-0.1062423840375078,-0.07600540049275809,-0.5891056225094715,0.4511990159909337
28,CRCep,-1.0709847730452322,-0.10927372374772798,-0.7659187541968902,-0.07467989271464645,-0.4807748628270493,-0.08637712524389633,-0.1986823752741544,-0.023566986670025367,-0.16201591267200616,-0.04556372404318131,-0.08096987211515144,-0.009604354156618446,-0.45989109168841386,0.3659762775926831
29,RSCas,-1.435645146708675,-0.4603422878032697,-1.050597799639625,-0.360298693510611,-0.5651271525372737,-0.17544352644983133,-0.2821552363864876,-0.10889120812662274,-0.19388436676284787,-0.07760782459357621,-0.11498792167805488,-0.04437689646256035,-0.6070662706188273,0.49764174888398105
30,RRLac,-1.7250250357113466,-0.5625536915120536,-1.2645971918573076,-0.43086227724138304,-0.7063237141908281,-0.23169525689390164,-0.35647548295865067,-0.14637815434996387,-0.22985082427725761,-0.0893162430905417,-0.1452759673701351,-0.059654110848100184,-0.7379247027275877,0.5912387647815335
31,XXSgr,-1.2447311516985071,-0.6184557093066299,-0.8748074540835391,-0.44047409805867455,-0.5213958990587213,-0.27908498534075465,-0.2529683791428658,-0.1438026418864543,-0.1674009537526176,-0.09439671082910048,-0.10309327780137273,-0.05860450131673903,-0.5273995192562706,0.42148708111952
32,BBSgr,-1.2363884993961738,-0.5551629167671268,-0.9152831909279469,-0.4544805650281888,-0.5293486619700267,-0.27708892683040875,-0.20671560550258833,-0.09297042606584517,-0.11920165469111738,-0.04174391837813982,-0.08424368854386238,-0.03788863254053168,-0.5151968835052859,0.44032583728708863
33,VCar,-1.2601376193470764,-0.2648568314534155,-0.936653856888521,-0.22564200774542853,-0.5252593532300545,-0.1213312828161899,-0.21194045485937735,-0.032591533507011564,-0.12433265087064155,-0.0045451923577152845,-0.08637299358995193,-0.013282166052514501,-0.5241161547976039,0.4498249455228618
34,V0495Cyg,-1.9782085985974536,-1.2617840423788398,-1.4475890278599584,-1.0038002526352083,-0.8188193323734765,-0.5927404823383765,-0.4015504142772713,-0.29841100995280945,-0.2654611563776062,-0.19094556717040975,-0.16364554554450444,-0.12161270611090305,-0.845879012505045,0.6786724842680923
35,USgr,-1.226447457044582,-0.5586747846152679,-0.9171811944293973,-0.4601006132137221,-0.5474748272338604,-0.2950075160336282,-0.23439037551157876,-0.12066700099730511,-0.1410509391985189,-0.06421298382866988,-0.0955221050886223,-0.04917593533794132,-0.5270111497510932,0.42646497257608185
36,TWCMa,-1.0894644635637625,-0.3224809052372185,-0.7913712358118659,-0.23469527256298103,-0.4658871224533272,-0.14581013780988406,-0.19884281452400504,-0.056202900262694214,-0.1338574316222626,-0.0401410990113414,-0.08103525660396099,-0.022904606613905226,-0.4600763874298641,0.37886751351846504
37,xSgr,-1.7745471374334907,-0.9920512115081126,-1.252183115026084,-0.7113080094601529,-0.7008800213211626,-0.40029791442762397,-0.33245291685270356,-0.19779629074288052,-0.1951933250160633,-0.1041900060541476,-0.13548594899134198,-0.08060876232329675,-0.7317904107734744,0.6161525874045064
38,V0600Aql,-1.443621826773538,-0.7199598289579767,-1.1081910356100526,-0.6102686417047689,-0.7875609158401436,-0.5116345906350176,-0.3397609934810078,-0.21583169739530295,-0.22801479811553732,-0.14427255264227376,-0.13846424049397194,-0.08795880818507076,-0.6742689683857085,0.47563715996719447
39,V0459Cyg,-1.2686956678941186,-0.44466915600734097,-0.9452815363496789,-0.36713537091992743,-0.63884144160053,-0.3141936040958643,-0.2582401940790215,-0.11324072874251158,-0.1890063643271847,-0.0916917051447563,-0.1052417229294636,-0.046149475069721585,-0.5675511545299997,0.42867220730295574
40,CKSct,-0.7269574803150509,0.18972025414821697,-0.604821389063771,0.06940215309793518,-0.37604597038718923,0.014680587168652448,-0.18331147057359576,-0.010084921172208952,-0.15348540044293613,-0.03988511241491164,-0.07470570204882748,-0.004109950751686766,-0.35322123547189505,0.24102474703267904
41,TZMon,-0.9618548702947523,-1.1678720849378394,-0.35216155209423317,-0.5413072308714508,-0.1906511918949862,-0.3123218804080382,-0.058728730350793346,-0.10763413440627236,-0.03593840213307017,-0.06835658100522721,-0.023933968875836625,-0.043864595871048545,-0.270544785940612,0.3659986191989868
42,V1344Aql,-1.2012880460285191,-1.057048195335724,-0.9822780995911331,-0.9466780100476679,-0.5898966153980774,-0.5944587851648572,-0.29982642823211353,-0.29721062713843605,-0.20174258352705848,-0.1962157623419166,-0.12218953753294942,-0.12112350900504523,-0.5662035517183085,0.4024824460408629
43,RSOri,-1.39696082460204,-0.8703561545740417,-1.0111684158453962,-0.6583920529953647,-0.6161166408089689,-0.4239995577488328,-0.289338418883101,-0.20184961615363295,-0.18943403535855668,-0.1302304270026182,-0.11791531454482468,-0.0822606312406913,-0.6034889416738146,0.47292974964935525
44,BKAur,-1.1571513737701966,-0.45104020448051785,-0.8676001389800228,-0.3502595635102406,-0.4992783151787523,-0.19981856632031936,-0.24848605747231295,-0.11491021518443123,-0.16414637345367006,-0.07707172472447688,-0.1012665782164549,-0.04682984796899679,-0.5063214728452349,0.39390054012166864
45,GHLup,-0.9747799399707988,-0.2935965334929576,-0.7645867000576541,-0.30024487609342154,-0.4193532384302693,-0.163689934117112,-0.15542811954523889,-0.04026772438081873,-0.09914554249532676,-0.021083995983038763,-0.06334228159548999,-0.016410476716838842,-0.4127726370157963,0.355631427364029
46,FNAql,-1.129209513182193,-0.3382261527919822,-0.8392775046404304,-0.2681407445814206,-0.5552689586753516,-0.22806741942937653,-0.22414923597576708,-0.07835328396294583,-0.15227197765800854,-0.05611580375978171,-0.09134849000382222,-0.031931646546540945,-0.4985876133559289,0.38479955186116316
47,YZSgr,-1.1399479731786102,-0.4958175208294508,-0.8651575617785368,-0.41258187948702424,-0.5284872009372447,-0.27370369213658274,-0.24633009172642129,-0.13183344318364093,-0.16041590441798648,-0.0843197865818435,-0.10038794834056236,-0.053726642941276964,-0.5067877800632269,0.38653259981294225
48,SNor,-1.1991653149148933,-0.4352399801480258,-0.8836575738986618,-0.3545994131440866,-0.46947453722565313,-0.1750065870009683,-0.19517272608634556,-0.06320826938021008,-0.1174984759991819,-0.028490099335522802,-0.07953956987765448,-0.02575953443919379,-0.49075136633373173,0.43129022899748054
49,DDCas,-0.9388023203417271,-0.48609653446880224,-0.7227866084047021,-0.40592535120761525,-0.4644204753944312,-0.28598795489903606,-0.18947123139951016,-0.10826788966731944,-0.14210939226628783,-0.08894929831998125,-0.07721601553610136,-0.04412287284387181,-0.42246767389045997,0.3212632523808141
50,BZCyg,-1.3170086620066868,-0.6698862946732111,-0.9343181728254679,-0.5050964439461966,-0.49091497696451725,-0.25935182183676553,-0.21386269487864656,-0.10899941243386448,-0.15337298008125683,-0.08126425931181433,-0.08715637222794087,-0.04442099342338915,-0.5327723098307526,0.4689672469869196
51,SYAur,-1.2481124420694982,-1.009855584354041,-0.9042489288491968,-0.747202013153613,-0.5589393026317114,-0.4734935374627136,-0.28300819001583255,-0.24220209341303545,-0.17213633677536724,-0.14599757526153942,-0.11533552949275339,-0.09870564765805115,-0.5469634549723933,0.4150537961445828
52,YSct,-1.1956675627311077,-0.3936359640852703,-0.8987332011071696,-0.34185258305392724,-0.5249189432879724,-0.21447940780263577,-0.21333550167609,-0.0744221105477424,-0.15143629870306358,-0.05772458541882106,-0.08694152294333829,-0.030329558750619514,-0.5118388384081236,0.4202928453118511
53,TWNor,-1.2746314746662242,-0.1505114056571627,-0.8622002083652103,-0.07091933097570557,-0.5192874009512044,-0.07458373299210222,-0.25496114990842794,-0.05761790506786914,-0.16311646931551077,-0.029780994382100225,-0.10390540013391353,-0.023481269531083006,-0.5296836838900819,0.43043437461694434
54,ZLac,-1.3662580709705736,-0.5825256236715439,-1.0039664781452664,-0.4563527766706429,-0.6078191016561605,-0.3011261018064564,-0.2393851851409689,-0.10217708077282607,-0.15367256687481629,-0.06152108493718309,-0.09755766106772384,-0.04164065963002042,-0.5781098439759182,0.47910033789270823
55,XXCen,-1.4348354116522821,-0.5798102448896474,-1.0512199594555771,-0.4478654474022979,-0.5929890439499664,-0.252880601727945,-0.2653618907322219,-0.11368314131984127,-0.15614728859915655,-0.05456722499282116,-0.10814405820936462,-0.046329773346098585,-0.6014496087664282,0.5024569136207584
56,TYSct,-1.47530993901426,-0.5361705378114323,-1.0954982848990626,-0.42659204925077365,-0.6623047651953359,-0.282976130801593,-0.3467584711812098,-0.17809180248162337,-0.24330675958994125,-0.13063890251730606,-0.14131595229645172,-0.07257850854559214,-0.6607490286960436,0.4876240567568553
57,V340Nor,-1.2273426267249012,-0.21694666079011415,-0.9079445956635843,-0.19576892724349337,-0.4470139054418545,-0.046211436292318636,-0.17592691528890242,0.0022435569995184895,-0.1161555485154529,0.0038134005055877815,-0.07169624287458726,0.0009143263114490298,-0.4910133057515471,0.45200330477641054
58,AAGem,-0.6933116437493694,-0.38001041164143234,-0.5303945177289979,-0.3087764647043608,-0.2654579168431742,-0.13918692016081272,-0.12954810223054503,-0.07115945045415524,-0.10964135108555803,-0.07257184707732009,-0.05279528823779006,-0.02899991302754853,-0.29685813664590577,0.24530248979767427
59,RXAur,-1.189444572177131,-0.5666753111424643,-0.8684874172921706,-0.4244410764778505,-0.501948654614435,-0.24934570827258523,-0.27074438346542756,-0.15732634180712762,-0.18037355223779328,-0.10570838676365094,-0.11033760833008827,-0.06411587217482159,-0.5202226980195076,0.397403951174439
60,UUMus,-0.9967268712249582,-0.2203803094782169,-0.6972678140994932,-0.13603657587187115,-0.36267581333410615,-0.04086036896291807,-0.16105452479876986,-0.017616318687959917,-0.0918338961436947,0.0026489738770896012,-0.06563523442141628,-0.007179253163928128,-0.3958656923370731,0.35641101546050746
61,RYCas,-1.1857583760363508,-0.4557143338490271,-0.8442653324547054,-0.33437298635334256,-0.4191568377914946,-0.13354993153363345,-0.22637011118406097,-0.09836333227298523,-0.1536474799907101,-0.0678704422963505,-0.09225357270857232,-0.04008642650850927,-0.4869086183609823,0.41489921137641933
62,UNor,-1.5835334741581697,-0.4526144197812128,-1.114164591341986,-0.3159272904771772,-0.6169782963226534,-0.1675156677847867,-0.2875844117904816,-0.08820724957986327,-0.17708905775831912,-0.04257453409251142,-0.11720049658584658,-0.03594747500001186,-0.649425054659576,0.5523863727710062
63,ZSct,-1.0639292700889036,-0.41403945122946256,-0.8059501548582908,-0.3586861302472818,-0.5266315015760976,-0.27855426744304224,-0.23162368811167228,-0.11986990492980466,-0.15428850364629593,-0.07910501395499178,-0.09439458522359162,-0.04885109139262514,-0.47946961725080867,0.3577130397245992
64,BNPup,-0.8246554525725092,-0.5665608970239422,-0.6070965906401833,-0.4356958790256374,-0.34078140561718306,-0.24714584930303576,-0.13945110146532622,-0.09507938759617075,-0.08210650742123948,-0.05354146363407706,-0.056831099569773,-0.03874810658884856,-0.34182035954770235,0.29345170040442187
65,TTAql,-1.1326388219389047,-0.3565176688826027,-0.8694818281866705,-0.3259139806632576,-0.5617970347666101,-0.25684578334869634,-0.2137141478062184,-0.07729162257811152,-0.1414382400291943,-0.04996836762890753,-0.08709583420869821,-0.03149898317395486,-0.5010276511560494,0.39399654783403953
66,LSPup,-1.0662888033674685,-0.5974084070849537,-0.7781266509146878,-0.4591260076612102,-0.4194609545398156,-0.2435163654209719,-0.16820680077229133,-0.08790818339258911,-0.10544295875636206,-0.05193614435396885,-0.06855003182158376,-0.0358255952867044,-0.43434603336203476,0.38359758675662475
67,TXCyg,-1.483124775056461,-0.6260041939557315,-1.0209299877619606,-0.43270002306637667,-0.5530708110569441,-0.22804466373506097,-0.2963413656698521,-0.15091854522279513,-0.215261796974271,-0.1162642396779264,-0.12076925518737153,-0.06150447562161723,-0.6149163319511434,0.5059515458470368
68,UZSct,-1.15386505350341,-0.6545136515244341,-0.899201328764146,-0.5678450238656546,-0.47406261228461977,-0.2948265452091876,-0.2875276649549909,-0.20561518156058445,-0.22663811931453198,-0.17105788419042664,-0.11717737030699887,-0.0837952281017427,-0.5264120248547829,0.38486210734194687
69,RWCas,-1.0196991998738993,-0.546026231065275,-0.7576848256103348,-0.4466638946503222,-0.4418581377541827,-0.2749054546276841,-0.19553153171946863,-0.11893415193295066,-0.14299185322867053,-0.09085172808772299,-0.07968579546101634,-0.04846974000007079,-0.4395752239412621,0.35259753315028664
70,VWCen,-0.6250964993853722,0.05418802605369777,-0.4148242695467175,0.06117817256740893,-0.14315650242225705,0.12421435172220299,-0.017669672179015883,0.10234466500070831,-0.016908676522563608,0.06314423233968589,-0.007200996538708593,0.041708955942070164,-0.20414276943243911,0.2549903321769334
71,SZCyg,-0.7877409001794838,-0.11391887257707634,-0.5882983543884275,-0.11551430885386593,-0.3519892927606241,-0.08617010299227199,-0.0983095517898337,0.021015535121297543,-0.08466675206146773,-0.005156717960728897,-0.04006450911982934,0.008564550272036484,-0.32517822671661095,0.2895620215914898
72,SVMon,-0.8407710138468805,-0.2958326493791825,-0.6233496973236179,-0.23259054824347147,-0.33379505353562555,-0.11042171795515085,-0.14603969652675547,-0.04540395465811921,-0.11096220991276345,-0.04529968110263586,-0.05951617769412221,-0.01850366645313636,-0.3524056414732941,0.2978442023740258
73,XCyg,-1.213981159805263,-0.449710525757815,-0.9531616713177558,-0.42856482227237724,-0.5437729121973396,-0.2536772730098975,-0.21057332048856298,-0.08042454564286484,-0.1352326257913697,-0.04698570741929351,-0.08581583951417499,-0.03277575661472856,-0.523756254852411,0.43568441791478046
74,CDCyg,-1.3089345805070018,-0.6318619791895665,-0.9379944244274747,-0.468305298772803,-0.5866751971320867,-0.32473400309767997,-0.250618815275967,-0.13288046997522351,-0.15320460008920472,-0.07422620428632529,-0.10213575006109515,-0.05415334221592874,-0.5565938945821384,0.4488898823162861
75,YOph,-2.203043193105324,-0.8725011341553666,-1.599634045333749,-0.6609180504633483,-1.0084632045700501,-0.4803840668258511,-0.481045928882845,-0.24736732341919393,-0.2904482578313197,-0.13219420628113318,-0.1960426901954055,-0.10081065577699824,-0.9631128866531155,0.7377383603649491
76,SZAql,-1.0897685872804772,-0.5216006888570381,-0.8021777443299378,-0.42059200796625407,-0.5091559580725863,-0.30109142904414055,-0.2050261898342241,-0.11057070470722032,-0.12675752074446883,-0.06268611395260734,-0.0835551938023032,-0.04506134883615978,-0.4694068656773329,0.3765176806655795
77,CPCep,-0.6181419147652629,-0.0414718594118782,-0.4787714274836937,-0.08351146920373953,-0.24801036565741594,-0.029226844042226446,-0.09391585315850248,0.005066035072453942,-0.09946655937633736,-0.03307201513249312,-0.0382739264584297,0.0020645827863778644,-0.2627633411499403,0.2245442876323807
78,VYCar,-0.9988025808714767,-0.3995256245775457,-0.7781396122875728,-0.3683784067537267,-0.4214675180863464,-0.19512986465270923,-0.1689509819362282,-0.0666455898268007,-0.10186681592502406,-0.03302395872281314,-0.0688533111315443,-0.027160360237633265,-0.42301347003969875,0.36131627934853516
79,VXCyg,-1.1324740336532608,-0.3921472758543984,-0.8766608949891446,-0.36658313435998735,-0.5391978099682052,-0.2562982795833799,-0.25527906020713315,-0.12831563318207517,-0.2086984570974199,-0.12290138723694807,-0.1040349594679752,-0.05229301489269381,-0.5193908692305231,0.3787017957348358
80,RYSco,-1.524583547597365,-0.7068229291977777,-1.0529685237822104,-0.47723803913631235,-0.6353770284849963,-0.3112861729941867,-0.30804599439163677,-0.16332854572171474,-0.17707579341238583,-0.0801661650672186,-0.12553929223494714,-0.06656197582494341,-0.6372650299839236,0.5168491763565539
81,RZVel,-1.3183904257337662,-0.4995724598082228,-0.9402450030599396,-0.3655560335299436,-0.504526464052182,-0.1817303929042772,-0.23045430198809175,-0.08626685894256982,-0.1329195784747504,-0.036188818002520474,-0.09391802033076296,-0.03515669936358026,-0.5367422989399155,0.4660038689342561
82,WZSgr,-0.7895281624330273,-0.20191019391313686,-0.5541074278306533,-0.15698549084612923,-0.27191009743045547,-0.05441387967610803,-0.07546902433711239,0.023065471220238373,-0.04967180372807561,0.01702803259323884,-0.030756211973000325,0.009399969435647002,-0.295240454622054,0.30007342228502354
83,WZCar,-0.9451731036285016,-0.5910130005668395,-0.6479317133096902,-0.4022312543541242,-0.3344001734191922,-0.19651412236992924,-0.14982317318299987,-0.08627535554742057,-0.07971391838181852,-0.038582209329883134,-0.061058074002660334,-0.03516016202103614,-0.3696833593208105,0.338450142915014
84,VZPup,-1.412808113635089,-1.0427973020581054,-1.003907175690018,-0.7530337243033866,-0.5831692049614603,-0.44477299709463236,-0.2713767335310943,-0.20748932984212054,-0.15632561581478865,-0.11432930877168754,-0.11059531263767075,-0.08455900770963024,-0.5896970260450202,0.48745572405524373
85,SWVel,-1.2532086888817082,-0.7175793055133651,-0.8813121454680222,-0.5180409257514337,-0.48363943530132447,-0.2839968707544104,-0.2133070934447005,-0.12261587818291476,-0.12289673599960554,-0.06191295721511234,-0.08692994561616102,-0.049970169533447045,-0.5068823407852536,0.4426983609084656
86,XPup,-1.11795422261427,-0.8057238513308809,-0.76874379379769,-0.5610933797690746,-0.45726929217658946,-0.344083509974757,-0.17151180324051668,-0.11857393960103137,-0.10083778720437714,-0.0661498576067214,-0.06989693351240245,-0.04832294113877536,-0.4477023054243076,0.39644608412931437
87,RYVel,-1.7438562427609339,-0.8254890548435727,-1.2556676918290004,-0.6181585097514382,-0.7217201162001323,-0.3666522139181234,-0.3687267979244025,-0.2103172113684968,-0.2121809859935157,-0.10484581859132988,-0.15026879778425922,-0.08571146627688522,-0.7420701054153741,0.5931183046106817
88,KQSco,-0.5831493743237853,-0.24980671182041164,-0.431628807175544,-0.2301551379634722,-0.20775154066919208,-0.10640871101487051,-0.09976535395615083,-0.051583306565457857,-0.07488161120102871,-0.04127120475673927,-0.0406577983588417,-0.021021963977016746,-0.23963908094742378,0.20942829999792742
89,AQPup,-1.6985575922248264,-0.884104367661809,-1.2229033289244835,-0.6697598611375897,-0.7361350528539491,-0.4327621455515859,-0.30365641192702947,-0.16758220607626784,-0.19378149514138648,-0.10072132457989622,-0.12375038705245339,-0.0682954880927237,-0.7131307113540214,0.5914246910610166
90,KNCen,-1.670875736203046,-0.8517140548666373,-1.1072897605276266,-0.5589901542379804,-0.522400266462743,-0.2249904704132807,-0.21749650147782945,-0.0838645244333547,-0.13911392767687597,-0.046885397116925055,-0.08863727286254014,-0.03417766577934547,-0.6243022442017768,0.6132837720962974
91,UCar,-1.7337507866988262,-0.6755105315904587,-1.2553490039148263,-0.5125976185155636,-0.7121842472790434,-0.29550388805717853,-0.32967340954013175,-0.14451469528832273,-0.1976833413677926,-0.07255235262133916,-0.1343532045728621,-0.05889468746339013,-0.7271656655622469,0.6021660446874567
92,RSPup,-1.4327188998006959,-0.7808265902899416,-1.0687837305129537,-0.6302869323264215,-0.6272800826892884,-0.3881666314419546,-0.27632129858643445,-0.16827948359360145,-0.17326965824880053,-0.09958405522489608,-0.11261039223214137,-0.06857965256040446,-0.6151640103450524,0.4972745796637455
93,SVVul,-1.933038647598844,-0.772100816167433,-1.4972865939902336,-0.6853261993846981,-0.9452275271354206,-0.4910360795746922,-0.45005396578513696,-0.24846877812863444,-0.28518115739643607,-0.14835942849771186,-0.18341240386449081,-0.10125953629214848,-0.8823667159617603,0.646700038632912
94,SVul,-1.8646998550251936,-0.9600849191489764,-1.447854719906688,-0.8350920867743491,-0.9230836915420155,-0.587872733519425,-0.47066890276151746,-0.32062842215773335,-0.2936857900731599,-0.1905567004887657,-0.1918136966733584,-0.13066706245469076,-0.8653011093303222,0.6118087869915847
