,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
0,EVSct,-0.023127016096898583,-0.10246425940804729,-0.027211500809717782,-0.1021673746889059,-0.10403166936538939,-0.13720496470590787,-0.06698326219764661,-0.12162259903110051,-0.026530993445067572,-0.10741341105600481,-0.027211500809711853,-0.10216737468889973,-0.045849323787405305,0.03004459666999775
1,SZTau,-0.117907442990557,0.02152047674497051,-0.1105003852215723,0.018964403830335527,-0.10326835619529343,0.021583868841507276,-0.1172091258554999,0.018644929540365663,-0.12263226294058406,0.021871071299256896,-0.11050038522156246,0.018964403830346758,-0.11366965973751153,0.006312561560994756
2,SSSct,0.4164760121321913,0.08819704824231155,0.3463059414783488,0.07368712000784855,0.31930126270618625,0.06314179611956813,0.3528146040784183,0.07128726030624351,0.38403520149356035,0.07272128303383145,0.34630594147836036,0.07368712000785306,0.36087316056117763,0.031213586813136195
3,QZNor,0.008704479603361287,0.27149980963470477,-0.0061102319249122,0.2677688916853192,0.01679735916994967,0.287957673987616,-0.01690905523481334,0.2780757577389993,-0.003396807236371062,0.29558211512590427,-0.006110231924905086,0.2677688916853254,-0.0011707479246151219,0.010968284982310422
4,ADGem,0.6096050993574569,-0.009553949110338578,0.5426434945716093,-0.0062251068864747836,0.5466119875445842,0.0030218851345437787,0.5929092871056515,0.00862765185545676,0.655586995016741,0.010849567517054575,0.5426434945716155,-0.006225106886464866,0.5816667263612764,0.04212207245611047
5,YAur,0.47617201977235796,0.02492523665692095,0.4527560767713171,0.0362328954193204,0.5109509638100435,0.06672301947269915,0.4889755154726429,0.04569342759780553,0.5376877379170801,0.04782619862225068,0.4527560767713215,0.03623289541932901,0.4865497317524605,0.030572644000229396
6,STTau,0.2132873849547145,0.036090302106855855,0.24972686741876485,0.06359449974535046,0.2738950558468161,0.08086081267930911,0.2678860076958029,0.07244657591116292,0.2991560833301919,0.07745652534780502,0.2497268674187719,0.06359449974535589,0.25894637777751034,0.026378472118475535
7,BFOph,0.4226379363428943,0.35343089106740416,0.36460076602002867,0.35256764474962327,0.38030133823342954,0.37709844677335547,0.3931830725831422,0.3793728267621265,0.4299897483831579,0.3941381975475783,0.3646007660200391,0.3525676447496357,0.39255227126378195,0.025883612890261785
8,SYCas,0.19276834180778787,0.018310781114734272,0.14845897835375887,0.018778427704504833,0.1756286949867197,0.041548393287494864,0.15314104133418852,0.026719287253070226,0.18936188986476185,0.03658302652029982,0.1484589783537638,0.01877842770451266,0.1679696541168301,0.0187638138583112
9,XSct,0.5686055870308765,-0.11390805851167436,0.573769724343365,-0.09927535918853037,0.6165508835322348,-0.08986796059180818,0.5549578872341246,-0.1315185446940582,0.6226109912974341,-0.1317506141405949,0.5737697243433689,-0.09927535918851678,0.5850441329635673,0.02527705392385596
10,YLac,0.24903335689942407,-0.11416328222447879,0.22801644272823826,-0.10706661109536512,0.241089266140257,-0.09864222496937011,0.26347947045958997,-0.09762490818973722,0.30524906036214394,-0.09505781624485772,0.22801644272823843,-0.10706661109535895,0.2524806732196486,0.026596119749816273
11,TVul,0.2789971553109028,0.05990196001984969,0.2340256688972615,0.0591177505613258,0.2493743297408468,0.0743390150705813,0.2560351372052061,0.07148927778866562,0.3016352071022184,0.08279766347451045,0.2340256688972685,0.059117750561337015,0.2590155278589507,0.024380743856162984
12,XYCas,0.20414155997046704,0.08537555705809058,0.0949546162669802,0.06703160003940338,0.11994206522039984,0.09644428310985607,0.1094448618007395,0.08804227151339196,0.14251788370715562,0.10099372156755179,0.0949546162669867,0.06703160003941107,0.12765926720545484,0.03786121090614515
13,TVel,0.5250479999657225,0.24978989524340012,0.49259842327491027,0.2573114530179488,0.5083244859285352,0.2740407967271781,0.5362191192169384,0.2786484086568223,0.5752233029893107,0.2843882520733621,0.4925984232749158,0.25731145301795183,0.5216686257750555,0.028750246073984465
14,VZCyg,0.49580323641906854,0.040237584917960534,0.4276619537182134,0.03484116842745162,0.4152751832277033,0.03438951362656007,0.45703315370373904,0.04241042285196978,0.5221735748503744,0.052374086123209054,0.42766195371822424,0.03484116842746733,0.4576015092728872,0.03918655910737111
15,CFCas,0.6265425053355064,0.2840000852733809,0.5673437779996483,0.28500467162327375,0.5666764826032574,0.2958880774292568,0.6135489585946612,0.3075802020758383,0.6474398064173175,0.30933355306518723,0.567343777999655,0.28500467162327653,0.598149218158341,0.03256116353164808
16,VLac,0.09085916535762784,-0.04668224649196912,0.08000768087043399,-0.041611134849914404,0.09034971749280024,-0.032848684268951225,0.08055147370045232,-0.040753385316908385,0.09638261667155751,-0.03910041551157955,0.08000768087044346,-0.04161113484990612,0.08635972249388589,0.006468591725801897
17,V0386Cyg,0.4215173632602163,0.38864265582629975,0.37182507356645605,0.38684663372328926,0.3277808422276343,0.3820473460816447,0.3946274992255871,0.40956566031307723,0.4106032333486564,0.41696397917891753,0.3718250735664548,0.3868466337232908,0.38302984753250086,0.03076695333061479
18,CRSer,0.16105093641234097,-0.2219133697911518,0.10446999585076754,-0.2362630560351365,0.09451123753324024,-0.24552530422776436,0.1027061885897768,-0.2491835654252501,0.12451642749274888,-0.2545237264764424,0.10446999585077249,-0.23626305603512388,0.11528746362160784,0.022373512933268398
19,V1162Aql,0.5225876247721755,0.27748283663068996,0.42256529304038354,0.2642698616718619,0.42865686032841066,0.2827441785472537,0.4522244641898413,0.28656970024844125,0.49838570893135076,0.299014844946834,0.4225652930403937,0.2642698616718739,0.45783087405042594,0.039174840379138945
20,CVMon,0.5273659690231788,0.28471488250274685,0.57763583234976,0.32391130068513857,0.5768278266503545,0.3336695403310011,0.6050879746001289,0.3382276017106026,0.6585389468352868,0.34946423512241087,0.5776358323497621,0.32391130068514423,0.5871820636347452,0.039327392678211774
21,SWCas,0.37189692596755475,0.06089149947991314,0.3262979296930362,0.058011178288091915,0.3098613594889915,0.054540131080212585,0.3382645698198101,0.06004917770499616,0.3670940616410951,0.06069443806439586,0.3262979296930483,0.058011178288096606,0.33995212938392266,0.022503078100456864
