,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,-1.2885455320533132,-0.6241497631499997,-1.1986292544733108,-0.6414073202682663,-1.2586576126740743,-0.6968974006681194,-1.2727899555058189,-0.68574229295008,-1.3301889085757717,-0.6888041631895148,-1.1986292544733068,-0.6414073202682522,-1.257906752959266,0.034185633384066785
1,SZTau,-1.3833259589469715,-0.5001650269969818,-1.2819181388851653,-0.5202755417490249,-1.2578942995039784,-0.5381085671207044,-1.323015819163672,-0.5454747643786143,-1.4262901780712878,-0.5595196808342523,-1.2819181388851568,-0.5202755417490058,-1.325727088909372,0.04961222690522507
2,SSSct,-0.8489425038242231,-0.4334884554996408,-0.8251118121852442,-0.4655528255715119,-0.8353246806024985,-0.4965506398426436,-0.8529920892297539,-0.4928324336127364,-0.9196227136371433,-0.5086694690996779,-0.8251118121852352,-0.4655528255714995,-0.8511842686106831,0.015326392600627759
3,QZNor,-1.2567140363530531,-0.25018569410724756,-1.177527985588505,-0.27147105389404125,-1.1378285841387352,-0.2717347619745957,-1.2227157485429854,-0.28604393617998075,-1.3070547223670754,-0.285808637007605,-1.1775279855885001,-0.2714710538940273,-1.2132281770964757,0.04727746889146619
4,ADGem,-0.6558134165989576,-0.5312394528522909,-0.6287742590919835,-0.5454650524658352,-0.6080139557641004,-0.5566705508276679,-0.6128974062025205,-0.5554920420635233,-0.6480709201139627,-0.5705411846164552,-0.6287742590919794,-0.5454650524658172,-0.630390702810584,0.019076566130078024
5,YAur,-0.7892464961840566,-0.4967602670850314,-0.7186616768922758,-0.50300705016004,-0.6436749794986413,-0.49296941648951254,-0.716831177835529,-0.5184262663211743,-0.7659701772136238,-0.5335645535112592,-0.7186616768922737,-0.5030070501600236,-0.7255076974194,0.0521569223100035
6,STTau,-1.0521311310017,-0.4855952016350965,-0.921690886244828,-0.4756454458340099,-0.8807308874618687,-0.4788316232829026,-0.9379206856123693,-0.49167311800781693,-1.0045018318005121,-0.5039342267857043,-0.9216908862448236,-0.47564544583399687,-0.9531110513943503,0.06376095648387115
7,BFOph,-0.8427805796135202,-0.1682546126745482,-0.8068169876435642,-0.18667230082973718,-0.7743246050752551,-0.18259398918885622,-0.8126236207250296,-0.18474686715685318,-0.8736681667475461,-0.1872525545859313,-0.806816987643556,-0.18667230082971661,-0.8195051579080785,0.02641672211170739
8,SYCas,-1.0726501741486265,-0.5033747226272182,-1.0229587753098341,-0.5204615178748556,-0.978997248321965,-0.5181440426747169,-1.0526656519739837,-0.5374004066659098,-1.1142960252659422,-0.54480772561321,-1.0229587753098315,-0.5204615178748401,-1.0440877750550304,0.03732493106168775
9,XSct,-0.6968129289255378,-0.6355935622536267,-0.5976480293202279,-0.6385153047678908,-0.53807505977645,-0.6495603965540199,-0.6508488060740474,-0.6956382386130382,-0.6810469238332699,-0.7131413662741047,-0.5976480293202259,-0.6385153047678696,-0.6270132962082932,0.059607988258782184
