,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.7861908568902505,-0.4545560309643034,-0.574754008383376,-0.3630404150801747,-0.44514428184898164,-0.33530002564371486,-0.22713214312169933,-0.17878185505397814,-0.13899960711052584,-0.10325680093474121,-0.09256412682014381,-0.07285972860076428,-0.37746417069582955,0.24872825972293544
1,SZTau,-0.9045885927791278,-0.2442075879551766,-0.6462571621153704,-0.20143801896788172,-0.35378891802259366,-0.11278927557078555,-0.1564546524399889,-0.050913932024759356,-0.09798079742247923,-0.02284260753372458,-0.06376062890533729,-0.020749170927897742,-0.3704717919474829,0.30976955446657567
2,SSSct,-0.18406568950369093,-0.1303054177790257,-0.16352257982464247,-0.14671845157828722,-0.12713560704006743,-0.1261153779148919,-0.054155768493707346,-0.053299319273768186,-0.04223756744305185,-0.03943153803997401,-0.022070330310790615,-0.021721297923212868,-0.09886459043599179,0.062372523510813065
3,QZNor,-0.7261709318546322,0.11752717509536954,-0.531301150809611,0.06392254614204779,-0.26681530019471505,0.06688816144084879,-0.13535934689368945,0.01021070253521282,-0.07059281600515388,0.02999657660938669,-0.05516356945324952,0.004161210964693393,-0.29756718586850855,0.2502887255297583
4,ADGem,0.056439339029916664,-0.2995007796741852,0.03395683436310258,-0.23088600762527212,0.026642425529289387,-0.12729798422184135,0.0312116376260779,-0.035673743943697656,0.025892896245190533,-0.018885976168265983,0.012719811224328054,-0.014538272360615556,0.031143824002984186,0.013134304853169881
5,YAur,-0.10683123027807051,-0.2619731723713958,-0.05460702529237581,-0.18172280014546915,0.0499891768024004,-0.028301425712087214,0.005356122651243928,-0.028452229813012098,0.008738166145451587,-0.012771912352172288,0.0021828034092408743,-0.011595258040233813,-0.015861997760351593,0.05081657728513671
6,STTau,-0.4555637602460272,-0.2792771847741208,-0.2709347371941311,-0.15799512840954336,-0.12078005820112775,-0.06200760403240968,-0.06313772144261465,-0.037277062475181366,-0.03946205486693541,-0.0203941817510091,-0.025730783738599328,-0.01519167957036388,-0.1626015192815726,0.15443551424788682
7,BFOph,-0.17473017170377142,0.23708696751596975,-0.1397815834089402,0.16114691709869824,-0.049027081642943726,0.12381780788048202,-0.0068515459338950035,0.0683454136932295,0.0072499800517888124,0.0581217895547651,-0.002792239610045155,0.02785309667635147,-0.06098877370796779,0.07101959598405348
8,SYCas,-0.5099884953059034,-0.26932705617414854,-0.3892820633616018,-0.22230166681167196,-0.1945426341491749,-0.1020429560687571,-0.12499502952546321,-0.08458966135006356,-0.08307349059541244,-0.0548592449919863,-0.05093975518332075,-0.03447318390636031,-0.22547024468681276,0.1681142766940949
9,XSct,0.0432920321651164,-0.4892841592048405,0.07202118327927932,-0.3485781597889662,0.08548132749677774,-0.1681663818873893,-0.06386356150838128,-0.17363733777910784,-0.05229790295680513,-0.12344851894485953,-0.02602658842293586,-0.07076316162915575,0.009767748342175203,0.059563500067349825
