,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.3589556507300603,-0.18537724041287815,-0.3319173940316634,-0.16743118183957204,-0.3319173940316632,-0.16743118183957179,-0.272592802583285,-0.03512031613181494,-0.1648442091905433,0.1666315197831677,-0.060905693124863915,0.38858278406605523,-0.2535221906153466,0.07709007489613037
1,SZTau,-0.3806212559675295,-0.16272807195733735,-0.38258389889678907,-0.17142422818988706,-0.38258389889678956,-0.17142422818988684,-0.5133377061456749,-0.2200173484513822,-0.6597616740633159,-0.25855837727496356,-0.9110108932948118,-0.37355633059384374,-0.5383165545441518,0.1360120124570291
2,SSSct,-0.1452715030301951,-0.10959366748133166,-0.15148388316474956,-0.12061579270567115,-0.15148388316474998,-0.12061579270567076,-0.12465240708588979,-0.08097051954519464,-0.11438167106266249,-0.056669796362627686,-0.08763951843421038,-0.0067571376320299924,-0.1291521443237429,0.017871027388225814
3,QZNor,-0.3201584256452869,-0.03426657960791116,-0.33424061886059314,-0.05007907130685438,-0.3342406188605931,-0.050079071306854135,-0.5104927126809028,-0.13385839031158653,-0.6472665012137383,-0.14583141928031382,-0.9587645179975772,-0.2976273677285424,-0.5175272325431152,0.16293549023798976
4,ADGem,-0.03614513367631825,-0.16360948656555746,-0.040839592875974114,-0.16733890376453478,-0.040839592875974,-0.16733890376453434,0.013845082813931419,-0.17295466886649807,0.05883986055425102,-0.2107837556785511,0.06674279038875051,-0.29423435984849505,0.003600569054777767,0.037531743007130074
5,YAur,-0.08088301862467596,-0.18087227232294123,-0.09285562601431548,-0.1918565230944725,-0.09285562601431571,-0.1918565230944724,-0.2250474339837253,-0.3747450895969558,-0.3316731929155115,-0.5510350169978911,-0.5397932668851915,-0.8344848784947004,-0.2271846940729559,0.11989302019995628
6,STTau,-0.2101757364616586,-0.16501557069172326,-0.195213732527083,-0.15081600734319914,-0.19521373252708324,-0.15081600734319886,-0.2862474511418467,-0.23671188604754376,-0.37271199867533533,-0.31738800140647677,-0.5280906826227224,-0.45730283292810436,-0.2979422223259549,0.08506763330834205
7,BFOph,-0.12768977169213735,0.018754968464159374,-0.1433075303893415,0.006447006699146679,-0.1433075303893417,0.006447006699146975,-0.1931484321471554,-0.01369921499002322,-0.2406979495521622,-0.019563878011544973,-0.40255328131773244,-0.1199484664648664,-0.20845074924797843,0.06173284039098988
8,SYCas,-0.22505311207298637,-0.1510063427807769,-0.23946493747657313,-0.16433813875204678,-0.23946493747657344,-0.16433813875204664,-0.35969611301151194,-0.27428089671167133,-0.4512296532018016,-0.3519436455654748,-0.5854222019754017,-0.4597829262222022,-0.3500551592024747,0.10022331821946288
9,XSct,-0.04144841112655754,-0.269305282987549,-0.037693861082205044,-0.27069476868066605,-0.03769386108220507,-0.27069476868066583,-0.2186753162280024,-0.5306775932827772,-0.2905649649078208,-0.7144117533366471,-0.35211760537131,-0.9061272600320875,-0.1630323366330168,0.11101605630107193
10,YLac,-0.19994963335685093,-0.22552922203994175,-0.19949740634062427,-0.2273524871581025,-0.19949740634062468,-0.2273524871581025,-0.22354302071766374,-0.2670331938604736,-0.25049158469113747,-0.317476937852936,-0.38404049129729223,-0.47205648038363457,-0.24283659045736558,0.038626748123715034
11,TVul,-0.19022855369659558,-0.13194870755025565,-0.20081598678247123,-0.14279804722109896,-0.20081598678247123,-0.1427980472210985,-0.2597528332813858,-0.19334279541443988,-0.29046180262920174,-0.21352826166877636,-0.45033234954962387,-0.35188722071877687,-0.2654012521202916,0.05921433994648799
12,XYCas,-0.22552888646369587,-0.09379623574910702,-0.26161514405605824,-0.12573906344772312,-0.2616151440560584,-0.1257390634477231,-0.357019990582463,-0.19889391463997808,-0.44493516736062366,-0.25484861789692814,-0.5712353636176893,-0.33103107180529107,-0.3536582826894314,0.09134046474057139
13,TVel,-0.07662813613991895,-0.04930331771388747,-0.08056777239373664,-0.05248820316822862,-0.08056777239373662,-0.05248820316822839,-0.09612669556250654,-0.07331278521127839,-0.12962353705681545,-0.11441320333547882,-0.2708141387740256,-0.2555632069004963,-0.1223880087201233,0.03962791579211748
14,VZCyg,-0.09889745328893161,-0.1346109358806714,-0.10414184785349911,-0.14162877112213734,-0.10414184785349913,-0.14162877112213737,-0.06022732993661505,-0.118280990655593,0.014851939340625646,-0.07316680135521168,-0.017817057732357415,-0.1344500474049023,-0.061728932887379455,0.03528974508305826
15,CFCas,-0.03651411514348162,-0.02088718140771254,-0.04262716836736908,-0.025929935391857645,-0.042627168367369433,-0.025929935391857506,-0.0027916574048742165,0.0036654374486260796,-0.015195996902665841,-0.02297544289370502,-0.05269651002843221,-0.06832427551497681,-0.032075436035698734,0.016582518457093944
16,VLac,-0.27682584442935043,-0.1891495173738942,-0.2770839985603197,-0.19225007914846137,-0.2770839985603196,-0.19225007914846104,-0.37089994763426626,-0.2603094831302093,-0.4769182011825297,-0.33347864122658305,-0.5811845287727826,-0.3905508946612786,-0.37666608652326133,0.08636334115985791
17,V0386Cyg,-0.14881341344922183,0.05426619713559368,-0.1439392656141768,0.05853378675985275,-0.14393926561417678,0.058533786759853046,-0.050661548410301335,0.2120891909006538,-0.02759897988296405,0.31650933505851314,0.003438553105166906,0.45503919516404717,-0.0852523199776123,0.05505644661896262
18,CRSer,-0.2536608061729355,-0.2685680833699065,-0.2616603416459654,-0.28338849503562336,-0.26166034164596513,-0.2833884950356229,-0.29808665711610244,-0.31932730561418216,-0.35144165268858346,-0.3766520668258222,-0.35769874295927384,-0.3827904784910794,-0.297368090371471,0.03339509570380713
19,V1162Aql,-0.08590666273700141,-0.0089570590861754,-0.11009063170780156,-0.030258316729451205,-0.11009063170780177,-0.03025831672945056,-0.1207206933614579,-0.03448351785267887,-0.12842696428323452,-0.032625895118611734,-0.20776174885518445,-0.08981385253274073,-0.12716622210874692,0.024119741164989883
20,CVMon,-0.07259721806578358,-0.04251794763419151,-0.040960999628483805,-0.010501222905356239,-0.04096099962848393,-0.010501222905355942,-0.036715337817166536,-0.009533783045019206,-0.014000047853408946,0.008089016736386448,-0.08479495103340141,-0.05982478822691058,-0.0483382590044547,0.01442599479642428
21,SWCas,-0.15836250735164814,-0.12714293532475526,-0.15829239968581796,-0.13031726310250827,-0.1582923996858182,-0.1303172631025081,-0.14711354388135325,-0.11215230448390008,-0.16150653637574053,-0.1196164804501459,-0.1494728667102651,-0.09215439954798173,-0.15550670894844054,0.004850797618221139
22,XLac,-0.4218960840376584,-0.2646616660706837,-0.4123799839368256,-0.2636757663707148,-0.4123799839368259,-0.26367576637071455,-0.4836868085534273,-0.2692760940944422,-0.5984840421211404,-0.299720817202687,-0.7909505759704992,-0.38559372191421504,-0.5199629130927295,0.09230551447908096
23,VCen,-0.15673977682600385,-0.11023187942102139,-0.15302962761715053,-0.10544359339671308,-0.1530296276171504,-0.10544359339671268,-0.19715170053469638,-0.14896165658701926,-0.23858857859495727,-0.18978595126893133,-0.3908233070333346,-0.33179872918558995,-0.2148937697038822,0.05327056424119037
