,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
33,VCar,-1.397451855968852,-0.34497485015064205,-1.0886296741139567,-0.2983746539698306,-0.6618868418612862,-0.18141178961365745,-0.41027601256428214,-0.09607482177190407,-0.3340211116719667,-0.07016310515171345,-0.3122660481726398,-0.08173039050315856,-0.7007552573921639,0.424771014494061
34,V0495Cyg,-2.200969601251807,-1.6427672730880385,-1.6872544855266325,-1.3167318489632032,-1.0258507272001935,-0.800572964169628,-0.6966265504245555,-0.5100464467173458,-0.5735039011602804,-0.39734592607825964,-0.4937813061023366,-0.33067179821480835,-1.112997761944301,0.6508481196010294
35,USgr,-1.3765056742438193,-0.6971641812606904,-1.055563226860631,-0.5630596677414499,-0.6417824419312643,-0.3423402779868012,-0.37038258021680137,-0.16212780599281826,-0.28345219147987133,-0.1027001747307292,-0.2497959048851708,-0.08872492510592006,-0.6629136699362598,0.43284182746531036
36,TWCMa,-1.1902451682582633,-0.34786696784283083,-0.890076286027483,-0.2540170172405444,-0.5411663819047094,-0.15444234648225103,-0.31040091309422985,-0.06261645835555155,-0.2530115132569413,-0.04784758145376295,-0.21079408917554257,-0.03244312896800467,-0.5659490586195283,0.3744072407832806
37,xSgr,-1.9006086894002752,-1.1712563710804527,-1.406070741023141,-0.8713490256700964,-0.85489101054207,-0.529780207607419,-0.5567904738551732,-0.3354971104394163,-0.43328758765724806,-0.24344057619392043,-0.39163865219066885,-0.2235021890253503,-0.9238811924447626,0.5757644060162083
38,V0600Aql,-1.7012284068013754,-0.7205487067892141,-1.2509499883497486,-0.5383041880427546,-0.7605775929166483,-0.32728894632999506,-0.29242907983118843,0.01159567800630159,-0.16851993669442433,0.09731358034298501,-0.07754803530289459,0.15935669256584145,-0.7085421733160467,0.6032184487031775
39,V0459Cyg,-1.485603677991482,-0.4594986975046853,-1.0883985388748973,-0.33232533732364705,-0.6617463116359383,-0.202053805092777,-0.2860800231776493,0.027234948890913623,-0.21210283166200317,0.057499240589764446,-0.1323410308460378,0.10604655281497416,-0.6443787356980013,0.508304187774806
40,CKSct,-0.8501239462004161,0.238469322742076,-0.7060544047182908,0.12174910551479157,-0.42928107806872107,0.07402345615299369,-0.2613654451525006,0.05870421171095585,-0.2355839683177643,0.02859909956170762,-0.16495780800459056,0.06382264765566553,-0.44122777507704725,0.25972216107880886
41,TZMon,-0.9938201681782164,-1.4487891378479496,-0.39624590945003946,-0.7742416112536294,-0.24091751294562425,-0.47073889964220594,-0.13843217530061366,-0.26965914973353766,-0.12504848213124498,-0.22757331075173035,-0.12203221061256608,-0.20578564689418605,-0.3360827431030508,0.3479799904135819
42,V1344Aql,-1.3643130428440824,-1.4053344244526993,-1.130006085652621,-1.2146292116384496,-0.6870437000767939,-0.7384945606761772,-0.4390976529598774,-0.43422485331612304,-0.3468977680698293,-0.32455548998057954,-0.2793370583063334,-0.2501403247007949,-0.7077825513182563,0.4128942581962158
43,RSOri,-1.538687900357778,-1.0169717797280635,-1.1338366560018953,-0.7634260685040748,-0.6893726868491523,-0.4641630496504767,-0.3952780244444524,-0.23363170154859778,-0.300232825360525,-0.15784859082603972,-0.2386130852174553,-0.11046835515548686,-0.7160035297052096,0.4886123582818149
44,BKAur,-1.2276012661537838,-0.4765940791980584,-0.9490390984148946,-0.37817608544723663,-0.5770157718362559,-0.22993105995191962,-0.3656006308939628,-0.14763656214217097,-0.2909783795036052,-0.11298749390284402,-0.23932077869326426,-0.08547413474892666,-0.608259320915961,0.3740236292954902
45,GHLup,-1.1038998006730087,-0.47818616317942936,-0.9102866883390217,-0.45763585845101606,-0.5534543065101257,-0.2782426019382169,-0.3506275494474271,-0.1590773707372057,-0.30595785533216013,-0.13975054699875386,-0.2862112806094399,-0.13798046576322137,-0.5850729134851972,0.3282185640885943
46,FNAql,-1.2885541711233581,-0.30913035573831316,-0.9456427255211718,-0.21189412063534435,-0.5749507771168734,-0.12883162534628856,-0.2510690960493042,0.04149125525504584,-0.17770039653350322,0.06830587460299956,-0.12117344635002072,0.09402554457304874,-0.5598484354490386,0.44029025784728104
47,YZSgr,-1.2688561896619568,-0.5728976244345698,-0.9757040963380638,-0.4627462843744647,-0.5932280905735434,-0.28134974089967346,-0.34073166500718227,-0.13137387558434363,-0.2596354881147154,-0.08154442121242209,-0.20882503662294585,-0.05164882224877581,-0.6078300943864013,0.40119869436458033
48,SNor,-1.3128491492939705,-0.6173696238701315,-1.0319963217941637,-0.5213456592072815,-0.6274537636508524,-0.31697816079802654,-0.4260874154296812,-0.21589837929009378,-0.3633266485389567,-0.18364008569900145,-0.34397063504909076,-0.18501383553216105,-0.6842806556261193,0.382719734487674
49,DDCas,-1.0494388276587887,-0.5441782553194816,-0.80085302437834,-0.4324771735991398,-0.48691863882203046,-0.26294612154827535,-0.22366997538938005,-0.07227190344233789,-0.17811248538719182,-0.04920581698116896,-0.11849560672849122,-0.00419286960088288,-0.47624809306070376,0.3527837672491654
50,BZCyg,-1.4382491780003674,-0.9324373987232335,-1.096132049193879,-0.7395354733562212,-0.6664482859098791,-0.44963756780058217,-0.4697972035998477,-0.31210247589442053,-0.4254755499664117,-0.2856406837481206,-0.3794999782259977,-0.2532254275846099,-0.7459337074827306,0.4136752622149923
51,SYAur,-1.3223416550556673,-1.1210355042292643,-0.9617786557350982,-0.8263942031829636,-0.5847614226869403,-0.502447675535242,-0.3244191441914608,-0.26412620704167367,-0.2179347406977215,-0.16517582259053762,-0.16718839503787394,-0.11875314149877231,-0.5964040022341269,0.42854271253516957
52,YSct,-1.3520095959996352,-0.5224454000945318,-1.05091112769239,-0.441606227083831,-0.6389539656369737,-0.26849658606696936,-0.3775895938195271,-0.12513753370597977,-0.3236462406189432,-0.10671946828529941,-0.2728922718253798,-0.08087102063738211,-0.669333799265475,0.41763773677633137
53,TWNor,-1.4922178274799716,-0.22950078581159666,-1.0562230303584372,-0.11812002041002617,-0.6421836024579305,-0.07181697240929577,-0.4280892281392133,-0.0441847991737093,-0.34127370425873715,-0.012977151035543942,-0.2959203932421307,-0.006898297436197458,-0.7093179643227367,0.4519048420771864
54,ZLac,-1.5262164690242455,-0.6770171283634239,-1.1455432700534247,-0.5199447273998327,-0.6964903081924829,-0.31612639425909794,-0.3665376791753881,-0.10882474915640891,-0.2860671722076623,-0.06532020234866107,-0.2411464392259071,-0.04607726609554524,-0.7103335563131851,0.4933202972824105
55,XXCen,-1.5619575129555427,-0.6981443637909011,-1.195625209371085,-0.5528496545399082,-0.7269401272976206,-0.33613258996026363,-0.4604739763524264,-0.20138327987904567,-0.3629813740050032,-0.14385705048389022,-0.3310447322523573,-0.1386126415267102,-0.7731704887056724,0.47449165319088077
56,TYSct,-1.6395215122552014,-0.5838734079224472,-1.24166948326705,-0.45299716822770814,-0.7549350458263676,-0.27542227828244636,-0.47938713668247407,-0.16221868677554305,-0.3813024873540818,-0.11310092312392342,-0.2908438025881427,-0.05572243721516284,-0.7979432446622194,0.5021141937870067
57,V340Nor,-1.3395814646826365,-0.399107131110529,-1.0821376838955565,-0.37931492224584185,-0.6579397118084994,-0.23062347272547165,-0.4838914243653088,-0.20246796509167456,-0.4443200428340286,-0.20712555788368006,-0.4237042281520633,-0.21590655519406587,-0.7385957592896822,0.3710069299464396
58,AAGem,-0.7037403519974923,-0.5144981900890393,-0.5799692218503563,-0.4417715450763245,-0.35262128688501715,-0.2685970994064054,-0.2642881111064699,-0.21367167984784163,-0.25874461983060637,-0.21967333694146343,-0.21479254708407616,-0.1806868773130113,-0.39569268979233635,0.1923366264556799
59,RXAur,-1.27686996776381,-0.6484144057477856,-0.9633209052632684,-0.49474403795824967,-0.5856991104000666,-0.30080437507861424,-0.3954883832871331,-0.21006309459489023,-0.31437289659739476,-0.15970353314750488,-0.25594242015399904,-0.12054579319780095,-0.6319489472442786,0.3820285143102346
60,UUMus,-1.0668827120241764,-0.3026342691859763,-0.8025237819514475,-0.22399756473316312,-0.4879344594264803,-0.13619051935776233,-0.34725810208637603,-0.12407563453225914,-0.2924375377415112,-0.10893043179848919,-0.2821522711542108,-0.12302076583541324,-0.546531477397367,0.3079938944165409
61,RYCas,-1.2611979807565825,-0.6474678825879339,-0.9781425791845976,-0.5239526859995541,-0.5947106881442348,-0.31856323308772816,-0.4853298068347585,-0.3027607625924264,-0.4316163913532908,-0.27789528407372105,-0.3910317576963002,-0.25581551943991604,-0.6903382006616274,0.3390742217851389
62,UNor,-1.7531369510187258,-0.5819100789942478,-1.3063818493498942,-0.43230931867600525,-0.7942801644047358,-0.26284406575501107,-0.5429265502250029,-0.18950992603562714,-0.445774892433236,-0.14579290889685612,-0.4057039363784509,-0.14243309152040884,-0.874700723968341,0.5183001948120407
63,ZSct,-1.241923713559618,-0.4919528879301611,-0.9348391497751164,-0.3899308469099994,-0.5683822030632713,-0.237077954921279,-0.28939993670718683,-0.05910336529632718,-0.21158338865641735,-0.011602753024354616,-0.15803236037760174,0.02002947997563915,-0.5673601253565353,0.4084543361974108
64,BNPup,-0.8718936586294452,-0.7159021348440053,-0.6681779198926486,-0.5644767904621376,-0.4062521752947298,-0.3432018886009788,-0.24025465241986013,-0.1950775781988162,-0.19286232623450314,-0.15415458283873615,-0.17788606055697412,-0.14223505147382892,-0.4262211321713602,0.2702542223508464
65,TTAql,-1.3169196900856888,-0.40788814775688104,-1.0064286305937529,-0.3369745624736493,-0.6119086074010013,-0.20488053398397818,-0.2832313967381129,-0.006575816562894833,-0.21090509269528745,0.026606843006919546,-0.16365259102872046,0.04633272105014292,-0.5988410014237605,0.4420251303542189
66,LSPup,-1.1372438937111773,-0.7755373871096746,-0.8785316657243115,-0.6201094606835057,-0.5341472527603814,-0.3770265520955711,-0.33899170663267414,-0.23066443556383917,-0.28954066426618885,-0.19667321749291797,-0.26750837862177035,-0.18439705218229135,-0.5743272602860839,0.3414720751001423
67,TXCyg,-1.6297128456257937,-0.832964312312449,-1.1981434299949436,-0.6163058935419905,-0.7284712054369262,-0.37471398327353034,-0.5504249862734643,-0.30664654764631727,-0.48392917101053523,-0.273178060398723,-0.4093511966677674,-0.22219435656739644,-0.833338805834905,0.46323090030067093
68,UZSct,-1.2355639912539953,-0.8887124245003716,-1.0229199929982062,-0.7811257961522053,-0.6219353557429094,-0.47492448406054044,-0.5058448435594323,-0.3993363705916251,-0.46085948920043085,-0.3670787430017251,-0.36940012485764334,-0.28441679371356227,-0.7027539662687695,0.32851851462663517
69,RWCas,-1.1444444299638017,-0.7321466497835224,-0.8800761991025949,-0.5937201147320288,-0.5350863290543776,-0.3609818297570724,-0.3316102886930765,-0.2026689731564105,-0.2869428266683404,-0.17180985471473073,-0.23571577080640063,-0.13110577308157606,-0.568979307381432,0.34836552942285415
70,VWCen,-0.6743362059732662,-0.1463746861601571,-0.5364894665005122,-0.14439774153938983,-0.3261855956323114,-0.08779382685594858,-0.2892077208826118,-0.13417864911260544,-0.30981376460578075,-0.18080420596792698,-0.32197662287698064,-0.20888853440562422,-0.40966822941191045,0.1640219865229061
71,SZCyg,-0.9175665513267031,-0.202252546758301,-0.705604212046677,-0.17823016755171012,-0.42900736092438085,-0.10836394187143991,-0.21049541689198104,0.004875071330096813,-0.20281881351185316,-0.019507017510713896,-0.16863377378564662,-0.006854868533738782,-0.4390210214145403,0.29681502954084726
72,SVMon,-0.8939210028191404,-0.39235429868584054,-0.7019280205694634,-0.326248736206071,-0.42677223650623375,-0.19835923161329067,-0.28643587768079426,-0.1412378041799453,-0.2636440649584927,-0.14462514865693596,-0.2251373670611381,-0.12147976952631659,-0.4663064282658771,0.26090617394760657
73,XCyg,-1.3637739061991192,-0.6164584263366599,-1.1099481711876495,-0.565534169663578,-0.6748484880820919,-0.3438447751554553,-0.4000233575873699,-0.1712970941218732,-0.3347170960652486,-0.13676449976848212,-0.30080298919024373,-0.12481354517882343,-0.6973523347186205,0.419304179254593
74,CDCyg,-1.468927282555199,-0.7180760191105906,-1.0657804649981615,-0.5168072289406798,-0.6479945227188819,-0.314218795195933,-0.33801441670028165,-0.10915745906391391,-0.24315548465947312,-0.045952114758485006,-0.2005823504487513,-0.0256226830649317,-0.6607424203467914,0.4799829326000617
75,YOph,-2.4902413071991445,-0.8985528774159024,-1.8252095117935443,-0.641504238418994,-1.1097273831704757,-0.39003457695874844,-0.6181803624166462,-0.13237321103014763,-0.4261734327770619,-0.009655893212320708,-0.3426312346368219,0.024057039124202713,-1.1353605386656158,0.8030762566582977
76,SZAql,-1.2569826442298178,-0.6484079676888833,-0.9326371687410032,-0.49858798746190053,-0.5670433985945302,-0.3031414963768345,-0.286961441714134,-0.09780266916860778,-0.21046355957108975,-0.04371807622808185,-0.17532914825201265,-0.02550480185429887,-0.5715695601837646,0.4126691110830566
77,CPCep,-0.7183981464224724,-0.20626912369907435,-0.5972836960743371,-0.22655943897164027,-0.3631484872131965,-0.13774813889475632,-0.2634411990628229,-0.10851887879376029,-0.280532714025038,-0.14732626618440534,-0.23388305720176286,-0.11525894065943326,-0.4094478833332716,0.19633781063750627
78,VYCar,-1.0998140310487168,-0.5788855587948565,-0.903553424846531,-0.5268074733532935,-0.5493604823066914,-0.3202989437988021,-0.3569654903750056,-0.19904218351295708,-0.3026272593421149,-0.16657665080886527,-0.2854055522095323,-0.16417191169785567,-0.5829543733547653,0.32485657693631426
79,VXCyg,-1.3060439253378862,-0.5052299420096351,-1.023824686823641,-0.43988607322903756,-0.6224854095887741,-0.2674507325232548,-0.3737165621591257,-0.12820941886359757,-0.33100588816776455,-0.11833851478748766,-0.23683724448726975,-0.04781325887810966,-0.6489856194274103,0.4027112050909691
80,RYSco,-1.6804721697753715,-0.7869950511839459,-1.192590631888419,-0.5307615817006167,-0.7250951041881591,-0.322703041673974,-0.4369862216508296,-0.16715256094652217,-0.31161316662429905,-0.08179870322217439,-0.2714244154904947,-0.06898466946543208,-0.7696969516029287,0.5293950126041367
81,RZVel,-1.4283264296098888,-0.6529994353214715,-1.0848124260857754,-0.5094397999133053,-0.6595659550601525,-0.3097393983472896,-0.45734133081349493,-0.2249862664857917,-0.3746638662402468,-0.17808299096356303,-0.35402155291370635,-0.1811771297855817,-0.7264552601205442,0.41771386230214885
82,WZSgr,-0.8871715647012961,-0.4130784683655883,-0.6862804707642223,-0.34705990564874906,-0.4172585262246472,-0.21101242263443817,-0.2890744814050309,-0.14437297110303035,-0.27794530360900016,-0.15219152680952483,-0.2765849815401079,-0.16392269582873414,-0.4723858880407174,0.2522103030730457
83,WZCar,-0.9720247378047508,-0.746498917981754,-0.7138036530343572,-0.5516645058467131,-0.43399262104489034,-0.3354120195548018,-0.30155420921592163,-0.23811708859492817,-0.24601014471039187,-0.19442563981627745,-0.24127128683348018,-0.1955425552981438,-0.48477610877396543,0.2854882088746892
84,VZPup,-1.4819234944151722,-1.1875761918888144,-1.083430578815391,-0.8757466002536443,-0.6587257919197588,-0.5324539329542154,-0.3854087929221095,-0.29772097715613033,-0.27994377095859274,-0.2047427521289836,-0.2452370355887191,-0.17759183902077263,-0.6891115774366239,0.468293948240551
85,SWVel,-1.3446757812869925,-0.904571327374873,-0.9987278312812222,-0.6836481781263437,-0.6072265214189841,-0.4156580923008171,-0.3956874051225919,-0.26213446513307326,-0.318191984882786,-0.20264443149532393,-0.29771024511752425,-0.19427112877778846,-0.6603699615183503,0.4048584888221719
86,XPup,-1.1947642851889457,-0.9427926158179883,-0.8425970704526095,-0.6693395508708593,-0.5122990188351872,-0.40695844692948224,-0.2552058301310645,-0.17924247076691188,-0.19162612930555606,-0.12532203251341686,-0.16958891627266018,-0.10923817597531488,-0.5276802083643372,0.3932723812338607
87,RYVel,-1.910092124130731,-0.9801278772694142,-1.431287612656042,-0.7466925182100226,-0.8702228684948734,-0.45398905107169296,-0.5824310378306112,-0.29904667166159626,-0.4366109211059457,-0.19305490397801137,-0.39171717926360694,-0.17631701363072266,-0.9370602905803015,0.5747348829863856
88,KQSco,-0.6744371251935461,-0.5174711095817373,-0.5506940163382688,-0.4612584915487969,-0.33482196193366787,-0.2804451628616682,-0.28722025521010724,-0.23420722076622155,-0.2756044707429054,-0.22337688925799012,-0.2572115273235742,-0.20676667997179615,-0.39666489279034495,0.17079597535306046
89,AQPup,-1.8960526887862565,-1.04732320630154,-1.401027857157045,-0.7870365679529645,-0.8518249371514831,-0.4785182333154018,-0.4676244000130578,-0.20440060218311604,-0.3633167403002123,-0.13274162183242552,-0.3066809248779462,-0.10078856732763936,-0.8810879247143335,0.6066917286306968
90,KNCen,-1.771906472947095,-1.199589688875417,-1.3049987569878938,-0.8962399375319268,-0.7934392442486397,-0.5449138820194113,-0.6135656245043934,-0.43653207178268905,-0.5619781710065388,-0.4065291582722606,-0.5414132252826142,-0.40187691008640264,-0.9312169158295291,0.49151724941578695
91,UCar,-1.9057425786918911,-0.8124094986377988,-1.4428445238170908,-0.6306481428105528,-0.877249470480791,-0.3834340708288142,-0.5670739773408529,-0.23591530221455245,-0.44707847893667363,-0.16469363361880637,-0.40232937978079575,-0.1538324367892961,-0.940386401508016,0.5761347827545493
92,RSPup,-1.585851203989817,-0.9618954386389932,-1.218885665894525,-0.7724826955891315,-0.7410824848638715,-0.4696694789181908,-0.4404472013203173,-0.24696145243147713,-0.34552754499967586,-0.1754271849035601,-0.2986258200273737,-0.1460158830271991,-0.77173665351593,0.49330951738139767
93,SVVul,-2.2014700261080615,-0.8293690291195529,-1.7070724123363878,-0.692922098343322,-1.0379000267005236,-0.4212966357927397,-0.5759281298548566,-0.1553186010685038,-0.4099660788756887,-0.04736937899003376,-0.3184452007381522,0.0018564671112419398,-1.0417969791022783,0.7078986419244014
94,SVul,-2.129050510522914,-1.0847639033011998,-1.648282979867452,-0.8932983025888401,-1.0021560517594115,-0.543125367974014,-0.5770427905099784,-0.2507278953219454,-0.3978884832416252,-0.11044448410895244,-0.30497317363265564,-0.04805052607892029,-1.0098989982556728,0.679606258283609
