,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.27907805694736904,-0.21092883982644314,-0.1525295367401956,-0.10176042122930028,-0.09273795833803847,-0.06187033610741406,0.07857213074859509,0.09018287496664715,0.16456385422082706,0.16852917844579096,0.19204789178545284,0.19467364930918707,-0.014860279211788016,0.16090246010941556
1,SZTau,-0.3514809724093196,-0.13523901667144705,-0.28178082466143467,-0.11194676395969577,-0.17132274139415282,-0.0680636324874946,-0.10075825659889931,-0.047546547067316265,-0.06395670991685617,-0.027795748512172667,-0.06601975826613851,-0.03669001049828224,-0.1725532105411335,0.11079468073813484
2,SSSct,0.43501947745779285,0.04232748808255149,0.30776003179784994,0.017666591867385617,0.18711809933309229,0.010741287855371179,0.18877262943543033,0.05602915201586429,0.18786415881558838,0.0654232135927579,0.18393226624511552,0.07465974450798263,0.2484111105141449,0.10683931710275414
3,QZNor,-0.14942406495488636,0.29405831745546185,-0.158456130691547,0.19760720768069373,-0.09634132746046042,0.12014518226986229,-0.09863902677309981,0.016633085016409054,-0.05818725510620938,0.02425419892923445,-0.08051639433662089,-0.013640146771315802,-0.10692736655380397,0.03406590564098476
4,ADGem,0.7997019872883506,-0.13818456038769295,0.5900158743712566,-0.10152501797665431,0.3587296516177243,-0.06172721092980496,0.29193912701386854,-0.01248965309082093,0.26784654968972454,-0.005736548234237325,0.23079832428065725,-0.0126101265220157,0.42317191904359697,0.21851009659549062
5,YAur,0.6501952799354205,-0.19587397197486817,0.45732191228365116,-0.16406996524690348,0.2780517226684597,-0.09975453887011701,0.11398857878704266,-0.16280292567575363,0.08753312449067596,-0.16284236022097345,0.046671306893924826,-0.1766147482538995,0.2722936541765291,0.22479921446492965
6,STTau,0.21812012593938163,-0.1428834639725837,0.1962042936286319,-0.059374772003859266,0.11929221052620795,-0.03609986137834584,0.06840081090395222,-0.059982274052212105,0.06858408407606342,-0.05495942700146835,0.05022387711646007,-0.06211305584975429,0.12013756703178285,0.06720144214876081
7,BFOph,0.49377475310283264,0.4712476745330443,0.3286180745922582,0.34180638626743115,0.19979978935209283,0.2078182828505988,0.13775008015509982,0.10613940949063486,0.12953955063548772,0.08255630344364043,0.0883334453697606,0.040298091112300156,0.22963594886792196,0.14908049704716642
8,SYCas,0.16840236560560767,-0.0960669115150844,0.08331856671666721,-0.09387000518969507,0.050657688563733344,-0.05707296315533425,0.013689052572466887,-0.08796735342447035,0.03232975889930223,-0.07091496677896489,0.0328196658843967,-0.06286594131403395,0.06353618304036233,0.0592428286495333
9,XSct,0.7819792998908672,-0.49140265557342977,0.5980407003757695,-0.3651879386810708,0.363608745828468,-0.22203426671809046,0.11873515629895864,-0.2789567294417225,0.10651421956565554,-0.23827906756106212,0.10364427556778164,-0.19836332836346335,0.34542039958791676,0.276639524140987
10,YLac,0.252294092947795,-0.3451102069985179,0.18527655430837348,-0.25462089398065346,0.11264814501949064,-0.1548095035402372,0.11510921315870076,-0.08256855436184354,0.12501748951264458,-0.055000492044348724,0.09395339948310852,-0.06659184168446874,0.14738314907168548,0.06060186414465624
11,TVul,0.28478035405732166,-0.032379406025332236,0.181912828691417,-0.038920792100542445,0.11060299984438174,-0.023663841597129004,0.08813659767756082,-0.027676726947961285,0.10656185316879346,-0.007003781867479152,0.07382908537079355,-0.030111887857637014,0.14097061980171138,0.08073278511720869
12,XYCas,0.16681240526930802,0.09511992575911848,0.026812937687368588,0.004597023647865239,0.016302266113919966,0.0027949903779021235,0.015682490708391117,-0.03181174433024989,0.035236141392295084,-0.026082823901396122,0.03712638467155941,-0.023780556937471546,0.04966210430714036,0.06425295786059718
13,TVel,0.6644144025247871,0.24380799368293898,0.4886684776422706,0.1914614631363717,0.29711043440650076,0.1164085695869145,0.2100213737334607,0.06173338269316921,0.18082646048665546,0.03876107925070164,0.12832568507052874,-0.0008706693770875115,0.3282278056440339,0.19602530990363928
14,VZCyg,0.5899939804196681,-0.0412761384560584,0.42853053004083574,-0.03593794490931382,0.2605465622648283,-0.02185027050486274,0.2367627379241758,0.028236658229547094,0.24753580035384132,0.05780597404261071,0.20512837038674944,0.03589582546978921,0.32808299689834974,0.1513172411736624
15,CFCas,0.7984689114669627,0.3387700818489827,0.5854557328115756,0.25921214623935884,0.3559570855494376,0.1576009849135305,0.2795464531774113,0.11907430365411845,0.23366162571089288,0.08098106557713294,0.194539965225441,0.05596972050780231,0.40793829565695355,0.22539582615835166
16,VLac,-0.004613653238364157,-0.22353517354820587,-0.012648425843910682,-0.1650739347723854,-0.007690242913097389,-0.10036495234160966,0.0053433390269457814,-0.07756007596072825,0.02046846506126193,-0.06238903365309902,0.03410610239233467,-0.04184907459018216,0.005827597414195026,0.01258321961903456
17,V0386Cyg,0.4231829911084943,0.5899204030013583,0.3270065051411477,0.4746808251978039,0.19881995512581804,0.2886059417202653,0.24388826906112376,0.274328732245935,0.22793473816131649,0.2377329656009888,0.21158096653385502,0.21484791696393463,0.2720689041886259,0.08946111445628106
