,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.2973870784206279,-0.2581042753350238,-0.2975542875396651,-0.26284061556057575,-0.3601431493452111,-0.2957622257323748,-0.32409050897934416,-0.27907902707940146,-0.2880147596824273,-0.26539055119723837,-0.2975542875396592,-0.26284061556056826,-0.3107906785844891,0.027236971215445303
1,SZTau,-0.3921675053142863,-0.134119539182006,-0.3808431719515196,-0.14170883704133436,-0.3593798361751151,-0.1369733921849597,-0.37431637263719747,-0.13881149850793525,-0.38411602917794374,-0.13610606884197668,-0.3808431719515098,-0.1417088370413218,-0.37861101453459534,0.01201086111728466
2,SSSct,0.14221594980846206,-0.06744296768466496,0.07596315474840148,-0.08698612086382133,0.06318978272636458,-0.09541546490689885,0.0957073572967207,-0.0861691677420574,0.12255143525620082,-0.08525585710740208,0.07596315474841282,-0.08698612086381548,0.09593180576409376,0.030054365169738802
3,QZNor,-0.26555558272036806,0.1158597937077283,-0.27645301865485955,0.1070956508136493,-0.23931412080987205,0.12940041296114901,-0.27401630201651095,0.12061932969069832,-0.2648805734737308,0.13760497498467117,-0.2764530186548524,0.10709565081365673,-0.26611210272169894,0.014898426577052391
4,ADGem,0.33534503703372753,-0.16519396503731507,0.27230070784166194,-0.16689834775814466,0.29050050756476253,-0.1555353758919232,0.33580204032395383,-0.1488287761928442,0.39410322877938175,-0.14712757262417905,0.2723007078416685,-0.16689834775813314,0.31672537156419267,0.029034055313612243
5,YAur,0.2019119574486286,-0.13071477927005556,0.18241329004136975,-0.12444034545234949,0.2548394838302218,-0.09183424155376783,0.2318682686909454,-0.11176300045049535,0.2762039716797203,-0.11015094151898294,0.18241329004137355,-0.12444034545233967,0.22160837695537658,0.027990067980157407
6,STTau,-0.06097267736901485,-0.11954971382012063,-0.020615919311182545,-0.09707874112631942,0.017783575866994385,-0.07769644834715787,0.010778760914105276,-0.08500985213713805,0.037672317092832086,-0.08052061479342862,-0.020615919311175623,-0.0970787411263128,-0.005994977019573545,0.031949559272604074
7,BFOph,0.14837787401916494,0.19779087514042767,0.09425797929008127,0.19189440387795328,0.12418985825360786,0.2185411857468884,0.1360758258014446,0.22191639871382568,0.1685059821457981,0.23616105740634463,0.09425797929009161,0.19189440387796783,0.12761091646669806,0.020168312235014477
8,SYCas,-0.08149172051594143,-0.1373292348122422,-0.12188380837618848,-0.14189481316716507,-0.08048278499310198,-0.11700886773897219,-0.1039662054475091,-0.1307371407952309,-0.07212187637259768,-0.12139411362093382,-0.12188380837618373,-0.14189481316715602,-0.09697170068025374,0.017183206432579097
9,XSct,0.2943455247071472,-0.26954807443865086,0.3034269376134177,-0.25994860006020026,0.360439403552413,-0.24842522161827515,0.29785064045242704,-0.288974972742359,0.3611272250600743,-0.28972775428182856,0.30342693761342177,-0.2599486000601859,0.3201027781664835,0.02767544373758943
