,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-0.2451972201493061,-0.17980314412784532,-0.2451972201493062,-0.17980314412784548,-0.3672815296935204,-0.2667545778896457,-0.6048863427473505,-0.38328930800680144,-0.8473425421290818,-0.4817467430567689,-1.2202874675181332,-0.6627540620058788,-0.5883653870644497,0.35380655687931306
1,SZTau,-0.26728381031349363,-0.13133467686090905,-0.26728381031349385,-0.1313346768609093,-0.3507381592695652,-0.1564223447506349,-0.6470308399529727,-0.25508755045512443,-0.9855505508643472,-0.3566015433420136,-1.4962791040365557,-0.546752602468881,-0.6690277124584046,0.448909790490798
2,SSSct,-0.10971044326230034,-0.08767708599998592,-0.10971044326230052,-0.08767708599998625,-0.15386881436734487,-0.10999301555713904,-0.2525158245303078,-0.13097758940795579,-0.3861472486807218,-0.17356892198632132,-0.551992208637897,-0.22124998150740424,-0.2606574971234787,0.16210270798438842
3,QZNor,-0.22691391967775532,-0.011672535271594094,-0.22691391967775568,-0.011672535271594585,-0.28772575492053515,0.005069180365045661,-0.5701917817634029,-0.01924777552138743,-0.8445512009687073,0.018495018709838152,-1.3230128025361514,-0.03184011167030021,-0.579884896590718,0.3993568326885625
4,ADGem,-0.05987879736810763,-0.12972943378844556,-0.05987879736810787,-0.12972943378844615,-0.06165441442404941,-0.14592631470002593,-0.06439095442517388,-0.1928352462776354,-0.08945879472677203,-0.2735133016000429,-0.14029654805055536,-0.40582886648610467,-0.0792597177271277,0.029188418942061672
5,YAur,-0.09285570778281935,-0.135910559133507,-0.09285570778281951,-0.13591055913350727,-0.08934437232058502,-0.13743271589169745,-0.22468031498240879,-0.28578757570609137,-0.3519117854291545,-0.43090990725465933,-0.5513083999284861,-0.6599137173886841,-0.2338260480377122,0.17099861493185955
6,STTau,-0.16874928956067375,-0.14689209650018437,-0.168749289560674,-0.14689209650018478,-0.22741635288919174,-0.19319771550779405,-0.4619063120859938,-0.38494144694526006,-0.721947914020195,-0.5942236548337543,-1.0939235335120698,-0.8987384189984975,-0.47378211527146635,0.33987468655956676
7,BFOph,-0.10653449678091698,0.03357821720630926,-0.10653449678091717,0.03357821720630875,-0.12713603837730583,0.06092359960270147,-0.2371588748103954,0.10959514181321611,-0.36097447284446943,0.178161780492557,-0.5954302039848025,0.20883284176186906,-0.25562809726313457,0.17695218533304305
8,SYCas,-0.18594461695780296,-0.10580385449869463,-0.18594461695780326,-0.10580385449869492,-0.20498527729087035,-0.09218322165046944,-0.36887215601347606,-0.14600230743939038,-0.5256581750517481,-0.17049342651061025,-0.734388474702093,-0.19957798460584827,-0.3676322194956323,0.20492221631857693
9,XSct,-0.05793291257088348,-0.2298639812871419,-0.05793291257088382,-0.2298639812871424,-0.07664155034604145,-0.28689558402856175,-0.3025036113361405,-0.6318994116325838,-0.46165282996743134,-0.9399402714087574,-0.6266796686743438,-1.3206288980233571,-0.263890580910954,0.22064908686809376
10,YLac,-0.16691592977117056,-0.18442657535618187,-0.1669159297711709,-0.18442657535618237,-0.20169079795189404,-0.2140979284725123,-0.3292731346983384,-0.3206239066129707,-0.4808425863440678,-0.4490787535239318,-0.7498322658426922,-0.6918774082516249,-0.3492451073965557,0.21073165397947008
11,TVul,-0.15602981291227544,-0.09605748425314549,-0.1560298129122758,-0.09605748425314592,-0.1822464349635454,-0.09452697220669828,-0.31343268497360516,-0.13116425600904733,-0.4400160460345039,-0.1446978866249405,-0.6943657087664894,-0.24693859235072005,-0.3236867500937825,0.19462082847704293
12,XYCas,-0.19070696401374979,-0.035804807104606415,-0.1907069640137501,-0.03580480710460685,-0.1800493353179945,0.02973924399814304,-0.25435610509000767,0.13780025583123554,-0.32823781479106523,0.28459131711460284,-0.4212144131891694,0.49477052107287844,-0.26087859940262276,0.08819378924765549
13,TVel,-0.07207848604561548,-0.03659461276835931,-0.07207848604561562,-0.03659461276835976,-0.09866117526563097,-0.045466058565934615,-0.20150595406992436,-0.08760012463392193,-0.3377943952972672,-0.15150041752060409,-0.5839087803929621,-0.3006973507793603,-0.22767121285283598,0.18474248910065638
14,VZCyg,-0.09041263193569674,-0.10693029585109812,-0.09041263193569699,-0.10693029585109845,-0.1146523747450131,-0.12546218494756364,-0.16527022151830337,-0.1529241429656787,-0.20979381755616217,-0.17184540971813375,-0.3617773351859734,-0.2943445400149307,-0.17205316881280763,0.09494808224352673
15,CFCas,-0.04297862404611847,-0.012045073256355662,-0.04297862404611868,-0.012045073256356113,-0.06394374305257823,-0.016738542940612774,-0.11129074653849187,-0.008095473831432585,-0.21772501010389023,-0.04788987965761922,-0.36269092277825205,-0.10392020119286785,-0.1402679450942416,0.1162375898430855
16,VLac,-0.21219213621005412,-0.15289809927062126,-0.21219213621005428,-0.1528980992706215,-0.26493060087387726,-0.1762999937045731,-0.478949910061257,-0.2898259124385432,-0.7273555139526819,-0.4183713808870178,-1.0281930181616867,-0.5586441463236014,-0.4873022192449352,0.3030617247232615
17,V0386Cyg,-0.10244519774165547,0.03983539792455894,-0.10244519774165563,0.039835397924558626,-0.17125251208122452,0.021505823685163145,-0.26988959921128,0.09061108017039926,-0.45279207370528946,0.11067069482356207,-0.7005212870441709,0.14173546023327058,-0.2998909779208793,0.215754876159466
18,CRSer,-0.19615116880350833,-0.21499278956434745,-0.1961511688035086,-0.21499278956434784,-0.23742184128705798,-0.24368783686909248,-0.37954894692771124,-0.33705182675460715,-0.5560407424669137,-0.45856367284951977,-0.7375941000631274,-0.5740581973784279,-0.3838179947253046,0.20277489208537156
19,V1162Aql,-0.08194172161018945,0.01757983265807697,-0.08194172161018981,0.01757983265807649,-0.08268516871391178,0.05457813822088318,-0.11966597943409721,0.14389795750065984,-0.16450163561015088,0.25137322479839547,-0.2652903177874839,0.35860693110135833,-0.13267109079433717,0.06635222437228082
20,CVMon,-0.06296294903109872,-0.06477137698648135,-0.06296294903109892,-0.06477137698648172,-0.1367544359921626,-0.13793855327939236,-0.3360229539839626,-0.3346741114362483,-0.5562404017689335,-0.5520910971462858,-0.9216789965373411,-0.9143048744813418,-0.34610378105743295,0.3108350207944358
21,SWCas,-0.12429119800840241,-0.1059176086396271,-0.12429119800840266,-0.10591760863962744,-0.17040856815464633,-0.13461215557634357,-0.28992689741973543,-0.1922848940812635,-0.4532967153178553,-0.28310069556106965,-0.641942334415131,-0.37744182525769515,-0.3006928185540289,0.19107770487648315
22,XLac,-0.30082202735249697,-0.2259477432215605,-0.3008220273524972,-0.22594774322156072,-0.396111021169893,-0.2809156920066058,-0.6755370551834191,-0.4213701894657045,-1.0238434302101875,-0.6043987297040992,-1.534035982654779,-0.894320776806457,-0.7051952573205456,0.44943699934453335
23,VCen,-0.13301596612478336,-0.09113541726111198,-0.13301596612478367,-0.09113541726111243,-0.17112995071554712,-0.11140390313677985,-0.3231097823043721,-0.2029998994985251,-0.4959745121627731,-0.30342616333823647,-0.7927216398507797,-0.5021376734628673,-0.34149463621383985,0.23935979945358987
