,0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.380000
0,EVSct,-0.048538478815590175,-0.0614896941355522,-0.04824689900103675,-0.06282011829202548,-0.05853180580324922,-0.07064655076836732,-0.06182709281505783,-0.0732800026505182,-0.059055354099275745,-0.07300226855079917,-0.061827092815056287,-0.07328000265051746,-0.056337787224877665,0.005755512182214034
1,SZTau,-0.005108119832147552,0.004042451697138237,-0.00861545928829524,0.003444737578339759,-0.014724166867239123,0.003198223991133928,-0.019953100048154006,0.0024773627058340083,-0.022894820455992827,0.002731080002789286,-0.019953100048152702,0.0024773627058347573,-0.015208127756663576,0.006452679346590973
2,SSSct,0.023559479786959502,0.004091742223997638,0.02591125943522134,0.0026002857313086663,0.033134993665747375,0.0007551661643508133,0.040655485303581256,0.0010641024521404617,0.046895903001131285,0.0009196908858223269,0.04065548530358325,0.0010641024521414102,0.03513543441603734,0.008389879198472342
3,QZNor,0.00787485447782288,0.029394217525604005,0.0037767687945037516,0.03143419678797541,0.0007698827315064717,0.0379147917339816,-0.007454853953942389,0.03869161537321482,-0.00758611247095631,0.04275739786190463,-0.007454853953941108,0.03869161537321516,-0.0016790523958344506,0.006173242404087613
4,ADGem,0.030352883760324134,0.0008191461087107855,0.042242750126825365,0.003009852977801631,0.06998332045934584,0.007546851163408848,0.09123274988824855,0.011506652219613743,0.10786083590567588,0.013333920831822964,0.09123274988825171,0.01150665221961474,0.07215088167144525,0.02783793426296341
5,YAur,0.030847541282263434,0.00861405249317483,0.04089507391320346,0.01071655198818098,0.06779822451632951,0.016717306525924052,0.07591424272850103,0.015785152029917173,0.08826104060309772,0.01696945487689699,0.07591424272850301,0.01578515202991886,0.0632717276286497,0.020480331234444
6,STTau,0.007710615592871551,0.0010806867649887798,0.01649344633762355,0.005153148994908899,0.03058643027354124,0.009908848234710872,0.0353339857824821,0.01055674089787853,0.04246338894712621,0.012264567309958284,0.03533398578248323,0.010556740897879781,0.027986975452687978,0.01202436980527073
7,BFOph,0.04201800015860993,0.05116856817961242,0.04549526189489446,0.055770248511606314,0.05939556635906843,0.06687452250580907,0.06868161716264817,0.07313444081957397,0.07753839978310778,0.07861147426965231,0.06868161716265013,0.07313444081957653,0.060301743753496485,0.0128575218590314
8,SYCas,-0.02001610114020198,-0.025975504161200157,-0.01588762267497386,-0.02361831995952968,-0.0014660737225962895,-0.01702400876620967,-0.001314350855643934,-0.01747435364100716,0.005619138185382274,-0.01485172413471588,-0.0013143508556412262,-0.01747435364100453,-0.005729893510612503,0.009066880239911155
9,XSct,0.007397688550295558,-0.04816846799277996,0.019076054617993415,-0.050780515620357576,0.04238623768984645,-0.05681535587855554,0.034903950401051854,-0.07023205234725602,0.04604741916860507,-0.0739360812360673,0.03490395040105279,-0.07023205234725347,0.030785883471474193,0.013450696349683499
10,YLac,0.0056919356413792045,-0.011121465726407783,0.013177852058893566,-0.009795679059732752,0.029875943201585653,-0.007329731264663153,0.042399453957609946,-0.005245907725861524,0.05296780946814731,-0.004083897303224814,0.04239945395761128,-0.0052459077258600285,0.031085408047537826,0.016841548667831014
11,TVul,0.008917312983887782,0.002378765922286143,0.01333859396938153,0.004346420728266749,0.0272789346207595,0.009786758246877074,0.03458078621992119,0.012010103218357826,0.04434847540756024,0.015151673664701345,0.03458078621992217,0.01201010321835831,0.027174148236905397,0.012446014500763408
12,XYCas,-0.023594489024477038,-0.019504455588737524,-0.022648966435491705,-0.01668302600036672,-0.007068095611687829,-0.005410241442675155,-0.003233270361101333,-0.0019593988995832454,0.004115422735952097,0.002734688822983129,-0.0032332703610998908,-0.0019593988995831686,-0.00927711150965095,0.010336743196599723
13,TVel,0.0612028018429751,0.05516714242234867,0.06854592042488629,0.058613016072191784,0.08669761705583168,0.06570176606776751,0.10169837823162117,0.07102665828737799,0.1125779535691245,0.07414250220790805,0.1016983782316216,0.07102665828737785,0.0887368415593434,0.018593711139399973
14,VZCyg,0.02579074242455939,0.0029953093550642365,0.0327539147925146,0.0035543661393355407,0.04985093295405332,0.0052615986468015664,0.06458638420827477,0.00786352239547603,0.07887559392163943,0.010173907596630843,0.06458638420827657,0.00786352239547777,0.05274065875155301,0.01869846561814438
15,CFCas,0.06703594318196172,0.05776133657767914,0.07450183968000797,0.060945496697538355,0.09348895968764183,0.06778331799315311,0.11208298565230135,0.07436252687802868,0.12277332133735136,0.07701599067567347,0.11208298565230224,0.0743625268780288,0.09699433919859442,0.02055722150372432
16,VLac,-0.018367513750553534,-0.02555387805456706,-0.015048172459318707,-0.024451945415554215,-0.007515106938469507,-0.0224628349374378,-0.0076687145838022965,-0.02359866627705732,-0.004881667958115491,-0.023271136669134187,-0.007668714583801556,-0.023598666277056844,-0.010191648379010182,0.004804871776635368
17,V0386Cyg,0.050906084349748165,0.060374132129843695,0.05312910347157754,0.06414543655457197,0.056397228754618486,0.07000117439923273,0.07072686843315776,0.07877082309671816,0.07549826060789314,0.08255396519369809,0.07072686843315856,0.07877082309671965,0.06289740234169228,0.009685438677568249
18,CRSer,-0.024518185791096825,-0.052151099546261515,-0.022331431419357933,-0.0554678265536362,-0.014783981847885893,-0.060222022966966285,-0.012452376765852155,-0.06396019956746017,-0.008526480386709286,-0.06647513525116798,-0.012452376765851519,-0.06396019956745956,-0.015844138829458936,0.00570093871717968
19,V1162Aql,0.03653304521446685,0.03346473061913822,0.040269914654449596,0.03627756227528625,0.05755710344822768,0.04545646331433677,0.06951456022164242,0.050885489155179695,0.08056577038286682,0.055481081749640775,0.06951456022164432,0.05088548915518006,0.058992492357216285,0.0160408653765592
20,CVMon,0.0561136001980038,0.047687539888193235,0.06886891061086384,0.053866707149759684,0.08522085234259792,0.059260913469219315,0.09735161425069414,0.06294645906461017,0.10936947110214928,0.06633514501412963,0.09735161425069497,0.06294645906461034,0.08571267712583398,0.018214615619691177
21,SWCas,0.016254397636080994,-0.0005191108190246561,0.02096739235463115,-0.000207746180820531,0.03114206501408768,0.00011924090670616999,0.03941265362417781,0.0010940463134160654,0.04590183800365882,0.0013422038199286945,0.039412653624180664,0.0010940463134167617,0.03218183337613619,0.010593520541848374
22,XLac,-0.02392039177262279,-0.023297887027024997,-0.02491085667821681,-0.024357571793580415,-0.029759636230715723,-0.027429213768068672,-0.0293071049944552,-0.027542983414204157,-0.031200018523760597,-0.028697303283032348,-0.029307104994453378,-0.027542983414202006,-0.02806751886570408,0.0026743267725404204
23,VCen,0.025532391147019887,0.021529149220450725,0.03374855185256784,0.02592947766551699,0.05086669656859676,0.03329785353965064,0.06199834528760786,0.037361187863305244,0.07235636941516305,0.04077634030215526,0.061998345287609655,0.03736118786330696,0.051083449926427514,0.016553998827389484
24,FMCas,0.02671649852422067,0.029885405553090303,0.030280117878750203,0.033368410884833485,0.03958972556401956,0.04017234619048043,0.048902437925746875,0.04543812955344071,0.05469492345081858,0.04871656712464985,0.048902437925749914,0.04543812955344245,0.04151435687821763,0.010261446955816681
25,CSVel,0.03745043725480822,0.026433835149078887,0.04743976798269321,0.030730144023326248,0.06689000888228208,0.037121783446888386,0.07607002998128941,0.03911026610500906,0.08870630936013922,0.04251773379892958,0.07607002998129074,0.03911026610501026,0.06543776390708382,0.017686353954154813
26,MWCyg,0.011435517722718051,0.03443864311494148,0.007648099805052136,0.03736053528729652,0.00028145379007781234,0.0429163054168003,0.0010492209339057327,0.04856048203021947,-0.0011209241222659972,0.05228293550997093,0.00104922093390794,0.048560482030220446,0.003390431510565946,0.0045429754843371445
27,FMAql,0.013387177724174753,-0.012065174957970597,0.015370900202846424,-0.015274856416826047,0.016173116442499056,-0.022832236953594296,0.03295573808272882,-0.019642908261346664,0.03962520861053777,-0.021008303057738393,0.03295573808273122,-0.01964290826134555,0.02507797985758634,0.010375763876182331
28,CRCep,0.044807211030897666,0.054244270252939084,0.05086002792519662,0.060667446905427226,0.05876835812219488,0.06938028271655089,0.06969644869254066,0.07688970531976257,0.07278229177830445,0.08034487693818976,0.06969644869254348,0.0768897053197651,0.06110179770694629,0.010488265954395138
29,RSCas,0.005545061863378323,0.011713292791577472,0.008928420004574122,0.01574476570180925,0.020983569848914228,0.02502814219687013,0.020241637143110322,0.026338026169107354,0.023853714007144356,0.029448944699222244,0.020241637143111144,0.02633802616910888,0.016632340001705416,0.006824143600218376
30,RRLac,-0.03172801655253546,-0.015497601978438098,-0.02899585174097643,-0.00968713719145258,-0.02032342950926393,0.0018003550059093462,-0.023790563736972577,0.004128294331305922,-0.019822525248149835,0.009428987996850442,-0.023790563736971762,0.004128294331307239,-0.024741825087478336,0.004328878620455973
31,XXSgr,0.007900041339962421,-0.0037836632375272336,0.017337452723277268,0.0004382708498298398,0.031029193373433434,0.004437893811107021,0.03753385051005065,0.0056541972634536804,0.0463698870977783,0.007900016615374556,0.03753385051005251,0.00565419726345409,0.029617379259092427,0.013104834566753782
