,0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.180000
0,EVSct,-1.347607192049283,-0.6381204083732621,-0.9062307753641937,-0.455008356744758,-0.5509883114214298,-0.2766450809008132,-0.24554445570069994,-0.10914469891730669,-0.1494488329504961,-0.06272040850472678,-0.0861925716632069,-0.03587213621580439,-0.5476686898582183,0.46361580247082507
1,SZTau,-1.3827754479784127,-0.5918563540232964,-1.035482063285433,-0.46519469947515346,-0.6295730944775437,-0.28283837728089367,-0.32680292077159473,-0.13318990734411804,-0.21471500153613304,-0.08262605733497193,-0.13022222614575504,-0.05125094250946123,-0.6199284590324786,0.4584309999130458
2,SSSct,-0.5674257968354379,-0.4178053132767994,-0.44594120682614824,-0.33558134364807213,-0.2711322537502986,-0.2040334569380279,-0.1276312001031884,-0.08668490694869244,-0.08290941305144235,-0.053431806598676704,-0.04961425468889014,-0.03113328600562577,-0.2574423542092343,0.1927821965457871
3,QZNor,-1.1606381333004396,-0.16130936500395096,-0.912157369315545,-0.15564072783476401,-0.5545916805438513,-0.0946295625235368,-0.3029537341600906,-0.054379477861496786,-0.19668014567970799,-0.032571667777494505,-0.1211313690847324,-0.02259066376473848,-0.5413587386807278,0.38013505823984794
4,ADGem,-0.1738092354473746,-0.5819639967085347,-0.16368536425274155,-0.454772953492112,-0.09952070146566624,-0.276501955723204,-0.05031389027777547,-0.13114820551187842,-0.031687629929821284,-0.08259754653238117,-0.02812680874706009,-0.05356465028488212,-0.0911906050200732,0.058782702653079895
5,YAur,-0.31703695364741813,-0.6484478040167885,-0.296379326340347,-0.5173179007623612,-0.18019863041493095,-0.3145292836635161,-0.13041914507425323,-0.16653169134570348,-0.08693732851986757,-0.10569337693105614,-0.062223288448253755,-0.06855167018622711,-0.1788657787408451,0.09387433122490577
6,STTau,-0.8019857254783986,-0.562712692043883,-0.5574969449953662,-0.41262270751931696,-0.3389581425571825,-0.2508746061717443,-0.19018435858445493,-0.12686706237506012,-0.12485902172669387,-0.07976909263529762,-0.08074207896163194,-0.05147345272524141,-0.34903771205062134,0.26170266539371606
7,BFOph,-0.4889245479897178,0.02649727252618511,-0.42508316403173996,-0.011441549248026622,-0.25845056373129793,-0.006956461942800335,-0.14190449226605978,-0.011086928527151228,-0.09324199401692719,-0.007214147473939683,-0.062067180563652825,-0.008124549583319107,-0.2449453237665659,0.16029294105695444
8,SYCas,-0.8136424878381123,-0.5477446613537684,-0.6703826719073309,-0.44711794070515276,-0.40759266451965775,-0.2718477079487333,-0.23030032682885843,-0.1423091875395417,-0.14877171337067657,-0.08890467260163398,-0.09526912254875433,-0.05826818457424959,-0.3943264978355651,0.2641559608775509
9,XSct,-0.2063292066700499,-0.9453416977336695,-0.15566053824822862,-0.7184358741965284,-0.09464160725492297,-0.43680901151148954,-0.09985563885034683,-0.22157108618256624,-0.0625132206563535,-0.13769352146633068,-0.04015976788164231,-0.08243252111186168,-0.10985999659359069,0.054165682531821566
10,YLac,-0.7460076941486057,-0.7900416219468871,-0.5684246843156247,-0.6078688294961112,-0.34560220806389974,-0.36958424833363557,-0.17955240128437605,-0.1761826759247004,-0.11566049101892448,-0.11004038333180506,-0.07845601442633435,-0.07079062250744551,-0.3389505822096275,0.24688351510694262
11,TVul,-0.7036225374540416,-0.48359254018198206,-0.5717884099325812,-0.3921687276160002,-0.347647353239009,-0.2384385863905281,-0.18701696109307842,-0.1185176821108784,-0.11917516295483276,-0.07323772958037426,-0.07943428293205837,-0.04855585740999595,-0.3347807846009336,0.231417668534232
12,XYCas,-0.7868289121698411,-0.37397847592953787,-0.7268883009366296,-0.34865091186759245,-0.4419480869694704,-0.21197975441549557,-0.24167678817567972,-0.11545417504398067,-0.15658663172820064,-0.07261984187248939,-0.10132058117875423,-0.050187588084851034,-0.40920821685976266,0.26108269955958535
13,TVel,-0.3266197054167516,-0.19627778858321665,-0.26503276098172757,-0.16178647237908603,-0.16113991867689037,-0.09836617520648464,-0.08970003731808607,-0.04937567407086827,-0.06089794598846306,-0.03184571319991719,-0.04334585278119724,-0.02189260212000729,-0.15778937019385267,0.10565534816771158
14,VZCyg,-0.3989441776664243,-0.4922769111470336,-0.32517070858316244,-0.38918588042477154,-0.19770379081856249,-0.23662501529826122,-0.09394179917417265,-0.10695975780094483,-0.056106291472137665,-0.06508696666427273,-0.040962066940724906,-0.04180014199422939,-0.18547147244253073,0.13565930041407806
15,CFCas,-0.18788123372538518,-0.10341664720108859,-0.1682455058124226,-0.09403578927609887,-0.10229326753395312,-0.05717375987986792,-0.04960244898080243,-0.025114753892659138,-0.03657186107152352,-0.01740379174188167,-0.026351271428837343,-0.011849504099772267,-0.09515759809215403,0.06337527958303381
16,VLac,-1.0151549493772771,-0.6686881024078215,-0.7663496644679089,-0.5183218702878432,-0.46594059599648857,-0.3151396971350088,-0.248312205303439,-0.15382986445923416,-0.16300433310763657,-0.0964585621048142,-0.10041419073206073,-0.06053216573499538,-0.45986265649746844,0.33431809378769023
17,V0386Cyg,-0.6003688282724204,0.16089041946028915,-0.4266947334828505,0.121432889682346,-0.25943039795757283,0.07383119692686685,-0.1042399415062949,0.04859323472249794,-0.07063801364043588,0.03026236165591041,-0.04115769845129894,0.019065116189499732,-0.25042160221847887,0.20915634950787154
18,CRSer,-0.9269978736253166,-0.9587383536118734,-0.7270036009108827,-0.7508178291836645,-0.4420181893538159,-0.4564972401436673,-0.22420719345609502,-0.2112913576983759,-0.14576188534027584,-0.13173224959791469,-0.08888093578204787,-0.08007646617646132,-0.4258116130780723,0.3093587223684286
19,V1162Aql,-0.33241868078110637,-0.08008724484328877,-0.34034617759924013,-0.10507757840261307,-0.206930475980338,-0.06388716766878838,-0.1105593338695647,-0.03513778452468543,-0.07164098221951337,-0.022076430505034814,-0.04902856932553263,-0.01670874592149117,-0.18515403662921584,0.11380911543749105
20,CVMon,-0.35870075665868234,-0.12844345684810488,-0.1639950753560826,-0.05467682885135039,-0.09970900581649772,-0.03324351194162059,-0.055264850861783635,-0.0155719760547968,-0.035258720729668604,-0.009212286435773945,-0.02563731920485978,-0.006592139926711631,-0.12309428810459581,0.1248308719895541
21,SWCas,-0.6147822782976131,-0.46352064619604433,-0.4633098714207105,-0.36032999261959536,-0.28169240182379207,-0.21908063551271437,-0.13781948633648505,-0.09807474992387025,-0.09062147497440472,-0.06130904315393122,-0.05549080512491692,-0.037078900113563365,-0.27395271966298707,0.2065266803930848
22,XLac,-1.5330437520692393,-0.9244714615521514,-1.1114924843059342,-0.7005302560588977,-0.6757874304580087,-0.4259223956838101,-0.336245406320439,-0.19428306708233054,-0.22029824949016158,-0.12091389001402993,-0.1348622172214666,-0.07487524457274193,-0.6686215899775414,0.5132946473738956
23,VCen,-0.6050944488302751,-0.3885229313056423,-0.4498844324700283,-0.29687675357419946,-0.2735297349417767,-0.18050106617311332,-0.14970653867708872,-0.09173788440256717,-0.09755420772059219,-0.05764797455836329,-0.0664813687139145,-0.03900748044069639,-0.27370845522561255,0.19763043728384885
24,FMCas,-0.6403449320579689,-0.11552275234550838,-0.49361925747944374,-0.10140030199936036,-0.3001205085475017,-0.06165138361561145,-0.14805224552869536,-0.027991012415644216,-0.09857312569287056,-0.01801606799363445,-0.06111682711075945,-0.012402145554379958,-0.2903044827362066,0.21459104544664984
