,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-0.13334651404198647,-0.2146367336312634,-0.10179123209311981,-0.16384483483302636,-0.1643403832478299,-0.2112216215398986,-0.08613033002584577,-0.12251697463849905,-0.03177103228649225,-0.06499251132082358,-0.01555994538744958,-0.047441870501348335,-0.08882323951378729,0.052413494097827196
1,SZTau,-0.22668016925194023,-0.009818371954855368,-0.17303829713888622,-0.007494940423554766,-0.1318940309324597,0.005171919584354812,-0.12582772739372217,-0.0017591901059516996,-0.11246667609643751,0.008076137544888298,-0.12150512198645688,-0.002912277969404034,-0.14856867046665045,0.039856309875290256
2,SSSct,0.4391943818353604,0.1746701571671102,0.33526288689722117,0.1333359978374873,0.2542239100370563,0.09623331361546926,0.24577996455278797,0.11514438610622005,0.23750751001722759,0.11494357130417965,0.24097920237625403,0.12203872814161451,0.29215797595265125,0.07379429922932358
3,QZNor,-0.05608482495252993,0.4958506779870886,-0.04281284347521482,0.3785119679290733,-0.008308412080168567,0.3219036849725283,-0.053450291937740285,0.220386662412278,-0.030141249221886574,0.22708413022677598,-0.05499321915243077,0.19474767817585764,-0.040965140136661825,0.01716733038272516
4,ADGem,0.6497732725495297,-0.003034925422832249,0.4960101317171975,-0.0023167369639962576,0.4350831202484229,0.025757681748129813,0.4229814551034302,0.05687846415155409,0.41073528474517895,0.056588949658748694,0.39901721402107226,0.05118425294011339,0.46893341306413855,0.086572633536148
5,YAur,0.5104192317647801,-0.029155164784220866,0.38963300134715995,-0.022255850980322525,0.38077507379328207,0.042416094894786954,0.2719992187075832,-0.030676633245572182,0.25749660307701366,-0.035310358804108016,0.24124169668728596,-0.046351544664425204,0.34192747089618414,0.09515827551151797
6,STTau,0.18970764425191153,-0.07556101623695416,0.14481499561214545,-0.05768016506637896,0.10997583448453083,-0.06695525919097672,0.04854763433904499,-0.12407318292891811,0.04144325057708359,-0.13066451464867634,0.032947500247136,-0.13802941399206325,0.09457280991864207,0.058524799227516106
7,BFOph,0.45261531696636753,0.6870715997485511,0.34550787554684487,0.5244821372126325,0.3066546448820361,0.4314504168967048,0.2602452204179958,0.34174837809519487,0.25220516300549106,0.32030891694507313,0.22430461706566768,0.28713503771917426,0.3069221396474005,0.07606331775213103
8,SYCas,0.11704351879952676,0.09806994189837334,0.08934619755688969,0.07486255106745934,0.15396968598059346,0.13116349005177608,0.13617980715573913,0.10099207105725588,0.15605113042640256,0.11673926382386901,0.17096257120967556,0.130357978565115,0.13725881852147118,0.027306253494109187
9,XSct,0.6579962050797349,-0.4261841422721617,0.5022871794501782,-0.3253314063146292,0.40568899560141913,-0.25072398196719203,0.1986946944001972,-0.3566916528924617,0.19342199320143916,-0.332518410132791,0.21230885481387607,-0.2999809204564448,0.36173298709114077,0.17639782352273353
10,YLac,0.19745506787852168,-0.23417445914455662,0.15072905944925225,-0.1787591291179841,0.16043111642606953,-0.10794664461855313,0.17347953045903008,-0.06349020945463266,0.18221765157508046,-0.04591862065810261,0.1650341481589294,-0.05862147760858634,0.17155776232448058,0.015210695364071658
11,TVul,0.24345769073385276,0.139256216161823,0.18584556544568795,0.10630245508535932,0.19856715738386302,0.12656671476730144,0.18840021213523048,0.11496855821099833,0.20605508317518062,0.13180053066034067,0.18632614910108466,0.11217761623724487,0.20144197632914987,0.02015229298038199
12,XYCas,0.09691876188568706,0.3938723679830688,0.07398378769899668,0.300665929758066,0.20287630765642736,0.3702888420335709,0.24404653899332876,0.3683157758153938,0.27131914722376904,0.38245003348891277,0.29118100127431396,0.3968982113901746,0.19672092412208717,0.08345665529615749
13,TVel,0.5982197494284481,0.39053480211366143,0.4566562972736241,0.2981181695524115,0.36250211833977264,0.22278940990789603,0.2938279715670846,0.15600315937724551,0.2657393373153092,0.12782873036319525,0.22872735708963224,0.09154118961463781,0.36761213850231184,0.12665306823133837
14,VZCyg,0.5207431974413305,0.09330981876402314,0.39751389117658736,0.07122886928551245,0.33113873355440376,0.06589378139166874,0.3279596938415148,0.09447214856152623,0.34047515851253507,0.11594988008012139,0.31399716992715376,0.09397984923066073,0.37197130740892087,0.07158075634995885
15,CFCas,0.7211901340069677,0.49427640456761224,0.5505268198526465,0.3773102324943587,0.43059308216408254,0.279132408295624,0.37880487672572427,0.23089141110088068,0.3358443654443454,0.18832391537351867,0.3136464701739887,0.16707822445590426,0.4551009580612925,0.14175258944624355
16,VLac,0.006126582604530051,-0.10094122149267147,0.004676780614144435,-0.07705436755165873,0.0363995029532766,-0.03381392094465949,0.032493664633313296,-0.03448048590968811,0.038285909971341195,-0.027989477279775382,0.058179536784863775,-0.007477096416861201,0.029360329593578222,0.018791243650720598
17,V0386Cyg,0.4698959032290533,0.7135132343966385,0.3586991627702692,0.5446665911424707,0.22012943194015683,0.35414071445198453,0.22941498969200128,0.3238666168058319,0.1985955315351413,0.2809028314415632,0.18396320131061983,0.2613783009388413,0.2767830367462069,0.10342872066039903
18,CRSer,0.07391260616122342,-0.36334136434680453,0.05642183676429188,-0.2773598201120661,0.09035216691710281,-0.16598104560281357,0.1261229589397499,-0.07896425036223864,0.1383116313872252,-0.051456589683687826,0.16973202470011717,-0.013394103112101152,0.10914220414495172,0.03912363966500156
19,V1162Aql,0.5565396249458936,0.619465523109247,0.42483940835564277,0.4728744451215606,0.3938357053831444,0.4190051248962354,0.37091594767567015,0.37405941738788384,0.36691994861649646,0.3630549537817079,0.3510357346704448,0.34462896233659107,0.41068106160788204,0.06929743817986977
20,CVMon,0.6367402445543092,0.2714652500951457,0.48606125538496825,0.207225381752018,0.28779017472128476,0.04142400092150145,0.16712163616418413,-0.07672459593333297,0.13819505611733623,-0.10606453741825123,0.0990671773438867,-0.14400492432257456,0.3024959240476615,0.19678075097735104
21,SWCas,0.37757893435989687,0.0975892389157233,0.2882281941678594,0.07449560222574146,0.2217846509961554,0.047948032545545555,0.2105411475085529,0.05739686041394312,0.19830088594844963,0.050991148668600786,0.20644996054563833,0.062081213927793186,0.2504806289210921,0.06410785779492492
22,XLac,-0.3684061831909544,-0.4096348781885758,-0.28122609403889715,-0.3126983802966239,-0.2208833858853607,-0.23899567761445262,-0.15267874303014256,-0.15838670814172376,-0.13482477661771852,-0.13660544546007136,-0.13599889152054898,-0.1363336094086671,-0.2156696790472704,0.08612438353709437
23,VCen,0.34070975296486766,0.16005591861202903,0.26008378088921097,0.12218009054353185,0.22036981036058217,0.09346615345927045,0.17928501077850803,0.047304016601554755,0.1733825594035138,0.039123698127738804,0.14857016265259895,0.014214098003872189,0.22040017950821364,0.06469137967770897
24,FMCas,0.3594861266847165,0.4776530993097795,0.27441689059901964,0.3646206864960134,0.2158889511016802,0.27377503384861485,0.2051988546678564,0.23500036121924467,0.18888187501932682,0.20987584380284585,0.1860944617163025,0.20375250250319699,0.238327859964817,0.061584647260821
25,CSVel,0.5266955141641867,0.2083029176696615,0.4020576444001417,0.15900986081653357,0.3102899628509581,0.09883148534584091,0.21281322630979066,0.007660388577042765,0.2059074729697149,0.0017416559433405254,0.17299589426188122,-0.02969005085962062,0.3051266191594455,0.12539257616109817
26,MWCyg,0.05883532013300256,0.6945723877614132,0.04491245811679497,0.5302079295888633,7.211540869420108e-05,0.37688915272662443,0.030006050461633252,0.3374731767077158,0.025206221723956063,0.3120919141444668,0.030899818086605663,0.3086867190893711,0.03165533065511445,0.018059552745748324
27,FMAql,0.30681640077204314,-0.11469574053758577,0.23421099295575687,-0.0875540004103724,0.12874476043331604,-0.11771579621674216,0.23268022388376974,0.03642612191479783,0.2343231281635357,0.053100582720413514,0.23472411151793487,0.0599917127645096,0.22858326962105938,0.051973170876858564
28,CRCep,0.5583412589631125,0.781772440649904,0.4262147014985585,0.5967728554579401,0.2610541333667207,0.37146913778745205,0.21497086127397041,0.27348773673995674,0.1573655472469243,0.19962397091530582,0.176119958178267,0.21220115379281235,0.29901107675459226,0.14554614158182255
29,RSCas,0.20105564600910958,0.3907463187702518,0.15347759237336564,0.29827963264904545,0.17345990580689608,0.27280071983855436,0.11203678569840665,0.17431679312058818,0.10278929454038938,0.1535613053683108,0.11471591478786113,0.16100125620367722,0.1429225232026714,0.036017631726353076
30,RRLac,-0.08279893091431256,0.3427180768158637,-0.06320529077428497,0.2616168525311915,0.016023398597732733,0.25225466931580276,0.010379552289702873,0.18021237415459002,0.03696530842976252,0.1864710274181013,0.051891637920528075,0.19314447907469245,-0.005124054075145219,0.05019411765529918
31,XXSgr,0.3821744392228485,0.12036370490064735,0.29173621314721204,0.09188069076385097,0.19576417903326404,0.01794387971645639,0.14330443580937818,-0.03425660189840113,0.13550141158954815,-0.04286311243424007,0.14059242968851676,-0.03708840471590308,0.2148455180817946,0.09237818931026463
32,BBSgr,0.3934387337823096,0.20018851954005118,0.30033491128420514,0.15281566377102976,0.23918360154828108,0.11995579835037715,0.2304824466976959,0.12648048354349523,0.22367579755829836,0.12401035879522139,0.19441340141764069,0.09688002023303108,0.26358814871473846,0.06618309183447166
33,VCar,0.3687846307503045,0.650039506037005,0.28151498530557534,0.4962133633870251,0.24843983467117392,0.40118169102262896,0.23205062970420853,0.33665408476778524,0.22576666884846414,0.3155406698703026,0.19979471466106774,0.2836536573310525,0.259391910656799,0.05478164825182085
34,V0495Cyg,-0.3079047756322739,-0.7576365490799937,-0.23504181345975134,-0.578348510748087,-0.1495583412740502,-0.39527502115473556,-0.14642112646869365,-0.3170132741969026,-0.12299141261545143,-0.27047746842582465,-0.10619789171434835,-0.24442587637261626,-0.17801922686076152,0.0708480270740513
35,USgr,0.3962146350530392,0.2382666649531188,0.30245391988781534,0.18188295034589058,0.24275494462908323,0.14139975118825474,0.2388469518117571,0.1450514365325418,0.2411384588227258,0.14928563994588137,0.2258824735123684,0.13524348483554977,0.2745485639527982,0.059653729374278736
36,TWCMa,0.5223796612048422,0.5889364234191214,0.39876310015636773,0.4495697888695569,0.31486843779569607,0.3255523284720965,0.2897989381275766,0.25726206915602245,0.26840796448901816,0.22192545929934837,0.26815906521940724,0.2168314582541644,0.3437295278321513,0.09135121599699549
37,xSgr,-0.12879331262693175,-0.304126946489232,-0.09831550582208622,-0.2321579744192629,-0.0433007611423937,-0.16627864020005273,-0.03329632736257199,-0.16096636878775727,0.0019679206038291652,-0.12783563932662756,-0.0064288736377449696,-0.13630126652305347,-0.051361143331316576,0.04735444057982706
38,V0600Aql,0.176422152763691,0.12584250673758757,0.1346733990562524,0.0960629822424323,0.03643821236596255,0.0035714160008137943,0.17051261394852651,0.1395543055417414,0.1925716124483493,0.16206742186311424,0.22104664825876263,0.19087570335953524,0.15527743980692407,0.05908037178928205
39,V0459Cyg,0.35726218500905244,0.40633093433584017,0.27271922519774966,0.3101762857525482,0.14166145136690322,0.15991391367722968,0.198654101204628,0.19801301025955742,0.1753362832384293,0.16866677216329645,0.19672069542517207,0.18788317410905742,0.22372565690698912,0.07149159651822322
40,CKSct,0.8670812529307245,1.3060701349985742,0.6618940862066589,0.9970001030523445,0.5377121635396699,0.7799033917364185,0.4679324948440437,0.6397240338838343,0.42001949903249813,0.570217701088695,0.4495339754908023,0.5910124492786469,0.5673622453407329,0.1555241359341344
41,TZMon,0.7008343504010077,-1.123171249985283,0.5349880537412268,-0.8573826335765535,0.11019879752413797,-1.0440678605898301,-0.1268723967089458,-1.173590271815807,-0.21576191710933856,-1.2334060319498783,-0.2617075393459858,-1.263142367067788,0.12361322475035037,0.3717041945320701
42,V1344Aql,0.4072547405934265,-0.408290261662124,0.31088148136902705,-0.3116719554672718,0.32099775623911836,-0.1374163578394494,0.31638685026020036,-0.021835908927374748,0.33036893695647196,0.028787632676397168,0.3512459542368195,0.06471704732472672,0.3395226199425106,0.03293330603877805
43,RSOri,0.22736665889084207,-0.15970063506955534,0.17356233503117613,-0.12190888173248676,0.12873077229082114,-0.11552347836358764,0.13826381430655846,-0.08230578705305983,0.14610216744527266,-0.06801512741160243,0.15845097590528665,-0.052133281398355824,0.16207945397832618,0.03251162480282648
44,BKAur,0.4427871588203616,0.5123339254407467,0.338005464748367,0.39109459957308745,0.3279755191609257,0.3396956732621921,0.30968649449200514,0.2769396644432499,0.31315435073829656,0.26606341122710075,0.328046616798635,0.27596819039698484,0.3432759341264318,0.04551896442272074
45,GHLup,0.6420940096643684,0.5546680495779543,0.49014809898043304,0.4234107248686665,0.4262307014770686,0.37491403861578254,0.3818601187027063,0.34070901573838597,0.3499798941507426,0.31186524843290436,0.3255105378605716,0.2887151949138182,0.43597056013931507,0.1064899823435613
46,FNAql,0.4823721685229694,0.5898380373917536,0.36822302940684626,0.4502580438104972,0.24672847378940466,0.2869876261009905,0.28469814192643467,0.2839337546378171,0.2704494031121114,0.25659864985860115,0.2772043337196668,0.2586438722491803,0.32161259174623885,0.08121601587144485
47,YZSgr,0.4691752640996032,0.37985185360975793,0.35814905656458207,0.2899632470303478,0.2980874984623676,0.23017896644089636,0.29070696144822544,0.21383539448614453,0.29172737970153795,0.21161382129354572,0.2977405388384473,0.21688046033042424,0.33426444985246057,0.0647055217367756
48,SNor,0.4295253665134558,0.36718844646099696,0.3278819591705762,0.28029652401602656,0.2968996113171133,0.25050179510272386,0.2425697965539702,0.1911596100029722,0.22640682874548612,0.1731416034033153,0.20102535496835452,0.14737366964864765,0.28738481954482603,0.07650614729376205
49,DDCas,0.6556730402620854,0.3931725580004064,0.5005137711924309,0.30013172366443086,0.39675196778620747,0.2220047938686021,0.4122280957458687,0.24216822483952982,0.381324288364263,0.21191048569672272,0.3998100999828183,0.23156102747524826,0.457716877222279,0.09660330267334052
50,BZCyg,0.3250496306100677,-0.018214127393529053,0.24812948901531776,-0.01390391404086362,0.2093328499066225,-0.0013149830017350483,0.13295548533200527,-0.04923153802197133,0.09333867019496034,-0.08068135384748153,0.09133978030728382,-0.078739903501996,0.18335765089437625,0.08569111465020214
51,SYAur,0.3498400057658318,-0.2677407668114715,0.26705343951590127,-0.20438226474158322,0.23227249377488962,-0.16269980477723678,0.24630952860481964,-0.1174425801893631,0.2769483027936276,-0.07866297965963381,0.2892300291708985,-0.06145527993115413,0.2769422999376614,0.03763112998424072
52,YSct,0.4311413170000226,0.44283370256518384,0.3291155091603218,0.33804099432456625,0.26526758000449574,0.26615758234476133,0.2506026522048903,0.24266611197133145,0.21963974682097617,0.20884878168915522,0.22061270450084383,0.2088370303545536,0.2860632516152584,0.07448368066286948
53,TWNor,0.38875471206464485,0.5882228603658446,0.29675932218675144,0.44902508424873505,0.1026824632693012,0.20534071079319538,-0.02806518684927997,0.033368020842102664,-0.04615591327362821,0.0024370830201453364,-0.06456742871844406,-0.020936343931926005,0.10823466144655754,0.17632287334313243
54,ZLac,0.2618876514906199,0.23174671534451993,0.19991423777909853,0.17690588957596787,0.15074787129991496,0.11970471288840917,0.19236321926802225,0.14813431506564173,0.1844271740414527,0.1357725529706975,0.1780288190652416,0.12802238600285049,0.194561495490725,0.03381805010109166
55,XXCen,0.1951151128897283,0.25658540658515694,0.14894283426696736,0.1958667225840875,0.15689921510490432,0.1778818897804731,0.1543407114234001,0.14930091835115517,0.1690618014213596,0.15569819941308444,0.15387865704133824,0.13754431963002262,0.16303972202461633,0.015605138609664705
56,TYSct,0.15284860566047173,0.35530418728408353,0.11667832493165822,0.2712245704458636,0.10608305009726386,0.2111551841544343,0.09403212484880707,0.15835734932967127,0.10389223849912466,0.155544162384747,0.14277374905221207,0.1895080355092248,0.1193846821815896,0.021345992535353957
57,V340Nor,0.4103953646392446,0.6475574400274124,0.31327890430476585,0.4943186565094739,0.3094856863615619,0.4427644743840461,0.23249372792624054,0.3307844711462394,0.19440735223186018,0.28203083107851756,0.17013992745501172,0.2533822251809775,0.27170016048644746,0.08187256464930966
58,AAGem,0.8906009524683178,0.49877449218392844,0.6798480553193256,0.3807438871633021,0.6051629598407781,0.346090034061694,0.5044633334027764,0.25459574267751356,0.4507851388302352,0.2026061309262558,0.4676366703077227,0.22143530469706568,0.5997495183615259,0.15262333030887376
59,RXAur,0.4206567098002338,0.28587670096983203,0.32111199221391773,0.2182264892899458,0.28228910768522114,0.1766486128282705,0.22500517172697843,0.10187331914480313,0.22978422968830575,0.10045979922064774,0.24769217852850223,0.11681191209956587,0.28775656494052654,0.06795661628883713
60,UUMus,0.6221643002233219,0.6456611451599066,0.47493458032314595,0.49287110317549887,0.38013765608508965,0.36339553085133247,0.27680766260649053,0.21916263469314723,0.2563272522777803,0.18535045191767785,0.22706920301158368,0.1516060278165119,0.3729067757545687,0.1394547086005685
61,RYCas,0.44329506122119205,0.32245718371412047,0.3383931765047254,0.2461505219191742,0.31206492940621156,0.2218979112070536,0.17809464133082265,0.07792815016835308,0.15659704246548795,0.05274177658846352,0.15651402371596917,0.05187896697787053,0.2641598124407348,0.10836628390207635
62,UNor,0.07530847187235461,0.32184621882760006,0.0574873831086666,0.2456841365096163,0.03079910547524485,0.1625981932901967,-0.02670515198899659,0.06028630634870846,-0.023992748946657386,0.049143552825462566,-0.040268630583053494,0.02740009073650762,0.01210473815625976,0.0446392609133197
63,ZSct,0.5527668160527404,0.41518655600331583,0.42195940156697676,0.3169363022926061,0.28751843444030056,0.19766937167880438,0.2770283153367317,0.19180915265481852,0.26607789552862277,0.18190991528963174,0.2676973477659821,0.18437505916877125,0.3455080351152257,0.10740649395011143
64,BNPup,0.7688674108177359,0.21873126006843227,0.5869216876471259,0.16697042753315267,0.4878696329479892,0.1373968606627216,0.43433728978639213,0.11338220951950545,0.41362533823234304,0.10048174178308938,0.3950681531864125,0.08649734857614749,0.5144482521029998,0.130078543220924
65,TTAql,0.4847941257821089,0.5315181082305103,0.3700718517420671,0.40573901391641864,0.26443914909558786,0.2846697361955425,0.3044557590896657,0.31025882426111584,0.28820087347235185,0.2894319128951862,0.2830589031351359,0.28261122957111035,0.3325034437194862,0.0757525998060929
66,LSPup,0.5449613751531205,0.17336708542977666,0.41600104973520546,0.13234128658761446,0.3674397904338944,0.128540322682928,0.32743703050603923,0.10576337734256058,0.3041235392419415,0.08683693740771653,0.2879701276916202,0.07347867948201253,0.37465548546030353,0.08706731799886085
67,TXCyg,0.1733826868303499,0.027041453386700554,0.1323531960537016,0.020642330829540867,0.07840932840961967,-0.0225078142214796,-0.045302147804554216,-0.14797833426522045,-0.0710883767552492,-0.1748379613968447,-0.05024295615146024,-0.1538164810793654,0.03625195509706792,0.09615258571481482
68,UZSct,0.4547825389263,0.15799461973900475,0.34716224345519014,0.12060657995343754,0.3810152500549382,0.2025107381071318,0.2768978087990749,0.12752965017422732,0.25328354413808196,0.11246160941369866,0.30733843462310817,0.17041357966627713,0.33674663666611554,0.06759373932711715
69,RWCas,0.5971005707802549,0.19394966489109208,0.45580196242767446,0.14805317930617537,0.3549202259235045,0.1079245500690851,0.2968440573227671,0.08377787709460958,0.26094191621717766,0.057632607850983675,0.2669443211031972,0.06831728007289709,0.372092175629096,0.12041851528345802
70,VWCen,0.9994497039272046,0.8365313857308403,0.7629387052879417,0.6385735768937697,0.5929001591100451,0.4744945857007906,0.40132478913991687,0.27338923678182275,0.3098679806890285,0.1782547879968196,0.260787186778085,0.12855040134203866,0.5545447541553702,0.26219464138753124
71,SZCyg,0.8255957127453826,0.7474633416887476,0.6302257349201392,0.5705827035791952,0.4589523228902225,0.3979378102671965,0.4148804105151116,0.3440081235396507,0.34168664432225115,0.26731697136320554,0.33042581444829494,0.25518474575925837,0.500294439973567,0.17593539028382635
72,SVMon,0.7585065471171671,0.5927511821026838,0.5790126313871498,0.4524818183989939,0.49116901025817605,0.3667175241377919,0.4114938174268732,0.27236598308492865,0.3659739881274408,0.2214714601162423,0.37000615703697814,0.22433007214321943,0.49602702522563086,0.13889241966960206
73,XCyg,0.4059742673764643,0.4202085028594138,0.30990402089806374,0.32076984951100124,0.30442382808722096,0.3159322893069467,0.3222476464653094,0.3360430155571498,0.30809430262621007,0.32268782415493125,0.29504636590045286,0.30985178839719885,0.32428173855895354,0.03740677805167344
74,CDCyg,0.3187391395760191,0.12936690485209737,0.24331232028703645,0.09875336248251537,0.14620092788873437,0.015597212535255311,0.15845467708828181,0.025559268506797683,0.16226274088227105,0.027973253258582298,0.15266720113528098,0.018603874735463266,0.19693950114293732,0.06351323881199146
75,YOph,-0.5332438826703687,-0.06935843206917056,-0.40705639898501533,-0.05294536799173444,-0.361723603653257,-0.09216586887578465,-0.24559155685479878,-0.033385969352827394,-0.16757647031058054,0.027398384307431356,-0.1565122671524837,0.03109284424224923,-0.3119506966044173,0.13534010805950825
76,SZAql,0.5323502822104728,0.2283327108848771,0.4063742612293674,0.17429977930143156,0.26919628871415713,0.07994612529423548,0.25845364640688445,0.09105225798786415,0.24583620506521528,0.0845670065374981,0.229323206921368,0.07118034883329158,0.32358898175791084,0.10997529315003185
77,CPCep,0.9911604949722808,0.8023620567607034,0.7566110648643357,0.6124901196646575,0.5924807960034288,0.47212944918617594,0.45557478987503225,0.34526049786194557,0.3651407518963593,0.2574767590469109,0.37136761795068907,0.2652628745715533,0.588722585927021,0.2255058352332939
78,VYCar,0.6112335893361801,0.4522022640578584,0.46659052621082464,0.34519256798309667,0.42839021716304426,0.3288537193304213,0.38755251691941,0.29877016027658543,0.36949216223007747,0.2836962469927425,0.3464947526044434,0.2622611651054422,0.4349589607439967,0.08801101991317216
79,VXCyg,0.48712893513381916,0.4657410825025372,0.3718541489571126,0.35552754389506513,0.2925531277122809,0.2782089224247329,0.2631390675090758,0.24904393224851137,0.22027485250603496,0.2061888010182868,0.26369040515845443,0.24968487366436984,0.3164400894961297,0.08911347438545722
80,RYSco,0.11790840752378956,0.017857044063991967,0.09000641795709032,0.013631331346557196,0.01697356914425005,-0.06860461010237823,-0.0064354299082711175,-0.11394618460960637,0.023932878112747247,-0.09110881317205477,0.009832994131226735,-0.10733224005697173,0.04203647282680547,0.04546087106493012
81,RZVel,0.3160977077937629,0.28570906620472025,0.24129596014790972,0.21809852382039557,0.21252894928764074,0.1765851764204146,0.14879102772906966,0.09374580436512547,0.14963785009506642,0.08822638909453157,0.12441958560251426,0.06101658754633682,0.19879518010932729,0.06608505016079633
82,WZSgr,0.8365184076115783,0.5285812320977836,0.6385636699325015,0.4034971237387644,0.47830495986890875,0.2831218896742226,0.35325243192553146,0.17583326648576472,0.28626590804037044,0.11362625661093503,0.24455473102247977,0.07460906877796303,0.472910018066895,0.20855910336187092
