,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,0.1468786922752825,-0.11193466788990616,0.1121211391414366,-0.08544631136634184,0.04278444466226344,-0.09044408087254424,0.04343384708796588,-0.04559879858036934,0.04352367372841192,-0.026211098940883394,0.0199179538912826,-0.020299039901635726,0.0681099584644405,0.048455622926433725
1,SZTau,0.053545037065328704,0.09288369378650191,0.04087407409567015,0.07090358304312977,0.04152863496561307,0.04004853221997204,0.019748620117845728,0.009630266562370114,0.017413013628488398,0.005693165285827882,0.004042675119762064,-0.00035393691534196456,0.029525342498784687,0.01537370129869823
2,SSSct,0.7194195881526295,0.27737222290846747,0.5491752581317775,0.21173452130417186,0.4000123517977763,0.12849351597596922,0.23711845915878937,0.06182259095163108,0.16475019175411998,0.03850338009699741,0.09662297931267405,0.022035861117083447,0.36118313805129443,0.2124700824718809
3,QZNor,0.22414038136473907,0.5985527437284457,0.17109952775934154,0.4569104913957575,0.14664482389824265,0.2868378320742557,0.06950638885404165,0.11845250072652327,0.054539289515043325,0.07412676756923711,0.02695344121398819,0.04002457152460903,0.11548064210089938,0.06705452551371265
4,ADGem,0.9299984788667985,0.09966714031852497,0.7099225029517537,0.0760817865026881,0.5526732236736255,0.038716607505248996,0.31981550491945765,0.004029754908920012,0.2218094357962742,-1.2200896824611507e-05,0.12201297228397245,-0.007132186809076787,0.4760386864153136,0.2697497300914911
5,YAur,0.790644438082049,0.07354690095713634,0.6035453725817161,0.0561426724863619,0.49288133175311477,0.03601603072969098,0.25060483653373855,-0.010145312892518278,0.17316575745283413,-0.00896824441820241,0.09256290493254915,-0.01226966493108705,0.4005674402226669,0.2368389444107541
6,STTau,0.4699328505691805,0.027141049504403103,0.3587273668467019,0.020718358400305392,0.27112962718792066,-0.017589443139975097,0.12992616199744256,-0.04039050894238525,0.09062329422191295,-0.028986907759354398,0.0413672213037053,-0.026675106419081326,0.22695108702114397,0.14813060523462063
7,BFOph,0.7328405232836366,0.7897736654899086,0.5594202467814013,0.6028806606793167,0.43407139688062013,0.3728769836509098,0.24321583782872336,0.15777197842466043,0.16907309799157522,0.09616910131285475,0.09429339929737879,0.051671794392174286,0.3721524170105559,0.21542037484486343
8,SYCas,0.39726872511679573,0.20077200763973058,0.3032585687914461,0.15326107453414367,0.28065076315781445,0.09919447358889169,0.15144876339512103,0.02419591228405584,0.11099555769697889,0.013754299107211397,0.05966397246995193,0.0014905483375160546,0.21721439177135135,0.1097411208776586
9,XSct,0.9382214113970038,-0.3234820765308046,0.7161995506847345,-0.24693288284794465,0.5369295065178231,-0.1644717079753753,0.2467087072526042,-0.10496460035428842,0.17335655339701672,-0.0653704604027634,0.09759996162782247,-0.0417839183729737,0.45150261514616746,0.29841160868300404
10,YLac,0.47768027419579057,-0.13147239340319938,0.3646414306838087,-0.10036060565129967,0.3016428677707944,-0.0720368614051213,0.17339964863074675,-0.04970972235114244,0.12398955261188893,-0.03269839083043922,0.06121427632350685,-0.027534687846672675,0.25042800836942275,0.13531872393308655
11,TVul,0.5236828970511218,0.2419582819031802,0.3997579366802444,0.1847009785520437,0.33109727720089555,0.11435028381305504,0.1874804715272047,0.038254580025245864,0.13577320396459436,0.023231585541606002,0.07148659590431927,0.007261508879174542,0.2748797303880634,0.1485737402499164
12,XYCas,0.377143968202956,0.49657443372442595,0.28789615893355314,0.3790644532247502,0.30381108844209537,0.2621401001610639,0.18655568323765925,0.10899457756050715,0.1365218165184131,0.06709873926826052,0.0781332142659481,0.03421679369250841,0.22834365493343747,0.09100769481288588
13,TVel,0.878444955745717,0.49323686785501847,0.6705686685081803,0.3765166930190957,0.4970297048285277,0.22155061777785803,0.2731329692846123,0.08725170404479213,0.18583135446387566,0.05135864689799321,0.10148614968890457,0.024801902419322567,0.4344156337533029,0.2659242910903942
14,VZCyg,0.8009684037585993,0.19601188450538037,0.6114262624111437,0.14962739275219689,0.463741840640998,0.08676819900463764,0.27293814401542826,0.034351928619195025,0.19454076116299213,0.021655151318306885,0.1068759001465216,0.007675296648232858,0.4084152186892805,0.2327694996342304
15,CFCas,1.0014153403242365,0.5969784703089693,0.7644391910872029,0.45570875596104327,0.5607578860055952,0.27215604491854783,0.3194172854171168,0.11680435454791119,0.21474857824896676,0.06918122127845241,0.1221996584764724,0.03698688531240146,0.49716298992659835,0.30055983051102186
16,VLac,0.28635178892179897,0.0017608442486857778,0.21858915184870084,0.0013441559150256799,0.18954524996228397,-0.008157938450647079,0.10133732847063892,-0.022338519386879342,0.07292179381640618,-0.015942426511277287,0.03712761464794324,-0.015374419308509465,0.150978821277962,0.08192777977918465
17,V0386Cyg,0.750121109546322,0.8162153001379957,0.5726115340048256,0.623065114609155,0.3854691448678018,0.3623573415435517,0.23658853699229793,0.16542760855571217,0.15940385741748164,0.10000972320707116,0.09193857945313166,0.05609807638522524,0.3660221270469768,0.2276743574498422
18,CRSer,0.35413781247849235,-0.2606392986054473,0.2703342079988482,-0.19896129664538154,0.23372153223108302,-0.11773957031816618,0.14316138307354787,-0.05666431740553495,0.10330857549038142,-0.03506155632185682,0.05856285472746426,-0.02322690006032604,0.19387106099996954,0.09446107130875918
19,V1162Aql,0.8367648312631624,0.7221675888506041,0.6387517795901991,0.5512729685882449,0.5055974773233358,0.3522913826836336,0.29498455318211614,0.15631129345733533,0.2059559725912965,0.09631617243877291,0.11878928277707557,0.053432483932286834,0.43347398278786425,0.2393551769340284
20,CVMon,0.9169654508715781,0.3741673158365028,0.6999736266195244,0.2856239052187021,0.46353982759535195,0.12128760387362972,0.2327490326205719,0.02308129963769303,0.15834409406525096,0.009867375549382239,0.0802313086117481,-0.003617703901065746,0.4253005567306709,0.29821049391585003
21,SWCas,0.6578041406771657,0.2002913046570805,0.502140565402416,0.15289412569242639,0.3705492090625935,0.08351402655686205,0.21449287440769227,0.03145990986576277,0.14814019155825375,0.01798535891631261,0.08420526188165156,0.007290835636587504,0.32955537383162886,0.1952260065832469
22,XLac,-0.08818097687368548,-0.30693281244721865,-0.06731372280434075,-0.23429985682993934,-0.036452701040992824,-0.1591612625281032,-0.01216885873511575,-0.08279903817649797,-0.004014106418968606,-0.05259340050933337,-0.012211429821253998,-0.03726739262574699,-0.03672363261572623,0.03235205642643061
23,VCen,0.6209349592821367,0.2627579843533863,0.47399615212376744,0.2005786140102162,0.3646925092069314,0.1047171275286777,0.19613845487585835,0.023891569858797722,0.1369422271487386,0.011717804754915927,0.06938434025939322,-0.0018178419201774175,0.3103481071494709,0.18657574470508634
24,FMCas,0.6397113330019855,0.5803551650511367,0.48832926183357606,0.44301920996269767,0.3628493617510028,0.262320584808038,0.21101049152664364,0.10991235897498244,0.14470174516349132,0.06565672648812251,0.08170238261548302,0.03421147149821935,0.3213840959820304,0.18914585579369986
25,CSVel,0.8069207204814555,0.31100498341101884,0.6159700156346979,0.23740838428321792,0.4542886298551301,0.12241896678850742,0.23351756946745528,0.028862657799126022,0.16325746602568714,0.015396200302031503,0.08486363713326961,0.0008511481406517953,0.3931363397662826,0.2500450535601981
26,MWCyg,0.33906052645027146,0.7972744535027703,0.2588248293513513,0.6086064530555475,0.17370678015634053,0.3638620892128325,0.11393433291060315,0.16509075401991816,0.07915134747178981,0.10111828529477276,0.04690893586192863,0.05752725642221934,0.16859779203371417,0.10026546964288005
27,FMAql,0.5870416070893121,-0.011993674796228537,0.4481233641903133,-0.00915547694368779,0.30048652885406557,-0.021626288032895957,0.21338905722801838,0.0062957290103645355,0.15010705406714553,0.004631482303923039,0.08594393894276775,0.0015749020592542885,0.29751525839527043,0.16851880777100733
28,CRCep,0.8385664652803813,0.8844745063912614,0.6401270727331148,0.6751713789246243,0.4288597704233905,0.3800242299966493,0.24194375901022913,0.15809998745480805,0.15754673682536835,0.09226556624776275,0.09276582627946961,0.050168642598432234,0.39996827175865896,0.2626076400119003
29,RSCas,0.48128085232637846,0.49344838451160883,0.3673899636079221,0.3766781561157297,0.30757726796506146,0.23109578194766603,0.15667398013314743,0.08212726040067567,0.10833478044052403,0.04794728838904485,0.059916280120692285,0.022607968588497233,0.2468621874322876,0.14256515091398195
30,RRLac,0.19742627540295637,0.4454201425572208,0.1507070804602714,0.3400153759978756,0.1602729683384366,0.20194194565717308,0.08118385650428306,0.062565569626203,0.0633963334607135,0.03637965790455835,0.03000166283476547,0.012332510937439482,0.11383136283357108,0.0537833857928212
31,XXSgr,0.6623996455401173,0.22306577064200467,0.5056485843817685,0.17027921423053533,0.3589425739812815,0.06893067936204492,0.18927294250865734,0.004967512620930668,0.13205342754282667,-0.00028053312951501624,0.0696912865549908,-0.008183486759267385,0.31966807675160697,0.2065181920736564
32,BBSgr,0.6736639400995785,0.3028905852814085,0.5142472825187615,0.2312141872377142,0.38283992446205806,0.13924681022421007,0.22471957423430078,0.06150919718396399,0.15639693427345902,0.037613493247065775,0.08594459110555697,0.01869610431234581,0.3396353744489525,0.19820234319452604
33,VCar,0.6490098370675734,0.7527415717783621,0.4954273565401317,0.5746118868537091,0.3835295535814278,0.3511278330752282,0.22167651054464654,0.14876147126665554,0.15431006235906908,0.09025534095763102,0.08491268271210084,0.047527839646148484,0.3314776671341582,0.18872723205068498
34,V0495Cyg,-0.02767956931500498,-0.6549344833386364,-0.021129442225194944,-0.4999499872814022,0.015929187668920597,-0.29799162601772666,0.000479577348814042,-0.13899009709230267,0.006130724884753157,-0.084458540300244,-0.0008707753402968851,-0.050743276861546116,-0.0045233828296681695,0.017715158986999525
35,USgr,0.6764398413703081,0.34096873069447603,0.5163662911223718,0.26028147381257505,0.3859430400040893,0.15459644958482135,0.22731413534369782,0.06618249913402877,0.16027675758641569,0.04071257845347855,0.08938647044226411,0.020142648296025526,0.34262108931152446,0.1979866405995132
36,TWCMa,0.8026048675221111,0.6916384891604785,0.612675471390924,0.5279683123362409,0.45579760270112035,0.3003951911322075,0.258839359544223,0.11431167867304817,0.17727553683775732,0.06629609323111743,0.09803146685180664,0.03078693042219616,0.4008707174746571,0.23950023510015858
37,xSgr,0.15143189369033722,-0.20142488074787468,0.11559686541247013,-0.15375945095257854,0.11958702834790555,-0.12298049396503516,0.05596945238078499,-0.0914955178384512,0.048048429139361575,-0.05938097955685371,0.012090097735472434,-0.047797270823556004,0.08378729445105532,0.04371239496848729
38,V0600Aql,0.45664735908095994,0.22854457247894483,0.34858577029080884,0.17446150570911673,0.22092978903836816,0.07969748044444677,0.17370115839338723,0.046587960235389934,0.12692418790153215,0.02948721290026015,0.07441900648029809,0.01469075495897865,0.23353454519755903,0.12918497026426587
39,V0459Cyg,0.6374873913263215,0.5090330000771972,0.486631596432306,0.3885748092192323,0.31861665890596624,0.2084062215442121,0.20848787356581233,0.09525334201936134,0.1413764676963981,0.056238582878566444,0.08290793578716038,0.029939379752904397,0.31258465395232743,0.19152457525755187
40,CKSct,1.1473064592479933,1.4087722007399313,0.875806457441215,1.0753986265190285,0.6492104593911088,0.6703184654371036,0.3738722941107342,0.30406937495488673,0.2514717079399108,0.18574946885665858,0.15716648552582269,0.11034323530711232,0.5758056439427974,0.34013931509736384
41,TZMon,0.9810595567182765,-1.0204691842439257,0.7489004249757831,-0.7789841101098693,0.3855324715147571,-0.661327976138041,0.1264328052998489,-0.39594623897630754,0.07303567613087447,-0.26062416943948385,0.0061593834843165565,-0.17893607423002605,0.3868533863539761,0.3714766664699177
42,V1344Aql,0.6874799469106954,-0.30558819592076675,0.5247938526035835,-0.23327343200058676,0.43038563374479877,-0.09701008721845192,0.25950321414254635,-0.01823508521258508,0.1848149810494577,-0.005865697206750099,0.11513028861734664,0.00337860301155957,0.36701798617807135,0.18918507952988178
43,RSOri,0.5075918652081111,-0.056998569328198134,0.38747470626573244,-0.04351035826580285,0.28888611740177295,-0.05260968605831337,0.16584966580011984,-0.04175194406530545,0.11877003316870594,-0.027915215095696035,0.06210749149197781,-0.02372149858691341,0.2551133132227367,0.15031097650722197
44,BKAur,0.7230123651376306,0.615035991182104,0.5519178359829234,0.4694931230397715,0.44854373384461055,0.2785256132405357,0.2533877770305807,0.10066441900625059,0.17881277049747957,0.05898601738831035,0.09948756121099822,0.025792220249338364,0.37586034061737045,0.20723970076064868
45,GHLup,0.9223192159816371,0.6573701153193114,0.7040604702149893,0.5018092483353509,0.5390730033695132,0.33238029330411145,0.3137800645349983,0.16056313674083136,0.21280204226261812,0.09939430559477472,0.1261413136887275,0.059787056048500875,0.4696960183420806,0.26875518880861393
46,FNAql,0.7625973748402384,0.6925401031331107,0.5821354006414026,0.5286565672771812,0.40672266553760905,0.2933902210845257,0.25274592595661893,0.12344753255646315,0.17446480943901266,0.07308325629610704,0.09869499858699493,0.03643871062588877,0.3795601958336461,0.22614920567464686
47,YZSgr,0.7494004704168722,0.48255391935111497,0.5720614277991385,0.36836177049703206,0.4336500913050513,0.21920645259942975,0.25389151423733225,0.09078447876847232,0.17860136098729928,0.055138185509423975,0.10227536194799114,0.027981679106435346,0.3816467044489474,0.21824661516426352
48,SNor,0.7097505728307247,0.46989051220235406,0.5417943304051326,0.358695047482711,0.42419568828707344,0.2252357152823257,0.23357562749758376,0.09191830931432801,0.1605338690777739,0.055280602501989316,0.08878965970443331,0.02839416428383235,0.35977329130045366,0.20957805935192114
49,DDCas,0.9358982465793542,0.49587462374176344,0.7144261424269871,0.3785302471311151,0.528908774993949,0.22106672751679682,0.3199774576654497,0.09660142229843852,0.21759116465322126,0.056690508504616564,0.12732644299327434,0.029572919925650257,0.4740213715520392,0.2728858992356183
50,BZCyg,0.6052748369273366,0.0844879383478282,0.46204186024987415,0.06449460942582086,0.35333358920872904,0.03297004241427645,0.18081668019083508,-0.001386000463401961,0.1186228830624434,-0.004507913344733917,0.0644303268277665,-0.00659589676994304,0.29742002941116413,0.1861434909674136
51,SYAur,0.6300652120831007,-0.16503870107011426,0.48096581075045775,-0.1259837412748988,0.3770746730926291,-0.10962238957617318,0.21512668782724598,-0.07859090231651408,0.15848076041322579,-0.050755601767540105,0.08128407202304011,-0.041268240586621374,0.3238328693649499,0.18242856996903842
52,YSct,0.7113665233172917,0.5455357683065409,0.5430278803948783,0.4164395177912507,0.40483747988200247,0.25620734594916916,0.23772322626738773,0.11521070962925786,0.15997070288211446,0.06918679733407776,0.09361468412796947,0.03897877368094382,0.358423416145274,0.20938627358917097
53,TWNor,0.6689799183819138,0.6909249261072019,0.5106716934213078,0.5274236077154193,0.3019187376146698,0.2742755292158775,0.1376883672562606,0.10008850306509035,0.0942330913507225,0.059549159773976366,0.04976307994491625,0.030056787618284234,0.2938758146616318,0.23030563877791307
54,ZLac,0.5421128578078889,0.3344487810858771,0.41382660901365487,0.2553044130426522,0.30664965302792946,0.13874752260711978,0.19118073128421953,0.05433357879227931,0.13260577918644967,0.030987879765622804,0.07122778769590865,0.011843401235444365,0.2762672363360085,0.15633240231411363
55,XXCen,0.4753403192069972,0.3592874723265142,0.3628552055015237,0.2742652460507717,0.297669528183805,0.1599079835135461,0.16853467520268473,0.05361046991292242,0.12192313637922392,0.031504647889080827,0.0625777870623847,0.010502684279395384,0.24815010858943654,0.13561290610445814
56,TYSct,0.4330738119777407,0.4580062530254407,0.3305906961662146,0.3496230939125478,0.2589459583882724,0.19967497584217733,0.14312671164195911,0.07046894829284592,0.10317991364127932,0.04155493076746299,0.05920869728011358,0.018786931332211546,0.22135429818259666,0.1267777892407415
57,V340Nor,0.6906205709565136,0.7502595057687695,0.527191275539322,0.5727171799761577,0.42632787750493983,0.3691446936153786,0.2294864783160918,0.15758675701102845,0.1525778707733595,0.09469933587971283,0.08665848364700401,0.052897537687914165,0.35214375945620513,0.20356588417367352
