,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-0.17816307953686852,-0.22148900847688072,-0.19064708807296143,-0.21792592178169726,-0.34744463153822935,-0.3624654302162247,-0.3688503710507682,-0.3783478876578808,-0.21842768200561796,-0.25702061301926327,-0.1906470880729498,-0.21792592178169012,-0.24902999004623252,0.09010139789708195
1,SZTau,-0.2674925687280174,-0.09395834911644492,-0.27393597248481594,-0.09679414326245583,-0.2596934762080423,-0.08246768625683765,-0.2654084159342381,-0.09439302507558908,-0.2031750334673523,-0.03575041563665642,-0.273935972484812,-0.09679414326245608,-0.2572735732178797,0.010654752637540435
2,SSSct,0.24458611183498005,-0.012441976580505758,0.18287035421510517,-0.042071427084942804,0.10795335478208218,-0.09062505064371151,0.10538703537805197,-0.0772073956797945,0.162301621465603,-0.0764908794497996,0.1828703542151158,-0.042071427084937066,0.1643281386484897,0.05795974018412006
3,QZNor,-0.14582481335663106,0.163259528789897,-0.16954581918815587,0.15201034459252782,-0.12727857846303456,0.19603176226985514,-0.1865638771219166,0.11835141478777245,-0.044499331986573624,0.26409964851618634,-0.16954581918815465,0.15201034459252383,-0.1405430398840777,0.028119929477322815
4,ADGem,0.4324736403213453,-0.12796551770069933,0.3792079073083656,-0.12198365397926614,0.3425882973195562,-0.10976561196741025,0.34932922730972454,-0.07346818076122409,0.45835131421137304,-0.06141032070051173,0.37920790730837106,-0.12198365397926686,0.3901930489631227,0.038224292151531274
5,YAur,0.31056726571988474,-0.1043315390037092,0.28932048950807343,-0.07952565167347095,0.3658808927294443,0.03499924857267543,0.26315525992652805,-0.04463191326454841,0.36642279993310284,-0.018687303386341746,0.28932048950807693,-0.07952565167346702,0.3141111995541851,0.038417924483274045
6,STTau,0.06269976189094303,-0.11085090403230963,0.08629128015552114,-0.052164047347440894,0.10892899870538623,-0.0035006561056549696,0.05351682043143106,-0.049718527719961915,0.1328692494710305,-0.020808111447092985,0.08629128015552737,-0.05216404734743378,0.08843289846830656,0.024010432511267367
7,BFOph,0.25304199710976144,0.24576708886638501,0.20116517875678494,0.2368090976568319,0.20707673464469165,0.2690941834981804,0.20404544902841182,0.2611996885315319,0.326356610386878,0.34358094617134277,0.20116517875679502,0.23680909765683578,0.23214185811388713,0.026523758651744573
8,SYCas,0.02587429230627376,-0.09474247716780519,-0.014976608909484821,-0.09698011938828655,0.012638353490869135,-0.04265582370669309,-0.10247584825797094,-0.1533503898304849,-0.026589473527377897,-0.12509461461778712,-0.01497660890948034,-0.09698011938828234,-0.020084315634528515,0.049993549670371125
9,XSct,0.40841212672849325,-0.25497260451434983,0.4103341370801214,-0.21503390628132174,0.4565586229180758,-0.12932607883489625,0.17197937504206143,-0.37086861755412837,0.2732241127743301,-0.36456049369215354,0.41033413708012517,-0.21503390628131508,0.35514041860386786,0.11148748975862671
10,YLac,0.08568336262607262,-0.23949349464167263,0.06458085546499456,-0.22282515818815646,0.061511546242411085,-0.19471524183370073,0.07079940162300401,-0.16627360432255223,0.19434477559325056,-0.10786597823570167,0.0645808554649939,-0.2228251581881553,0.0902501328357878,0.02170256030393668
11,TVul,0.11185969984043567,-0.052959439609060834,0.07059008163401786,-0.05664079653146557,0.07531900207267453,-0.024706777459713603,0.045906839529634196,-0.046269753239696274,0.2001967557294347,0.05704562304993419,0.07059008163402437,-0.05664079653146498,0.09574374340670355,0.030794958187026596
