,0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.200000
0,EVSct,-1.2315028207486123,-0.696284556363696,-0.909813133643405,-0.5386848068148244,-0.6354762166402401,-0.42696060155728793,-0.30081276256679745,-0.20356988060963926,-0.17146440762534176,-0.1046495137634719,-0.10826776290356371,-0.0641034920109628,-0.5595561840213267,0.40215178193889894
1,SZTau,-1.3643310055844864,-0.5066532694599832,-1.0043521624877347,-0.40119130111761503,-0.5749169630184991,-0.23372719823457816,-0.2665278012795934,-0.10945544261414647,-0.16833077608683317,-0.05918991589031423,-0.11951790733603995,-0.04774176483299588,-0.5829961026321978,0.471233121184819
2,SSSct,-0.6028973262002336,-0.385442772272605,-0.4858432786058719,-0.3390769808253189,-0.32119474594472425,-0.2393567981746682,-0.14363078449958355,-0.10375941107774239,-0.09324419885316136,-0.06755997712774778,-0.057815350154097396,-0.04035016071821187,-0.28410428070961197,0.20213617617475027
3,QZNor,-1.1834175441355463,-0.12418400719289135,-0.8858616366118435,-0.11877985065792873,-0.48353415049981047,-0.04152780583477195,-0.24039544562329618,-0.03894309705216969,-0.13573111437511814,0.002413786279566045,-0.10541753475680926,-0.014134802228293795,-0.5057262376670707,0.41068885617133166
4,ADGem,-0.3235185948527438,-0.5572201149144366,-0.26298567010046836,-0.4297832542581489,-0.15926733951704625,-0.2525661753424421,-0.0627782078321052,-0.10252007991290404,-0.032421276733996376,-0.06446170115314945,-0.03129529474195512,-0.0511442072567195,-0.1453777306297192,0.11465316974915908
5,YAur,-0.5047868703668339,-0.5220776494285602,-0.3650145211791202,-0.38159028909833603,-0.14319254041464916,-0.15266034650206511,-0.09133984060837466,-0.09296254289924988,-0.05130783869128,-0.055684327561929516,-0.04343672802031495,-0.04540924440270113,-0.1998463898800955,0.18388348085839887
6,STTau,-0.8733526252089605,-0.5317715974279547,-0.5954676532478516,-0.3505328494547151,-0.3205214298205825,-0.17923008775566887,-0.16082272861356006,-0.0946484582465606,-0.09929103123797135,-0.056120044087464106,-0.07086065073649356,-0.04171340908510981,-0.3533860198109033,0.3029560571966934
7,BFOph,-0.5903238759051557,-0.0014996670110531962,-0.46507730296264854,-0.02252700949526812,-0.25278723748108456,0.008894387249021196,-0.11093128758028149,0.00840275531239077,-0.05953937139033412,0.018743088067969392,-0.05534419905255392,-0.002680714129936111,-0.255667212395343,0.2102406065978365
8,SYCas,-0.928110133898991,-0.507819226040326,-0.710414178860798,-0.4014023977417135,-0.3869739976871278,-0.20625204224083477,-0.21252517952991123,-0.12899636260101313,-0.13205156343174196,-0.07754553452321403,-0.0845392872844345,-0.04776688533126306,-0.4091023901155007,0.3159470278453317
9,XSct,-0.35929678192043535,-0.7460728773728725,-0.22765510282265258,-0.5354021558495854,-0.08061358473395899,-0.2660653397640443,-0.12155931664272686,-0.20109093978069964,-0.07045535557633996,-0.1267434052524539,-0.027090957235895306,-0.0637128565460994,-0.14777851648866816,0.11865793289305411
10,YLac,-0.8391772370557031,-0.7230562667789938,-0.6201105870622972,-0.5442458016008167,-0.3532453924738049,-0.31119202660090367,-0.15509456322429857,-0.13327965276183462,-0.08666098557608505,-0.07400593953438597,-0.07379315986041352,-0.06476525039049671,-0.3546803208754337,0.29369500407434396
11,TVul,-0.8002544200854245,-0.4456900782515007,-0.6132896720009767,-0.35561429007222317,-0.34371652397800445,-0.19386495924632458,-0.16334499243118167,-0.09350539110894698,-0.0854587058886284,-0.040125122471162296,-0.07298147096811547,-0.04231810051859416,-0.34650763089205516,0.2786642911135586
12,XYCas,-0.9310342849903795,-0.3691444727040722,-0.771145577370195,-0.34663148703240754,-0.42774935725986163,-0.1758759133252335,-0.2207306358669297,-0.1058967421053374,-0.13997327740225501,-0.06504478049677972,-0.09176632370705251,-0.04124914695685635,-0.4303999094327789,0.32043354143742375
13,TVel,-0.43260355807470363,-0.17673701001366715,-0.3197905183373573,-0.13064981509308238,-0.1679100219747389,-0.0563132481549896,-0.059271948238740865,-0.006825918501103263,-0.02957378235938382,0.003140027595771498,-0.038055071682144954,-0.01554732799607663,-0.17453415011117826,0.15892489270953927
14,VZCyg,-0.488524742632206,-0.4698132764393689,-0.3934982022836646,-0.38317000191544015,-0.2526679319807841,-0.2463778327174707,-0.10672070340177407,-0.10129459970381433,-0.043182804918637595,-0.04269904499723435,-0.04682628607175479,-0.04559723022793557,-0.22190344521480354,0.16937030033893313
