,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-1.2402692525474999,-0.5539637920304169,-0.8716161192047499,-0.38257878501568576,-0.5299426004764878,-0.23260790128953668,-0.24307555852983342,-0.01875495950479189,-0.12788550893652162,0.07680408594715016,-0.0669453216936422,0.11775676690263914,-0.5132890602314557,0.4238611778242824
1,SZTau,-1.3126721680094504,-0.47827396887542084,-1.0008674071259889,-0.39276512774608124,-0.6085273835326022,-0.23880119766961716,-0.4224059458773278,-0.1564843815387552,-0.3564060730742049,-0.1195208410108135,-0.3250129717452336,-0.11360689290483017,-0.6709819915608013,0.36627263745028643
2,SSSct,-0.5261717181423382,-0.3007074641214223,-0.4113265506667045,-0.2631517719189998,-0.250086542805357,-0.15999627732675137,-0.13287505984299824,-0.052908682455574674,-0.10458520434176044,-0.02630187890588287,-0.07506094723397955,-0.002257137898565298,-0.250017670505523,0.1672146654521595
3,QZNor,-1.1106152605550172,-0.048976634748511966,-0.8775427131561013,-0.08321115610569177,-0.5335459695989097,-0.050592382912260286,-0.42028671605152834,-0.09230474945502992,-0.3506366182635581,-0.06747089356940633,-0.33950960781571593,-0.09055702917786371,-0.6053561475734718,0.28992416111579794
4,ADGem,-0.16148920831178037,-0.4812195125916667,-0.12907070809329776,-0.3823433817630397,-0.07847499052072492,-0.2324647761119275,-0.02970856226456,-0.1214274875622599,-0.024602813467624305,-0.09746164073287805,-0.02819488919843783,-0.08952700892856358,-0.07525686197607087,0.05353754672882792
5,YAur,-0.3109959156647105,-0.5389089241788418,-0.26176467018090327,-0.4448883290332889,-0.15915291946998963,-0.27049210405223956,-0.2076591104913859,-0.2717407601471926,-0.2049162386666728,-0.25456745271961423,-0.21232190658517022,-0.2535316306604473,-0.22613512684313872,0.048200697422387556
6,STTau,-0.7430710696607493,-0.4859184161765574,-0.5228822888359224,-0.3401931357902447,-0.31791243161224136,-0.20683742656046838,-0.2532468783744763,-0.16892010852365102,-0.22386527908128534,-0.14668451950010908,-0.20876933636263495,-0.1390299382563021,-0.3782912139878849,0.19400929600836064
7,BFOph,-0.4674164424972983,0.1282127223290707,-0.3904685078722962,0.060988022481045644,-0.23740485278635645,0.03708071766847615,-0.18389760912332875,-0.0027984249808041955,-0.16290981252186104,-0.009168789055000348,-0.17065976810933442,-0.036618791294247804,-0.2687928321517458,0.11782050252731609
8,SYCas,-0.7927888299945233,-0.4391018637190581,-0.6357680157478871,-0.37468836897608054,-0.3865469535747159,-0.2278105283374568,-0.3079586367059616,-0.19690518789590936,-0.2601196042580465,-0.16264005927760566,-0.22617354759469832,-0.13978282372058184,-0.43489259797930546,0.20856630422145297
9,XSct,-0.1792118957092637,-0.8344376077774036,-0.12104588208878483,-0.6460063024674563,-0.07359589630998127,-0.39277183190021303,-0.20291253297946987,-0.38789456391316146,-0.18593514359169316,-0.330004160059703,-0.15534893791131335,-0.2752802107700112,-0.15300838143175102,0.04395953163730124
10,YLac,-0.7088971026523359,-0.6881451592024916,-0.5338100281561808,-0.5354392577670389,-0.3245564971189586,-0.32554706872235983,-0.2065384761197278,-0.19150638883328253,-0.16743187364470422,-0.14672558454298956,-0.16503981399598652,-0.14350872409101667,-0.3510456319479823,0.20467725346115992
11,TVul,-0.6764108415428092,-0.37541435822930597,-0.5371737537731373,-0.31973915588692786,-0.3266016422940676,-0.1944014067792516,-0.23351109160086775,-0.13661456141940026,-0.1858875099885553,-0.09872887436611993,-0.18516412810830146,-0.10702877026418489,-0.3574581612179564,0.18684451179572767
12,XYCas,-0.7943787903308229,-0.2479150264448553,-0.6922736447771857,-0.2762213401385202,-0.4209023760245293,-0.16794257480422034,-0.3059651985700374,-0.14074957880168892,-0.2572132217650537,-0.11780791640003693,-0.22186682880753564,-0.10069743934401953,-0.4487666767125274,0.2191226160052409
13,TVel,-0.29677679307534394,-0.09922695852103483,-0.23041810482228378,-0.08935690065001378,-0.14009420773194858,-0.054328995595208124,-0.11162631554496785,-0.04720445177826976,-0.11162290267069327,-0.052964013247939146,-0.1306675284085663,-0.07778755178363544,-0.17020097537563394,0.06949728120377224
