,-0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.080000
0,EVSct,-0.6165736990820011,-0.3759833307330669,-0.5877309718064324,-0.38475192724610324,-0.6494952646545059,-0.4249413498642249,-0.629603890064141,-0.41003838388521335,-0.6236301635633348,-0.40174408726254746,-0.5877309718064271,-0.38475192724609353,-0.6157941601628071,0.02299251674762954
1,SZTau,-0.7113541259756595,-0.2519985945800491,-0.6710198562182869,-0.2636201487268618,-0.64873195148441,-0.2661525163168097,-0.6798297537219944,-0.2697708553137472,-0.7197314330588513,-0.272459604907286,-0.6710198562182775,-0.26362014872684714,-0.6836144961129134,0.02323374815716689
2,SSSct,-0.1769706708529111,-0.18532202308270804,-0.21421352951836575,-0.2088974325493488,-0.2261623325829303,-0.22459458903874885,-0.20980602378807617,-0.21712852454786927,-0.21306396862470678,-0.22160939317271142,-0.21421352951835512,-0.20889743254934087,-0.20907167581422417,0.018368063280960398
3,QZNor,-0.5847422033817412,-0.0020192616903147516,-0.5666297029216267,-0.014815660871878134,-0.528666236119167,0.00022128882929905774,-0.5795296831013078,-0.010340027115113571,-0.6004959773546382,0.0012514389193617704,-0.5666297029216204,-0.014815660871868887,-0.5711155843000169,0.022795570287647504
4,ADGem,0.01615841637235438,-0.28307302043535815,-0.017875976425105217,-0.28880965944367215,0.001148392255467734,-0.2847145000237732,0.03028865923915694,-0.279788132998656,0.058487824898474074,-0.28348110868948834,-0.017875976425099464,-0.2888096594436588,0.011721889985874742,0.018386409636057914
5,YAur,-0.11727466321274456,-0.24859383466809865,-0.10776339422539746,-0.24635165713787696,-0.03451263147907309,-0.22101336568561783,-0.07364511239385146,-0.24272235725630717,-0.05941143220118723,-0.24650447758429214,-0.10776339422539397,-0.24635165713786508,-0.0833951046229413,0.03250460181850177
6,STTau,-0.38015929803038806,-0.23742876921816372,-0.3107926035779498,-0.21899005281184689,-0.27156853944230047,-0.20687557247900787,-0.2947346201706915,-0.21596920894294994,-0.2979430867880754,-0.2168741508587377,-0.3107926035779435,-0.21899005281183823,-0.3109984585978915,0.040627869290363106
7,BFOph,-0.17080874664220821,0.07991181974238458,-0.19591870497668593,0.06998309219242585,-0.16516225705568702,0.08936206161503847,-0.1694375552833522,0.0909570419080139,-0.1671094217351093,0.09980752134103552,-0.19591870497667618,0.06998309219244243,-0.1773925651116198,0.012241600594377008
8,SYCas,-0.4006783411773146,-0.25520829021028535,-0.41206049264295574,-0.26380612485269256,-0.3698349003023969,-0.24618799187082216,-0.40947958653230593,-0.2616964976010428,-0.4077372802535052,-0.2577476496862431,-0.4120604926429517,-0.26380612485268146,-0.4019751822585717,0.017267810298829556
9,XSct,-0.024841095954225928,-0.387427129836694,0.013250253346650509,-0.3818599117457277,0.07108728824311818,-0.3776043457501252,-0.007662740632369679,-0.4199343295481708,0.02551182117916675,-0.4260812903471377,0.013250253346653825,-0.3818599117457109,0.01509929658816561,0.036233339155166855
10,YLac,-0.3444133260856785,-0.38768235354949837,-0.33250302826847633,-0.38965116365256247,-0.30437432914885965,-0.38637861012768704,-0.29914115740690467,-0.38604069304385,-0.2918501097561235,-0.3893884924514004,-0.33250302826847683,-0.3896511636525529,-0.31746416315575327,0.019101708958249666
11,TVul,-0.3144495276741997,-0.21361711130516992,-0.32649380209945306,-0.22346680199587157,-0.2960892655482698,-0.21339737008773568,-0.3065854906612883,-0.21692650706544717,-0.29546396301604877,-0.21153301273203243,-0.32649380209944684,-0.22346680199585708,-0.31092930851645106,0.011110142126343247
12,XYCas,-0.3893051230146355,-0.188143514266929,-0.4655648547297344,-0.21555295251779397,-0.4255215300687167,-0.19129210204846084,-0.45317576606575494,-0.20037351334072068,-0.45458128641111156,-0.19333695463899095,-0.46556485472972864,-0.21555295251778303,-0.44228556916994693,0.030612424791279718
13,TVel,-0.0683986830193799,-0.023729176081619445,-0.06792104772180431,-0.025273099539248473,-0.037139109360581415,-0.013695588431138874,-0.026401508649555896,-0.009767376197290465,-0.02187586712895654,-0.009942424133180515,-0.06792104772179944,-0.025273099539242297,-0.04827621060034624,0.018663943388550486
