,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
23,VCen,-1.5943398631269061,-0.7206963445868717,-1.1416062553717357,-0.5336459078105017,-0.6379572236397854,-0.2965334368988292,-0.28654885321072543,-0.1289873041417064,-0.18293509060167307,-0.0726009097944034,-0.13585114438923607,-0.06350386302944835,-0.6632064050566769,0.5564135975252812
24,FMCas,-1.5841225833698782,-0.5001137408169334,-1.1720327670204378,-0.40751791771021617,-0.6917418904983463,-0.25885702596135035,-0.3045859275883632,-0.10607716016912755,-0.21127648424742468,-0.0726307878914321,-0.13947189927543102,-0.04849463220751384,-0.6838719253333135,0.546047630497796
25,CSVel,-1.3994944871920343,-0.6421602896723317,-0.9844110408647742,-0.4620880736194707,-0.5403989940577643,-0.24867165991738166,-0.2545173905001158,-0.11925495045522966,-0.15360641066148578,-0.05880128621852091,-0.11714491386290737,-0.05498848076071541,-0.5749288728565135,0.48770891134388267
26,MWCyg,-1.9430901281394402,-0.33515535304112326,-1.4471117486254688,-0.30352380612859053,-0.8816464605775838,-0.2312337051093441,-0.38742848176579536,-0.09094418988463654,-0.26863200962485184,-0.06093650886042016,-0.17220629808643007,-0.03611933292930072,-0.8500191878032618,0.6645137418616753
27,FMAql,-1.6296818836542422,-0.9736260327529628,-1.233059340544659,-0.807303874540129,-0.8188409179647727,-0.5912206859863298,-0.32820730873157067,-0.2204951986920402,-0.21998553071845434,-0.1416700147164092,-0.14673406152481394,-0.09606916107027377,-0.7294181738564188,0.5552242243950025
28,CRCep,-1.3823869861012479,-0.21211230992963415,-0.9940240250577088,-0.15602380535755114,-0.6144336762015774,-0.13524818200580935,-0.2631845061353182,-0.04445093653801201,-0.2106323893117497,-0.05912412672884219,-0.1182888589818667,-0.018566832837547308,-0.5971584069649115,0.47061747780952157
29,RSCas,-1.756672926725705,-0.5714876384613159,-1.285857740855014,-0.4475416152129792,-0.7025799072682217,-0.22712173423872223,-0.3479740786846206,-0.13032407574499366,-0.24328780945679612,-0.09122713415937081,-0.15301707116174668,-0.053257452210343635,-0.7482315890253507,0.6058642507495936
30,RRLac,-2.051682561087243,-0.660879594873235,-1.5024869248270658,-0.506819281428469,-0.8428241254829238,-0.2738679721412418,-0.41871717935524577,-0.15944307429867638,-0.27507844689187105,-0.0947610623360943,-0.17879594405442134,-0.06031149448998776,-0.878264196949795,0.7033854084602494
31,XXSgr,-1.5501270840113637,-0.7332033304274278,-1.095412571959683,-0.529102611995663,-0.6464953867289001,-0.3292008403293189,-0.3081609706112487,-0.16143253755411696,-0.2064744948234633,-0.1036981797107989,-0.13035409606320114,-0.06296321082748282,-0.65617076736631,0.5275641407923809
32,BBSgr,-1.550272223005479,-0.6941055075270322,-1.1500017987085644,-0.566944631874298,-0.6737126093631058,-0.3511545005636119,-0.2848910433948194,-0.13512992874138624,-0.18224079383653952,-0.07586356805517028,-0.13685021404631836,-0.06746641119304056,-0.6629947803924711,0.540257902267159
33,VCar,-1.5736776254758162,-0.3798669544910528,-1.1712510733629693,-0.31979314102339573,-0.6697613352691286,-0.18418611702461024,-0.29044380521579016,-0.06862929467372691,-0.18774353014355522,-0.03361513184231588,-0.13937887773019297,-0.038055383781783046,-0.6720427078662422,0.5494946414660686
34,V0495Cyg,-2.3326258206744797,-1.424293028675994,-1.7073636131641945,-1.12864853414486,-0.9688131978090274,-0.6644544577352449,-0.4710875980433078,-0.3271314566226528,-0.3166889284965391,-0.20911387672721185,-0.20317626996653915,-0.1343091755632362,-0.9999592380256813,0.7995461928295261
35,USgr,-1.537245476268935,-0.6862503335888486,-1.1459655718290354,-0.5613387314397148,-0.6831967036165658,-0.3577554495508895,-0.3019643583333027,-0.1512065593703335,-0.19298211069484822,-0.08656995447284446,-0.13636990304765373,-0.06679930904132372,-0.6662873539650567,0.5295461298961573
36,TWCMa,-1.383527919486036,-0.4256305111470018,-1.0074773289938597,-0.31781675838792783,-0.5945245039789886,-0.19847669851686767,-0.2634579529691188,-0.08247237555255876,-0.1837062552499809,-0.05947012000199634,-0.11988980215027012,-0.03782019424816368,-0.592097293804709,0.47615982521474814
37,xSgr,-2.091485016595224,-1.1168321910473873,-1.4855284464945886,-0.8100752549237035,-0.8390162375612897,-0.4609485631288414,-0.400858974931281,-0.22647513548509107,-0.24761814383726016,-0.1247257010608144,-0.1767778851328563,-0.09639895533592016,-0.8735474507587501,0.7215468545566682
38,V0600Aql,-1.7621605865751189,-0.8337684378514462,-1.3361358458186823,-0.6957385463037995,-0.9128855052779253,-0.5555259969374826,-0.3899588638491934,-0.2248119742150944,-0.26091898847924805,-0.14433722060861234,-0.15900016565242225,-0.08279288701015045,-0.803509992608765,0.5885764180821368
39,V0459Cyg,-1.5836710241521672,-0.5590389511382495,-1.1750994977852784,-0.4564915048592858,-0.7719847189821127,-0.36654278217383945,-0.3205938199306143,-0.13427800198381795,-0.2351024609523707,-0.1046796681147927,-0.13983684023644827,-0.05432248907825523,-0.7043813936731652,0.5353944571899356
40,CKSct,-1.026053634596736,0.10647503723608653,-0.8194864117837519,0.0056140951027580654,-0.49609749147185855,-0.018935939157629783,-0.2341263330094434,-0.0171234321570691,-0.18829431517956524,-0.03981675807935346,-0.0975188830022653,0.0006680773172289337,-0.47692951150727003,0.3457612353309639
41,TZMon,-1.2315698503113148,-1.325365758168315,-0.5516384769671976,-0.6685926370224272,-0.31268793522690663,-0.3965618771753047,-0.12412060306273963,-0.15669697244941222,-0.08817689007772585,-0.10871007150092174,-0.06564497875909547,-0.07956252380566767,-0.3956397890674967,0.4482516972477065
