,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-0.3615773771644957,-0.3660365611916958,-0.28573997314375627,-0.2764942804584717,-0.2793497810030922,-0.2678278233955905,-0.14010837899463874,-0.13321717520794588,-0.05753448775313026,-0.057988967109420954,-0.03400305680410543,-0.032902819374557135,-0.19305217581053644,0.10867623193358544
1,SZTau,-0.4944055620003698,-0.17640527428798308,-0.380279001988086,-0.13900077476126232,-0.21879052738135132,-0.0745944200728807,-0.10582341770743467,-0.039102737212453005,-0.05440085621462168,-0.012529369236263362,-0.0452532012365817,-0.01654109219659023,-0.2164920944214075,0.17052484082364056
2,SSSct,0.26702811738388305,-0.05519477710060472,0.13822988189377677,-0.07688645446896607,0.034931689692423606,-0.08022402001297074,0.017073599072575177,-0.03340670567604891,0.020685721019050182,-0.020899430473696863,0.016449355945360893,-0.00914948808180615,0.08239972750117829,0.10455305609960085
3,QZNor,-0.3134921005514298,0.2060639879791089,-0.26178847611219486,0.143410675698424,-0.12740771486266267,0.11760497232692552,-0.0796910620511374,0.03140960834952373,-0.021801194502906643,0.049074332933616925,-0.031152828657351035,0.017065870408111895,-0.1392222294562804,0.1107655355227207
4,ADGem,0.5464068487313727,-0.2269721197424363,0.36108749039918037,-0.16759272790179616,0.1968590961201016,-0.09343339718074462,0.09792617574005348,-0.03216737451121059,0.0815086431382152,-0.017801154499098505,0.0429694113575032,-0.019943534620313806,0.2211262775810711,0.18785882482004887
5,YAur,0.36513857321728266,-0.19182965425655993,0.25905863932052847,-0.11939976274198327,0.21293389522249867,0.006472431659632322,0.06936454296378404,-0.022609837497556455,0.06262208118093153,-0.009023780907878622,0.030827978079143385,-0.01420857176629544,0.16665761833069478,0.12200417456994421
6,STTau,-0.0034271816248439557,-0.20152360225595442,0.028605507251797224,-0.08834232309836229,0.03560500581656534,-0.02009730959397138,-0.00011834504140133262,-0.024295752844867173,0.014638888634240163,-0.009459497433413212,0.003404055362964724,-0.010512736448704117,0.013117988399887029,0.017280569772163856
7,BFOph,0.279601567678961,0.328748328160947,0.15899585753700013,0.23966351686108464,0.1033391981560633,0.16802716541071866,0.04977309599187725,0.07875546071408418,0.054390548481877396,0.06540363472202035,0.018920507046904338,0.02851995850646958,0.11083679581544724,0.09298633347816393
8,SYCas,-0.05818469031487439,-0.17757123086832582,-0.08634101836114938,-0.13921187138536076,-0.03084756204997996,-0.0471192640791373,-0.051820795957752505,-0.05864365719931968,-0.0181216435595304,-0.030884987869163084,-0.010274581184976213,-0.016566212694857384,-0.04259838190471047,0.024389987403855916
9,XSct,0.5106286616636813,-0.4158248822008724,0.39641805767699617,-0.27321162949323274,0.27551285090318883,-0.10693256160234682,0.039145066929431885,-0.13073823437900634,0.04347456429587153,-0.08008285859840289,0.04717374886356295,-0.03251218390969376,0.2187254917221221,0.19510000112060522
