,-0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.420000
0,EVSct,-1.0519651424571406,-0.5388426219345267,-0.7589724149942565,-0.4218564555756834,-0.537513164904358,-0.35680441921552075,-0.25239619927709567,-0.16906365902974263,-0.1484825267921922,-0.08546207722515486,-0.09031771738431504,-0.05020091821350514,-0.4732745276348929,0.3467866085721951
1,SZTau,-1.1847933272930147,-0.3492113350308139,-0.8535114438385862,-0.2843629498784741,-0.4769539112826171,-0.16357101589281098,-0.21811123798989152,-0.07494922103424984,-0.14534889525368366,-0.04000247935199719,-0.10156786181679134,-0.03383919103553823,-0.49671444624576405,0.39965932243116664
2,SSSct,-0.4233596479087619,-0.2280008378434356,-0.33500255995672346,-0.2222486295861778,-0.22323169420884217,-0.16920061583290102,-0.09521422120988171,-0.06925318949784576,-0.07026231802001182,-0.048372540589430746,-0.03986530463484872,-0.026447586920754218,-0.1978226243231783,0.14264263946278583
3,QZNor,-1.0038798658440746,0.03325792723627799,-0.7350209179626951,-0.00195149941878775,-0.3855710987639284,0.028628376506995235,-0.19197888233359428,-0.004436875472273061,-0.11274923354196864,0.02160122281788307,-0.08746748923756065,-0.00023222843083614553,-0.41944458128063705,0.3411529249221455
4,ADGem,-0.14398091656127218,-0.39977818048526714,-0.11214495145131996,-0.3129549030190079,-0.06130428778116418,-0.18240999300067484,-0.014361644542403369,-0.06801385833300738,-0.009439395900846817,-0.04527426461483236,-0.013345249222706437,-0.03724163345926179,-0.05909607424328548,0.052574691202362564
5,YAur,-0.32524919207536224,-0.3646357149993908,-0.21417380252997179,-0.264761937859195,-0.04522948867876708,-0.08250416416029793,-0.04292327731867282,-0.0584563213193533,-0.02832595785813044,-0.03649689102361253,-0.025486682501066282,-0.03150667060524348,-0.11356473349366177,0.11519245326142523
6,STTau,-0.6938149469174888,-0.3743296629987853,-0.444626934598703,-0.23370449821557404,-0.22255837808470044,-0.10907390541390166,-0.11240616532385822,-0.06014223666666402,-0.07630915040482178,-0.03693260754914707,-0.05291060521724489,-0.027810835287652158,-0.2671043634244696,0.23158650004295675
7,BFOph,-0.41078619761368396,0.1559422674181161,-0.3142365843135001,0.09430134174387289,-0.15482418574520246,0.07905056959078838,-0.06251472429057964,0.04290897689228737,-0.03655749055718455,0.03793052460628642,-0.037394153533305274,0.011221859667521539,-0.16938555600890937,0.1448876137122282
8,SYCas,-0.7485724556075193,-0.3503772916111567,-0.5595734602116496,-0.28457404650257256,-0.28901094595124566,-0.13609585989906758,-0.16410861624020934,-0.09449014102111652,-0.1090696825985924,-0.058358097984896995,-0.06658924176518582,-0.033864311533805425,-0.322820733729067,0.2499977031561827
9,XSct,-0.1797591036289637,-0.5886309429437032,-0.07681438417350414,-0.41857380461044447,0.01734946700192308,-0.1959091574222771,-0.07314275335302503,-0.16658471820080312,-0.047473474743190414,-0.10755596871413675,-0.009140911716646632,-0.04981028274864174,-0.061496860102234464,0.06259759790832838
10,YLac,-0.6596395587642314,-0.5656143323498245,-0.4692698684131486,-0.4274174503616757,-0.2552823407379228,-0.2410358442591365,-0.10667799993459676,-0.09877343118193793,-0.06367910474293548,-0.05481850299606894,-0.055843114341164846,-0.050862676593039,-0.268398664489,0.2261394294283772
11,TVul,-0.6207167417939526,-0.2882481438223313,-0.46244895335182823,-0.23878593883308213,-0.24575347224212235,-0.1237087769045574,-0.11492842914147983,-0.05899916952905038,-0.06247682505547886,-0.020937685932845285,-0.0550314254488668,-0.028415526721136508,-0.26022597450562146,0.21345494667299805
12,XYCas,-0.7514966066989078,-0.21170253827490287,-0.6203048587210466,-0.22980313579326658,-0.3297863055239795,-0.10571973098346632,-0.17231407257722786,-0.07139052052544079,-0.11699139656910545,-0.04585734395846269,-0.07381627818780384,-0.02734657315939873,-0.3441182530463452,0.2571017995110414
13,TVel,-0.253065879783232,-0.019295075584497806,-0.16894979968820883,-0.013821463853941368,-0.06994697023885682,0.013842934186777567,-0.010855384949039038,0.027680303078793378,-0.0065919015262342895,0.022327464134088537,-0.020105026162896278,-0.0016447541986189806,-0.08825249372474457,0.09247832331963017
14,VZCyg,-0.30898706434073436,-0.3123713420101995,-0.24265748363451617,-0.26634165067629917,-0.15470488024490198,-0.17622165037570353,-0.058304140112072245,-0.06678837812391769,-0.020200924085488042,-0.02351160845891731,-0.02887624055250612,-0.03169465643047786,-0.13562178882836984,0.10997797506156286
15,CFCas,-0.11174553384463626,0.04403781382241753,-0.08410830737863091,0.017612382463113002,-0.04260903080403289,0.01165982650653205,0.009763313461895823,0.0348310413551709,-0.006431790873056564,0.012616517097580382,-0.010008888578056402,0.0020958735131105244,-0.0408567063360862,0.04396598414065664
16,VLac,-0.8874691611607484,-0.4602731220214365,-0.6372707331779661,-0.3531206555314252,-0.353920476924515,-0.20017051598571495,-0.17992627014783968,-0.10925923344937805,-0.13079416762512264,-0.077856619194004,-0.07583521724817688,-0.04202135800823892,-0.3775360043807281,0.29411056676290137
17,V0386Cyg,-0.4083141709634715,0.20779255887693768,-0.3060364622403703,0.13321052332578665,-0.22558819146811337,0.02403607258929681,-0.05995257313199853,0.05284995593040262,-0.05289190907630609,0.027426987818175125,-0.03641833900660435,0.01585205227576858,-0.1815336076478107,0.14216203596199128
18,CRSer,-0.7982515694696769,-0.6945987623519181,-0.6095042008506864,-0.5740649474556273,-0.3663034312477342,-0.36073054110183067,-0.18175380382966777,-0.17699541793414575,-0.13343476628973472,-0.12511012611412098,-0.07253099990123113,-0.06831372874721864,-0.3602964619314552,0.26460597369339395
19,V1162Aql,-0.2773219862739722,0.0628758567438553,-0.2484425695344366,-0.0059231566417812485,-0.13185620218609675,0.005959678257943787,-0.0539416359066881,0.00833711540533353,-0.032883038921615704,0.011464077886303,-0.029564665774597543,-0.0007048556403722803,-0.1290016830995678,0.10085774703594609
20,CVMon,-0.22568790331131172,-0.022059181720476606,-0.072426066345587,0.061774276971472586,-0.03393304581626902,0.0381761512069102,-0.005381668583830129,0.027842928390168775,0.0045773149241337685,0.0296429464401764,-0.008618701895124703,0.007351138959604819,-0.0569116785046648,0.07960588093374794
21,SWCas,-0.48318082743215374,-0.2868841997318781,-0.35771312952007495,-0.24004198000587884,-0.22449317088379,-0.16605837075962604,-0.09867132070754775,-0.07096775636311936,-0.07694891140996074,-0.054363740859408205,-0.04256786241288746,-0.028564995620699474,-0.21392920372773574,0.16056906144749625
22,XLac,-1.3176562542100272,-0.680812670867466,-0.9400883039633047,-0.5211706397335316,-0.5493973273290625,-0.32462628913179825,-0.23681725096207362,-0.13320043192847186,-0.1609368214899023,-0.08265133595180507,-0.11187050817163213,-0.06201930612828854,-0.5527944110210004,0.44400254562154573
23,VCen,-0.5207121455962037,-0.22383285956425777,-0.34935701065350394,-0.14734396003844266,-0.1739753352768347,-0.06282412144642857,-0.07296389569408274,-0.02217413534340268,-0.0428585698998617,-0.005456800306089582,-0.04157348426776636,-0.017533931244573753,-0.20024007356470888,0.17877886529850318
24,FMCas,-0.5104948658391758,-0.00325025579431934,-0.3797835223022061,-0.02121596993815715,-0.22776000213539574,-0.025147710508949678,-0.09100097007172053,0.0007360086291762491,-0.07119996354561325,-0.005486678403118284,-0.04519423915396131,-0.0025247004226392755,-0.22090559384134545,0.17287403540649438
25,CSVel,-0.3258667696613319,-0.14529680464971775,-0.1921617961465425,-0.07578612584741162,-0.07641710569481358,-0.014962344464980959,-0.040932432983473016,-0.012441781656925943,-0.013529889959674385,0.008342823269792854,-0.02286725374143772,-0.009018548975840812,-0.11196254136454553,0.11263706523139301
26,MWCyg,-0.8694624106087377,0.1617081319814907,-0.6548625039072369,0.08277814164346853,-0.41766457221463316,0.0024756103430565723,-0.1738435242491525,0.015868978913667245,-0.12855548892304047,0.0062076006278936405,-0.0779286379649603,0.00985059885557385,-0.38705285631129355,0.2924650842883478
27,FMAql,-0.5560541661235398,-0.47676254773034876,-0.44081009582642733,-0.42100192676807,-0.3548590296018219,-0.357511370533929,-0.11462235121492786,-0.11368202989373644,-0.07990901001664291,-0.07452590522809543,-0.05245640140334423,-0.05009922928539923,-0.26645184236445063,0.19396331640605075
28,CRCep,-0.3087592685705455,0.2847511750929798,-0.20177478033947704,0.2302781424145079,-0.15045178783862678,0.09846113344659133,-0.04959954861867544,0.06236223226029175,-0.07055586860993834,0.008019982759471633,-0.024011198860397043,0.027403098947327287,-0.13419207547294335,0.09886926818099884
29,RSCas,-0.6830452091950026,-0.074624153438702,-0.49360849613678215,-0.06123966744092012,-0.23859801890527105,0.006587581213678459,-0.13438912116797785,-0.023510906946689877,-0.10321128875498475,-0.024083024671057024,-0.05873941104027691,-0.007287520425469068,-0.28526525753338255,0.2276821034464439
30,RRLac,-0.9780548435565403,-0.16401610985062104,-0.7102376801088339,-0.12051733365641001,-0.37884223711997317,-0.04015865668884114,-0.20513222183860302,-0.05262990550037261,-0.13500192619005968,-0.027616952847780513,-0.0845182839329518,-0.014341562705113137,-0.415297865457827,0.3258743281246949
31,XXSgr,-0.47649936648066116,-0.23633984540481387,-0.30316332724145134,-0.14280066422360402,-0.18251349836594935,-0.09549152487691825,-0.094576013094606,-0.054619368755813136,-0.06639797412165194,-0.036554070222485135,-0.03607643594173149,-0.016993279042608223,-0.19320443587434188,0.1543577686889609
32,BBSgr,-0.47664450547477666,-0.1972420225044182,-0.3577525539903327,-0.18064268410223894,-0.20973072100015522,-0.11744518511121116,-0.07130608587817666,-0.02831675994308247,-0.0421642731347282,-0.00871945856685652,-0.04257255392484871,-0.021496479408165903,-0.200028448900503,0.16721760959890378
33,VCar,-0.5000499079451138,0.11699653053156114,-0.3790018286447376,0.0665088067486633,-0.20577944690617797,0.049523198427790446,-0.07685884769914741,0.038183874124576855,-0.04766700944174379,0.03352897764599792,-0.045101217608723265,0.007914548003091548,-0.20907637637427398,0.17510636599067025
34,V0495Cyg,-1.2589981031437771,-0.9274295436533802,-0.9151143684459626,-0.7423465863728009,-0.5048313094460767,-0.4307451422828441,-0.25750264052666505,-0.22031828782434926,-0.17661240779472775,-0.1419697672388982,-0.1088986098450695,-0.08833924377836144,-0.5369929065337131,0.4196338387489773
35,USgr,-0.4636177587382325,-0.18938684856623467,-0.35371632711080364,-0.1750367836676558,-0.21921481525361514,-0.12404613409848875,-0.08837940081665996,-0.044393390572029734,-0.05290558999303685,-0.01942584498453065,-0.04209224292618402,-0.020829377256449066,-0.20332102247308867,0.15940349707982268
36,TWCMa,-0.30990020195533335,0.07123297387561217,-0.21522808427562798,0.06848518938413123,-0.1305426156160379,0.03523261693553301,-0.049872995452476004,0.024340793245745007,-0.04362973454816954,0.007673989486317423,-0.02561214202880044,0.008149737536710944,-0.12913096231274088,0.10360232992019107
37,xSgr,-1.0178572990645214,-0.6199687060247734,-0.6932792017763568,-0.42377330715164435,-0.375034349198339,-0.22723924767644071,-0.18727401741463817,-0.1196619666867873,-0.1075416231354488,-0.05758159157250059,-0.0825002250113866,-0.05042902355104556,-0.4105811192667818,0.34139473936465914
38,V0600Aql,-0.6885328690444164,-0.33690495282883215,-0.5438866011004504,-0.30943659853174044,-0.4489036169149746,-0.3218166814850818,-0.17637390633255062,-0.11799880541679064,-0.12084246777743657,-0.07719311112029859,-0.0647225055309526,-0.03682295522527579,-0.34054366111679685,0.2329106955842517
39,V0459Cyg,-0.5100433066214649,-0.06217546611563557,-0.3828502530670468,-0.07018955708722674,-0.30800283061916206,-0.13283346672143884,-0.10700886241397162,-0.027464833185514237,-0.09502594025055927,-0.03753555862647889,-0.04555918011497856,-0.00835255729338058,-0.2414150621811972,0.17051554471315902
40,CKSct,0.04757408293396647,0.6033385222587005,-0.027237167065520256,0.3919160428748171,-0.0321156031089079,0.2147733762947709,-0.020541375492800662,0.0896897366412347,-0.04821779447775387,0.027327351408960365,-0.003241222880795619,0.046638009102103584,-0.013963180015301974,0.03061632342441866
41,TZMon,-0.15794213278061223,-0.8285022731457009,0.24061076775103415,-0.28229068925036815,0.15129395313604405,-0.16285256172290397,0.0894643544539031,-0.04988380365110845,0.051899630624085535,-0.04156596201260787,0.028632681362374207,-0.0335925920207929,0.06732654242447146,0.12250796712209276
42,V1344Aql,-0.44691394729623807,-0.7199670881522753,-0.4189319917282657,-0.6815169739859537,-0.25239198120854234,-0.4273434131854592,-0.13773096271084428,-0.21283393087229796,-0.09590185291819592,-0.1406601061354842,-0.04985290701566275,-0.08110051990432665,-0.2336206071462915,0.15390395786528138
43,RSOri,-0.6302284330768153,-0.49850333539791325,-0.4411068854125272,-0.3688821066149506,-0.2787800167740182,-0.24594922101396716,-0.13245998403354692,-0.11636091533982584,-0.08994942816362111,-0.07570265203965787,-0.05249171936408953,-0.04389697068717757,-0.270836077804103,0.207268063678572
44,BKAur,-0.3727965555394216,-0.04780770236107848,-0.28421206170844826,-0.03733300568139036,-0.15453107670822847,-0.008479206900605163,-0.08855999635542124,-0.023444978982169795,-0.06254167104446276,-0.018126440733755633,-0.03382123534330439,-0.004442627676085442,-0.1660770994498811,0.12318158227644208
45,GHLup,-0.2114190054866161,0.0653631372295298,-0.20532400628719838,-0.02648559605215889,-0.1002604708441093,-0.005630273696831389,-0.0221979886611835,0.02164137425609719,-0.024664285119992302,0.008924118118709523,-0.024433556748175822,-0.0031517859302058193,-0.0980498855245459,0.08258682451501882
46,FNAql,-0.35451907055319193,0.05643199679001726,-0.2652674289112629,0.037095756516017264,-0.2188070719144467,-0.04342109860823348,-0.07168106405610777,0.007027645464716986,-0.05800096176017672,-0.003161899015865166,-0.031566824040439895,0.0044143950254073305,-0.16664040353927098,0.1202855777485396
47,YZSgr,-0.3680562693043549,-0.11006078699361652,-0.29128617421643743,-0.11265067096796813,-0.1891681207848074,-0.08965688401196459,-0.08881594611146254,-0.04353919985223803,-0.060584184549106856,-0.027665473539606744,-0.03466305473175613,-0.01340542984518725,-0.17209562494965422,0.12325883936440621
48,SNor,-0.43720176951815887,-0.06962825405025969,-0.3247750489427739,-0.07516976028235695,-0.1495893872461737,-0.01245526541727382,-0.060292531720862685,0.0024022077554404775,-0.041167915639431285,0.005071060663767002,-0.03864823082418989,-0.00894520147359995,-0.17527914731526506,0.15356225662909725
49,DDCas,-0.15188404069325745,-0.10543796629366319,-0.13971732958572364,-0.11212129478972425,-0.12319959850272932,-0.10960653840376927,-0.035413504272371985,-0.028949593615754027,-0.04692730633799261,-0.041616621408778615,-0.01662636222070034,-0.013342434079976234,-0.08562802360212923,0.054017911851460224
