,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,0.4965205655737115,0.16571900091139005,0.37902333249901604,0.12650305413083096,0.2235703097307892,0.0064259718874141725,0.2512884466603075,0.043890112683446836,0.2912296731521075,0.08590429734493749,0.30039795160703303,0.09695592437475425,0.3236717132038275,0.09109913072998148
1,SZTau,0.4031869103637577,0.37053736258779807,0.3077762674532496,0.2828529485403026,0.2560166620461594,0.22281951301166758,0.21159104929243114,0.1646478972159942,0.21053402934216228,0.1589729462106494,0.19445277500802574,0.14148551690669853,0.2639262822509643,0.07279558517351939
2,SSSct,1.0690614614510583,0.5550258917097637,0.816077451489357,0.4236838868013446,0.6421346030156754,0.31388090704278204,0.5831987412389412,0.28155147342816594,0.5605082154558274,0.26584037996994075,0.5569370993707367,0.2664365230177171,0.704652928670266,0.18550216903920072
3,QZNor,0.573782254663168,0.876206412529742,0.43800172111692104,0.6688598568929306,0.37960228089845055,0.5395512783998411,0.28396848474841296,0.38679374973422387,0.29285945621671317,0.37798093889253703,0.26096467784205185,0.3391454730519602,0.3715298125809529,0.10914087976821231
4,ADGem,1.2796403521652275,0.3773208091198212,0.9768246963093332,0.28803115199986107,0.822993813227042,0.24340527517544264,0.7604002317895835,0.22328555147349993,0.7337359901837787,0.20748575832450977,0.7149751110155549,0.19558204781621602,0.8814283657817533,0.1980132049298437
5,YAur,1.140286311380478,0.35120056975843256,0.8704475659392957,0.2680920379835348,0.7686857667719011,0.2600636883220997,0.6094179953937364,0.13573045407637374,0.5804973085156134,0.115586449861653,0.5571995936817685,0.09804625021167734,0.754422423613799,0.20523534905235694
6,STTau,0.8195747238676094,0.30479471830569926,0.6256295602042813,0.23266772389747836,0.49788652746314993,0.1506923342363361,0.38596641102519835,0.042333904393027755,0.36444395601568336,0.020232294017084707,0.34890539724161873,0.0063683808840393485,0.5070677626362569,0.16922579449959463
7,BFOph,1.0824823965820654,1.0674273342912044,0.8263224401389807,0.8148300261764897,0.6945653378606551,0.6490980103240176,0.5976639971041491,0.5081554654171407,0.5752058684440908,0.4712057256108342,0.5402625140601502,0.43153283259527686,0.7194170923650152,0.18778526497429768
8,SYCas,0.7469105984152247,0.4784256764410268,0.5701607621490256,0.36521044003131664,0.5418803789592126,0.34881108347908885,0.4735985838418924,0.2673991583792018,0.47905183586500233,0.26763607248963006,0.4869204682041582,0.2747557734412176,0.549753771239086,0.09495231284665545
9,XSct,1.2878632846954328,-0.04582840772950837,0.983101744042314,-0.03498351735077193,0.7935996885800383,-0.03307638853987932,0.5361134710863504,-0.19028456557051582,0.516422698640039,-0.18162160146703,0.5282667518083587,-0.1555831255803423,0.7742279398087555,0.28620614565201435
10,YLac,0.8273221474942196,0.14618127539809683,0.6315436240413881,0.11158875984587324,0.5483418094046886,0.10970094880875964,0.5108983071451834,0.1029168778673133,0.5052183570136802,0.10497818800765846,0.480992045153412,0.08577631726751622,0.5840527150420952,0.11895278969897106
11,TVul,0.8733247703495507,0.5196119507044764,0.6666601300378238,0.3966503440492166,0.5864778503624821,0.3442143081946142,0.5258189888213838,0.28137564553294425,0.5290557886137803,0.28269733932610175,0.5022840460955673,0.2565754111133475,0.6139369290467646,0.12796596865490847
