,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.8168935705768213,-0.522166130095005,-0.5977765533935806,-0.407589543636648,-0.40619301946691255,-0.2744942256850987,-0.1873590270009446,-0.12676578200884012,-0.11360765757121281,-0.07664005950084338,-0.07113540985383535,-0.0485031556927599,-0.36549420631055113,0.2697707407811288
1,SZTau,-0.9578270089771533,-0.3378074418311534,-0.6923155822379103,-0.2700960379394387,-0.40566623807370217,-0.16491010446281898,-0.20400596478538635,-0.08027529580808176,-0.1333515052201214,-0.050078775384722635,-0.08238555428631009,-0.032141428514791265,-0.41259197559676397,0.32368295733792024
2,SSSct,-0.163227319748095,-0.2386629371075248,-0.17380669835604756,-0.20798171764714243,-0.11404043978528025,-0.13622994579646144,-0.048220574160296556,-0.06282744043505528,-0.02925750855430967,-0.03963168307603024,-0.020682997104368203,-0.024749824400008946,-0.09153925628473286,0.05977023077587919
3,QZNor,-0.7695618346320536,0.03389849016152768,-0.5738250563620192,0.012315412520247648,-0.32280590329269443,0.018921080019399128,-0.17076235454561278,0.0057108583735311705,-0.10885477709019799,0.00615470808022997,-0.0682851817070794,0.0014655340899106528,-0.33568251793827625,0.26092508386496527
4,ADGem,0.12394532981501272,-0.3840134553049955,0.049050910149355975,-0.29868799107997257,0.04283234194201377,-0.17772019083493457,0.03135677821649359,-0.08359543778764297,0.02653236048961287,-0.05234312519695719,0.005837058307774173,-0.03554387093851498,0.046592463153377194,0.03948346030119741
5,YAur,-0.07446254107769973,-0.33274474548080707,-0.05297794092929581,-0.25049502592015965,0.01822178299695043,-0.13375845453800098,-0.003091191496149434,-0.07131029985714823,0.002310152163802745,-0.044746337194641064,-0.006304374970585697,-0.029808908084497446,-0.01938401888549625,0.038215990647642556
6,STTau,-0.46535796855909933,-0.3161428887958868,-0.28343107299802717,-0.21943758627653867,-0.14537639185167875,-0.12400161200721906,-0.07636943924965374,-0.062443195081324926,-0.046695783682084616,-0.03865883533615599,-0.03372829768676437,-0.02611307276690699,-0.17515982567121802,0.1632361927642604
7,BFOph,-0.15406486717599416,0.15572563735430428,-0.15304072271282418,0.10856825368290826,-0.07194277131698976,0.08043934319048829,-0.03484078664227225,0.03928491530287646,-0.01981622253045366,0.02640289300454654,-0.018211846002824744,0.012919622188268226,-0.07531953606355979,0.058930768111916255
8,SYCas,-0.4958686910590696,-0.3425800880009712,-0.39837759861097377,-0.27030713456353717,-0.21319245019780658,-0.15113208986218288,-0.11440068803239085,-0.07759911822339433,-0.0692528200240174,-0.04705622839833362,-0.04740693423470531,-0.03216654901305946,-0.22308319702649393,0.17106268413621054
9,XSct,0.06298124224654478,-0.5391824488529522,0.08438147742717178,-0.40430689267140907,0.09109891261226519,-0.24182578243722963,0.018778107657485846,-0.13004570951574548,0.01975749479926707,-0.08164009781901685,0.010041395813833925,-0.0481125202278955,0.04783977175942811,0.03271274204847384
10,YLac,-0.41220561527014404,-0.5395619528980984,-0.30807400681247277,-0.4131505384226404,-0.1680164828182939,-0.2478811203958649,-0.07782994875359724,-0.11881195031113517,-0.045443991579038875,-0.07410162288243517,-0.03666080681068429,-0.04916491407229295,-0.1747051420073719,0.14458844190420778
11,TVul,-0.3676510455550054,-0.2807362237947269,-0.30125309175115234,-0.2245190268940468,-0.16229875447645667,-0.12850246665660214,-0.08029731005924995,-0.06276048344882684,-0.0461864517834049,-0.03756150729877386,-0.03584911791838627,-0.026717764200389682,-0.16558929525727592,0.12895654986289412
12,XYCas,-0.47895732239492694,-0.24285834397623024,-0.4591089971203707,-0.21553622385423118,-0.2516231776642339,-0.11324707168738646,-0.1288834172307644,-0.05727413365584146,-0.07887684399056309,-0.03382315711166775,-0.05463397065732331,-0.025648810638652014,-0.24201395484303043,0.1704136676677528
13,TVel,-0.00178656598881477,0.0016170056523232001,-0.007753938087532886,0.00044544808509405787,0.016409185321630243,0.009316697074624736,0.012567301458827076,0.00590065867773585,0.01002177222972074,0.0038549473395828038,-0.0009227186324157477,5.300832212698503e-05,0.004755839383569109,0.009951344277764786
14,VZCyg,-0.04527196921936727,-0.30997610050695706,-0.08146162203384022,-0.2520747387372638,-0.04780645150255336,-0.15607261067245337,-0.013678217190269668,-0.07239842401808358,-0.0008772071041582979,-0.043811981192741545,-0.009693933022025564,-0.029996893909731866,-0.033131566678702394,0.027735215320024403
15,CFCas,0.14913034891971744,0.0524857331656885,0.07708755422204505,0.0318792944021484,0.05667934874754524,0.024394048569362364,0.03819762279627888,0.015489856950553861,0.024858534000968532,0.008979918371955525,0.009173418952424156,0.00379363603385649,0.05918780460649655,0.04705566490088449
16,VLac,-0.6474021997420545,-0.4392212527737083,-0.4760748715772903,-0.33885374359238984,-0.2720455924410563,-0.20247536245505368,-0.13845988638545664,-0.09996236497757555,-0.08835525867097542,-0.0626052669996618,-0.05665290971769635,-0.04032359548749286,-0.2798317864224216,0.2200374946207145
17,V0386Cyg,-0.15573109956907938,0.20808365305708887,-0.14484060063969434,0.14747743526482207,-0.10818847117115946,0.08385470162345071,-0.03436204364613844,0.049292074663690934,-0.023799150136860896,0.031092412272733155,-0.017236031476123848,0.017549814796514435,-0.08069289943984272,0.05623213874482684
18,CRSer,-0.5430307808071235,-0.6997805848076804,-0.44830833925001046,-0.559798035516592,-0.2691736240136017,-0.34924878462867276,-0.13111689348229805,-0.16904478562642436,-0.08257521354199057,-0.10686363168143267,-0.05334869237075063,-0.0666159662264724,-0.2545922572442958,0.18451387753754958
19,V1162Aql,-0.005445012644372915,0.04279493211923541,-0.08724670793376066,0.008343755297254146,-0.03857142349207654,0.01532311721833185,-0.015272016665931545,0.008526103790962504,-0.005764385005796527,0.006859956772157644,-0.010382358244116235,0.000992906880375316,-0.0271136506643424,0.03300386077465743
20,CVMon,0.0016601303395253342,0.05354859851241883,0.08876979525508893,0.07604118891050801,0.06368504361773261,0.05046797529383518,0.035393301199907204,0.025647678395901465,0.02713883413224251,0.017224700951248867,0.010563605635355827,0.009048901480351645,0.03786845169664207,0.03381793939596586
21,SWCas,-0.22951404264897354,-0.2792648314080264,-0.19651726791939902,-0.2257750680668435,-0.12055515165367346,-0.1421661686613061,-0.05304305997586245,-0.06655220788064464,-0.032738037854305416,-0.04210257858053404,-0.023385554882406928,-0.026867233099953355,-0.10929218582243679,0.0796120725195957
22,XLac,-1.0936833633164595,-0.6562944733828544,-0.7788924423626288,-0.5069037277944962,-0.46744520034357795,-0.3157947798695216,-0.2257914827824718,-0.15011502943787905,-0.1470207215725528,-0.09464650678699907,-0.09268820064115171,-0.060321543607542355,-0.4675869018364737,0.3699232904923852
23,VCen,-0.27801703346527673,-0.18729708250281818,-0.18816114905282802,-0.1330770480994073,-0.09084450527619888,-0.07019572284728909,-0.04336718938421015,-0.033921567469779555,-0.02413401277318146,-0.020217055007713675,-0.0223911767372858,-0.015836168723827787,-0.10781917778149686,0.09983028190652657
24,FMCas,-0.25789195279447685,0.0022893795021661223,-0.21858766070153016,-0.006949057999121738,-0.12964106770962905,-0.0005259865288006482,-0.057104667819141794,0.0027443310102562082,-0.036535389455711414,0.002194809070856646,-0.02601193162348077,-0.0008269379018933931,-0.12096211168399501,0.09004669153023437
