,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,-1.7925651262204747,-0.7991067712073118,-1.2881352247601172,-0.5777947493794913,-0.7831862166541512,-0.3512992076227306,-0.41205113037845864,-0.08856131557226465,-0.2722923957498674,0.021850311146134782,-0.19326759372694258,0.07173015584344422,-0.7902496145816688,0.580269716669496
1,SZTau,-1.8649680416824255,-0.7234169480523157,-1.4173865126813563,-0.5879810921098868,-0.8617709997102656,-0.3574925040028111,-0.591381517725953,-0.2262907376062282,-0.5008129598875506,-0.17447461581182888,-0.45133524377853407,-0.1596335039640251,-0.9479425459110141,0.5231982382831748
2,SSSct,-1.078467591815313,-0.5458504432983171,-0.8278456562220718,-0.45836773628280536,-0.5033301589830206,-0.2786875836599453,-0.3018506316916235,-0.12271503852304755,-0.24899209115510612,-0.08125565370689825,-0.20138321926727998,-0.04828374895776033,-0.5269782248557359,0.3238291204590803
3,QZNor,-1.662911134227992,-0.29411961392540686,-1.2940618187114687,-0.27842712046949736,-0.7867895857765732,-0.16928368924545417,-0.5892622879001536,-0.16211110552250285,-0.49504350507690387,-0.12242466837042176,-0.4658318798490164,-0.1365836402370587,-0.8823167019236847,0.4467117199521451
4,ADGem,-0.7137850819847554,-0.7263624917685616,-0.5455898136486652,-0.5775593461268452,-0.33171860669838843,-0.3511560824451213,-0.19868413411318525,-0.19123384362973284,-0.16900970028097007,-0.15241541553389348,-0.1545171612317383,-0.1355536199877586,-0.3522174163262837,0.21006633433362487
5,YAur,-0.8632917893376855,-0.7840519033557367,-0.6782837757362706,-0.6401042933970944,-0.4123965356476531,-0.38918341038543336,-0.37663468234001113,-0.3415471162146655,-0.34932312548001854,-0.3095212275206295,-0.3386441786184707,-0.2995582417196423,-0.5030956811933516,0.19804928663313162
6,STTau,-1.2953669433337243,-0.7310613953534523,-0.9394013943912899,-0.5354091001540502,-0.5711560477899049,-0.32552873289366235,-0.42222245022310156,-0.238726464591124,-0.3682721658946311,-0.20163829430112457,-0.33509160839593544,-0.1850565493154972,-0.6552517683380978,0.35041000290001034
7,BFOph,-1.0197123161702732,-0.11693025684782421,-0.8069876134276636,-0.13422794188275997,-0.49064846896402,-0.08161058866471774,-0.35287318097195397,-0.07260478104827711,-0.3073166993352068,-0.06412256385601572,-0.29698204014263496,-0.08264540235344287,-0.5457533865019587,0.27442635639592244
8,SYCas,-1.3450847036674982,-0.6842448428959531,-1.0522871213032545,-0.5699043333398861,-0.6397905697523795,-0.3465018346706507,-0.4769342085545869,-0.26671154396338226,-0.40452649107139227,-0.2175938340786211,-0.3524958196279988,-0.18580943477977685,-0.7118531523295184,0.36534111459464597
9,XSct,-0.7315077693822387,-1.0795805869542985,-0.5375649876441523,-0.8412222668312618,-0.32683951248764476,-0.5114631382334069,-0.3718881048280951,-0.45770091998063434,-0.3303420304050389,-0.3849579348607184,-0.2816712099446138,-0.32130682182920633,-0.429968935781964,0.1572839127089228
10,YLac,-1.261192976325311,-0.9332881383793865,-0.9503291337115483,-0.7306552221308444,-0.5778001132966222,-0.44423837505555364,-0.3755140479683531,-0.2613127449007554,-0.3118387604580499,-0.20167935934400494,-0.29136208602928704,-0.1895353351502117,-0.6280061862981953,0.36156641035613724
11,TVul,-1.2287067152157842,-0.620557337406201,-0.9536928593285048,-0.5149551202507335,-0.5798452584717311,-0.31309271311244546,-0.402486663449493,-0.2064209174868732,-0.3302943968019011,-0.15368264916713525,-0.311486400141602,-0.15305538132337992,-0.6344187155681693,0.3436717974148948
12,XYCas,-1.3466746640037979,-0.4930580056217502,-1.108792750332553,-0.4714373045023258,-0.6741459922021928,-0.2866338811374142,-0.47494077041866267,-0.21055593486916183,-0.40162010857839947,-0.1727616912010523,-0.3481891008408361,-0.14672405040321457,-0.7257272310627402,0.37537755353573554
13,TVel,-0.8490726667483189,-0.34436993769792973,-0.6469372103776512,-0.28457286501381934,-0.3933378239096121,-0.173020301928402,-0.2806018873935931,-0.11701080784574269,-0.25602978948403904,-0.10791778804895458,-0.25698980044186676,-0.12381416284283042,-0.44716152972584683,0.22538064807156444
14,VZCyg,-0.9234930888534378,-0.6294540698369271,-0.707075157979086,-0.5119722730595049,-0.42990169605128453,-0.31127914202017914,-0.25386052320287805,-0.15050753230936476,-0.18932044961685318,-0.0888728932570455,-0.1801871151256461,-0.08704766799595376,-0.44730633847153095,0.2798414027562179
15,CFCas,-0.7150181578061432,-0.24940784953188594,-0.5501499552083462,-0.2168221819108322,-0.3344911727666752,-0.1318278866017859,-0.2110768079496425,-0.059669886884793466,-0.20319462425980156,-0.06569780172252326,-0.1907755202869545,-0.0669737729579406,-0.3674510397129272,0.1991295464739161
