,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,-0.5711502042910688,-0.5699446497815073,-0.40205031604456415,-0.43170899637104837,-0.2106222726326396,-0.2675772096928046,-0.08403038511788513,-0.1259646528576246,-0.0369981255338823,-0.07433569614158836,-0.034245259688451865,-0.05133490989745618,-0.2231827605514153,0.20772343016397754
1,SZTau,-0.24228448019679213,-0.07371857440101892,-0.17296684949692534,-0.04867514740939949,-0.05666247799047697,-0.008053377012014043,-0.0133528944361746,0.0019032701715941264,0.0008345715148703955,0.004899772576327961,-0.0054417617736453455,0.0007756477754103687,-0.08164564872985734,0.09928803426623443
2,SSSct,-0.025206124699507504,-0.07334533399532062,0.026609559309528963,-0.05355637195871216,0.11153619024105943,-0.016639383709610225,0.08894598951010685,-0.00048211707741464827,0.0738526116636535,0.0030046198007728855,0.0362485368209013,-0.000196479219904757,0.05199779380762375,0.053653977716754495
3,QZNor,-0.14397409669354777,0.11825144430008028,-0.10133547329577508,0.11311363414918812,-0.0022094019440184187,0.11395629459290728,0.007742411110124747,0.06302790473156637,0.016851196632162967,0.046777018428928514,0.003155297678442373,0.025686029668001573,-0.03662834441876853,0.06867232085460047
4,ADGem,0.026235257988976246,-0.09812626411685688,0.12101123960781818,-0.051188931227538925,0.241037824290238,0.007229659524073548,0.17431339562989207,0.017143458252655938,0.13763673221696313,0.01599291818358279,0.07103867835602003,0.006986546342692555,0.12854552134831795,0.07948800527034532
5,YAur,0.02998093055395007,-0.03910125045415225,0.11322120369092853,-0.006641538103958899,0.23335841195871232,0.03945877432412696,0.14845788065505822,0.02436497238334144,0.1171305879986588,0.01979656940993197,0.060501670540932764,0.00992956066307513,0.11710844756637345,0.07433565103955721
6,STTau,-0.14521775530213882,-0.09614581174850911,-0.027828666688146153,-0.0387999369089998,0.1025793894175836,0.015530782179285205,0.0799640365611996,0.015540139721172172,0.06921512586148634,0.014874114787874655,0.03258808339309267,0.0063331391329441745,0.018550035540512873,0.09975405401820021
7,BFOph,0.11456648620720972,0.2831323654373694,0.13981188566602093,0.25378445336092753,0.20382768271238438,0.2157338455135494,0.13625021206991922,0.12116261588958309,0.10591210251647273,0.08428908680928876,0.05552662752164679,0.04937791537966038,0.1259824994489423,0.040270571641281644
8,SYCas,-0.3551715062866841,-0.3010221707849686,-0.21500247600951855,-0.20510900600980092,-0.010067561042830464,-0.07912342045978811,0.018106728478351097,-0.03177245915371009,0.03066709471769643,-0.013496109209154276,0.0073791119483712225,-0.01294836520305145,-0.08734810136576904,0.16210954524578192
9,XSct,-0.14758731845690504,-0.4690729373709199,-0.012900295125314598,-0.3621159173440662,0.1440492328228643,-0.21896815481994014,0.0792381964954329,-0.12082013558275438,0.07296489158453642,-0.0753126909163486,0.03229227870875613,-0.04923834292584686,0.02800949767156169,0.11022414968861097
10,YLac,-0.16050371331632945,-0.18854361385099172,-0.04699395153629632,-0.12520934762947183,0.10008241751151992,-0.04505335848903498,0.09188956666025933,-0.011132538880747514,0.08020529993261236,-0.002230348188923807,0.03744814531702463,-0.004536890845235144,0.017021294094798408,0.10967849423395909
11,TVul,-0.13608033575166906,-0.0863164262221533,-0.046064807545036446,-0.04346310608034171,0.09095535845289393,0.015101702915684398,0.07869274018970956,0.017993213695622776,0.07118738395014843,0.017894728950929535,0.03206998658416334,0.007332850786915011,0.01512672098003496,0.09539208330340414
12,XYCas,-0.38226796945662816,-0.25202174517845966,-0.2540853879200263,-0.16502060162157578,-0.029755591728192643,-0.03830740581985177,0.014867858561625258,-0.005585367913850017,0.029093843293726072,0.004903548278380417,0.006059161537101912,-0.0022762287046171024,-0.10268134761873228,0.17336943522152432
13,TVel,0.2598386839327495,0.31341058658178844,0.2730526864174188,0.2702166357920573,0.2997793984559223,0.21161225063303352,0.19197792439442857,0.11760497138437352,0.14257198248912614,0.07961345707994932,0.07823757877718203,0.04792805340664516,0.20757637574447121,0.06277580186296894
14,VZCyg,-0.008310436518837727,-0.08164780254042325,0.06616248044995238,-0.04804145630537765,0.17028353756643522,-0.0008017481643498164,0.12933802696773983,0.010994360514804943,0.10731113222210406,0.012686777168728632,0.052709675373840595,0.00448057842897984,0.08624906934353906,0.06757111313453765
15,CFCas,0.30400871372507593,0.33305448452099606,0.30747996534875816,0.2836991827593786,0.3236472384567348,0.21892776260201868,0.20950570108135697,0.12323545478593421,0.15323881235068135,0.08261982362714898,0.08538074804343061,0.05022266821755536,0.23054352983433965,0.07146194643243295
16,VLac,-0.34268798327836353,-0.29782951067115737,-0.21015016262422864,-0.209927650264278,-0.031326591073182586,-0.09823790781300608,0.007381444035447882,-0.04210944926773687,0.019680702162938567,-0.022304858739383863,0.0030081912336251265,-0.017161042681029495,-0.0923490665906272,0.150180382126896
17,V0386Cyg,0.18186932025571317,0.35283923696802255,0.18393813755436245,0.3021959449387637,0.19329017251871056,0.22672230997136228,0.13970231248025916,0.13067604724753745,0.10377762164529444,0.08841388945236545,0.05693347666147626,0.05325496446046993,0.14325184018596937,0.037626846831955725
18,CRSer,-0.3892624363021306,-0.4992304364175143,-0.25224992539902186,-0.3892102001953877,-0.05687269480107371,-0.23094071892256285,-0.0006927140984165914,-0.11023411817408159,0.015867343494872253,-0.06750673008821695,-0.000282304718189616,-0.04492417829697129,-0.11391545530399334,0.1666025594139833
19,V1162Aql,0.07303301235271581,0.14907440471932776,0.10960756635709107,0.1411099664457825,0.19736649514133708,0.140461128817508,0.13765610440070725,0.0836094720398539,0.10907946713240566,0.06008908076234027,0.056099576793440534,0.034073723194324085,0.11380703702961625,0.048039352870009475
20,CVMon,0.22130195471360253,0.25677313386650746,0.27491968171208675,0.24278132410169845,0.2945893814290661,0.1889761906335115,0.18464118981390437,0.10396671604883488,0.1392151308907301,0.07144506602749906,0.07524760817758509,0.042369997293874556,0.19831915778949583,0.0629501628020618
21,SWCas,-0.08052206468592854,-0.10825988593959346,-0.001967707052264067,-0.06978777029471911,0.1045321404132612,-0.018874311782719658,0.08684826205122936,-0.00043157599364308796,0.07281257834259844,0.003446670905242595,0.035393641041427906,-0.00017588199740894636,0.03618280835172072,0.07468953843772114
22,XLac,-0.38473578795414803,-0.280746572832544,-0.2671598979935818,-0.2093821379985335,-0.10950389633148144,-0.11569200220042557,-0.029141157120104955,-0.048766909406736184,-0.007854681954875077,-0.02798194635276873,-0.011876019511274136,-0.019874185682880876,-0.13504524014424424,0.15138336065202387
23,VCen,-0.01026673810020623,0.058695146729266456,0.07191182761789022,0.08129444847023776,0.1738533888822874,0.09773029215271527,0.12496977630395528,0.06078232766281731,0.10049044068642662,0.044704351271040395,0.050929463630722996,0.024770880109162927,0.08531469317017938,0.06842344822035813
24,FMCas,-0.0013003758797842102,0.12197084497064126,0.051863076324146606,0.12429406245472613,0.13422102835753047,0.12189035880996672,0.10286570145040957,0.07441508473518475,0.08201228045783501,0.05301175621249416,0.041921296139039124,0.03032669549139486,0.0685971678081961,0.05159098734952563
25,CSVel,0.0799797382073239,0.09583467601541029,0.15105180524867273,0.10904396498936636,0.23016653273616405,0.11116930593075307,0.1487208279256605,0.06373452908812081,0.11759644721845361,0.046526271634717516,0.06060883055874629,0.025974003292762313,0.13135403031583687,0.057211966669446036
26,MWCyg,-0.11701184900098899,0.156449117837838,-0.07895783739665146,0.14736992605277838,-0.003925961460715666,0.13153386869206202,0.02209610976475862,0.07968518255726197,0.023615353228191548,0.056743043367078645,0.0090049214452287,0.032474440836693125,-0.02419654390336287,0.059513415339787705
27,FMAql,-0.1022333830940047,-0.19568962017091823,-0.03431737266951679,-0.15688089304619607,0.051924506126984404,-0.09953615304897799,0.07594988437433287,-0.03543267851289579,0.06624570019141393,-0.01993738542341488,0.03095217890597997,-0.01444002994189866,0.014753585639198279,0.07283641622071375
28,CRCep,0.13568710032684522,0.3064223637960859,0.1708220939336635,0.2820919585275224,0.20162339018048192,0.2245402166588158,0.13796310690650077,0.12750098140435218,0.10093605888138954,0.08610264682666019,0.056224690828336435,0.05196101639424108,0.13387607350953623,0.03864806269858277
29,RSCas,-0.16161587891853263,-0.01563301466855993,-0.07155714260172669,0.022423281049961663,0.06883060827207355,0.0686667979538103,0.05449024579416756,0.042176759947754924,0.04974488791849948,0.032853145466815566,0.022206641265432106,0.017188474088298242,-0.006316773045014438,0.09710656590047742
30,RRLac,-0.4438571085419261,-0.2216808305571174,-0.29077258621762586,-0.12458193798623401,-0.07634081143759308,-0.01296611887916184,-0.019830000777995516,0.00468981372441378,0.004048938177411331,0.01190741041982541,-0.008081404426648106,0.0019112597027584922,-0.13913882887072954,0.1830465881867954
31,XXSgr,-0.14378337536752,-0.13297990714328345,-0.022950017060089978,-0.06605356780541055,0.1041354585778983,-0.003696618338351401,0.08367710303778936,0.0072653261879232905,0.07330227132546338,0.010307735159437455,0.03410128514211426,0.00296086923411951,0.021413787609275887,0.09997230255965313
32,BBSgr,0.09551047219322412,0.122335014926511,0.12424376744296212,0.10648869003161726,0.18062342193804692,0.09385007932883864,0.12992987667806682,0.05809754200853244,0.10139692027409083,0.04116858515025008,0.052950874399624606,0.023676738010326968,0.1141092221543359,0.0357877576510105
