,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.6610212988809979,-0.3326745695419979,-0.41037469732208964,-0.22260839916879896,-0.2495078159718302,-0.13534590669462995,-0.09326799274786436,-0.04622811810994711,-0.04787009376736164,-0.023517180791724088,-0.0281424306043214,-0.01324707996104053,-0.24836405488241087,0.23483480681497135
1,SZTau,-0.6961895548101277,-0.2864105151920323,-0.5396259852433287,-0.23279474189919447,-0.3280925990279442,-0.1415392030747105,-0.1745264578187592,-0.07027332653675852,-0.11313626235299863,-0.043422829621969306,-0.07217208508686948,-0.02862588625469747,-0.3206238240566713,0.22935332335832334
2,SSSct,0.11916009633284713,-0.11235947444553512,0.049914871215955836,-0.10318138607211305,0.030348241699301032,-0.0627342827318447,0.024645262849647187,-0.02376832614133289,0.01866932613169213,-0.014228578885674026,0.008435886369995364,-0.008508229750861952,0.04186228076657311,0.04021441068155052
3,QZNor,-0.4740522401321548,0.14413647382731326,-0.41630129127344107,0.07675922974119503,-0.2531111850942518,0.04666961168264641,-0.150677271207255,0.008537102945862775,-0.09510140649657352,0.006631559935508166,-0.06308122802584687,3.4392490025337424e-05,-0.24205410370492053,0.1521982278538465
4,ADGem,0.5127766577209105,-0.27651815787727047,0.3321707137893626,-0.22237299591615298,0.20195979398393338,-0.13520278151702084,0.10196257267506009,-0.06823162470451885,0.06989110925331325,-0.04339431881937851,0.029923332311825444,-0.030939594030118322,0.20811402995573422,0.17285498551082246
5,YAur,0.36954893952086687,-0.3430019651855242,0.19947675170175705,-0.2849179431864022,0.12128186503466865,-0.17323010945733291,0.02185731787858236,-0.10361511053834394,0.014641410663266893,-0.0664901492180535,-0.004173147389368227,-0.045926613931463314,0.12043885623496225,0.139661960536036
6,STTau,-0.11539983231011364,-0.25726685321261866,-0.06164086695326215,-0.18022274994335793,-0.03747764710758286,-0.1095754319655611,-0.03790789563161934,-0.06395048156770056,-0.02328028254355939,-0.040565864922294956,-0.022691937902746408,-0.028848396470477582,-0.049733077074813975,0.034438164450098854
7,BFOph,0.19766134517856726,0.3319431113574494,0.07077291401036412,0.22095840832793245,0.04302993171830166,0.13434271226338282,0.010371970686775839,0.05182965228020834,0.00833674516620729,0.031989080239062925,-0.004017039504767318,0.014500506671444691,0.05435931120924147,0.07561104460088469
8,SYCas,-0.1270565946698273,-0.24229882252250426,-0.1745265938652269,-0.21471798312919377,-0.10611216907005816,-0.13054853374255013,-0.07802386387602284,-0.0793926067321821,-0.04719297418754208,-0.04970144488863133,-0.03721898148986883,-0.03564312831948581,-0.09502186285975767,0.04404302769929761
9,XSct,0.4802566864982353,-0.6398958589024051,0.3401955397938755,-0.48603591662056944,0.20683888819467666,-0.29550983730530633,0.05242082410248877,-0.15865450537520673,0.039065518526781015,-0.09849029375332792,0.0178903731772432,-0.05980746485709783,0.18944463838221678,0.17774670686975097
10,YLac,-0.05942180098032057,-0.48459578311562285,-0.07256860627352058,-0.37546887192015216,-0.044121712614300146,-0.22828507412745247,-0.02727593833154046,-0.1132660951173409,-0.014081751835789982,-0.07083715561880241,-0.020405873367448847,-0.04816556625268176,-0.039645947233820096,0.020298001537287665
11,TVul,-0.01703664428575652,-0.17814670135071783,-0.07593233189047705,-0.15976877004004114,-0.04616685778940946,-0.09713941218434488,-0.034740498140242826,-0.05560110130351883,-0.017596423771698247,-0.03403450186737163,-0.02138414187317287,-0.02593080115523212,-0.035476149625126165,0.022866736019866375
12,XYCas,-0.10024301900155608,-0.06853263709827362,-0.23103222289452546,-0.11625095429163335,-0.14046759151987084,-0.07068058020931231,-0.08940032522284413,-0.05253759423662104,-0.05500789254506612,-0.03341661415948667,-0.043270440119868726,-0.027562531830087233,-0.10990358188395521,0.06348231321992001
13,TVel,0.35996618775153344,0.10916805024804765,0.23082331706037662,0.070613485196873,0.14034057677270928,0.042932998999698574,0.06257642563474952,0.01354090673649131,0.040680793194671425,0.0073575145130854586,0.014704288277688236,0.0007324541347565224,0.14151526478195475,0.12442814609831404
14,VZCyg,0.2876417155018608,-0.18683107231576937,0.17068536945894164,-0.1567859228488125,0.10377670463103711,-0.09532584109207798,0.058334663778662976,-0.044043176993585224,0.04547244771099683,-0.025883738951270066,0.017088074118160622,-0.019175085739465605,0.11383316253327665,0.09568542499632211
15,CFCas,0.4987046594429,0.2020291916301757,0.3276105722296816,0.13836416829986026,0.19918722791564647,0.08412541432631535,0.10267401397203318,0.0378018269147005,0.06500687811161097,0.02179943597112098,0.031698869630048164,0.01077555215499153,0.2041470368836534,0.16757745347429412
16,VLac,-0.3285690562089922,-0.36324226357655726,-0.27049358642580473,-0.28592191271188405,-0.16446010054688898,-0.17384052292882557,-0.09603574235060341,-0.09091328365187462,-0.0614255939245021,-0.05725533439181156,-0.04236404967317526,-0.03790710948023156,-0.16055802152166113,0.10546550020936676
17,V0386Cyg,0.08621706489586467,0.4663362582915534,0.06916134455925366,0.35383284725830505,0.04205009749202676,0.21513037113305009,0.04803652144654069,0.11150981552985753,0.03094072554269857,0.06946558936891305,0.016892442607586537,0.04169017244426347,0.04888303275732848,0.021520022484865384
18,CRSer,-0.2404119804570316,-0.653292514780609,-0.2311475228687786,-0.5184178716077054,-0.14053769390421633,-0.3151980659374841,-0.07193073050325943,-0.14837477689101627,-0.04418314615714135,-0.09252902188491204,-0.030830794723162365,-0.05745140992169752,-0.12650697810226494,0.08230950880423116
19,V1162Aql,0.35416721238717874,0.22535859398797548,0.15550990044286395,0.127322379173346,0.09455001946926156,0.0774120065373948,0.04171712908327091,0.027778796282674136,0.029937756963621096,0.017126797207967878,0.00902157173335285,0.0059163103332726015,0.11415059834659153,0.1274258186625122
20,CVMon,0.3278851365096027,0.17700238198315943,0.3318610026860216,0.17772312872460871,0.20177148963310193,0.10805566226456267,0.09701161209105202,0.04734460475256278,0.0663200184534659,0.02999094127722872,0.03241282185402574,0.016032916328052194,0.17621034687121165,0.11635955061521852
21,SWCas,0.071803614870672,-0.1580748073647801,0.03254620662139357,-0.12793003504363631,0.019788093625807496,-0.07778146130653117,0.014456976616350536,-0.0351581691165107,0.010957264208729764,-0.02210581544092855,0.002559335933968586,-0.014453843858799536,0.025351915312820324,0.024285664599770777
22,XLac,-0.8464578589009543,-0.6190256227208872,-0.61563640626383,-0.46813029848293874,-0.37430693500840917,-0.28462322147762686,-0.18396894336760342,-0.13136648627497097,-0.11871951030702717,-0.08171066230102732,-0.07681207616258115,-0.05225018831797808,-0.36931695500173417,0.28404026983907477
23,VCen,0.08149144433801003,-0.08307709247437808,0.045971645572075726,-0.06447679599824041,0.027950760507822886,-0.03920189196693011,0.002569924275746871,-0.02882130359520759,0.004024531462542322,-0.01844474684536064,-0.008431227655028996,-0.01638242418593262,0.025596179750194806,0.03191861800939713
24,FMCas,0.046240961110316114,0.1899230864857559,0.0022368205626603355,0.1309996555765987,0.001359986902097876,0.07964779059057178,0.004224217424140225,0.03492556839171538,0.003005613490263917,0.021187159719368173,-0.0030666860518739417,0.010222910700383881,0.009000152239600755,0.01945380541477275
25,CSVel,0.2875902370085335,-0.013341401161271027,0.2121322233367442,-0.005134754060608149,0.12897639178874087,-0.003121930468849371,0.04639361251372798,-0.013440058087437833,0.034395935839793654,-0.008056992054799442,0.010052127457442682,-0.009242115480674006,0.1199234213241638,0.10259533774526916
