,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,0.5187335751252921,0.05743848045936256,0.367826347018998,0.051543105901064534,0.10549289944049223,-0.06948134753467816,0.03776449328374648,-0.04203794094335178,0.057224272977078605,-0.0012138679886740111,0.04377133529526245,0.006133629602227297,0.18846882052347833,0.18663834085523365
1,SZTau,0.38590539028941795,0.2470697673630753,0.2732873181746683,0.1890366115982739,0.16605215306223314,0.12375205578803167,0.07204945457095055,0.05207649705214107,0.060357904515587174,0.04424572988448355,0.03252119086278615,0.02249535678019421,0.16502890191260725,0.1275845103345661
2,SSSct,1.1473390696736707,0.36828026455045365,0.7917962020565311,0.2511509318905702,0.4197743701360081,0.11812245584794162,0.19494647135096044,0.05777252858854515,0.13544448174925905,0.03587566864705005,0.09422374804472877,0.029886960894978276,0.463920723835193,0.38588243227166347
3,QZNor,0.566818851738358,0.6295390296301672,0.39177784405055943,0.4714480620579601,0.2574349655809218,0.3159514481878377,0.09818181022724781,0.12258884261411773,0.09295756622730222,0.10584943205436381,0.04662156344201679,0.05610231938489629,0.24229876687773436,0.18674779956396728
4,ADGem,1.4267178010211603,0.19650292190862206,1.0146538105619345,0.16044465845774003,0.581701776563686,0.10491307868016775,0.2757990480184387,0.05901185975338352,0.196267403868424,0.03897394462164838,0.12074380345687108,0.019092914356470647,0.6026472739150858,0.4749536205663509
5,YAur,1.2454495255070703,0.23164538739449847,0.9126249594832827,0.20863762361755295,0.5977765756660831,0.20481890752054466,0.24723741524216925,0.06856939676703766,0.17738084191114034,0.047751318212868266,0.10860237017851115,0.024827877210488958,0.5481786146647095,0.4168836143736687
6,STTau,0.8768837706649438,0.22195143939510392,0.6821718274145515,0.2396950632611739,0.42044768626014983,0.17824916626694098,0.17775452723698393,0.06688348141972689,0.12939764936444909,0.04731560168733373,0.0811784474623326,0.02852371252808039,0.39463898473390174,0.2976436909491634
7,BFOph,1.1599125199687488,0.7522233698120055,0.8125621776997545,0.5677009032206208,0.4881818785996478,0.36637364127163097,0.2276459682702625,0.1699346949786782,0.16914930921208626,0.12217873384276712,0.09669489914627216,0.06755640748325398,0.492357792149462,0.38281039681485574
8,SYCas,0.8221262619749133,0.2459038107827325,0.5672253018016049,0.18882551497417543,0.35399511839360454,0.151227211781775,0.12605207632063276,0.032535577065274435,0.09663711717067847,0.025890111251583803,0.06749981091439161,0.022470236281927125,0.3389226144293043,0.27794529704091636
9,XSct,1.3909396139534689,0.007650159450185982,1.0499843778397504,0.054825756866303504,0.6603555313467733,0.09141391425856556,0.2170179392078171,-0.03955900011441221,0.15823332502608045,-0.023307759477655995,0.12494814096293083,0.006524265067090695,0.6002464880561368,0.48291151046325
