,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
21,SWCas,-0.7140561474737918,-0.47640250197226364,-0.6229237639336317,-0.4104100651323856,-0.4593795581051938,-0.2902343109847844,-0.2418761499604692,-0.1479450036427412,-0.16537560897118278,-0.09742548906167697,-0.09857281453868298,-0.0602926555941298,-0.3836973404971587,0.21920724849132212
22,XLac,-1.0182698707420113,-0.6488891888652142,-0.8881159548749495,-0.5500044328362002,-0.6734155948499365,-0.38705200140249024,-0.3578655691318035,-0.19628033705583436,-0.2460428692686563,-0.12885410631968813,-0.1458424750913851,-0.07999095927960168,-0.5549253889931237,0.30764287877649726
23,VCen,-0.6438008208880694,-0.3094474693034037,-0.5490442292634774,-0.25932784636742884,-0.39005830963616767,-0.1736297070493495,-0.20375463570774327,-0.08673109998628083,-0.1376977466273546,-0.056167808695879166,-0.08303699194938789,-0.03534589348755793,-0.33456545567870005,0.20113340279303507
24,FMCas,-0.6348344586676473,-0.24617177106202887,-0.5690929805572209,-0.21632823238294036,-0.42969067016092455,-0.14946964039209798,-0.22585871056128898,-0.07309834291391344,-0.1561759068559462,-0.047860403754425344,-0.09204515944107187,-0.029790078105325992,-0.3512829810406833,0.19346940952789765
25,CSVel,-0.5535543445805393,-0.2723079400172599,-0.4699042516326949,-0.23157832984830012,-0.3337451657822909,-0.1601906932713117,-0.18000358408603806,-0.08377889856097732,-0.12059174009532755,-0.054345888332202046,-0.0733576250213646,-0.03414277030395854,-0.28852611853304255,0.17099699594256712
26,MWCyg,-0.7505459317888521,-0.21169349819483213,-0.6999138942780192,-0.19325236878488822,-0.5678376599791708,-0.1398261305100028,-0.30662830224694,-0.06782824509183606,-0.21457283408558972,-0.044129116599840805,-0.12496153413488213,-0.02764233276002778,-0.4440766927522423,0.21999142325421608
27,FMAql,-0.7357674658818679,-0.5638322362035885,-0.6552734295508844,-0.49750318788386266,-0.5119871923914706,-0.3708961522510427,-0.2527745276373658,-0.18294610616199392,-0.17194248712236718,-0.12080954539033434,-0.10301427667413092,-0.0745568035386194,-0.4051265632096812,0.22722631783772218
28,CRCep,-0.49784698246101805,-0.061720252236584255,-0.4501339629477041,-0.05853033631014409,-0.3622883083379731,-0.04681978254324905,-0.1907613051051978,-0.020012446244745893,-0.13725212843239168,-0.014769513140259309,-0.07774176475177456,-0.008155757202479737,-0.2860040753393432,0.14722984309419
29,RSCas,-0.7951499617063958,-0.3837756307012301,-0.6925131994830942,-0.31819901378770477,-0.49508109024638147,-0.20269320124825446,-0.2742341662175311,-0.10533666770134327,-0.18844329939528173,-0.06801901450010389,-0.11175981431467889,-0.0429282995084225,-0.4261969218938939,0.2423264394665909
30,RRLac,-1.0773911913297893,-0.5898234465897876,-0.9117286430989935,-0.46520423282390044,-0.6402525099560481,-0.28432611808122665,-0.34855441278969407,-0.1428236139246844,-0.23413924913636988,-0.08896474954709399,-0.142047860006759,-0.058205513893962335,-0.559018977719609,0.3331696563861657
31,XXSgr,-0.7773174581553832,-0.5011225231759537,-0.6439060739414576,-0.4066758626430771,-0.4597762399405567,-0.27505661754041616,-0.24504730897390925,-0.14024810146117483,-0.16488591598831784,-0.09056442480748211,-0.09986517043799663,-0.057155904362601234,-0.39846636123960355,0.24034616339245335
32,BBSgr,-0.538023610594639,-0.24580760110615907,-0.49671228943840556,-0.23413360480604922,-0.3832882765804081,-0.17750991987322612,-0.19879453533363173,-0.0894158856405657,-0.13679126703969027,-0.059703574816669484,-0.08101558118048628,-0.036440035586393776,-0.3057709266945435,0.16420475101775475
33,VCar,-0.5634642992405816,-0.10699875129829695,-0.5170098551847815,-0.10203024788016976,-0.38935495186228886,-0.06543222922997023,-0.20401938469042075,-0.02903699308173209,-0.14024248905048967,-0.01815915552660851,-0.08314488622657583,-0.011833569098376653,-0.3162059777091897,0.17276825435287826
34,V0495Cyg,-1.0803855487806908,-0.9068746720505174,-0.948624660201459,-0.7824011965263196,-0.7087973226448354,-0.5579847742032844,-0.3936293441083148,-0.29485646952753,-0.2700322570586385,-0.19482694191240374,-0.16041743818112847,-0.12016410915676504,-0.5936477618291779,0.32256358303753757
35,USgr,-0.6546235851860636,-0.37287484672506344,-0.5823144793011119,-0.3278591693465253,-0.43380667568872744,-0.23270680577058372,-0.22646930534262227,-0.11711246057202575,-0.15325260866469007,-0.07629734689670281,-0.0922939977252462,-0.047727338383803525,-0.3571267753180769,0.20134860037259988
36,TWCMa,-0.6327180148227398,-0.24260338482663038,-0.5346595782025482,-0.19161248272320686,-0.37588230359377933,-0.11605504159327971,-0.19092174435504844,-0.05264835983741475,-0.12930571116392595,-0.032845022657653634,-0.07780714924058484,-0.021456009659767378,-0.3235490835631044,0.20030092737386637
37,xSgr,-1.0890165164846453,-0.74956922379996,-0.8903884772768798,-0.5959072775869547,-0.613965968063853,-0.38580051311349667,-0.32453184668374707,-0.19424175031760105,-0.21455202145852761,-0.12328873504502919,-0.1322578416279659,-0.07916016536915896,-0.5441187785992697,0.3427511121495655
38,V0600Aql,-1.007131087526035,-0.7465023635155293,-0.8663394565305669,-0.6209599176868963,-0.6569522774256309,-0.4346406470176369,-0.3318399233120512,-0.21227715697002347,-0.2223851272968306,-0.1363970097815203,-0.13523613313059585,-0.08651021123093297,-0.5366473342036184,0.3108340443808219
39,V0459Cyg,-0.7164666325424305,-0.37218270251807684,-0.6319675117187386,-0.3179080116212786,-0.49467648321987323,-0.2297805936288797,-0.250319123910065,-0.1096861883172321,-0.1734365281814179,-0.0721130845989959,-0.1020136155660875,-0.04470087811558379,-0.39481331585643537,0.218262566907549
40,CKSct,-0.44147015863489514,-0.024317916614242152,-0.42583237995988765,-0.036391483555417714,-0.3225894844996186,-0.017152595969114018,-0.17539040040463916,-0.006530380746929479,-0.12418362223986182,-0.004273474367235235,-0.07147759468545138,-0.0026613537975489175,-0.260157273404059,0.1336093251081262
41,TZMon,-0.372971770421,-0.3358893814240087,-0.1741463395761744,-0.23553336246358286,-0.11545161822485947,-0.1956154304726378,-0.05080766018183677,-0.10407959398099288,-0.03529953629025618,-0.07279644487090237,-0.02070586151246047,-0.04241599891691075,-0.12823046436776456,0.1305413382817434
42,V1344Aql,-0.7960533362358317,-0.8502551242945571,-0.7290585720195071,-0.7633336687114955,-0.5337702592718818,-0.555219300919618,-0.29190535806315704,-0.29365608671315657,-0.19765799919799412,-0.19466112239999006,-0.11896143016957332,-0.11967491205090722,-0.4445678258263242,0.24276529400510238
43,RSOri,-0.9222896940131328,-0.7054854707671647,-0.7646590502746256,-0.5779357640731284,-0.5399283405624424,-0.3924843354061573,-0.2814173487141444,-0.19829507572835348,-0.18779631689895984,-0.12817758215434188,-0.11468720718144858,-0.0808120342865534,-0.46846299294079224,0.28887027708002255
44,BKAur,-0.8531335063496566,-0.4960504075241807,-0.7029224355367406,-0.386719315665494,-0.4637065546083067,-0.22985754515249973,-0.24056498730335635,-0.11135567475915177,-0.15822649328213287,-0.06866341062938214,-0.0980384708530788,-0.04538125101485896,-0.4194320746555453,0.2749624433804621
45,GHLup,-0.318221865299395,-0.021871500188410553,-0.34348340263230265,-0.06952963279740382,-0.27863851800294615,-0.0696333107133736,-0.1475070493762824,-0.036713183955539255,-0.10598455537272014,-0.02721720106988417,-0.06011417423211389,-0.014961879762701049,-0.2089915941526267,0.09829845107006627
46,FNAql,-0.6891241662930199,-0.3102514225793335,-0.5898483411180707,-0.2511137269587105,-0.4368473113645679,-0.16629066571167656,-0.21622816580681048,-0.07479874353766636,-0.14629129066296684,-0.04711087571450706,-0.08812038264044612,-0.0304830495924031,-0.36107660964764693,0.21602891904948826
47,YZSgr,-0.7441128357234807,-0.46023461067945015,-0.6408382454308232,-0.38469128434358135,-0.4567050575158376,-0.25715136181580667,-0.23840902155746468,-0.12827890275836146,-0.15956957907667577,-0.08213240165059765,-0.0971598409771862,-0.052278045987139116,-0.3894657633802447,0.2325413579236303
48,SNor,-0.5070857150412826,-0.1632079079755151,-0.46910088705794367,-0.1604492101481096,-0.3492912441069141,-0.11549955043228384,-0.18725165591738896,-0.05965372895493061,-0.12993943266807553,-0.04011942684838515,-0.07631146251427838,-0.024310937485055997,-0.2864967328843139,0.1547550581664218
49,DDCas,-0.6133754468183515,-0.37773413018917407,-0.526520173063838,-0.3203029976721395,-0.3717826866527775,-0.21837533667161219,-0.18155016123055356,-0.10471334924203997,-0.12350389881047921,-0.06863543637583702,-0.07398790817272526,-0.042674275889733965,-0.31512004579145425,0.19665824860877756
50,BZCyg,-0.5608621785493397,-0.2900655030217666,-0.5028833712308041,-0.26657633105541995,-0.37604197768709713,-0.19747639689316193,-0.20594162470969007,-0.105444872008585,-0.14635869619610722,-0.07256250125222413,-0.08392826486456477,-0.042972396469251134,-0.3126693522062672,0.16821708411940997
51,SYAur,-1.0585713716386167,-0.9242818045602987,-0.8345681793185897,-0.7332758962148196,-0.5422826826563021,-0.4772520913135436,-0.275087119846876,-0.23864755298775597,-0.17535277981000003,-0.1512056519695601,-0.11210742212937723,-0.09725705070391336,-0.49966159256662696,0.34525092835137194
52,YSct,-0.5405172009368203,-0.19683169123594646,-0.5045185315018457,-0.19050509000854882,-0.3908371839256154,-0.14198780925341353,-0.2054144315071335,-0.07086757012246293,-0.14494148844067348,-0.04831249793980901,-0.08371341557996141,-0.028880961796480722,-0.31165704198200833,0.16365322610275507
53,TWNor,-0.5493253878240443,-0.11163017551693721,-0.4998934388577562,-0.10507568397915301,-0.42635822297767967,-0.09357491465764824,-0.24704007973947134,-0.054063364642589665,-0.17300405658542642,-0.03600143815114248,-0.10067729277053743,-0.022032672576945158,-0.3327164131258193,0.15081182687976893
54,ZLac,-0.7109607954480852,-0.35458209107801897,-0.6191093021741129,-0.3005564370082959,-0.45959919773406277,-0.20707493754245038,-0.2314641149720123,-0.0986225403475466,-0.158056333317712,-0.06412771876110374,-0.09432955370434686,-0.04019206267588174,-0.37891988289172196,0.22146923041513886
55,XXCen,-0.8030112711907957,-0.4197499288564683,-0.6888440034863452,-0.3449996810683344,-0.4893807830576361,-0.22271209248171403,-0.2574408205632654,-0.11012860089456185,-0.17239678153362573,-0.06962843288222825,-0.10491595084598852,-0.044881176391960736,-0.41933160177960943,0.250480805768511
56,TYSct,-1.0356305523224765,-0.6640654046029613,-0.8748292381373881,-0.532861913021271,-0.6235876044103292,-0.3437813015769872,-0.3388374010122532,-0.1745372620563439,-0.22838862320943057,-0.11086731750506218,-0.13808784493307563,-0.07112991159145432,-0.5398935440041588,0.31834154967697714
57,V340Nor,-0.3831783299100581,0.07377966197525687,-0.38929311764027646,0.027102772873267178,-0.3034410672123298,0.014126162828299135,-0.16800584511994582,0.005798097424797963,-0.12207535699696317,0.0011593435477835826,-0.06846813551121116,0.0023629232655868783,-0.23907697539846406,0.11459050095468033
58,AAGem,-0.45144431053761147,-0.24423891200773767,-0.3835406291928751,-0.2107389903127766,-0.23598770903925384,-0.13240685662962226,-0.12162703206158845,-0.06760491002887577,-0.08396011073336623,-0.04544233390311885,-0.04956718087441393,-0.027551316073410683,-0.22102116207318487,0.14967514418731734
59,RXAur,-0.8836326266086931,-0.5986721209035055,-0.7254267669845593,-0.47609648413483713,-0.4889107901145384,-0.30216056198411045,-0.26282331329647096,-0.1537718013818482,-0.17373763439804982,-0.09725246755810754,-0.10710950096671211,-0.06266727522068377,-0.4402734387281706,0.27916568962686805
60,UUMus,-0.4744098638947227,-0.07459747591211144,-0.4078542776978862,-0.06015712895990244,-0.2862502137010828,-0.030240296708422598,-0.15313345462981326,-0.014061778262680444,-0.10378001783451982,-0.008102300883115136,-0.06240712705804012,-0.005730656209790283,-0.24797249246934416,0.14772922482275058
61,RYCas,-0.6372074795572773,-0.31541806132381206,-0.5497819188380169,-0.2664669704251924,-0.3821359350025283,-0.1733478470618246,-0.21844904101510448,-0.0948087918477057,-0.15016388305440145,-0.06222429145539104,-0.08902546534519622,-0.03863782955437137,-0.3377939538020874,0.19416280297094823
62,UNor,-0.7673760994625314,-0.2961769206824199,-0.6697381758941845,-0.24485522028651058,-0.5057943469856147,-0.16350994820132453,-0.279663341621525,-0.0846527091545838,-0.19202666311339814,-0.05426217653395498,-0.11397238922247048,-0.03449887804587401,-0.42142850271662075,0.2283376830854679
63,ZSct,-0.6124944774365492,-0.3526902447625721,-0.5509363247290392,-0.31340200343107477,-0.4269117269433641,-0.230625131818823,-0.22370261794271568,-0.11631536450452519,-0.15281921189112715,-0.07629364382841058,-0.09116647786021563,-0.047402494438487236,-0.3430051394671685,0.18515756003170278
64,BNPup,-0.48977103974257874,-0.3135783096001733,-0.4104408530599498,-0.2696329221300667,-0.2695080726960086,-0.18416256232855538,-0.13153003129636964,-0.09152484717089139,-0.08649752495873184,-0.05989480228889071,-0.053602992206396846,-0.037299509634710654,-0.24022508566000592,0.1611821165974981
65,TTAql,-0.563147029938695,-0.22449118341591295,-0.5211369068692802,-0.21007070138369244,-0.41048871929177955,-0.15743135388129986,-0.2057930776372619,-0.0737370821528321,-0.14227798856550236,-0.04872797084500912,-0.08386772684532211,-0.030050386219817007,-0.3211185748579735,0.1731127517217246
66,LSPup,-0.536004058555078,-0.28393173412140893,-0.46234514422470063,-0.24827129946137344,-0.31757396395268556,-0.16952060588140422,-0.16028573060333473,-0.08435364296730964,-0.10905358996868561,-0.055969101480607124,-0.06532192445820766,-0.034376998332566494,-0.2750974019604487,0.17184293601785167
67,TXCyg,-0.8024873356987919,-0.47585234751690686,-0.6824365058801176,-0.39437388493117337,-0.5032345899518713,-0.2720623228089321,-0.2884202955008955,-0.14736400479751566,-0.20061343068832707,-0.09760504141813969,-0.11754114782399465,-0.06005587866747855,-0.4324555509239996,0.23726031418828705
68,UZSct,-0.8261549938073826,-0.6604124269017595,-0.7198701482522991,-0.5635937950134511,-0.489423197708508,-0.376519063341792,-0.2796065947860343,-0.20206064113530509,-0.1921210643457725,-0.13316443568599895,-0.11394926294362277,-0.08234663114760479,-0.4368542103072699,0.2545306622924889
69,RWCas,-0.5203557529686825,-0.3231888857889256,-0.4700897568831443,-0.29667304076118367,-0.35209011296814463,-0.2208477603821422,-0.1876104615505121,-0.11537961150767119,-0.13125705807306057,-0.07814421828615464,-0.07645768809764024,-0.047021143045932995,-0.28964347175686406,0.15819239606265525
70,VWCen,0.11511280184648748,0.48727570760745054,0.03442220592314266,0.3545470879663168,-0.007320186975499243,0.216870739202009,-0.009748602010059282,0.10589920542598778,-0.018467611091309157,0.06292570471791087,-0.003972889175332492,0.04315755289620801,0.018337619752904995,0.05261014322482026
71,SZCyg,-0.1777129762554514,0.16267559939128473,-0.20746009685186423,0.09496138568757656,-0.19015029186787835,0.04036048770468274,-0.09038848162087709,0.024570075546577017,-0.07078253123522174,0.011527863997483186,-0.03683640175645324,0.010013147226174333,-0.12888846326462433,0.05872093941632379
72,SVMon,-0.4586279784612755,-0.1582155090898674,-0.3980705851585257,-0.138106705132641,-0.26815204380585755,-0.08591326362833497,-0.13811862635779887,-0.041849414232839735,-0.09587727405078969,-0.02810668340016783,-0.05628807033074605,-0.017055069498998512,-0.2358557630274989,0.14708560953130312
73,XCyg,-0.5258783784822927,-0.20268735987988018,-0.5107715890464453,-0.2086443432545892,-0.39142356879531615,-0.1551044896843498,-0.20265225031960638,-0.07687000521758537,-0.14158758330153057,-0.05198877097016113,-0.082587732150798,-0.03132715966058988,-0.30915018368266484,0.16258307202048158
74,CDCyg,-0.763657979809576,-0.46211787086415385,-0.6439572277569628,-0.38042449687825275,-0.4741427220468523,-0.26297142805597556,-0.24269774510701053,-0.12932592954994404,-0.16259307208235477,-0.08309636164279027,-0.09890764269771905,-0.052704745261790836,-0.39765939825007934,0.2368968104930922
75,YOph,-1.4257415931550963,-0.9376596073689409,-1.1987774681129844,-0.7446168067740508,-0.8881615721199783,-0.49088597572264264,-0.4731248587138884,-0.24381278299391446,-0.3146007557299351,-0.15259225665313692,-0.1928145828320295,-0.09936205882286034,-0.7488701384439853,0.43474392873321643
76,SZAql,-0.5445205322404005,-0.30570285855490165,-0.4901364489442867,-0.2785070237240926,-0.3838212140158265,-0.21289126618237858,-0.1971051196652675,-0.10701616428194084,-0.13487464509960204,-0.07104454616128836,-0.0803270864389271,-0.04361275188202199,-0.30513084106738514,0.16537550488587047
77,CPCep,-0.09944877390148216,0.16586613258423233,-0.15628055345972397,0.08297586171541488,-0.14859218232851118,0.027711700702486006,-0.08599478298954594,0.008620575497733415,-0.0706156617340217,-0.000751111696585198,-0.035045819095053596,0.0035131797405156574,-0.09932962891805641,0.03823623702109299
78,VYCar,-0.4310941221727941,-0.15595314466594978,-0.4163384591631646,-0.1660498832959924,-0.3075264636620642,-0.12323422781635636,-0.1610299117672716,-0.06309104940152123,-0.11148053306976427,-0.04273953391215939,-0.0656252037681682,-0.02571176328349536,-0.24884911560053782,0.13455590507759557
79,VXCyg,-0.6471137088238703,-0.3698087946017187,-0.5945878975714658,-0.33364776953267755,-0.4554318435722716,-0.2406757170662534,-0.24735799003817655,-0.12476109275679571,-0.17497666526493852,-0.08409968479457547,-0.1008068521045991,-0.0508444179385559,-0.37004582622922033,0.1933447894792468
80,RYSco,-0.9683489512255345,-0.6155233122051996,-0.7884250148096843,-0.4828339089098457,-0.564298901374671,-0.317954024672953,-0.30012492422268017,-0.15977400529643526,-0.1976644614496277,-0.100260783924778,-0.12231118487157026,-0.06511337887080468,-0.49019557299229466,0.29966214637639005
81,RZVel,-0.6626456160807848,-0.2914285018911356,-0.5730389923901993,-0.24488594615175413,-0.41146862227905406,-0.16131273846885846,-0.22253323181913526,-0.08271231851729034,-0.15050213639477786,-0.05299856476158837,-0.09068991296738686,-0.0337081024094433,-0.3518130853218897,0.2036110432586584
82,WZSgr,-0.07089579280594155,0.22311812420642008,-0.1198382439014643,0.1343094484062473,-0.12515780906953605,0.0590259863694184,-0.06754795416815579,0.026620011645517846,-0.05501773155383231,0.011863919647451433,-0.027528104609624224,0.010848566389784795,-0.07766427268475905,0.03233586270195581
83,WZCar,-0.551147131695801,-0.3186543029353404,-0.4400994950662893,-0.25645169474087504,-0.2796625829233421,-0.16468524314634198,-0.1419021030140433,-0.08272081512214109,-0.09208061988032487,-0.05293939159212035,-0.05782996663928418,-0.03371156506689829,-0.2604536498698474,0.18110686240683807
84,VZPup,-1.0203463756257205,-0.8111746162707972,-0.8065786354135227,-0.6404407311681939,-0.5245648055097972,-0.41220029034344013,-0.26345566336213777,-0.20393478941684107,-0.16906503244189838,-0.1290479544490451,-0.10736720527429465,-0.08311041075549244,-0.48189628627122844,0.33349813899081315
85,SWVel,-0.6772055821687523,-0.4156265536739002,-0.5652357249306545,-0.3454633707659253,-0.39338774198972054,-0.23439763518178652,-0.20538602327574396,-0.11906133775763529,-0.1372338960892567,-0.0772707989269496,-0.08370183825278492,-0.04852157257930914,-0.3436918011178188,0.2132553205977066
86,XPup,-0.6479916715449279,-0.43730738393265234,-0.5146302211395926,-0.3527295660822913,-0.3469863056402965,-0.23938961139532094,-0.16359073307156013,-0.1150193991757519,-0.1075435365969252,-0.07468291929407439,-0.06666882614902546,-0.046874344184637456,-0.3079018823570546,0.2125740875066407
87,RYVel,-1.1061895006347908,-0.75652115479609,-0.9273964761731217,-0.6109768027634606,-0.6605359081519888,-0.40213351110214585,-0.3608057277554459,-0.20676267094321732,-0.2384961117462128,-0.13061289300568385,-0.14704069042088325,-0.08426286932274743,-0.5734107358137405,0.33983481344929195
88,KQSco,-0.10132335108265372,0.027170526650380444,-0.1506000018363376,-0.0401635466289641,-0.14281387818447333,-0.06925411650343401,-0.09184428378719428,-0.04802876614017838,-0.07022493326603765,-0.0374202105716565,-0.0374296909954656,-0.01957336702287873,-0.09903935652536035,0.034028277190499216
89,AQPup,-0.897914676471341,-0.5672059078298608,-0.7695163837943717,-0.47439908468346664,-0.5744545782952076,-0.33127869421266304,-0.29573534175807287,-0.16402766565098836,-0.20163699995949416,-0.10709113184343694,-0.12052227968907651,-0.06684689113858491,-0.47663004332792736,0.27638545694926586
90,KNCen,-0.5946694987153343,-0.2262479036978038,-0.5101219879845127,-0.199702732751664,-0.37562490676466276,-0.14584969460592284,-0.20957543130887285,-0.08030998400807522,-0.1497303483023207,-0.056336439349692284,-0.08540916549916404,-0.03272906882520746,-0.3208552230958112,0.17760847117593345
91,UCar,-0.9561323641676132,-0.5228824999138043,-0.8213696640037713,-0.42725830974323575,-0.5981250336873245,-0.27988157011003345,-0.32175233937117514,-0.14096015486304325,-0.2168680261173063,-0.08945099896524727,-0.131125097209486,-0.05744609050925234,-0.5075620874261128,0.2925822098151389
92,RSPup,-0.8125183399179468,-0.5514362880547479,-0.707131991422828,-0.4709269838928071,-0.5131905838510805,-0.3258426078218906,-0.26840022841747785,-0.16472494316832198,-0.18130164510323302,-0.10728558411336525,-0.10938228486876449,-0.0671310556062649,-0.4319875122635552,0.25192406270469164
93,SVVul,-1.2879808234615735,-0.887973679811345,-1.1241051083062403,-0.7344660703843562,-0.8314879146628449,-0.4902924144290454,-0.44213289561618035,-0.24491423770335496,-0.29578445948043536,-0.15516302296348777,-0.18018429650111484,-0.09981093933801058,-0.6936125830047315,0.39396987824360086
94,SVul,-1.348883840282352,-1.095694529063921,-1.1672693908464926,-0.9117227578822269,-0.8566196365411076,-0.6201246320621386,-0.46274783259256086,-0.3170738817324541,-0.30701600579722393,-0.2023407805826209,-0.18858558930998232,-0.12921846550055474,-0.7218537158949531,0.4113573909969684
