,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.16073412830262088,-0.12879869829986096,-0.16073412830262102,-0.12879869829986113,-0.21891334069408852,-0.1426346895244909,-0.23429058907239525,-0.12329409286300493,-0.23885023293157195,-0.11572770035773912,-0.214218137554249,-0.10126151768508103,-0.20462342614292442,0.0321465807772436
1,SZTau,-0.18282071846680842,-0.08033023103292472,-0.18282071846680858,-0.08033023103292493,-0.2195536384012622,-0.07610062692797769,-0.2594358642803996,-0.06466049630735692,-0.28357014801983876,-0.06108503787000166,-0.2555739057825799,-0.0493036863762484,-0.23062916556961624,0.03861945992312196
2,SSSct,-0.02524735141561512,-0.03667264017200159,-0.0252473514156153,-0.03667264017200189,-0.036774111726968504,-0.031005322710281783,-0.028666514613644316,-0.009250836853004455,-0.031224704821243343,-0.004890747309435074,-0.014398323431296605,0.009022678246036147,-0.026926392904063862,0.006844364595184096
3,QZNor,-0.14245082783107008,0.03933191055639023,-0.14245082783107044,0.03933191055638972,-0.16595821312311226,0.04972944372141042,-0.2066108358275888,0.05086995777102499,-0.2199837086561261,0.05612168427285415,-0.1958903974698899,0.05588402468580891,-0.17889080178980957,0.030465851891680284
4,ADGem,0.024584294478577583,-0.07872498796046125,0.024584294478577354,-0.07872498796046183,0.04106284597288886,-0.07677973327923454,0.059128294241859745,-0.07060624498054019,0.06650107226752915,-0.07085665950879866,0.051743675065363176,-0.06696131214984354,0.04460074608413265,0.01610139116037984
5,YAur,-0.008392615936134138,-0.08490611330552268,-0.008392615936134294,-0.08490611330552297,0.010576848447628457,-0.07815667209571969,-0.014348785208732406,-0.08565511833138216,-0.016811305005765942,-0.08619573957303688,-0.024974987782882336,-0.08034465851810549,-0.01039057690367011,0.01093324307604155
6,STTau,-0.08428619771398853,-0.09588765067220004,-0.08428619771398878,-0.09588765067220051,-0.10248734302475673,-0.10548841041742442,-0.14246655612055362,-0.1177647442747342,-0.15818237462778575,-0.12048184805788283,-0.1583418947151648,-0.11787143886498126,-0.12167509398603969,0.03233560892961015
7,BFOph,-0.022071404934231768,0.08458266303429358,-0.02207140493423194,0.08458266303429303,-0.019408480188018523,0.09359809008450708,-0.022193270135289683,0.09261323888891018,-0.02382083225985592,0.09387374759065208,-0.02046697725265394,0.08622552963492855,-0.021672061617380296,0.0014014191007685646
8,SYCas,-0.10148152511111774,-0.05479940867071031,-0.10148152511111805,-0.05479940867071061,-0.0976328164611596,-0.04594397919053517,-0.11961721902027847,-0.04919696831515624,-0.12329065265391598,-0.04727867607647184,-0.11067808915603479,-0.04449872479317285,-0.1090303045856041,0.009678381036471392
9,XSct,0.026530179275801737,-0.17885953545915753,0.026530179275801393,-0.178859535459158,0.03303562176516069,-0.1803790388696844,-0.018485086842813497,-0.18631943036271362,-0.016484527421806897,-0.1827962199885832,-0.011853243450657894,-0.15723052882890232,0.006545520433580924,0.022345497547797608
