,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
10,YLac,-0.10990155151174101,-0.07644533190258215,-0.12202676096471829,-0.08413873300265325,-0.14164371165973846,-0.09468345359853136,-0.1520489421023038,-0.09925716076574201,-0.16471470824286916,-0.10435354676037673,-0.1520489421023034,-0.09925716076573965,-0.14039743609727903,0.018740273987079625
11,TVul,-0.10667617416923245,-0.06294510025388823,-0.1218660190542303,-0.06999663321465374,-0.1442407202405646,-0.07756696408699115,-0.15986760983999257,-0.08200114982152262,-0.17333404230345623,-0.0851179757924506,-0.15986760983999268,-0.08200114982152121,-0.14430869590791148,0.023248466939822965
12,XYCas,-0.13918797617759726,-0.08482832176491192,-0.15785357945910355,-0.09102607994328722,-0.17858775047301192,-0.09276396377654336,-0.19768166642101506,-0.09597065193946373,-0.2135670949750643,-0.09753496063416876,-0.19768166642101476,-0.09597065193946276,-0.1807599556544678,0.025219012265778377
13,TVel,-0.054390685310145126,-0.01015672375382571,-0.06665869259872557,-0.015730037870728724,-0.08482203780549244,-0.021651956266100683,-0.09275001782829256,-0.022984594752502502,-0.10510456414189188,-0.02612714724924384,-0.09275001782829308,-0.02298459475250175,-0.08274600258547345,0.01708227007460928
14,VZCyg,-0.08980274472856083,-0.06232855682111014,-0.10245069823109725,-0.07078868780358495,-0.12166872190727081,-0.08209212368706664,-0.12986201185163898,-0.08614773064440442,-0.13880692378937698,-0.09009574186052108,-0.12986201185163818,-0.08614773064440175,-0.11874218539326382,0.01757212946951152
15,CFCas,-0.0485575439711585,-0.007562529598495252,-0.060702773343603876,-0.013397557245382155,-0.07803069517368227,-0.0195704043407151,-0.08236541040761237,-0.01964872616185182,-0.0949091963736651,-0.02325365878147842,-0.08236541040761253,-0.019648726161850785,-0.07448850494622243,0.015305667938421629
16,VLac,-0.13396100090367377,-0.09087774423074145,-0.15025278548293058,-0.09879499935847473,-0.17903476179979363,-0.109816557271306,-0.20211711064371604,-0.11760991931693776,-0.22256418566913191,-0.12354078612628605,-0.2021171106437163,-0.11760991931693632,-0.18167449252382703,0.030367621613493937
17,V0386Cyg,-0.06468740280337205,-0.004949734046330679,-0.08207550955203431,-0.01019761738834851,-0.11512242610670562,-0.017352547934635476,-0.123721527626756,-0.015240429943162303,-0.1421842571031233,-0.017715684263453792,-0.12372152762675624,-0.015240429943159942,-0.10858544180312459,0.0269334717119182
18,CRSer,-0.14011167294421706,-0.1174749657224359,-0.15753604444296979,-0.1298108804965567,-0.18630363670921002,-0.1475757453008345,-0.20690077282576588,-0.15797145260734063,-0.22620899809772568,-0.1667447847083199,-0.2069007728257663,-0.15797145260733925,-0.18732698297427577,0.029584480756551804
19,V1162Aql,-0.07906044193865336,-0.03185913555703615,-0.09493469836916225,-0.038065491667634246,-0.11396255141309643,-0.04189725901953146,-0.12493383583827135,-0.043125763884700734,-0.13711674732814957,-0.044788567707511114,-0.12493383583827036,-0.043125763884699526,-0.11249035178760054,0.019892005344570397
20,CVMon,-0.059479886955116426,-0.01763632628798115,-0.06633570241274801,-0.02047634679316082,-0.0862988025187262,-0.028092808864648884,-0.09709678180921963,-0.031064793975270257,-0.10831304660886712,-0.03393450444302227,-0.09709678180921971,-0.031064793975269095,-0.08577016701898284,0.017302087290739846
21,SWCas,-0.09933908951703924,-0.06584297699519905,-0.11423722066898069,-0.07455080012374103,-0.14037758984723644,-0.08723448142716204,-0.15503574243573592,-0.09291720672646439,-0.17178067970735758,-0.0989274456372232,-0.1550357424357341,-0.09291720672646275,-0.13930101076868065,0.02486910496696063
22,XLac,-0.139513878925743,-0.08862175320319936,-0.16011546970182866,-0.09870062573650093,-0.20127929109203985,-0.1147829361019369,-0.22375550105436898,-0.12155423645408464,-0.24888253623477713,-0.12896695274018435,-0.2237555010543681,-0.12155423645408152,-0.19955036301052095,0.037908996727566355
23,VCen,-0.09006109600610035,-0.04379471695572366,-0.10145606117104401,-0.04841357627740352,-0.12065295829272736,-0.05405586879421757,-0.1324500507723059,-0.056650065176575184,-0.1453261482958534,-0.059493309154996676,-0.1324500507723051,-0.05665006517657256,-0.12039939421838936,0.018871571367275377
24,FMCas,-0.08887698862889956,-0.035438460623084075,-0.10492449514486164,-0.04097464305808701,-0.13192992929730457,-0.047181376143387764,-0.14554595813416688,-0.04857312348643972,-0.16298759426019788,-0.05155308233250204,-0.14554595813416485,-0.04857312348643707,-0.12996848726659924,0.025309176473936608
25,CSVel,-0.07814304989831199,-0.038890031027095505,-0.08776484504091865,-0.043612909919594246,-0.10462964597904205,-0.05023193888697984,-0.11837836607862433,-0.0549009869348714,-0.12897620835087723,-0.05775191565822231,-0.11837836607862402,-0.05490098693486925,-0.10604508023773306,0.01779609289764632
26,MWCyg,-0.10415796943040218,-0.030885223061232904,-0.1275565132185597,-0.03698251865562399,-0.17123820107124632,-0.04443741691706793,-0.19339917512600802,-0.045450771009660995,-0.21880344183328235,-0.04798671394718096,-0.193399175126007,-0.04545077100965907,-0.16809241263425093,0.03994089502605611
27,FMAql,-0.10220630942894547,-0.07738904113414496,-0.11983371282076542,-0.08961791035974655,-0.15534653841882506,-0.11018595928746247,-0.16149265797718493,-0.11365416130122712,-0.17805730910047868,-0.12127795251489018,-0.16149265797718346,-0.11365416130122495,-0.1464048642872305,0.027235699901603946
28,CRCep,-0.07078627612222255,-0.011079595923235284,-0.08434458509841523,-0.013675607037493256,-0.11275129673912924,-0.017973439617317274,-0.12475194736737306,-0.017121547720117848,-0.14490022593271196,-0.019924772518962183,-0.12475194736737129,-0.0171215477201144,-0.11038104643787056,0.024788021479366124
29,RSCas,-0.1100484252897419,-0.053610573384596905,-0.12627619301903772,-0.05859828824111125,-0.15053608501240986,-0.06232558013699808,-0.17420675891680343,-0.06767322687077314,-0.19382880370387204,-0.07082070475792965,-0.17420675891680362,-0.06767322687077072,-0.15485050414311144,0.02835928567990713
30,RRLac,-0.14732150370565567,-0.0808214681546125,-0.1642004647645883,-0.0840301911343731,-0.19184308437058803,-0.08555336732795892,-0.21823895979688634,-0.08988295870857456,-0.23750504295916625,-0.0908406614603014,-0.21823895979688646,-0.08988295870857228,-0.19622466923229517,0.03130853136637835
31,XXSgr,-0.10769344581315779,-0.06910752941370162,-0.11786716030033458,-0.07390478309309066,-0.14049046148789068,-0.0829158285227612,-0.15691454554986312,-0.08835705577642677,-0.17131263061323815,-0.09236963284177728,-0.15691454554986217,-0.08835705577642543,-0.1418654648857244,0.02220366508962432
32,BBSgr,-0.07609204457040304,-0.03539036794952265,-0.09240263558130658,-0.04405497248728484,-0.1187266166502168,-0.05515994250890615,-0.129511361167096,-0.05824070873202478,-0.14445973410432894,-0.06287279832017185,-0.12951136116709505,-0.05824070873202299,-0.11511729220674106,0.02376521629852454
33,VCar,-0.07945176910150842,-0.0170591228985607,-0.09591411445542962,-0.021201091739107697,-0.12045282524193617,-0.023269415401532344,-0.13260690547779627,-0.022468282661208986,-0.1477584159157559,-0.02316459645729595,-0.13260690547779666,-0.022468282661208275,-0.11813182261170384,0.023477053544145733
34,V0495Cyg,-0.14771694175069838,-0.12269159182232713,-0.1705834757233148,-0.1389052658548915,-0.21134678929683837,-0.16342005731005754,-0.24494431294113758,-0.17995721904861664,-0.2718116195920527,-0.19202386189786277,-0.24494431294113786,-0.17995721904861345,-0.21522457537419662,0.04315208106625341
35,USgr,-0.09149036182560641,-0.052171004203011524,-0.10721181442755479,-0.060269495152787206,-0.1331010953438669,-0.0708656353711477,-0.14590771463132662,-0.07464998086607467,-0.1601935026188315,-0.07873314400992756,-0.14590771463132585,-0.07464998086607245,-0.13063536724641867,0.024084843188971448
36,TWCMa,-0.08859748879289267,-0.03496721572329481,-0.09896751653750326,-0.03669881836695311,-0.11661932499448201,-0.03767360378780296,-0.12484700212841476,-0.03645720885550042,-0.1373050315269409,-0.037201364488626355,-0.12484700212841487,-0.03645720885549894,-0.11519722768477476,0.016325517913772125
37,xSgr,-0.14885675656961755,-0.1019176662136658,-0.1605086160773626,-0.10664181787838146,-0.1843635255756049,-0.11442683828286469,-0.20400641206973275,-0.12034644362629572,-0.2187835491013392,-0.1236475647262837,-0.2040064120697336,-0.12034644362629505,-0.1867542119105651,0.02463941057251106
38,V0600Aql,-0.13804287931019807,-0.10151265336694329,-0.1563481354882505,-0.11097592461567135,-0.19659482741703183,-0.12832378427861507,-0.20833619719540608,-0.13103180441694326,-0.22627044031695476,-0.13617646820370327,-0.20833619719540558,-0.13103180441694132,-0.18898811282054115,0.031988261181272376
39,V0459Cyg,-0.09965742075129456,-0.05207959889934079,-0.11580178903580418,-0.05854794486631951,-0.1504209583420383,-0.07003301250845888,-0.16003791535792797,-0.0702501688795018,-0.17948531519559335,-0.074733821482285,-0.16003791535792705,-0.07025016887950092,-0.14424021900676423,0.027767512259091937
40,CKSct,-0.06334109251770403,-0.006140203508987062,-0.08014041124152299,-0.0098455855109256,-0.10145541429828166,-0.009531953963821617,-0.11564521273313802,-0.009133885627233466,-0.1324093332735536,-0.00989264706187285,-0.11564521273313674,-0.009133885627231822,-0.10143944613288951,0.022950694407655764
41,TZMon,-0.05429512216579268,-0.04728666412890277,-0.03659872625514061,-0.04429713056203814,-0.042516514848391335,-0.060311674965646614,-0.041834205683327005,-0.06692845374193541,-0.04745382570846096,-0.07538697798526757,-0.04183420568332648,-0.06692845374193422,-0.04408876672407317,0.006477372520474649
42,V1344Aql,-0.11016772589553762,-0.11521435383623468,-0.13259854246783714,-0.13560658354292698,-0.16154468080420523,-0.16263317099743543,-0.18467633490753385,-0.1792460333401009,-0.20263622395729328,-0.1918653714246716,-0.18467633490753266,-0.17924603334009745,-0.16271664048999,0.032218356266048354
43,RSOri,-0.12683863421269265,-0.09609591867574702,-0.13875742520597265,-0.10353274604048951,-0.16329689801352593,-0.11632864956021711,-0.17846254854664625,-0.12274790011965248,-0.19321041711898979,-0.12832033019540579,-0.17846254854664526,-0.12274790011964999,-0.16317141194074541,0.023183766363430523
44,BKAur,-0.11770579416247784,-0.06843770040014686,-0.12807699085631852,-0.07045230046596879,-0.14160879115486558,-0.07005490825448892,-0.15425892346422732,-0.07123928242214597,-0.1649475470321884,-0.07143661929033372,-0.15425892346422543,-0.07123928242214467,-0.1434761616890505,0.015976555706741447
45,GHLup,-0.04706479118408455,-0.0058171271413008895,-0.06589403816385077,-0.015578485329789194,-0.08894962942340609,-0.024464788915724407,-0.0991252821581184,-0.027016162870690627,-0.11501464505247341,-0.03182228639644898,-0.0991252821581167,-0.0270161628706882,-0.08586227802334163,0.02285505745713119
46,FNAql,-0.0960465454374411,-0.043900887884529644,-0.10851517252188866,-0.04699253361969523,-0.13396627621873597,-0.05196762183464943,-0.13984019018031488,-0.049580552623115254,-0.1535398671807203,-0.05083668260374041,-0.13984019018031396,-0.049580552623112235,-0.1286247069532358,0.020124918689461653
47,YZSgr,-0.1033084078889447,-0.06370782799240764,-0.11733642596799485,-0.0701014510472779,-0.1396165888571729,-0.07782107648269959,-0.15298158759422986,-0.08126571544907502,-0.1662312699186852,-0.08431029579127451,-0.1529815875942303,-0.08126571544907302,-0.1387426446368763,0.021893621255124708
48,SNor,-0.07200635302022695,-0.024482164200208583,-0.08762586296948667,-0.03130757221146129,-0.10905311892338382,-0.03751554462521698,-0.12267260041706167,-0.040607650147727284,-0.13791074324085176,-0.04415424805214317,-0.12267260041706186,-0.040607650147725216,-0.10865687983134546,0.022260740187217687
49,DDCas,-0.08604308859078644,-0.052812726370409346,-0.0975593994485064,-0.058962277453118446,-0.11545282214778248,-0.0667877666966048,-0.1192946600717791,-0.06730393203015851,-0.13175965286867414,-0.07140988146788452,-0.1192946600717786,-0.06730393203015621,-0.11156738053321785,0.015186511439756011
50,BZCyg,-0.07910813026213068,-0.04123511377501891,-0.09347023273139153,-0.049667564128425976,-0.11666475857695566,-0.060841193371486565,-0.1337457668590757,-0.0677373342171869,-0.15360429346377708,-0.07516337441603348,-0.1337457668590747,-0.06773733421718536,-0.11838982479206754,0.024509275814605422
51,SYAur,-0.144836138204455,-0.12499039634461129,-0.15085170453057845,-0.13040658890100207,-0.16396680127378532,-0.14044842221149645,-0.17471210473144955,-0.14665536096169574,-0.1813168706195973,-0.15033058477017236,-0.1747121047314491,-0.1466553609616943,-0.16506595401521915,0.013281064495535408
52,YSct,-0.0764213507758972,-0.02892255695139532,-0.09375311545828173,-0.036507239427317276,-0.12087457877311299,-0.04505249984899237,-0.13343342294112265,-0.047251467003833765,-0.15224972472515808,-0.05198519445444333,-0.1334334229411219,-0.04725146700383023,-0.11836093593578244,0.0254851520344493
53,TWNor,-0.07758456934955349,-0.017670753730488,-0.09295297443085426,-0.0217279521842318,-0.1309817165297036,-0.031277120301184146,-0.15809519398288452,-0.03729555074349789,-0.17907195836627565,-0.04021826990505488,-0.15809519398288382,-0.037295550743496934,-0.13279693444035923,0.036329200927434364
54,ZLac,-0.09893031402051461,-0.04975524334275298,-0.11357731878458394,-0.05554612245827351,-0.14044008599163502,-0.06357235707597157,-0.1488669682816159,-0.06369533634951689,-0.1647849079501729,-0.06710139999081895,-0.1488669682816152,-0.0636953363495139,-0.13591109388502293,0.022664631259443978
55,XXCen,-0.11108659822165122,-0.05836137764479248,-0.12564142211160015,-0.06323480368066017,-0.148914122605086,-0.06802174491230811,-0.1642572767312282,-0.07051228318045401,-0.17849152420074227,-0.07235898862592696,-0.16425727673122853,-0.07051228318045236,-0.14877470343358937,0.0234268622141899
56,TYSct,-0.14180654908865942,-0.09062594047238276,-0.15781686770623057,-0.09573496980851819,-0.18710126091761214,-0.10247071394764078,-0.2124819630931285,-0.1086722091427427,-0.23200858834391486,-0.11177516011625989,-0.21248196309312828,-0.1086722091427413,-0.1906161987071123,0.03141912017319378
57,V340Nor,-0.05564301131969121,0.00681466755664908,-0.07381911886023027,0.0011389208512368857,-0.09600693372147087,-0.0006319123981103109,-0.11127011662268618,-0.0018296845186415226,-0.1303942510248162,-0.004699953695584174,-0.11127011662268683,-0.0018296845186394478,-0.09640059136193026,0.024455883643116978
58,AAGem,-0.06465828967737573,-0.03518320519072348,-0.07282393835882983,-0.04000770417994868,-0.07681379068867131,-0.042326340632025436,-0.0837922582011251,-0.04531845263331808,-0.09396365652977612,-0.04924188849672296,-0.08379225820112436,-0.045318452633316485,-0.07930736527615041,0.008410743416349448
59,RXAur,-0.12173354057836588,-0.0819900335410806,-0.13197024019679118,-0.08591455061116514,-0.14878039106042168,-0.09062797060953605,-0.1674462193437096,-0.09636938483901747,-0.17977311285016426,-0.09876207149292758,-0.16744621934370912,-0.09636938483901604,-0.1528582872288603,0.02021445870793609
60,UUMus,-0.0676911451970553,-0.012780175843743836,-0.07703019955019674,-0.013957042165901445,-0.09111545731119827,-0.013255921443920932,-0.10245873458572405,-0.013595980730743454,-0.11290754563750852,-0.013552243676498404,-0.10245873458572374,-0.013595980730742353,-0.0922769694779011,0.015345554731104185
61,RYCas,-0.08919037230363693,-0.04458319971872414,-0.10158368146743935,-0.049648644739396605,-0.11839872998414247,-0.05397566850171457,-0.1411559826838589,-0.06143582097118653,-0.15724129526756106,-0.06528210206878428,-0.14115598268385823,-0.06143582097118369,-0.1247876740650828,0.022990940056225477
62,UNor,-0.10638057935982696,-0.04204219412257083,-0.1223361139381563,-0.045909811965404654,-0.1535844294464351,-0.0511763979377894,-0.17742335941300535,-0.055418689786562905,-0.19725378670516563,-0.05767190382895854,-0.177423359413005,-0.055418689786561566,-0.1557336047125991,0.03172608514609408
63,ZSct,-0.08592674683273162,-0.049505404096514584,-0.1017833936865862,-0.05776840544941426,-0.1311392102567816,-0.07027331696053157,-0.14426854709645046,-0.07417772874389118,-0.15977926150376862,-0.07872960461316196,-0.14426854709644946,-0.07417772874389011,-0.12786095107879467,0.02606948731568722
64,BNPup,-0.06971975849604697,-0.04434024013995353,-0.07747767708783374,-0.050196354384339864,-0.08635165732126764,-0.057052881891754774,-0.08965944610392353,-0.05949019621403275,-0.09638891985015316,-0.06305557374942197,-0.0896594461039231,-0.059490196214029886,-0.08487615082719135,0.00879645774283612
65,TTAql,-0.07940987017843486,-0.03257529904844435,-0.0966280943968479,-0.03989209019521711,-0.12646621630328794,-0.049446797909229734,-0.1336577578058905,-0.04895155461086752,-0.14970394860137576,-0.052382303916319733,-0.13365775780588998,-0.048951554610865256,-0.11992060751528781,0.024572420004246313
66,LSPup,-0.07582534036975873,-0.0404250816988648,-0.08645711945933564,-0.04650079366265593,-0.100028300721605,-0.052886667310575244,-0.10669621315907753,-0.05524150331259568,-0.11794803171049571,-0.05930338457907368,-0.10669621315907654,-0.05524150331259358,-0.09894186976322485,0.01370723435888487
67,TXCyg,-0.11101740674064613,-0.0657703230098733,-0.12453292502572277,-0.0717765409489313,-0.15285607752729433,-0.0820638334758093,-0.18261155469085155,-0.09257298480788897,-0.20546102864142365,-0.09909906197793066,-0.1826115546908509,-0.09257298480788573,-0.1598484245527982,0.03239871069203451
68,UZSct,-0.11414298296414702,-0.09014352433321643,-0.13100894515611017,-0.10105158539316533,-0.14892619124752154,-0.11178589944979739,-0.1773897388563618,-0.12497886866555181,-0.1973440155073798,-0.13308677031129879,-0.1773897388563607,-0.12497886866554823,-0.15770026876464682,0.027723291521079843
69,RWCas,-0.07375880841063931,-0.04560942310228494,-0.08779693744924641,-0.05487429490752308,-0.1098495075960695,-0.06749126883792339,-0.12288518046682301,-0.07362332713959077,-0.13917013105887613,-0.08049838572470738,-0.12288518046682306,-0.07362332713958841,-0.10939095757474625,0.02189895019639505
70,VWCen,0.010161848064951818,0.06142139724700745,-0.0005163678837587674,0.05778678736233446,-0.01174885431197798,0.05705692265559332,-0.017508119848678,0.05747679385192645,-0.031365853004495084,0.05433640256094637,-0.01750811984867821,0.05747679385192748,-0.011414244472106037,0.012465339587759536
71,SZCyg,-0.028509037134769873,0.01855436005510161,-0.04236200626383495,0.012878460868112406,-0.0637712361316845,0.006832788594676486,-0.06528448687837489,0.009292069642549524,-0.08136851148458821,0.005210289607167378,-0.0652844868783749,0.009292069642550714,-0.057763294128604564,0.017216815382398654
72,SVMon,-0.06560697254057717,-0.023822862667981837,-0.07533762074088737,-0.027442318843785226,-0.08596581357456347,-0.02909707814975126,-0.0935629630410032,-0.030059203411693994,-0.10535409439670569,-0.03267245459058742,-0.09356296304100219,-0.03005920341169207,-0.0865650712224565,0.012395837449605013
73,XCyg,-0.0744881322380092,-0.029695862810479697,-0.09483489441349746,-0.03964533023888226,-0.12104142841531403,-0.04878471319529493,-0.13179692518275898,-0.05080770423484809,-0.14904405848719288,-0.05549898027903413,-0.13179692518275846,-0.05080770423484591,-0.11716706065325516,0.025245099729161193
74,CDCyg,-0.10588956050489469,-0.06395653334504409,-0.11787600991041698,-0.06936329681577603,-0.14457829274510967,-0.07947711506748449,-0.15552250942324158,-0.0818860429660058,-0.1691211278743895,-0.08523164981696132,-0.15552250942324017,-0.08188604296600376,-0.14141833498021544,0.022502488502416193
75,YOph,-0.1933250300535779,-0.12675708328040908,-0.21385991149200867,-0.13236856642774908,-0.2623829984402589,-0.14432780050553284,-0.2920426828958096,-0.1497155828489061,-0.3144102398690381,-0.1516559030588949,-0.2920426828958091,-0.1497155828489031,-0.26134392427441705,0.04422893537313065
76,SZAql,-0.07695003498621733,-0.04330019965840239,-0.09126501517582404,-0.051731573960106345,-0.1188782583875974,-0.06522733216595114,-0.1285104402402911,-0.06866827107777101,-0.14262782473617822,-0.07371251126281872,-0.12851044024029068,-0.06866827107776821,-0.1144570022943998,0.02324697553826038
77,CPCep,-0.018173382930772402,0.018975705278292385,-0.03350794525699469,0.010804965220928437,-0.051946313516042224,0.003233709398327713,-0.06268137090844235,-0.0001574629206352442,-0.08120901743095513,-0.006525968929152071,-0.06268137090844081,-0.00015746292063366333,-0.05169990015860793,0.019847090466507136
78,VYCar,-0.06197082205362504,-0.023524092404365243,-0.0784979629436899,-0.03227648866604502,-0.09716939027706965,-0.03971636565719811,-0.10713711501305379,-0.04264414479587858,-0.12026770660821183,-0.046658549278844635,-0.1071371150130528,-0.04264414479587673,-0.09536335198478384,0.019630242439090298
79,VXCyg,-0.09049859952739311,-0.051766098082905714,-0.10933511578832601,-0.06127092298499154,-0.13925430923178325,-0.07313310519705371,-0.1582835449475283,-0.07918153349609255,-0.18095737992183142,-0.08619062719408209,-0.15828354494752794,-0.07918153349609078,-0.13943541572739834,0.030232948958366115
80,RYSco,-0.13292126894379608,-0.08421541987328907,-0.1428689370705378,-0.08708012509724163,-0.17023128456042647,-0.09512183417067051,-0.18954614636505962,-0.09992548510348176,-0.20264240058454527,-0.1016374236002977,-0.18954614636505748,-0.09992548510347757,-0.1712926973149038,0.025566538976415306
81,RZVel,-0.09254975979872608,-0.04141511286234779,-0.10560715519196691,-0.04591512754009179,-0.12674503738354864,-0.05055120503693968,-0.14357572586569903,-0.054269074785700686,-0.15756459818405344,-0.05646414230067448,-0.14357572586569856,-0.05426907478570012,-0.1282696670482821,0.022506116666871495
82,WZSgr,-0.014402645732659033,0.026536464477253056,-0.027203425703415766,0.019685675718442444,-0.0452783092828141,0.012143859760793671,-0.051752256572481815,0.010506586577880873,-0.06630049852944814,0.005531491968739292,-0.05175225657248047,0.010506586577883652,-0.04278156539888322,0.016843014486334764
83,WZCar,-0.07782515079215953,-0.0450105812445214,-0.08260862215493048,-0.047916002046009695,-0.08924101631687406,-0.05151081574286838,-0.09580454338870964,-0.05427410873309517,-0.10172524814537744,-0.05640758451991223,-0.09580454338870888,-0.054274108733092664,-0.09050152069779334,0.0079482564494843
84,VZPup,-0.1397881043798512,-0.11005334018118856,-0.14600951343500185,-0.11434610534793584,-0.1589253658357173,-0.12193861700125318,-0.167820865101793,-0.12608923733920163,-0.17530703473737863,-0.12915223299642034,-0.16782086510179123,-0.12608923733920002,-0.15927862476525553,0.012540378405644252
85,SWVel,-0.09447256448057219,-0.05781684031152203,-0.10425718992146564,-0.06331502199834338,-0.12160031322227448,-0.0713467430819011,-0.13341659203690903,-0.07580462385617902,-0.14488279943899737,-0.07966357053607505,-0.13341659203690734,-0.07580462385617742,-0.122007675189521,0.017346407239025693
86,XPup,-0.09061454422261675,-0.06068003392584578,-0.09550243776561192,-0.06457207378807471,-0.10839727294521796,-0.07276715736634431,-0.108654313936485,-0.07340991366896729,-0.11650472102919984,-0.07719007232343741,-0.10865431393648402,-0.07340991366896564,-0.10472126730593591,0.008845455436283466
87,RYVel,-0.15112463920929328,-0.1028357456505593,-0.16691099988641248,-0.10924884573391697,-0.1976145118177883,-0.11907422093424017,-0.22549744434851327,-0.1277646602983218,-0.24166933705586705,-0.13064800299806956,-0.22549744434851246,-0.12776466029831862,-0.2013857294443978,0.03282636534754549
88,KQSco,-0.018420941596682845,0.000659415334356226,-0.03252520982614884,-0.010498152422649122,-0.0503021578961104,-0.024356893194804125,-0.06614699980567922,-0.03372025779515148,-0.0808355587295117,-0.04157433415228673,-0.06614699980567859,-0.03372025779514851,-0.052396311276635264,0.02087254974331657
89,AQPup,-0.12361964334648656,-0.07783457181456109,-0.13959774390488872,-0.08562090050607803,-0.17312097552630287,-0.09891322862851566,-0.18694546908294632,-0.10244563319025458,-0.20643935728182095,-0.10816587768829754,-0.18694546908294488,-0.1024456331902506,-0.1694447763708984,0.02876880623767607
90,KNCen,-0.08357276109321239,-0.03280729340628182,-0.09472251342978312,-0.03809843162187622,-0.11654608543619722,-0.0461513586746241,-0.13589867282366008,-0.0528457738607205,-0.15682692227247846,-0.05965448652024336,-0.13589867282366033,-0.05284577386071884,-0.1205776046464986,0.023920871981703156
91,UCar,-0.1313079334010324,-0.07198117519663913,-0.14856836138111482,-0.07746554644141809,-0.1798561544454414,-0.08428871798747137,-0.20235964917564048,-0.08877892303164334,-0.22099718891332093,-0.09130541919146443,-0.20235964917564084,-0.0887789230316409,-0.18090815608203178,0.03149332339834395
92,RSPup,-0.11234211187798487,-0.0757520189740309,-0.12880524402461166,-0.08502022706929394,-0.1556889507913785,-0.09736644746798331,-0.17075035056266227,-0.10285874623990779,-0.18700280264020128,-0.10835173538275951,-0.1707503505626593,-0.10285874623990285,-0.15422330174324966,0.02586214991319312
93,SVVul,-0.1751321955826012,-0.12019550658768839,-0.20094159324544195,-0.13061248903233194,-0.246257105775647,-0.1441589088874534,-0.27368100612901686,-0.15036815704319786,-0.29642560312227845,-0.15411304433895395,-0.2736810061290172,-0.15036815704319698,-0.24435308499733377,0.04341613006856345
94,SVul,-0.18317511307114676,-0.14762734393173088,-0.20840901412490562,-0.16127789596946354,-0.2534080726916658,-0.18110129976002762,-0.28589465029652994,-0.19312027490975306,-0.30716072750241347,-0.1992055972014403,-0.28589465029653044,-0.19312027490975278,-0.253990371330532,0.04502966526384406
