,-0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.280000
0,EVSct,-0.4485807408391731,-0.31394172262883363,-0.43500640113971273,-0.3205880789905624,-0.49720467764961396,-0.3569523371632512,-0.46880737370372166,-0.34111240661899656,-0.44699047731022556,-0.3299790682808058,-0.43500640113970707,-0.3205880789905541,-0.45526601196369243,0.024481446229937413
1,SZTau,-0.5433611677328315,-0.18995698647581588,-0.5182952855515673,-0.19945630047132104,-0.496441364479518,-0.19816350361583598,-0.5190332373615749,-0.20084487804753035,-0.543091746805742,-0.20069458592554423,-0.5182952855515579,-0.1994563004713075,-0.5230863479137987,0.017032362171867686
2,SSSct,-0.008977712610083096,-0.12328041497847483,-0.06148895885164616,-0.14473358429380803,-0.07387174557803824,-0.15660557633777517,-0.04900950742765677,-0.14820254728165247,-0.03642428237159757,-0.14984437419096963,-0.061488958851635085,-0.14473358429380123,-0.048543527615109494,0.02436582478223957
3,QZNor,-0.4167492451389132,0.06002234641391846,-0.41390513225490716,0.04934818738366264,-0.37637564911427485,0.06821030153027273,-0.41873316674088834,0.05858595015110329,-0.42385629110152906,0.07301645790110341,-0.4139051322549004,0.04934818738367077,-0.41058743610090215,0.017928847528973977
4,ADGem,0.18415137461518244,-0.22103141233112497,0.13484859424161436,-0.22464581118813137,0.15343897926035974,-0.21672548732279953,0.1910851755995766,-0.21086215573243935,0.2351275111515832,-0.21171608970774655,0.13484859424162057,-0.2246458111881191,0.17225003818498952,0.023712486990857495
5,YAur,0.050718295030083495,-0.18655222656386544,0.044961176441322144,-0.18218780888233618,0.11777795552581899,-0.15302435298464412,0.08715140396656802,-0.17379637999009043,0.11722825405192204,-0.17473945860255044,0.044961176441326065,-0.18218780888232533,0.07713304357617347,0.029517555742311866
6,STTau,-0.21216633978756003,-0.17538716111393052,-0.15806803291123014,-0.1548262045563061,-0.11927795243740842,-0.13888655977803416,-0.1339381038102721,-0.14704323167673317,-0.12130340053496616,-0.14510913187699598,-0.15806803291122354,-0.15482620455629856,-0.1504703103987767,0.03574353955469781
7,BFOph,-0.0028157883993801926,0.14195342784661782,-0.04319413430996633,0.13414694044796666,-0.012871670050794948,0.1573510743160121,-0.008641038922932788,0.15988301917423067,0.009530264517999841,0.1715725403227774,-0.0431941343099563,0.13414694044798148,-0.01686441691250512,0.015605960034479116
8,SYCas,-0.2326853829344866,-0.19316668210605212,-0.2593359219762361,-0.19964227659715178,-0.21754431329750482,-0.1781989791698485,-0.24868307017188648,-0.19277052033482595,-0.23109759400039606,-0.1859826307045013,-0.2593359219762316,-0.19964227659714157,-0.24144703405945697,0.015972469437903335
9,XSct,0.14315186228860208,-0.32538552173246077,0.16597482401337013,-0.3176960634901869,0.2233778752480102,-0.30961533304915145,0.15313377572804965,-0.35100835228195404,0.20215150743227603,-0.3543162713653958,0.16597482401337385,-0.31769606349017104,0.17562744478728032,0.03136042611064369
10,YLac,-0.1764203678428504,-0.32564074544526517,-0.17977845760175673,-0.3254873153970217,-0.15208374214396758,-0.3183895974267134,-0.1383446410464852,-0.3171147157776332,-0.11521042350301439,-0.3176234734696588,-0.179778457601757,-0.3254873153970132,-0.15693601495663856,0.01782274479917208
11,TVul,-0.14645656943137167,-0.15157550320093668,-0.17376923143273346,-0.15930295374033077,-0.14379867854337774,-0.14540835738676197,-0.14578897430086893,-0.14800052979923037,-0.11882427676293948,-0.13976799375029067,-0.17376923143272693,-0.15930295374031722,-0.15040116031733639,0.012514906814853285
12,XYCas,-0.22131216477180748,-0.12610190616269581,-0.3128402840630148,-0.15138910426225324,-0.27323094306382467,-0.12330308934748728,-0.2923792497053355,-0.13144753607450388,-0.2779416001580024,-0.12157193565724905,-0.31284028406300873,-0.15138910426224317,-0.2817574209708323,0.03466012639235796
13,TVel,0.09959427522344808,0.038312432022613765,0.08480352294491528,0.0388907487162923,0.11515147764431058,0.05429342426983484,0.13439500771086343,0.05915860106892631,0.1547638191241526,0.06182259484856125,0.0848035229449204,0.038890748716297566,0.11225193759876839,0.018790654394421163
