,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.8052047322987311,-0.6203495171434271,-0.6146601009913981,-0.4735492497278076,-0.5781117890916904,-0.4433790545290323,-0.44604369182440934,-0.3000178677819081,-0.3763051180876654,-0.22594910723096873,-0.3525817021815645,-0.20146618503585778,-0.5288178557459098,0.15671596794210257
1,SZTau,-0.8985383875086849,-0.41553115546701913,-0.6859071660371646,-0.317199355318336,-0.5456654367763202,-0.2269855134047789,-0.48574108919228576,-0.1792600832493607,-0.4570007618976107,-0.15288045836525688,-0.4585268787805718,-0.15693659250391345,-0.588563286698773,0.15926455407650084
2,SSSct,-0.23266383642138413,-0.23104262634505357,-0.17760598200105718,-0.1763684170572939,-0.15954749580680416,-0.13592411937366444,-0.11413339724577556,-0.06235650703718898,-0.10702657578394556,-0.04601302460596557,-0.09604255441786086,-0.03198558639289495,-0.14783664027947127,0.047789483386993514
3,QZNor,-0.7279430432092746,0.09013789447492479,-0.5556817123734932,0.06880755303429206,-0.42207981792402904,0.08974625198339461,-0.41336365373630385,0.042885769268869,-0.3746753350230598,0.06612753431663082,-0.39201497594654566,0.04072336364134821,-0.4809597563687844,0.12505182066861742
4,ADGem,-0.022084945707214976,-0.408747708934996,-0.01685873718108087,-0.31202115185877755,0.0213117144045624,-0.20639975124100385,0.06306809330486665,-0.12062242899185488,0.06620119894400574,-0.1043676462513965,0.06199545722695736,-0.10284006159439607,0.028938796832016046,0.03742781295618608
5,YAur,-0.1614389864919645,-0.43486794829638464,-0.12323586755111844,-0.33196026587510374,-0.03299633205057841,-0.18974133809434673,-0.08791414309098038,-0.20817752638898118,-0.08703748272415951,-0.19626695471425326,-0.09578006010682895,-0.2003758591989347,-0.09806714533593837,0.03897356634487169
6,STTau,-0.482150574004833,-0.48127379974911794,-0.36805387328613287,-0.36738457996116014,-0.3037955713593296,-0.2991126921801104,-0.3113657274595185,-0.3015740760723271,-0.3030908352240895,-0.2916211105588215,-0.30407425654697884,-0.2920537285265727,-0.3454218063134804,0.065321075335964
7,BFOph,-0.21924290129037705,0.28135881623638737,-0.16736099335143345,0.2147777223178512,-0.10711676096182438,0.19929298390757114,-0.09966814138056776,0.16424748495178587,-0.09232892279568208,0.15935232103492794,-0.11271713972844719,0.1331107231846648,-0.133072476584722,0.04557954616900556
8,SYCas,-0.5548146994572178,-0.30764284161379035,-0.4235226713413886,-0.23484186382732186,-0.259801719863267,-0.10099394293735758,-0.22373355464282443,-0.07650882208615309,-0.1884829553747706,-0.04421733208627615,-0.1660591855844393,-0.023666335969394436,-0.30273579771065134,0.14020945003917218
9,XSct,-0.013862013177009691,-0.8318969257843256,-0.0105816894481001,-0.6350358212094105,-0.008082410242441336,-0.48288141495632575,-0.16121866739836635,-0.5341925460358707,-0.15111209259973402,-0.49347500604293626,-0.12471290198023882,-0.45400523499095435,-0.07826162914098171,0.068312747113707
10,YLac,-0.4744031503782229,-0.6398872426567204,-0.3621398094490261,-0.4884635440127653,-0.2533402894177909,-0.34010407760768685,-0.18643383133953348,-0.24099110259804163,-0.1623164342260927,-0.2068752165682478,-0.17198760863518547,-0.2126457921430958,-0.26843685390764194,0.11454166746626487
11,TVul,-0.4284005275228918,-0.26645656735034073,-0.32702330345259034,-0.20340195980942188,-0.21520424845999744,-0.10559071822183222,-0.1715131496633331,-0.06253233493241062,-0.13847900262599255,-0.02915606524980452,-0.1506956076930302,-0.04184669829726456,-0.23855263990297257,0.10538999823180857
12,XYCas,-0.5749394563710576,-0.01184041552909498,-0.4388850811992817,-0.009038485136715214,-0.21089509818743307,0.1381314090444372,-0.11586682280523475,0.19081488267198482,-0.07321493857740413,0.2214934375787676,-0.04584075551980088,0.24287389685566516,-0.24327369211003536,0.19725052704553314
13,TVel,-0.07363846882829651,-0.015177981398502391,-0.056212571624654255,-0.01158624534236978,-0.05126928750408789,-0.009368023081237659,-0.06608539023147894,-0.021497733766163485,-0.078794748485864,-0.033127865546949936,-0.10829439970448264,-0.06248312491987165,-0.0723824777298107,0.018615615513694037
14,VZCyg,-0.15111502081541406,-0.3124029647481406,-0.11535497772169094,-0.23847554560926876,-0.0826326722894567,-0.16626365159746498,-0.031953667957048834,-0.0830287445818827,-0.004058927288638159,-0.04500671583002375,-0.02302458686696114,-0.06004446530384866,-0.06802330882320164,0.05287611158549393
15,CFCas,0.04933191575022309,0.08856362105544849,0.03765795095436813,0.06760581759957746,0.01682167632022201,0.04697497530649031,0.018891514927160694,0.053390517957471656,-0.008689720356827774,0.027367319463373452,-0.023375286620126196,0.013053909921394796,0.015106341829169992,0.024981070152646546
16,VLac,-0.6657316356522146,-0.5066540050048353,-0.508192088284134,-0.38675878244644,-0.37737190289058387,-0.26597135393379323,-0.3274196971652503,-0.2119813790530971,-0.306248175829832,-0.18894607318992063,-0.2788422200092511,-0.16150141095137072,-0.41063428663854423,0.13594658581327496
17,V0386Cyg,-0.2019623150276913,0.3078004508844747,-0.15416970612800912,0.2349621762476895,-0.1936419739037036,0.12198328146285081,-0.13049837210656226,0.1463657236624229,-0.1459385542660318,0.119946235531418,-0.153058555483495,0.10735398640433183,-0.16321157948591553,0.025758426184313125
18,CRSer,-0.5979456120955212,-0.7690541478589683,-0.45644703213398646,-0.5870642350068475,-0.3234192389267577,-0.3981384785919473,-0.23379040285881364,-0.25646514350564764,-0.20622245441394793,-0.21241318559383304,-0.16728973209399767,-0.16741841764661058,-0.33085241208717076,0.15213724528106276
19,V1162Aql,-0.11531859331085102,0.21375273959708316,-0.08802946054263554,0.1631700302267794,-0.01993570046071605,0.1868476919071017,0.011002585877106646,0.19655852424447479,0.022385862815323287,0.20209835787156266,0.014013977876329964,0.19060464780208158,-0.029313554624240453,0.053397666080579075
20,CVMon,-0.03511797370243541,-0.13424753341701806,-0.026807613513310104,-0.10247903314276322,-0.12598123112257575,-0.1907334320676322,-0.19279172563437943,-0.25422548907674186,-0.20633902968383694,-0.2670211333283964,-0.2379545794502281,-0.29802923885708393,-0.13749869218446095,0.08241629614854196
21,SWCas,-0.2942792838968477,-0.3081235445964404,-0.22464067473041893,-0.23520881266903976,-0.19198675484770505,-0.18420940044358813,-0.14937221429001066,-0.12010403272946585,-0.14623319985272354,-0.10996544724154439,-0.13057179624847653,-0.09194310060671629,-0.1895139873110304,0.056531018784087214
22,XLac,-1.0402644014476992,-0.8153476617007396,-0.7940949629371755,-0.6224027951914051,-0.6346547917292211,-0.47115311060358633,-0.5125921048287061,-0.33588760128513273,-0.47935886241889175,-0.2975620413702166,-0.47302064831466384,-0.2903579239431766,-0.6556642952793929,0.20511527237358487
23,VCen,-0.3311484652918769,-0.24565686490013466,-0.25278508800906735,-0.18752432435124933,-0.19340159548327826,-0.13869127952986318,-0.18062835102005548,-0.1301968765418542,-0.17115152639765935,-0.12183289778240633,-0.18845159414151588,-0.13981021653063724,-0.21959443672390888,0.056372176344365886
24,FMCas,-0.31237209157202805,0.07194031579761576,-0.23845197829925868,0.05491627160123218,-0.19788245474218027,0.041617600859481144,-0.15471450713070717,0.0574994680758357,-0.15565221078184635,0.04891924789270065,-0.15092729507781236,0.049728187968687526,-0.20166675626730549,0.05848003901606495
25,CSVel,-0.14516270409255788,-0.1974098658425022,-0.1108112244981367,-0.15069455407824758,-0.10348144299290236,-0.13332594764329272,-0.14710013548877285,-0.16984050456636615,-0.1386266128314583,-0.15921493996680458,-0.16402586253223364,-0.18371436539413005,-0.13486799707267694,0.021149304941854276
26,MWCyg,-0.6130228981237421,0.2888596042492494,-0.4679564107814834,0.22050351469408203,-0.4136992904351663,0.14473171973749077,-0.32990731133693035,0.15997228356430682,-0.31932786407721714,0.15113531823432158,-0.3061219387075092,0.15466240455486166,-0.4083392855770081,0.10801335276757545
27,FMAql,-0.36504181748470144,-0.5204085240497496,-0.27865787594252145,-0.3972584153051536,-0.2850266454105444,-0.34987322920587594,-0.1272331379147938,-0.14107477122861112,-0.11021095763763744,-0.1078560131897317,-0.10229764527617996,-0.09403260176999984,-0.2114113466110631,0.10228792603235473
28,CRCep,-0.11351695929363212,0.3760596571377402,-0.08665416739971986,0.28706844056315894,-0.15271727247713976,0.13931170479831834,-0.14494250052459315,0.09598684359654777,-0.18716853855424886,0.0386673750051606,-0.16090179861584786,0.058176839258302915,-0.14098353947753026,0.03263239379017836
29,RSCas,-0.470802572247635,-0.014966464741911982,-0.35939127652491265,-0.01142478224573577,-0.2403115000369644,0.04064328684942069,-0.2478765761001569,-0.003184100022820823,-0.24174479126078377,-0.007395290541834386,-0.22230584200625375,0.006976941669167757,-0.2970720930294511,0.089776599082375
30,RRLac,-0.7546571491710572,-0.06299470669630007,-0.5760741596725634,-0.04808756236358974,-0.3977480072461278,0.02009723632666907,-0.3495338095088607,0.002711481011181044,-0.3075687773714107,0.025514431507956153,-0.28513011887358686,0.03912016454018294,-0.4451186703072678,0.16775983084031612
31,XXSgr,-0.2896837790338961,-0.2853490786115163,-0.22113265575106625,-0.2178237241309302,-0.2180072268105964,-0.21421355327267727,-0.21660892598918538,-0.21175749504181007,-0.20903267421162497,-0.20381970834438523,-0.19642932710559807,-0.19111271925041246,-0.22514909815032788,0.029970435661663585
32,BBSgr,-0.278419484474435,-0.20552426397211251,-0.21253395761407318,-0.15688875112375145,-0.17458780429557938,-0.11220163463875654,-0.12943091510086763,-0.051020409599913774,-0.12085828824287481,-0.036946237114923786,-0.14260835537647415,-0.05714429430147838,-0.176406467517384,0.05499965732487143
33,VCar,-0.3030735875064401,0.24432672252484117,-0.23135388359270298,0.18650894849224386,-0.16533157117268651,0.16902425803349524,-0.12786273209435503,0.1591531916243763,-0.11876741695270904,0.1545840739601574,-0.13722704213304715,0.1296293427965431,-0.18060270557532343,0.06619990236391789
34,V0495Cyg,-0.9797629938890186,-1.1633493325921576,-0.7479106823580297,-0.8880529256428683,-0.5633297471179107,-0.6274324541438694,-0.5063344882672572,-0.4945141673403117,-0.4675254984166246,-0.43143406433596976,-0.44321964850846324,-0.39845019090712586,-0.618013843092884,0.18991139071660276
35,USgr,-0.27564358320370536,-0.16744611855904493,-0.21041494901046298,-0.1278214645488906,-0.17101646121477723,-0.09075768180087895,-0.12106640998680646,-0.03244945661086718,-0.10339562697844737,-0.011670955964263818,-0.11113928328174646,-0.018780829698959667,-0.16544605227932432,0.06186781613480704
36,TWCMa,-0.14947855705190233,0.18322363990695764,-0.11410576874191061,0.13986537397477564,-0.09890296804816444,0.09339489548296281,-0.07011442367098696,0.07976117601261346,-0.07612612131215503,0.06096886338920321,-0.06886269157470762,0.0628071437196549,-0.09626508839997117,0.02885956843917563
37,xSgr,-0.8006515308836764,-0.7098397300013957,-0.6111843747203646,-0.5418623893140441,-0.4570721669862542,-0.3984360731891864,-0.3932096891611355,-0.3384672619311662,-0.342566165197344,-0.28879223523677267,-0.34345063043185986,-0.29032558105756284,-0.4913557595634391,0.16575335976357344
38,V0600Aql,-0.4954360654930536,-0.2798702767745761,-0.3781954698420259,-0.21364143265234892,-0.37733319347789795,-0.22858601698831987,-0.18940074785003702,-0.037946587601667525,-0.1519624733528238,0.0011108259529690745,-0.1159751085353522,0.036851388825025866,-0.2847171764251984,0.1395834794335867
39,V0459Cyg,-0.31459603324769214,0.000618150823676375,-0.24014964370052866,0.00047187085776692617,-0.27210995447695724,-0.07224351931190401,-0.16125926059393553,0.020512117116148393,-0.16919780256274386,0.007710176253151291,-0.14030106136894283,0.0338588595745479,-0.21626895932513338,0.06373068277954816
40,CKSct,0.19522303467397986,0.9003573514864103,0.14902521730838048,0.6872956881575633,0.12394075769580937,0.5477459587472848,0.10801913304548008,0.46222314074042525,0.07548541323132493,0.40926110517854974,0.1125122186966874,0.43698813474413745,0.12736762910861035,0.03735407715698595
41,TZMon,0.02897613214426306,-1.528884033497447,0.022119184842948503,-1.1670870484713347,-0.3035726083197225,-1.276225293578964,-0.48678575850750944,-1.3510911649592159,-0.560296002910512,-1.3943626278600234,-0.5987292961401007,-1.4171666816022974,-0.3163813914817722,0.25893076599038073
42,V1344Aql,-0.2646034776633181,-0.8140030451742879,-0.20198738752925124,-0.6213763703620532,-0.0927736496047421,-0.3695737908285832,-0.04352651153836318,-0.19933680207078375,-0.014165148844701159,-0.13216896323374816,0.014224197442704645,-0.08930726720978299,-0.10047199628961186,0.10095432910006026
43,RSOri,-0.4444915593659025,-0.5654134185817191,-0.3393065338671022,-0.431613296627268,-0.2850406335530393,-0.3476809113527214,-0.2216495474920051,-0.25980668019646885,-0.19843191835590052,-0.22897172332174764,-0.17857078088882822,-0.2061575959328653,-0.27791516225379626,0.09212317885897153
44,BKAur,-0.22907105943638298,0.10662114192858296,-0.1748634041499113,0.08139018467830622,-0.08579588668293481,0.10753824027305842,-0.050226867306558454,0.09943877129984097,-0.031379735062876654,0.10510681531695559,-0.008975139995479902,0.12194387586247535,-0.09671868210569068,0.07944878104196924
45,GHLup,-0.02976420859237625,0.14895526606579063,-0.022720769917845232,0.11370630997388531,0.01245929563320819,0.14275660562664894,0.021946756904142772,0.16320812259497702,0.005445808349569481,0.15090865252275926,-0.011511218933543232,0.13469088037930882,-0.004024056092807378,0.018726285048754364
46,FNAql,-0.1894860497337752,0.18412525387958975,-0.14464583949143206,0.140553628915716,-0.1670429320544558,0.054830193111856745,-0.0752152198721289,0.10643286149440812,-0.07408468268906175,0.09564205394845596,-0.059817423074448026,0.10461955771467088,-0.11838202448588363,0.0506110896276736
47,YZSgr,-0.20268295415714135,-0.02586092990240589,-0.15471981233369625,-0.019741167864433445,-0.11568390738149284,-0.001978466548237398,-0.06920640035033811,0.036334501342735526,-0.0528067060996352,0.05065722538340048,-0.03928121795566758,0.06285614579591473,-0.10573016637966189,0.058379857125680404
48,SNor,-0.24233285174328878,-0.03852433705116676,-0.1849869097277021,-0.029407890878754617,-0.11687179452674715,0.018344362113590224,-0.11734356524459333,0.013658716859563214,-0.11812725705568705,0.012185007493170141,-0.13599640182576034,-0.006650644885861812,-0.15260979668729646,0.046698441023729394
49,DDCas,-0.016185177994659215,-0.012540225511757382,-0.012355097705847473,-0.009572691230350372,-0.017019438057653054,-0.010152639120531645,0.052314733947305105,0.0646673316961208,0.036790202563089826,0.05095388978657747,0.06278834318870341,0.07753671294073877,0.017722260990156433,0.033794784911313616
50,BZCyg,-0.3468085876466769,-0.4239269109056928,-0.2647393798829606,-0.32360832893564484,-0.20443855593723798,-0.23347241599086876,-0.22695787646655827,-0.22673243116538033,-0.25119541560621284,-0.2416379497576267,-0.24568197648683104,-0.2327642180365055,-0.25663696533774627,0.04463129525280497
51,SYAur,-0.3220182124909128,-0.6734535503236353,-0.24581542938237705,-0.5140866796363645,-0.18149891206897084,-0.3948572377663704,-0.11360383319374394,-0.29494347333277204,-0.06758578300754559,-0.23961957556977895,-0.0477917276232164,-0.21547959446566353,-0.1630523162944611,0.0977276664144106
52,YSct,-0.24071690125672193,0.037120919053020035,-0.1837533597379565,0.02833657942978507,-0.14850382583936472,0.034000149355627673,-0.10931070959367323,0.06516521882792248,-0.12489433898019697,0.047892185779010055,-0.116409052293271,0.054812715820044156,-0.15393136461686405,0.04599386657422227
53,TWNor,-0.28310350619209973,0.1825100768536809,-0.21610954671152688,0.13932066935395382,-0.31108894257455927,-0.026816722195938336,-0.3879785486478436,-0.14413287230130634,-0.3906899990748014,-0.1585195128899999,-0.40158918551255895,-0.1749606584664354,-0.33175995478556497,0.06792049212492816
54,ZLac,-0.4099705667661247,-0.1739660681676438,-0.31295463111917976,-0.13279852531881334,-0.2630235345439455,-0.11245272010072452,-0.1675501425305413,-0.02936657807776727,-0.16010691175972044,-0.02518404293944765,-0.15899293772887327,-0.026001928531658947,-0.24543312074139748,0.09377221837978636
55,XXCen,-0.47674310536701625,-0.14912737692700673,-0.36392603463131096,-0.11383769231069374,-0.2568721907389561,-0.054275543208660626,-0.20557265037516342,-0.028199974792253852,-0.17547228437981358,-0.005258396497060728,-0.18314309975277662,-0.01647999490448683,-0.27695489420750613,0.10960339195962872
56,TYSct,-0.5190096125962729,-0.05040859622808025,-0.3961905439666201,-0.0384798444489176,-0.3076883557465966,-0.021002248834699394,-0.2658812369497565,-0.019143543813737708,-0.24064184730204852,-0.005412433525398226,-0.1942480077419028,0.03548372097471538,-0.32060993405053295,0.10847372172804094
57,V340Nor,-0.2614628536175,0.24184465651524872,-0.19958996459351247,0.18461424161469261,-0.10428571948229856,0.21060704139491235,-0.12741963387232297,0.15328357800283032,-0.15012673356931294,0.12107423516837237,-0.16688182933910312,0.09935791064646801,-0.168294455745675,0.05125051261483882
58,AAGem,0.21874273421157317,0.09306170867176466,0.16697918642104723,0.07103947226852088,0.19139155399691757,0.11393260107256026,0.1445499716042128,0.07709484953410456,0.10625105302906197,0.04164953501611059,0.13061491351360782,0.0674109901625562,0.15975490212940344,0.03758462246722657
59,RXAur,-0.2512015084565108,-0.11983608254233173,-0.19175687668436053,-0.09147792560483539,-0.13148229815863935,-0.05550882016086314,-0.13490819007158508,-0.07562757399860584,-0.11474985611286742,-0.06049679668949742,-0.08932957826561268,-0.03721240243494353,-0.15223805129159598,0.05392814594238048
