,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.8001384269854771,-0.7030082459378941,-0.626492264314938,-0.5548254884810483,-0.41444577812123784,-0.3656591371152377,-0.20284643765223398,-0.17928275923681675,-0.12309024143042968,-0.11079551299710139,-0.08266687013909439,-0.07306386420952397,-0.37494666977390184,0.26231750131769566
1,SZTau,-0.4712727028912005,-0.20678217055740575,-0.39740879776729915,-0.17179163951939944,-0.26048598347907514,-0.1061353044344471,-0.13216894697052348,-0.051414836207597965,-0.08525754438167701,-0.03156004427918513,-0.05386337222428787,-0.020953306536657414,-0.23340955795234383,0.15366962981617713
2,SSSct,-0.25419434739391583,-0.2064089301517074,-0.19783238896084487,-0.1766728640687121,-0.09228731524753875,-0.11472131113204326,-0.029870063024242,-0.053800223456606726,-0.012239504232893973,-0.033455197054740156,-0.012173073629741168,-0.02192543353197249,-0.09976611541486279,0.09798783525405944
3,QZNor,-0.3729623193879562,-0.014812151856306521,-0.32577742156614886,-0.010002857960811795,-0.20603290743261662,0.015874367170474232,-0.1110736414242241,0.009709798352374274,-0.06924091926438447,0.01031720157341532,-0.045266312772200126,0.003957075355933735,-0.18839225364125503,0.12168622970250902
4,ADGem,-0.2027529647054322,-0.23118986027324367,-0.10343070866255571,-0.1743054233375389,0.03721431880163972,-0.09085226789835953,0.05549734309554327,-0.036174648126536216,0.0515446163204157,-0.020466898671930238,0.02261706790537761,-0.014742407969375228,-0.023218387874168595,0.11013055777405782
5,YAur,-0.19900729214045831,-0.17216484661053905,-0.11122074457944531,-0.12975803021395885,0.02953490647011414,-0.05862315309830608,0.029641828120709313,-0.028953133995850658,0.03103847210211138,-0.016663247445581113,0.012080060090290348,-0.011799393648992625,-0.03465546165611307,0.10140058131676329
6,STTau,-0.3742059779965472,-0.22920940790489586,-0.25227061495852,-0.16191642901899977,-0.10124411607101463,-0.08255114524314779,-0.038852015973149245,-0.037777966658019926,-0.016876990035061136,-0.021585702067638372,-0.015833527057549854,-0.015395815179123553,-0.13321387368197365,0.14333346397241006
7,BFOph,-0.11442173648719867,0.15006876928098267,-0.08463006260435285,0.13066796125092756,4.177223786150375e-06,0.11765191809111646,0.01743415953557037,0.06784450951039088,0.019819986619925366,0.04782926995377563,0.007105017071004263,0.027648961067592712,-0.025781409773544223,0.058848860200118196
8,SYCas,-0.5841597289810925,-0.4340857669413555,-0.43944442427989233,-0.32822549811980084,-0.21389106653142864,-0.17720534788222114,-0.1007093240559978,-0.08509056553290213,-0.05542502117885104,-0.049955926064667415,-0.041042498502271305,-0.034677319515119126,-0.23911201058825557,0.21153156005788093
9,XSct,-0.37657554115131336,-0.6021365335273067,-0.23734224339568838,-0.48523240945406615,-0.059774272665733874,-0.31705008224237313,-0.03957785603891589,-0.17413824196194644,-0.013127224312011,-0.1117725077718617,-0.016129331741886396,-0.07096729723791464,-0.12375441155092481,0.1483238600034106
10,YLac,-0.3894919360107378,-0.3216072100073785,-0.27143589980667016,-0.24832583973947175,-0.1037410879770782,-0.14313528591146807,-0.026926485874089523,-0.06445064525993956,-0.005886815963935012,-0.038690165044436876,-0.01097346513361784,-0.026265845157302962,-0.1347426151276881,0.15505457344077514
11,TVul,-0.36506855844607744,-0.2193800223785401,-0.2705067558154103,-0.16657959819034168,-0.11286814703570422,-0.08298022450674865,-0.04012331234463934,-0.03532489268356932,-0.014904731946398943,-0.018565087904583492,-0.016351623866479134,-0.014396103525152772,-0.13663718824245158,0.14140531069940698
12,XYCas,-0.6112561921510365,-0.3850853413348465,-0.4785273361904001,-0.28813709373157564,-0.23357909721679082,-0.1363893332422848,-0.10394819397272359,-0.058903474293042116,-0.056998272602821344,-0.03155626857713261,-0.04236244891354056,-0.024005183016684774,-0.2544452568412188,0.2239484228520239
13,TVel,0.030850461238341065,0.1803469904254017,0.04861073814704503,0.14710014368205743,0.09595589296732404,0.11353032321060046,0.07316187186007972,0.06428686500518148,0.05647986659257872,0.04315364022443625,0.029815968326539558,0.026199099094577436,0.05581246652198468,0.02543355633668321
14,VZCyg,-0.23729865921324617,-0.21471139869681002,-0.1582794678204214,-0.17115794841537757,-0.033539967922162905,-0.09888367558678281,0.01052197443339098,-0.042323745864387155,0.02121901632555675,-0.023773039686784424,0.004288064923198179,-0.017248375883087943,-0.06551483987894743,0.10597045148250157
15,CFCas,0.07502049103066749,0.19999088836460926,0.08303801707838426,0.16058269064937863,0.11982373296813664,0.12084583517958568,0.09068964854700812,0.06991734840674217,0.06714669645413399,0.046160006771635904,0.036959137592788086,0.028493713905487637,0.07877962061185309,0.021556512474225225
16,VLac,-0.5716762059727718,-0.43089310682754417,-0.4345921108946024,-0.33304414237427793,-0.23515009656178076,-0.1963198352354391,-0.11143460849890094,-0.095427555646929,-0.06641141373360882,-0.058764675594896974,-0.04541341921701743,-0.03888999699309731,-0.24411297581311367,0.20078835437573336
17,V0386Cyg,-0.047118902438695265,0.2197756408116357,-0.040503810716011335,0.17907945282876375,-0.010533332969887649,0.12864038254892912,0.020886259945910257,0.07735794086834523,0.017685505748747048,0.051954072596852426,0.00851186621083376,0.031526010148402145,-0.008512069036517198,0.02907879973399174
18,CRSer,-0.618250658996539,-0.632294032573901,-0.47669187366939564,-0.5123266923053877,-0.2606962002896719,-0.3290226463449959,-0.11950876663276544,-0.16355222455327367,-0.07022477240167516,-0.10396654694373003,-0.04870391516883214,-0.06665313260903907,-0.26567936452647983,0.21807307967370665
19,V1162Aql,-0.15595521034169257,0.016010808562941015,-0.11483438191328271,0.017993474335782633,-0.006457010347261094,0.04237920139507505,0.018840051866358343,0.030291365660661804,0.022987351235858232,0.023629263906827132,0.007677966342797951,0.012344768882256416,-0.037956872192870306,0.07754336074993488
20,CVMon,-0.007686267980805794,0.12370953771012061,0.05047773344171291,0.11966483199169847,0.09076587594046787,0.09089426321107845,0.06582513727955547,0.05064860966964273,0.05312301499418267,0.034985249171985984,0.02682599772694262,0.02064104298180672,0.04655524856700929,0.036343624574152945
21,SWCas,-0.3095102873803369,-0.24132348209598026,-0.2264096553226379,-0.19290426240471903,-0.09929136507533698,-0.11695623920515276,-0.031967790483119485,-0.053749682372835186,-0.013279537553948985,-0.03301314595027049,-0.013027969409214621,-0.02190483630947673,-0.1155811008707658,0.11952828015622638
