,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.19368848853173495,-0.11202147870498289,-0.16864190465395937,-0.09090652380896024,-0.1686419046539591,-0.09090652380895994,-0.04574888421115795,0.05859232626013503,0.14790440755438228,0.2856474298494552,0.3552147323965965,0.5401998557904626,-0.012267007016638761,0.14399740212740486
1,SZTau,-0.2153540937692041,-0.08937231024944206,-0.2193084095190851,-0.09489957015927526,-0.21930840951908545,-0.09489957015927501,-0.2864937877735477,-0.12630470605943228,-0.34701305731839027,-0.1395424672086761,-0.49489046777335155,-0.22193925886943647,-0.297061370945444,0.0687000709220658
2,SSSct,0.019995659168130266,-0.036237905773436385,0.011791606212954485,-0.04409113467505936,0.011791606212954135,-0.04409113467505892,0.10219151128623731,0.012742122846755306,0.1983669456822631,0.062346113703659764,0.3284809070872501,0.14485993409237718,0.1121030392749649,0.084715369123797
3,QZNor,-0.15489126344696152,0.03908918209998413,-0.17096512948288908,0.026445586723757422,-0.17096512948288903,0.026445586723757734,-0.2836487943087758,-0.040145747919636585,-0.3345178844688127,-0.02681550921402629,-0.5426440924761169,-0.14601029600413515,-0.27627204894440754,0.09613376882383372
4,ADGem,0.1291220285220071,-0.0902537248576622,0.12243589650172995,-0.09081424573392301,0.12243589650173012,-0.0908142457339225,0.24068900118605854,-0.07924202647454814,0.37158847729917666,-0.09176784561226363,0.482863215910211,-0.14261728812408786,0.24485575265348558,0.10414521001895084
5,YAur,0.08438414357364939,-0.10751651061504594,0.07041986336338857,-0.11533186506386071,0.07041986336338839,-0.11533186506386052,0.0017964843884018002,-0.2810324472050058,-0.01892457617058591,-0.4320191069316038,-0.12367284136373101,-0.6828678067702932,0.014070489525751871,0.053491038995953706
6,STTau,-0.044908574263333244,-0.091659808983828,-0.031938243149378966,-0.07429134931258734,-0.03193824314937917,-0.07429134931258702,-0.059403532769719575,-0.1429992436555938,-0.05996338193040969,-0.19837209134018935,-0.11197025710126196,-0.3056857612036973,-0.0566870387272471,0.01851430075725701
7,BFOph,0.037577390506187976,0.09211073017205466,0.01996795898836253,0.08297166472975849,0.0199679589883624,0.08297166472975884,0.03369548622497165,0.08001342740192667,0.07205066719276337,0.09945203205474236,0.01356714420372803,0.03166860525954059,0.03280443435072933,0.009395814006271945
8,SYCas,-0.05978594987466102,-0.07765058107288164,-0.07618944809886914,-0.087813480721435,-0.07618944809886936,-0.0878134807214348,-0.13285219463938486,-0.18056825431972143,-0.13848103645687593,-0.2329277354991874,-0.16930177645394132,-0.3081658544977951,-0.10879997560376693,0.035734356601897055
9,XSct,0.12381875107176785,-0.1959495212796537,0.12558162829549901,-0.19417011065005427,0.12558162829549901,-0.19417011065005388,0.008168602144124702,-0.436964950890827,0.02218365183710492,-0.5953958432703593,0.06400282015015048,-0.7545101883076801,0.078222846965691,0.05355439297307843
10,YLac,-0.03468247115852555,-0.15217346033204646,-0.03622191696292027,-0.15082782912749068,-0.036221916962920604,-0.15082782912749065,0.0033008976544633252,-0.1733205514685237,0.06225703205378811,-0.1984610277866485,0.03207993422416826,-0.3204394086592274,-0.00158140685865779,0.02966246464688103
11,TVul,-0.02496139149827024,-0.05859294584236038,-0.037540497404767205,-0.06627338919048716,-0.037540497404767136,-0.06627338919048668,-0.03290891490925879,-0.09963015302248991,0.02228681411572388,-0.0945123516024889,-0.03421192402816341,-0.20027014899436973,-0.024146068521583814,0.01044358270163566
12,XYCas,-0.06026172426537054,-0.020440474041211742,-0.09833965467835419,-0.04921440541711133,-0.09833965467835432,-0.049214405417111244,-0.13017607221033595,-0.10518127224802819,-0.1321865506156981,-0.13583270783064072,-0.15511493809622884,-0.17941400008088385,-0.11240309909072366,0.02928379449314944
13,TVel,0.0886390260584064,0.02405244399400781,0.08270771698396741,0.024036454862383184,0.08270771698396746,0.024036454862383434,0.13071722280962053,0.020399857180671582,0.18312507968811015,0.004602706730808601,0.1453062867474349,-0.10394613517608901,0.11886717487858445,0.030286867647248722
14,VZCyg,0.06636970890939375,-0.06125517417277615,0.05913364152420492,-0.06510411309152554,0.059133641524204965,-0.06510411309152553,0.16661658843551205,-0.02456834826364312,0.32760055608555133,0.04584910871107573,0.3983033677891029,0.017167024319504797,0.1795262507113283,0.10242048504378339
15,CFCas,0.12875304705484375,0.05246858030018275,0.12064832101033496,0.05059472263875417,0.12064832101033472,0.05059472263875438,0.22405226096725292,0.09737807984057603,0.29755261984225984,0.0960404671725825,0.3634239154930282,0.0832927962094304,0.20917974756300906,0.07477511749320864
16,VLac,-0.1115586822310251,-0.11579375566599891,-0.11380850918261566,-0.1157254211178496,-0.11380850918261551,-0.1157254211178492,-0.14405602926213923,-0.16659684073825937,-0.16416958443760415,-0.21446273116029568,-0.1650641032513221,-0.23893382293687151,-0.1354109029245536,0.019855688556236546
17,V0386Cyg,0.016453748749103533,0.12762195884348895,0.01933622376352723,0.13505844479046458,0.01933622376352732,0.13505844479046492,0.17618236996182576,0.3058018332926038,0.2851496368619616,0.43552524512480073,0.41955897862662733,0.6066562668884545,0.15600286362109547,0.11962097311678717
18,CRSer,-0.08839364397461015,-0.19521232166201125,-0.09838485226826142,-0.20686383700501157,-0.09838485226826103,-0.20686383700501096,-0.07124273874397535,-0.2256146632222322,-0.038693035943657896,-0.25763615675953466,0.05842168256218657,-0.23117340676667242,-0.056112906772763226,0.034802272058446576
