,0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.860000
10,YLac,-1.3489342566897335,-1.2345040235768943,-1.0297208066333856,-0.9423694836464858,-0.7475678157745904,-0.6572963990777756,-0.5688525402729808,-0.46261565211451805,-0.5111067246395067,-0.4009721656073517,-0.509883970400615,-0.39790884757795103,-0.7860110190684687,0.32592664696262896
11,TVul,-1.3029316338344026,-0.8610733482705148,-0.9946043006369498,-0.6573078994431424,-0.7094317748167969,-0.42278303969192116,-0.5539318585967804,-0.2841568844488871,-0.48726929303940647,-0.22325301428890842,-0.4885919694584597,-0.22710975373211986,-0.7561268050637994,0.3158046306216313
12,XYCas,-1.4494705626825681,-0.6064571964492691,-1.106466078383641,-0.46294442477043574,-0.7051226245442326,-0.1790609124256517,-0.4982855317386822,-0.030809666844491684,-0.4220052289908181,0.027396488539663637,-0.38373711728523047,0.057610841420809876,-0.760847857270862,0.4079514252717481
13,TVel,-0.9481695751398072,-0.6097947623186766,-0.7237935688090137,-0.46549218497609024,-0.5454968138608874,-0.32656034455132654,-0.4485040991649263,-0.24312228328264,-0.4275850388992779,-0.22722481458605392,-0.44619076146991216,-0.24774618035472698,-0.5899566428906374,0.20506969918399576
14,VZCyg,-1.0256461271269248,-0.9070197456683147,-0.7829359749060504,-0.6923814852429891,-0.5768601986462562,-0.4834559730675538,-0.4143723768904962,-0.3046532940983592,-0.3528492177020521,-0.2391036648691277,-0.36092094863239066,-0.24530752073870402,-0.5855974739840284,0.2559197505733221
15,CFCas,-0.8251991905612877,-0.5060531598647257,-0.6299230462299913,-0.386300122034143,-0.47740585003657754,-0.2702173461635986,-0.36352719400628664,-0.16823403155900488,-0.35748001077024166,-0.16672962957573045,-0.3612716483855557,-0.17220914551346048,-0.5024678233316567,0.18730521230116917
16,VLac,-1.5402627419637251,-1.1012707859250093,-1.1757730854684931,-0.8406647220801603,-0.8715994292473832,-0.583163675403882,-0.7098384060986975,-0.4336059285695735,-0.6550384662432458,-0.3830430222290244,-0.6167385817746805,-0.346764466386226,-0.928208451799371,0.34885124345697976
17,V0386Cyg,-1.0764934213392021,-0.2868163300356994,-0.8217507033123685,-0.21894376338603097,-0.6878695002605031,-0.19520904000723804,-0.5129170810400097,-0.07525882585405361,-0.4947288446794458,-0.07415071350768593,-0.49095491724892465,-0.07790906903052344,-0.6807857446467422,0.22621104790640306
18,CRSer,-1.4724767184070318,-1.3636709287791424,-1.1240280293183458,-1.0409701746405677,-0.8176467652835571,-0.7153308000620362,-0.6162091117922609,-0.4780896930221241,-0.555012744827362,-0.40651013463293684,-0.5051860938594273,-0.35268147308146597,-0.8484265772479974,0.3606477114689443
19,V1162Aql,-0.9898496996223618,-0.380864041323091,-0.755610457726995,-0.29073590940694105,-0.5141632268175156,-0.13034462956298715,-0.37141612305634075,-0.025066025272001663,-0.32640442759809063,0.008001408832458694,-0.32388238388909957,0.005341592367226276,-0.5468877197850671,0.26059627329159113
20,CVMon,-0.9096490800139461,-0.7288643143371922,-0.6943886106976696,-0.5563849727764837,-0.6202087574793752,-0.5079257535377211,-0.5752104345678267,-0.4758500385932184,-0.5551293200972509,-0.46111808236750035,-0.5758509412156575,-0.48329229429193926,-0.6550728573452876,0.13596717769488884
21,SWCas,-1.1688103902083584,-0.9027403255166144,-0.8922216719147783,-0.6891147523027601,-0.6862142812045045,-0.501401721913677,-0.531790923223458,-0.34172858224594227,-0.49502349026613746,-0.30406239628064824,-0.46846815801390607,-0.27720615604157156,-0.7070881524718571,0.26392550176402835
22,XLac,-1.9147955077592096,-1.4099644426209137,-1.4616759601215348,-1.0763087348251255,-1.1288823180860206,-0.7883454320736751,-0.8950108137621534,-0.5575121508016092,-0.8281491528323056,-0.4916589904093204,-0.8109170100800932,-0.4756209793780319,-1.1732384604402195,0.4220429884476901
23,VCen,-1.2056795716033877,-0.8402736458203088,-0.9203660851934268,-0.6414302639849698,-0.6876291218400777,-0.45588360099995207,-0.5630470599535029,-0.35182142605833067,-0.5199418168110733,-0.31592984682151026,-0.5263479559069454,-0.32507327196549257,-0.7371686018847355,0.26731831123445093
24,FMCas,-1.1869031978835387,-0.5226764651225584,-0.906032975483618,-0.39898966803248836,-0.6921099810989797,-0.2755747206106077,-0.5371332160641545,-0.16412508144064084,-0.5044425011952602,-0.14517770114640327,-0.48882365684324186,-0.13553486746616775,-0.7192409214281322,0.2680944705480691
25,CSVel,-1.0196938104040687,-0.7920266467626762,-0.7783922216824961,-0.6046004937119681,-0.5977089693497019,-0.4505182691133816,-0.5295188444222202,-0.3914650540828427,-0.4874169032448722,-0.35331188900590854,-0.5019222242976631,-0.3689774208289854,-0.6524421622335037,0.20545258274367742
26,MWCyg,-1.4875540044352527,-0.3057571766709247,-1.1355374079658427,-0.23340242493963845,-0.9079268167919656,-0.17246060173259814,-0.7123260202703776,-0.06165226595216969,-0.6681181544906309,-0.04296163080478233,-0.6440183004729386,-0.030600650879993675,-0.9259134507378346,0.31832586466381646
27,FMAql,-1.239572923796212,-1.1150253049699235,-0.9462388731268809,-0.851164354938874,-0.7792541717673438,-0.6670655506759648,-0.5096518468482413,-0.3626993207450875,-0.4590012480510514,-0.3019529622288356,-0.44019400704160955,-0.2792956572048552,-0.7289855117718899,0.2993880103996798
28,CRCep,-0.9880480656051429,-0.21855712378243386,-0.7542351645840792,-0.16683749907056156,-0.6469447988339392,-0.17788061667177055,-0.5273612094580405,-0.12563770591992873,-0.5359588289676628,-0.15542957403394334,-0.4987981603812774,-0.12708621617655239,-0.658557704638357,0.18375626128142492
29,RSCas,-1.3453336785591457,-0.6095832456620861,-1.026972273709272,-0.46533072187945623,-0.7345390263937639,-0.2765490346206682,-0.6302952850336041,-0.22480864953929733,-0.5905350816741977,-0.20149223958093831,-0.5602022037716832,-0.1782861137656875,-0.8146462581902778,0.3029496347967136
30,RRLac,-1.6291882554825676,-0.6576114876164743,-1.2436551568569225,-0.5019935019973102,-0.8919755336029271,-0.2970950851434198,-0.731952518442308,-0.21891306850529546,-0.6563590677848246,-0.16858251753114778,-0.6230264806390161,-0.14614289089467233,-0.9626928354680944,0.3812472956050698
31,XXSgr,-1.1642148853454068,-0.8799658595316904,-0.8887136529354257,-0.6717296637646507,-0.7122347531673958,-0.5314058747427661,-0.5990276349226328,-0.43338204455828655,-0.557822964625039,-0.39791665738348914,-0.5343256888710276,-0.3763757746852678,-0.7427232633111546,0.23481182049487506
32,BBSgr,-1.1529505907859456,-0.8001410448922868,-0.8801149547984326,-0.6107946907574718,-0.668815330652379,-0.4293939561088454,-0.511849624034315,-0.2726449591163902,-0.4696485786562888,-0.23104318615402764,-0.48050471714190374,-0.24240734973633363,-0.6939806326782109,0.26415166337365004
33,VCar,-1.1776046938179507,-0.35029005839533295,-0.8989348807770624,-0.26739699114147664,-0.659559097529486,-0.1481680634365936,-0.5102814410278025,-0.062471357892100204,-0.467557707366123,-0.039512875078946526,-0.4751234038984767,-0.05563371263831222,-0.6981768707361503,0.27701572205078323
34,V0495Cyg,-1.854294100200529,-1.7579661135123312,-1.4154916795423889,-1.3419588652765886,-1.05755727347471,-0.9446247756139581,-0.8887531972007044,-0.7161387168567881,-0.8163157888300385,-0.6255310133750737,-0.7811160102738927,-0.5837132463419811,-1.1355880082537106,0.40678640934772914
35,USgr,-1.150174689515216,-0.7620628994792191,-0.8779959461948224,-0.5817274041826112,-0.6652439875715768,-0.4079500032709679,-0.5034851189202538,-0.25407400612734377,-0.45218591739186126,-0.20576790500336783,-0.44903564504717597,-0.20404388513381502,-0.6830202174401511,0.26869949829318507
36,TWCMa,-1.024009663363413,-0.41139314101321645,-0.7816867659262701,-0.31404056565894484,-0.5931304944049639,-0.2237974259871261,-0.4525331326044343,-0.14186337350386305,-0.42491641172556893,-0.13312808564990072,-0.4067590533401371,-0.1224559117152004,-0.6138392535607979,0.23604081736464877
37,xSgr,-1.6751826371951868,-1.3044565109215696,-1.2787653719047238,-0.9957683289477643,-0.9512996933430535,-0.7156283946592752,-0.7756283980945827,-0.5600918114476428,-0.691356455610758,-0.4828891842758766,-0.6813469921972893,-0.47558863649241817,-1.0089299247242656,0.3789639466119206
38,V0600Aql,-1.369967171804564,-0.8744870576947501,-1.0457764670263852,-0.6675473722860693,-0.8715607198346973,-0.5457783384584087,-0.5718194567834844,-0.25957113711814406,-0.5007527637662379,-0.19298612308613494,-0.45387147030078184,-0.14841166660982955,-0.8022913415860251,0.3314575353542323
39,V0459Cyg,-1.189127139559203,-0.5939986300964977,-0.9077306408848881,-0.4534340687759536,-0.7663374808337567,-0.3894358407819929,-0.5436779695273829,-0.20111243240032808,-0.5179880929761578,-0.18638677278595261,-0.4781974231343723,-0.15140419586030743,-0.7338431244859601,0.26207779002401055
40,CKSct,-0.6793080716375308,0.3057405705662362,-0.518555779875979,0.23338974852384284,-0.3702867686609902,0.2305536372771959,-0.2743995758879674,0.2405985912239488,-0.273304877182089,0.2151641561394459,-0.22538414306874213,0.2517250793092822,-0.39020653605221645,0.1687166822096462
41,TZMon,-0.8455549741672477,-2.123500814417621,-0.645461812341411,-1.620992988105055,-0.797800134676522,-1.5934176150490527,-0.8692044674409568,-1.5727157144756923,-0.9090862933239259,-1.5884595768991274,-0.9366256579055302,-1.6024297370371525,-0.833955556642599,0.09774218431364276
42,V1344Aql,-1.1391345839748288,-1.4086198260944618,-0.8695683847136106,-1.0752823099957733,-0.5870011759615417,-0.6867661122986719,-0.4259452204718106,-0.42096135158726034,-0.3629554392581151,-0.32626591227285184,-0.3236721643227249,-0.27457032264463804,-0.6180461614504386,0.3052307059967454
43,RSOri,-1.319022665677413,-1.1600301995018931,-1.0068875310514616,-0.8855192362609883,-0.7792681599098388,-0.6648732328228102,-0.6040682564254524,-0.48143122971294516,-0.5472222087693144,-0.42306867236085144,-0.5164671426542577,-0.3914206513677205,-0.7954893274146229,0.2981952001069613
44,BKAur,-1.1036021657478936,-0.48799563899159115,-0.8424444013342707,-0.3725157549554143,-0.5800234130397343,-0.20965408119703047,-0.43264557624000577,-0.12218577821663554,-0.38017002547629053,-0.08899013372214834,-0.3468715017609094,-0.06331917957237995,-0.6142928472665173,0.28532738475733566
45,GHLup,-0.904295314903887,-0.4456615148543836,-0.6903017671022047,-0.3401996296598353,-0.48176823072359143,-0.17443571584344003,-0.3604719520293046,-0.05841642692149954,-0.34334448206384455,-0.04318829651634482,-0.3494075806989729,-0.0505721750555466,-0.5215982212536342,0.22498114068183891
46,FNAql,-1.064017156045286,-0.41049152704058434,-0.8122268366757914,-0.3133523107180045,-0.6612704584112552,-0.26236212835823214,-0.4576339288055763,-0.11519168802206839,-0.4228749731024756,-0.09845489509064798,-0.3977137848398775,-0.08064349772018442,-0.6359561896467104,0.24836826129394554
47,YZSgr,-1.0772140604686522,-0.6204777108225801,-0.8223008095180556,-0.473647107498154,-0.6099114337382924,-0.31917078801832627,-0.4516251092837855,-0.18529004817374098,-0.4015969965130491,-0.14343972365570345,-0.37717757972109706,-0.12240690963894055,-0.6233043315404886,0.2623388864280903
48,SNor,-1.1168639580547994,-0.6331411179713409,-0.8525679069120615,-0.4833138305124751,-0.6110993208835467,-0.2988479593564987,-0.49976227417804076,-0.2079658326569133,-0.46691754746910097,-0.18191194154593382,-0.47389276359118987,-0.1919137003207171,-0.6701839618481231,0.25754682528353656
49,DDCas,-0.89071628430617,-0.6071570064319315,-0.6799360948902069,-0.4634786308640708,-0.5112469644144525,-0.3273449605906205,-0.3301039749861423,-0.15695721782035568,-0.31200008785032407,-0.14314305925252646,-0.2751080185767261,-0.10772634249411653,-0.4998519041706704,0.23138144170731031
50,BZCyg,-1.2213396939581875,-1.0185436918258668,-0.93232037706732,-0.7775142685693652,-0.6986660822940375,-0.5506647374609575,-0.6093765854000056,-0.4483569806818568,-0.5999857060196268,-0.43573489879673055,-0.5835783382522605,-0.41802727347136076,-0.7742111304985729,0.2538700295811188
51,SYAur,-1.1965493188024234,-1.2680703312438093,-0.9133964265667365,-0.9679926192700847,-0.6757264384257703,-0.7120495592364593,-0.4960225421271913,-0.5165680228492485,-0.41637607342095945,-0.4337165246088829,-0.3856880893886459,-0.40074264990051883,-0.6806264814552878,0.29768307236079466
52,YSct,-1.1152480075682327,-0.5574958618671542,-0.851334356922316,-0.42556936020393543,-0.6427313521961642,-0.2831921721144612,-0.4917294185271207,-0.15645933068855403,-0.47368462939361095,-0.1462047632600939,-0.45430541405870056,-0.13045033961481114,-0.6715055297776908,0.2561216493874403
53,TWNor,-1.1576346125036105,-0.41210670406649325,-0.8836905438958863,-0.3145852702797667,-0.8053164689313586,-0.3440090436660272,-0.7703972575812907,-0.3657574218177828,-0.7394802894882152,-0.35261646192910384,-0.7394855472779883,-0.3602237139012907,-0.8493341199463916,0.16155350461886406
54,ZLac,-1.2845016730776355,-0.7685828490878179,-0.9805356283035391,-0.5867044649525338,-0.757251060900745,-0.4296450415708134,-0.5499688514639887,-0.2509911275942438,-0.5088972021731344,-0.21928099197855155,-0.49688929949430277,-0.2112649839665142,-0.7630072859022242,0.30194928559175443
55,XXCen,-1.3512742116785268,-0.7437441578471808,-1.0315070318156705,-0.5677436319444142,-0.7510997170957556,-0.3714678646787495,-0.5879913593086108,-0.24982452430873034,-0.5242625747932275,-0.19935534553616469,-0.5210394615182061,-0.20174305033934212,-0.7945290593683328,0.3204167806788295
56,TYSct,-1.3935407189077835,-0.6450253771482544,-1.0637715411509794,-0.4923857840826381,-0.801915882103396,-0.3381945703047883,-0.6482999458832037,-0.24076809333021423,-0.5894321377154625,-0.19950938256450218,-0.5321443695073322,-0.14977933446013988,-0.8381840992113595,0.31491349774931876
57,V340Nor,-1.1359939599290108,-0.3527721244049254,-0.8671709617778719,-0.26929169801902786,-0.5985132458390982,-0.10658528007517654,-0.5098383428057705,-0.06834097151364618,-0.4989170239827269,-0.07302271387073156,-0.5047781911045325,-0.08590514478838732,-0.6858686209065018,0.26177327021535
58,AAGem,-0.6557883720999376,-0.5015550722484095,-0.5006018107633121,-0.3828664673651996,-0.3028359723598819,-0.2032597203975286,-0.23786873732923458,-0.14452969998237195,-0.24253923738435196,-0.15244741402299333,-0.20728144825182168,-0.1178520652722991,-0.35781926303142325,0.17789304143585544
59,RXAur,-1.1257326147680216,-0.7144528634625058,-0.85933787386872,-0.5453838652385559,-0.6257098245154389,-0.372701141630952,-0.5173268990050325,-0.29725212351508234,-0.46354014652628134,-0.2545937457286014,-0.4272259400310422,-0.22247545786979886,-0.6698122164524228,0.25931649457319933
60,UUMus,-0.9242250243449335,-0.3546684192724313,-0.7055152857594917,-0.2707392513530028,-0.5278612761155703,-0.1859542236078901,-0.46552440812552043,-0.17996280796673825,-0.43699712393680684,-0.16970309303157122,-0.44784891554796075,-0.18768134215285284,-0.5846620056383806,0.19191707128640115
61,RYCas,-1.1030942633470633,-0.6778723807182174,-0.8420566895779124,-0.5174598326093275,-0.5959340027944484,-0.327451843252169,-0.5642374294011883,-0.3211972924915324,-0.5367273337490992,-0.30231176836078555,-0.5184040948435752,-0.2874084029914942,-0.6934089689522144,0.2324461448099589
62,UNor,-1.4710808526959005,-0.6784833456047379,-1.122962482973971,-0.5179262180188854,-0.877199826725415,-0.38675156116902587,-0.7690372227210074,-0.338839136311177,-0.7173171251612445,-0.30590999212378656,-0.7151867491425977,-0.3118872792328572,-0.9454640432366893,0.29307215525720837
63,ZSct,-0.993622508515515,-0.5851430084290221,-0.7584904645156609,-0.4466740522358956,-0.6204804977603594,-0.3516803827804182,-0.46530375539527924,-0.20731629000506704,-0.4272464806859643,-0.1731436296596175,-0.4072207707935623,-0.15491231080059356,-0.6120607462777236,0.2171632723166776
64,BNPup,-0.7775219137505194,-0.7815983043639056,-0.5935281784355119,-0.596639926995349,-0.42012929925267084,-0.4119528937965009,-0.30799478094561883,-0.28574323314037997,-0.27969903798224405,-0.2545718031661597,-0.2798499653731319,-0.2527900213932172,-0.44312052928994944,0.19572577204783415
65,TTAql,-1.0615951987861465,-0.4688114562018276,-0.8103780143405707,-0.35787134061208314,-0.6435597831050721,-0.2646800182636801,-0.4378763116423452,-0.08886661839876966,-0.40512350274223524,-0.0656216320540629,-0.39185921542440855,-0.05667614039825445,-0.6250653376734631,0.25508865309676554
66,LSPup,-1.001427949415135,-0.8269624790025611,-0.7644488163474322,-0.6312690679408872,-0.5405591417667656,-0.42080943177629454,-0.4148950402259717,-0.2933620653173249,-0.38920083697264557,-0.26821660754153254,-0.3869479908679242,-0.2658086904873522,-0.5829132959326457,0.24399470741066082
67,TXCyg,-1.3730066377379053,-0.9732881110456371,-1.048096670028936,-0.7429680236989609,-0.8295896037910402,-0.5718575686807021,-0.787634218536565,-0.5471037769251058,-0.7644127529698361,-0.5298915063460937,-0.7251610747110044,-0.49310385104873006,-0.9213168262958811,0.24818427503736665
68,UZSct,-1.0916067856419553,-0.842334944693333,-0.8332876226274476,-0.6430037745750641,-0.5269836821457218,-0.34683901635209075,-0.46543426193293613,-0.2715957924856581,-0.4400408320765052,-0.24259193553555047,-0.36757968393643625,-0.1688737903030876,-0.6208221447268337,0.27373838267581013
69,RWCas,-0.9492887537880004,-0.8063798995412457,-0.7246479036549633,-0.6155571752223262,-0.5530787062771555,-0.4414252043901374,-0.4454880134092438,-0.3153475655652759,-0.4323824599974094,-0.29742093709826545,-0.40797379745634715,-0.2709700898964676,-0.5854766057638533,0.20758995585481443
70,VWCen,-0.5469396206410508,-0.16379817870149752,-0.4175111607946961,-0.125036777634732,-0.31509877309061485,-0.07485516875843196,-0.34100728159209415,-0.12573620587806275,-0.3834563955255586,-0.17679875695242953,-0.41413093178145943,-0.21073696862732608,-0.40302402723757896,0.09013670467772851
71,SZCyg,-0.7207936118228728,-0.2528662227435903,-0.5502241311624986,-0.1930276509493066,-0.4490466093104375,-0.15141194419202608,-0.3274516602168994,-0.05511731912023479,-0.35163773189233594,-0.08773657358604359,-0.3444923041112494,-0.08410262421010642,-0.4572743414193823,0.1541133458023149
72,SVMon,-0.7878827774510881,-0.4075783823296541,-0.601437234695488,-0.31112853612950786,-0.4168299219424839,-0.1826322303214307,-0.3308382533051377,-0.1267594595749568,-0.3273503880871463,-0.13358208483300676,-0.3049119615225663,-0.1149572978261453,-0.46154175616731846,0.19049393747922302
73,XCyg,-1.140415057191791,-0.5801210615729241,-0.870545845184574,-0.4428405050175005,-0.6035751041134391,-0.23341746515227596,-0.42008442426670156,-0.06308242710273573,-0.3852300735883771,-0.032365720794317994,-0.3798717526590915,-0.029435581572166004,-0.6332870428339957,0.2999202886209085
74,CDCyg,-1.227650184992236,-0.8709626595802404,-0.9371375457956013,-0.6648569920459864,-0.7617980043119256,-0.5337525419239673,-0.583877393643729,-0.3735661741530877,-0.5310616353323161,-0.32708029169066677,-0.5222509174242633,-0.32068349523390144,-0.7606292802500119,0.2648142219589854
75,YOph,-2.079633207238624,-1.0696879965015083,-1.587506265067653,-0.816555722520236,-1.2697225358539168,-0.6415156233350072,-0.9879236275868096,-0.4325114120127128,-0.8609008465251676,-0.3276551606418177,-0.831430385712028,-0.3081945257271155,-1.2695194779973664,0.45735547314353825
76,SZAql,-1.0140390423577827,-0.7719968535474608,-0.7740756048532704,-0.5893105752270702,-0.6388026434865028,-0.46940362916498707,-0.4838784243251265,-0.30807318467202127,-0.4474881711493718,-0.27048653841175097,-0.4455949116381764,-0.26810702113607315,-0.6339797996350385,0.21600089427562175
77,CPCep,-0.5552288295959746,-0.19796750767163457,-0.42383880121830203,-0.15112023486384432,-0.31551813619723124,-0.07722030527304674,-0.2867572808569787,-0.053864944797940045,-0.32818362431822773,-0.0975767859023382,-0.3035505006088553,-0.07402449539781156,-0.3688461954659283,0.10879469748077318
78,VYCar,-0.9351557352320752,-0.5481273003744795,-0.7138593398718132,-0.41841778654540507,-0.4796087150376157,-0.2204960351288014,-0.35477955381260096,-0.10035528238330019,-0.3238322139845096,-0.0713572979565067,-0.328423365955101,-0.07702620486392267,-0.5226098206489526,0.24330361885530946
79,VXCyg,-1.0592603894344361,-0.5345884819298007,-0.8085957171255251,-0.40808281063343665,-0.615445804488379,-0.27114083203448974,-0.4791930032229351,-0.1500815104113742,-0.4730495237085522,-0.14886474393096238,-0.41122771340108993,-0.08960249630499498,-0.6411286918968196,0.23966752960954085
80,RYSco,-1.4284809170444657,-0.9824725203683458,-1.0904434481255474,-0.7499790231819444,-0.8910253630564099,-0.6179543645616008,-0.748767500640282,-0.5130716272694918,-0.6693914981018398,-0.44616235812130384,-0.6650851244283176,-0.4466196100263365,-0.9155323085661436,0.28377864314575485
81,RZVel,-1.2302916167744924,-0.7146204982276176,-0.939153905934728,-0.5455118307081062,-0.6954699829130192,-0.37276457803880797,-0.5935410430029412,-0.30537963829476,-0.5436865261195207,-0.2668271558547175,-0.5504985329570301,-0.27827078242302794,-0.7587736012836218,0.2674768399568756
82,WZSgr,-0.709870916956677,-0.47174833233455427,-0.5418861961501363,-0.36011323078973734,-0.4296939723317512,-0.266227864785,-0.38907963880647956,-0.2232921761741208,-0.4070584681742166,-0.24142728833831406,-0.4303633875370646,-0.26467830119140173,-0.4846587633260542,0.12860014629030742
83,WZCar,-0.8856900293182548,-0.8486471237687518,-0.676099259021569,-0.6478222318845441,-0.4924837043777526,-0.4694042261275874,-0.4186643056142555,-0.3978328674743127,-0.3835083531947496,-0.3650138357862792,-0.39372697278882524,-0.3751696197064344,-0.541695437385901,0.19618557579474105
84,VZPup,-1.3476071578860866,-1.3299118840474307,-1.028707754111517,-1.0151999114865893,-0.7507628761949628,-0.7345104624348437,-0.5617689864694928,-0.5398526450836361,-0.4842329992653972,-0.46212500976902077,-0.470585717332674,-0.4475100110374257,-0.773944248543355,0.3314925697451653
85,SWVel,-1.173490821486173,-1.0180990931417861,-0.8957945202184528,-0.777174880260906,-0.6732762889952453,-0.5668133853174655,-0.5564734267402844,-0.44862344609207927,-0.510068914905975,-0.4029623141007673,-0.5144569740677711,-0.4071904232497185,-0.7205934910689836,0.25738381147684547
86,XPup,-1.0526719260998765,-1.1233951367011403,-0.8035663558014324,-0.8575535394665204,-0.6369559444877018,-0.6748940094307259,-0.47325511615045857,-0.4981125587386178,-0.4402089855455199,-0.4627430070387692,-0.44068138781721977,-0.46122345513224655,-0.6412232859837015,0.23657809072897418
87,RYVel,-1.641650666039191,-1.0850821001342819,-1.2531684473581612,-0.8283069466673908,-0.944318299929416,-0.5902444339074122,-0.7925492731764668,-0.46857059422690484,-0.6900563145382546,-0.3757821722192125,-0.6813835177101278,-0.37136184871053085,-1.0005210864586027,0.3610016811305034
88,KQSco,-0.5158203397426908,-0.5572831315277802,-0.39375598453640553,-0.42540697063189425,-0.3059498781565051,-0.2996704274987158,-0.3308137320187018,-0.2810501393054523,-0.3439331272263107,-0.2817779078405519,-0.3473500657756446,-0.279985137551141,-0.3729371879093764,0.08232663993951216
89,AQPup,-1.5954924845181895,-1.1995798061707317,-1.2179331942886955,-0.9157097757028498,-0.9578297410379792,-0.6943352736835182,-0.7285636107280483,-0.47183194050207045,-0.6731117605356145,-0.41897945985851237,-0.6569419498926082,-0.4041341942231245,-0.9716454568335225,0.356764075223659
90,KNCen,-1.5415761856934,-1.35223239424042,-1.1767757142697712,-1.032238468885817,-0.8944874626670836,-0.762363968530551,-0.8398887289095841,-0.7031608264265542,-0.8283645572650095,-0.6912098933542998,-0.8400833158164557,-0.7025054645860686,-1.0201959941035508,0.2935420999223282
91,UCar,-1.6286137937572935,-0.8845353003353882,-1.24321663645595,-0.675217786515566,-0.9302687551341273,-0.46385125254022774,-0.7558723838944174,-0.338502275470529,-0.679188634635816,-0.27710089349580824,-0.6713045828957092,-0.27599035838656566,-0.9847441311288856,0.3663079379890633
92,RSPup,-1.3508115196211121,-1.029521900916554,-1.031153831771842,-0.785894580852333,-0.7602077724014538,-0.5387378669017822,-0.5719982544037262,-0.3463926450135516,-0.5135482999248654,-0.28722183268629287,-0.498083207322677,-0.2717147061142586,-0.7876338142409459,0.32546966418270457
93,SVVul,-1.837530664951918,-0.852109391589911,-1.4026951640854346,-0.6504651844197799,-1.0426460431601516,-0.4132784038337806,-0.7433019378785228,-0.1644313458758199,-0.6287534296102663,-0.06482149310886187,-0.5832885790261819,-0.02689144688476134,-1.0397026364520794,0.46264326860323307
94,SVul,-1.7732984118040909,-1.1379427136447315,-1.3536629097741155,-0.8686585600341468,-1.0112751731000116,-0.5845376774232449,-0.7462251526714351,-0.32571906799296224,-0.6177111578192569,-0.19881762185179463,-0.5699820096754781,-0.152955111502069,-1.0120258024740647,0.4378648329337635
