,0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.800000
0,EVSct,-1.9564406904020428,-0.9714912190070295,-1.4298741007264457,-0.7571769121117851,-0.9322482463378633,-0.5595712500253691,-0.4347330822102631,-0.2621971351110505,-0.2664060075188514,-0.14353330264184752,-0.17015501798644572,-0.09010405254130086,-0.864976190863652,0.6519277307170251
1,SZTau,-2.089268875237917,-0.7818599321033168,-1.5244131295707755,-0.6196834064145756,-0.8716889927161224,-0.3663378467026594,-0.40044812092305904,-0.16808269711555773,-0.26327237598034287,-0.09807370476868996,-0.1814051624189219,-0.07374232536333405,-0.888416109474523,0.7219647028939359
2,SSSct,-1.327835195853664,-0.6606494349159385,-1.0059042456889125,-0.5575690861222794,-0.6179667756423475,-0.37196744664274944,-0.2775511041430492,-0.16238666557915366,-0.18818579874667102,-0.10644376600612351,-0.11970260523697929,-0.06635072124854993,-0.5895242875519372,0.451832797932631
3,QZNor,-1.9083554137889769,-0.39939066983622484,-1.4059226036948842,-0.33727195595488935,-0.7803061801974337,-0.17413845430285319,-0.3743157652667617,-0.0975703515535809,-0.23067271426862784,-0.03647000259880976,-0.16730478983969133,-0.04013536275863185,-0.8111462445093958,0.6613242124252009
4,ADGem,-1.0484564645061745,-0.8324267775577701,-0.783046637183509,-0.6482753595551095,-0.4560393692146695,-0.38517682381052337,-0.19669852747557082,-0.16114733441431522,-0.127362876627506,-0.10334549003152518,-0.09318254982483704,-0.07714476778705762,-0.45079773747204444,0.36475305639010513
5,YAur,-1.2297247400202644,-0.7972843120718937,-0.8850754882621608,-0.6000823943952966,-0.43996457011227236,-0.28527099497014635,-0.22526016025184026,-0.15158979740066109,-0.14624943858478962,-0.0945681164403053,-0.1053239831031969,-0.0714098049330392,-0.5052663967224207,0.4335212388716208
6,STTau,-1.598290494862391,-0.8069782600712883,-1.115528620330892,-0.5690249547516757,-0.6172934595182058,-0.31184073622375014,-0.2947430482570257,-0.15327571274797186,-0.19423263113148098,-0.09500383296583984,-0.13274790581937546,-0.06771396961544787,-0.6588060266532284,0.5535096519146616
7,BFOph,-1.315261745558586,-0.27670632965438674,-0.9851382700456892,-0.24101911479222873,-0.5495592671787077,-0.12371626121906004,-0.2448516072237471,-0.05022449918902044,-0.1544809712838437,-0.020140700810406344,-0.11723145413543579,-0.02868127466027417,-0.5610872192376682,0.4606344444967344
8,SYCas,-1.6530480035524215,-0.7830258886836596,-1.2304751459438388,-0.6198945030386741,-0.683746027384751,-0.338862690708916,-0.34644549917337686,-0.1876236171024243,-0.2269931633252516,-0.11642932340158976,-0.14642654236731645,-0.07376744586160114,-0.7145223969578259,0.5664506467969429
9,XSct,-1.084234651573866,-1.0212795400162062,-0.7477160699056932,-0.7538942611465461,-0.3773856144315822,-0.3986759882321255,-0.25547963628619247,-0.2597181942821109,-0.16539695546984956,-0.16562719413082963,-0.08897821231877723,-0.08971341707643757,-0.4531985233309934,0.3639325266578135
10,YLac,-1.5641151067091337,-0.9982629294223274,-1.1401715541453377,-0.7627379068977773,-0.6500174221714281,-0.4438026750689849,-0.2890148828677642,-0.19190690726324572,-0.18160258546959468,-0.11288972841276171,-0.1356804149432954,-0.09076581092083472,-0.660100327717759,0.5444072867445563
11,TVul,-1.5251922897388548,-0.7208967408948342,-1.1333506390840173,-0.5741063953691837,-0.6404885536756276,-0.3264756077144058,-0.29726531207464735,-0.15213264561035816,-0.180400305782138,-0.07900891134953805,-0.13486872605099742,-0.06831866104893228,-0.6519276377343804,0.52921533343136
12,XYCas,-1.65597215464381,-0.6443511353474057,-1.2912065444532357,-0.5651235923293682,-0.7245213869574849,-0.30848656179331474,-0.35465095551039527,-0.1645239966067486,-0.2349148772957646,-0.10392856937515546,-0.15365357878993446,-0.06724970748719447,-0.7358199162751041,0.5702087078318786
13,TVel,-1.1575414277281342,-0.45194367265700064,-0.8398514854203978,-0.349141920390043,-0.4646820516723621,-0.1889238966230708,-0.19319226788220645,-0.06545317300251446,-0.12451538225289345,-0.03574376128260429,-0.0999423267650269,-0.04154788852641469,-0.4799541569535035,0.40960841506763424
14,VZCyg,-1.2134626122856365,-0.7450199390827024,-0.9135591693667051,-0.6016621072124008,-0.5494399616784073,-0.3789884811855519,-0.2406410230452397,-0.15992185420522548,-0.13812440481214722,-0.08158283387561008,-0.10871354115463672,-0.07159779075827369,-0.5273234520571287,0.41911839962793024
15,CFCas,-1.0162210817895385,-0.3886107832500853,-0.75500999311082,-0.3177080740729886,-0.43734411223753816,-0.19110700430331634,-0.17257356947127162,-0.05830243472613688,-0.12435527159971578,-0.04545470831911239,-0.08984618918018694,-0.03780726081468524,-0.43255836956484517,0.35785898437147867
16,VLac,-1.7919447091056506,-0.8929217190939394,-1.3081724189101553,-0.6884411120675268,-0.7486555583580203,-0.4029373467955634,-0.3622631530810071,-0.20239270953068594,-0.24871764835178173,-0.13592784461069676,-0.15567251785030745,-0.08192449233603463,-0.7692376676094872,0.612868713017372
17,V0386Cyg,-1.3127897189083737,-0.22485603819556518,-0.9769381479725594,-0.20210993321031498,-0.6203232729016186,-0.17873075822055162,-0.24228945606516594,-0.04028352015090519,-0.17081538980296523,-0.030644237598517678,-0.11625563960873497,-0.024051082052027127,-0.5732352708765697,0.4532270972854285
18,CRSer,-1.702727117414579,-1.127247359424421,-1.2804058865828754,-0.909385403991729,-0.7610385126812395,-0.5634973719116791,-0.3640906867628352,-0.27012889401545376,-0.2513582470163939,-0.18318135153081386,-0.1523683005033617,-0.10821686307501424,-0.7519981251602141,0.5774197538219608
19,V1162Aql,-1.1817975342188745,-0.36977274032864754,-0.9193442552666256,-0.3412436131778829,-0.5265912836196021,-0.19680715255190462,-0.2362785188398555,-0.08479636067597429,-0.1508065196482748,-0.04660714753038978,-0.10940196637672817,-0.04060798996816802,-0.5207033463283268,0.4113673084480609
20,CVMon,-1.130163451256214,-0.45470777879297947,-0.743327752077776,-0.273546179564629,-0.4286681272497743,-0.16459067960293822,-0.18771855151699757,-0.06529054769113901,-0.11334616580252539,-0.028428278976516376,-0.08845600249725527,-0.03255199536819089,-0.44861334173342376,0.39364674474648537
21,SWCas,-1.3876563753770559,-0.719532796804381,-1.028614815252264,-0.5753624365419805,-0.6192282523172953,-0.36882520156947446,-0.2810082036407152,-0.16410123244442715,-0.19487239213661983,-0.11243496627610097,-0.12240516301501803,-0.06846812994849519,-0.6056308669564947,0.47329802417800015
22,XLac,-2.2221318021549297,-1.113461267939969,-1.6109899896954938,-0.8564910962696333,-0.9441324087625679,-0.5273931199416466,-0.41915413389524114,-0.22633390800977965,-0.2788603022165615,-0.14072256136849795,-0.1917078087737627,-0.10192244045608437,-0.9444960742497596,0.7669014733155094
23,VCen,-1.4251876935411059,-0.6564814566367606,-1.020258696385693,-0.4826644165745443,-0.5687104167103401,-0.265590952256277,-0.2553007786272502,-0.11530761142471052,-0.1607820506265209,-0.0635280257227823,-0.12141078486989687,-0.057437065572369515,-0.5919417367934678,0.497900861431894
24,FMCas,-1.414970413784078,-0.4358988528668222,-1.0506852080343951,-0.35653642647425876,-0.622495083568901,-0.22791454131879807,-0.273337853004888,-0.09239746745213157,-0.1891234442722724,-0.06355790381981105,-0.12503153975609183,-0.04242783475043501,-0.6126072570701043,0.48757061642923105
25,CSVel,-1.230342317606234,-0.5779454017222205,-0.8630634818787315,-0.4111065823835133,-0.47115218712831886,-0.21772917527482932,-0.22326931591664045,-0.10557525773823379,-0.1314533706863335,-0.04972840214689992,-0.10270455434356829,-0.048921683303636575,-0.5036642045933045,0.42921650868791195
