,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.46199281801989234,-0.4796118779478045,-0.3526662732976281,-0.36611593736473713,-0.32237864235649283,-0.3397860287063164,-0.1761194324979603,-0.19992204847595577,-0.10062737798645299,-0.12831222618293459,-0.07962612975766076,-0.1075601703769147,-0.2489017789860146,0.12929711965793514
1,SZTau,-0.555326473229846,-0.2747935162713965,-0.4239133383433945,-0.20976604295526555,-0.28993229004112264,-0.12339248758206298,-0.21581682986583667,-0.07916426394340843,-0.18132302179639828,-0.0552435773172227,-0.18557130635666808,-0.0630305778449704,-0.30864720993887773,0.1441394003963056
2,SSSct,0.11054807785745463,-0.09030498714943094,0.08438784569271285,-0.06893510469422348,0.09618565092839335,-0.032331093550948514,0.15579086208067347,0.037739312268763314,0.16865116431726684,0.05162385644206865,0.17691301800604284,0.06192042826604812,0.132079436480424,0.03386990840430759
3,QZNor,-0.38473112893043576,0.23087553367054742,-0.2936878846797231,0.17624086539736258,-0.16634667118883148,0.19333927780611054,-0.14343939440985481,0.14298158857482127,-0.09899759492184734,0.16376441536466502,-0.11905940352264197,0.13462937830029126,-0.2010436796088891,0.10821987321889605
4,ADGem,0.32112696857162387,-0.26801006973937336,0.24513509051268917,-0.20458783949570705,0.27704486113976,-0.10280672541828798,0.33299235263131577,-0.02052660968590264,0.3418789390452182,-0.006730765203362306,0.33495102965086104,-0.008934046935453,0.3088548735919113,0.03809629200275902
5,YAur,0.18177292778687426,-0.294130309100762,0.13875796014265152,-0.2245269535120333,0.22273681468461912,-0.08614831227163085,0.18201011623546867,-0.10808170708302889,0.18864025737705295,-0.09863007366621901,0.17717551231707476,-0.10646984453999159,0.1818489314239569,0.02970135754725758
6,STTau,-0.13893865972599428,-0.34053616055349534,-0.10606004559236289,-0.25995126759808973,-0.0480624246241321,-0.19551966635739448,-0.04144146813306951,-0.20147825676637485,-0.027413095122877172,-0.19398422951078736,-0.031118684123075176,-0.1981477138676296,-0.06550572955358518,0.044498329596895474
7,BFOph,0.12396901298846169,0.42209645543200996,0.09463283434233655,0.3222110346809217,0.14861638577337313,0.302886009730287,0.17025611794588127,0.2643433042577381,0.18334881730553032,0.25698920208296216,0.16023843269545648,0.22701673784360785,0.14684360017517323,0.030824095951684775
8,SYCas,-0.21160278517837905,-0.16690520241816778,-0.16152884364761863,-0.12740855146425145,-0.0040685731280694915,0.002599082885358317,0.046190704683624614,0.02358699721979915,0.08719478472644179,0.05341954896175804,0.10689638683946437,0.07023967868954864,-0.022819720950756073,0.12246765945486458
9,XSct,0.3293499011018291,-0.6911592865887028,0.25141213824566994,-0.52760250884634,0.24765073649275623,-0.37928838913360985,0.10870559192808274,-0.4340967267299184,0.12456564750147839,-0.395838124994902,0.14824267044366488,-0.3600992203320112,0.20165444761891352,0.08593181160245073
10,YLac,-0.13119123609938416,-0.49914960346109777,-0.10014598175525606,-0.3810302316496949,0.0023928573174065992,-0.23651105178497092,0.08349042798691556,-0.1408952832920894,0.1133613058751197,-0.10923833552021361,0.10096796378871822,-0.11873977748415274,0.011479222852253307,0.0975746148656484
