,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,-0.17672218772627712,-0.3547292728614314,-0.09184885236256957,-0.26052499429383724,-0.035854234414851416,-0.16654889208342916,-0.005342178390914776,-0.0792547231461529,0.00995719238795767,-0.045994915285307414,-0.0021771206456111525,-0.03229901388490447,-0.05033123019204439,0.06568294736739398
1,SZTau,0.15214353636799952,0.141496802519057,0.13723461418506927,0.1225088546678117,0.11810556022731128,0.09297494059736144,0.06533531229079573,0.04861319988306584,0.04778988943671031,0.033240553432608844,0.02662637726919531,0.01981154378796207,0.09120588162951355,0.04704675301190993
2,SSSct,0.3692218918652842,0.14187004292475536,0.33681102299152355,0.11762763011849903,0.2863042284588476,0.08438893389976526,0.1676341962370772,0.046227812634057064,0.12080792958549336,0.031345400657053824,0.06831667586374202,0.018839416792647,0.22484932416699466,0.1123656369509252
3,QZNor,0.2504539198712439,0.33346682122015614,0.20886599038621953,0.28429763622639925,0.1725586362737698,0.2149846122022827,0.0864306178370951,0.10973783444303797,0.06380651455400288,0.07511779928520934,0.03522343672128303,0.04472192568055311,0.13622318594060237,0.07913103693494082
4,ADGem,0.42066327455376784,0.1170891128032191,0.43121270328981265,0.1199950708496722,0.4158058625080262,0.10825797713344898,0.2530016023568624,0.06385338796412765,0.18459205013880298,0.04433369903986373,0.10310681739886074,0.026022442355244313,0.30139705170768877,0.12875717211611626
5,YAur,0.42440894711874155,0.17611412646592367,0.4234226673729231,0.16454246397325223,0.4081264501765005,0.1404870919335024,0.22714608738202846,0.07107490209481315,0.16408590592049876,0.0481373502662128,0.09256980958377359,0.02896545667562689,0.2899599779257443,0.13453926029367386
6,STTau,0.24921026126265283,0.11906956517156686,0.28237279699384843,0.13238406516821133,0.2773474276353718,0.11655909978866075,0.15865224328816996,0.062250069432643884,0.1161704437833262,0.04321489564415559,0.06465622243593339,0.025369035145495933,0.19140156589988377,0.08346748194355876
7,BFOph,0.5089945027720013,0.4983477423574455,0.4500133493480155,0.42496845543813855,0.3785957209301726,0.31676216312292493,0.21493841879688957,0.1678725456010548,0.1528674204383127,0.11262986766556948,0.0875947665644875,0.06841381139221214,0.2988340298083132,0.15617900486150293
8,SYCas,0.039256510278107615,-0.08580679386489265,0.09519898767247614,-0.03392500393258968,0.16470047717495773,0.021904897149587432,0.09679493520532134,0.014937470557761845,0.07762241263953629,0.014844671647126662,0.039447250991211935,0.006087530809500419,0.08550342899360185,0.04245729982956053
9,XSct,0.24684069810788656,-0.25385756045084396,0.29730116855668,-0.19093191526685502,0.3188172710406526,-0.11793983721056464,0.15792640322240326,-0.07411020587128267,0.11992020950637639,-0.0469719100600677,0.06436041775159684,-0.030202446913295135,0.20086102803093261,0.09341281206512395
10,YLac,0.23392430324846225,0.026671763069084198,0.26320751214569826,0.04597465444773935,0.2748504557293082,0.05597495912034045,0.17057777338722968,0.0355773908307242,0.12716061785445232,0.02611043266735713,0.06951628435986534,0.014499005167316503,0.18987282445416934,0.07453245782394047
11,TVul,0.25834768081312254,0.12889895069792268,0.26413665613695814,0.12772089599686942,0.26572339667068223,0.11613002052505983,0.15738094691667992,0.06470314340709449,0.11814270187198839,0.04623550980721047,0.06413812562700405,0.026368746799466658,0.18797825133940585,0.07952551225043242
12,XYCas,0.01216004710816354,-0.036806368258383904,0.05611607576196831,0.006163400455635459,0.14501244648959566,0.06272091178952377,0.09355606528859561,0.041124561797621695,0.07604916121556604,0.033244329134661355,0.038127300579942625,0.016759667307934656,0.07017018274063863,0.04237189789973669
13,TVel,0.654266700497541,0.5286259635018643,0.5832541500994133,0.4414006378692684,0.47454743667371035,0.31264056824240893,0.2706661311213988,0.16431490109584512,0.18952730041096588,0.10795423793623027,0.11030571782002274,0.06696394941919692,0.38042790610384203,0.20266612186363747
14,VZCyg,0.38611758004595387,0.13356757437965272,0.37636394413194696,0.12314254577183348,0.3450515757842234,0.10022656944502573,0.20802623369471018,0.057704290226276655,0.15426645014394402,0.04102755802500957,0.08477781441668131,0.023516474441531487,0.25910059970291,0.11637496779685802
15,CFCas,0.6984367302898674,0.5482698614410718,0.6176814290307526,0.4548831848365896,0.498415276674523,0.3199560802113941,0.2881939078083273,0.16994538449740582,0.2001941302725213,0.11096060448342981,0.11744888708627121,0.06925856423010701,0.40339506019371046,0.21537727125871506
16,VLac,0.05174003328642818,-0.08261413375108151,0.100051301057766,-0.03874364818706688,0.14344144714460572,0.002790409796369464,0.08606965076241824,0.0046004804437348445,0.06663602008477854,0.0060359221168969635,0.03507633027646573,0.0018748533315221527,0.08050246376874373,0.03525515449432209
17,V0386Cyg,0.5762973368205047,0.5680546138880984,0.4941396012363571,0.47337994701597486,0.36805821073649875,0.3277506275807376,0.2183905192072294,0.17738597695900915,0.1507329395671344,0.11675467030864639,0.08900161570431697,0.07229086047302169,0.3161033705453402,0.17821685888937328
18,CRSer,0.005165580262661007,-0.2840150594974384,0.057951538282972725,-0.21802619811817658,0.11789534341671459,-0.12991240131318735,0.07799549262855376,-0.06352418846260988,0.06282266141671211,-0.03916594923193603,0.0317858343246511,-0.025888282284419584,0.05893607505537755,0.035317449115423435
19,V1162Aql,0.4674610289175073,0.36428978163940373,0.41980903003908554,0.31229396852299374,0.3721345333591253,0.24148944642688353,0.21634431112767738,0.13031940175132561,0.1560347850542455,0.08842986161862099,0.08816771583628102,0.05310961920687585,0.28665856738898704,0.1409077723503149
20,CVMon,0.6157299712783941,0.4719885107865832,0.5851211453940812,0.41396532617890947,0.4693574196468542,0.2900045082428869,0.2633293965408745,0.15067664576030648,0.18617044881256994,0.09978584688377978,0.1073157472204257,0.06140589330642621,0.3711706881488666,0.19608626415646796
21,SWCas,0.31390595187886317,0.1069554909804824,0.3082337566297305,0.10139623178249213,0.2793001786310494,0.08215400582665577,0.16553646877819972,0.046278353717828624,0.11976789626443829,0.03178745176152342,0.06746178008426862,0.0188600140151427,0.20903433871109156,0.09633208172375243
22,XLac,0.009692228610643616,-0.06553119591246812,0.043041565688412775,-0.038198135921322346,0.0652641418863068,-0.014663684591050052,0.0495470496068654,-0.0020569796952644714,0.039100635966964836,0.0003588345035121787,0.02019211953156652,-0.0008382896703291454,0.03780629021512666,0.01835538957394613
23,VCen,0.38416127846458537,0.2739105236493423,0.3821132912998848,0.2524784505474489,0.3486214271000756,0.1987586097620907,0.20365798303092564,0.10749225737428902,0.14744575860826648,0.07304513212732111,0.08299760267356371,0.043806776121714686,0.25816622352955026,0.11925741674850604
24,FMCas,0.3931276406850075,0.33718622189071723,0.36206454000614124,0.29547806453193726,0.30898906657531877,0.22291867641934227,0.18155390817737993,0.12112501444665646,0.12896759837967486,0.0813525370687751,0.07398943518187984,0.04936259150394662,0.24144869816756706,0.11999886993041761
25,CSVel,0.4744077547721155,0.31105005293548615,0.4612532689306672,0.2802279670665775,0.40493457095395236,0.2121976235401285,0.22740903465263085,0.11044445879959253,0.16455176514029357,0.07486705249099834,0.092676969601587,0.04500989930531407,0.3042055606752077,0.1494012142484479
26,MWCyg,0.27741616756380266,0.37166449475791397,0.23124362628534312,0.3185539281299894,0.17084207675707253,0.23256218630143732,0.10078431649172892,0.12639511226873368,0.07057067115003146,0.08508382422335958,0.04107306048806941,0.051510336849244664,0.14865498645600803,0.08549388311429523
27,FMAql,0.292194633470787,0.019525756749157686,0.2758840910124778,0.014303109031015088,0.22669254434477265,0.0014921645603974826,0.1546380911013031,0.011277251198575922,0.11320101811325389,0.008403395432866001,0.06302031794882068,0.004595866070653071,0.1876051159985692,0.08406757011188322
28,CRCep,0.5301151168916367,0.5216377407161619,0.48102355761565796,0.45327596060473363,0.3763914283982701,0.3255685342681911,0.21665131363347112,0.17421091111582387,0.1478913768032294,0.11444342768294113,0.08829282987117704,0.07099691240679284,0.3067276038689071,0.1664284353195616
29,RSCas,0.23281213764625902,0.19958236225151593,0.23864432108026795,0.1936072831271729,0.24359864648986185,0.16969511556318584,0.1331784525211378,0.08888668965922664,0.09670020584033945,0.061193926323096504,0.05427478030827282,0.03622437010085,0.1665347573143565,0.07541345307864059
30,RRLac,-0.04942909197713441,-0.0064654536370414295,0.019428877464368777,0.046602064090977224,0.09842722678019522,0.0880621987302137,0.05885820594897484,0.05139974343588549,0.05100425609925119,0.04024819127610635,0.023986734616192606,0.02094715571531025,0.03371270148864137,0.0453329238710557
31,XXSgr,0.2506446411972717,0.08223546977679252,0.2872514466219047,0.10513043427180069,0.2789034967956866,0.09733169927102414,0.1623653097647597,0.053975255899395,0.12025758924730323,0.03864851601571828,0.06616942418495497,0.02199676524667138,0.1942653179686468,0.08355834484851375
32,BBSgr,0.4899384887580158,0.3375503918465869,0.43444523112495664,0.27767269210882844,0.3553914601558352,0.19487839693821413,0.20861808340503718,0.10480747172000415,0.1483522381959308,0.0695093660065309,0.08501901344246532,0.042712634022878726,0.28696075251370684,0.14931217555514797
33,VCar,0.4644978001120733,0.4763592416544491,0.4141476653785806,0.409776049034708,0.34932478487395446,0.3069560875814701,0.20339323404824816,0.16518636427883782,0.14490101618513151,0.11105378529659182,0.08288970839637577,0.06731910051089596,0.27652570149906064,0.14126885404761544
34,V0495Cyg,-0.052423449428035895,-0.3235166790977712,-0.017467139638096818,-0.2705948996114417,0.029882414091407905,-0.1855964573918441,0.013783274630354114,-0.10063311216696025,0.015111248176982728,-0.06561400108920334,0.005617156441823201,-0.041011439547492645,-0.0009160826209274608,0.02705279829113443
35,USgr,0.37333851416659136,0.21048314622768272,0.3488430412622503,0.1839471275683524,0.30487306104751577,0.13968151104085647,0.18094331339604663,0.07711089678854421,0.131890896570931,0.052915593926497584,0.0737405968977054,0.03142533122546909,0.23560490389017344,0.11294249231280142
36,TWCMa,0.395244084529915,0.3407546081261157,0.3964979423608139,0.3201938141916709,0.3627974331424638,0.25633327521816063,0.21649087438362047,0.14157499752315506,0.15583779407169507,0.0963679181655468,0.08822744538236682,0.057696659949505236,0.26918259564514585,0.12195126227901931
37,xSgr,-0.061054417131990224,-0.1662112308472139,0.040769043286482454,-0.08410098067207694,0.12471376867239026,-0.013412196302056478,0.08288077205492184,-1.8392957031210244e-05,0.07059148377709346,0.00592420577817121,0.033776752994985726,-7.495759886344544e-06,0.04861290060898058,0.05738357082786079
38,V0600Aql,0.02083101182661984,-0.1631443705627832,0.06481806403279544,-0.10915362077201862,0.08172745931061243,-0.06225233020619658,0.07557269542661771,-0.018053799609453636,0.06275837793879047,-0.0071840689583198,0.030798461492355766,-0.007357541621660357,0.05608434500463194,0.02251058670309432
