,0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.820000
0,EVSct,-0.3875579060995806,-0.28151058566348713,-0.3875579060995807,-0.2815105856634872,-0.4899881138829152,-0.29717057648806056,-0.5515272625450713,-0.26826093807263274,-0.5858692126476273,-0.2593560889615924,-0.5400431827081321,-0.2322393603462281,-0.49042393066381784,0.07889335384327002
1,SZTau,-0.4096444962637681,-0.23304211839655095,-0.40964449626376825,-0.233042118396551,-0.4906284115900889,-0.23063651389154735,-0.5766725377530757,-0.2096273415169847,-0.6305891277358939,-0.20471342647385476,-0.5813989509364632,-0.18028152903739547,-0.5164296700905097,0.08231198992678675
2,SSSct,-0.2520711292125748,-0.1893845275356278,-0.252071129212575,-0.1893845275356279,-0.3078488849157952,-0.1855412096738514,-0.34590318808632053,-0.15421768206263223,-0.37824368453729856,-0.1485191359132882,-0.3402233685851796,-0.12195516441511121,-0.3127268974249573,0.04605080266117876
3,QZNor,-0.3692746056280297,-0.11337997680723597,-0.3692746056280301,-0.11337997680723635,-0.43703298631193893,-0.10480644324215921,-0.523847509300265,-0.0940968874386028,-0.5670026883721812,-0.08750670433099902,-0.5217154426237729,-0.07509381797533839,-0.46469130631070293,0.07495520755029289
4,ADGem,-0.2022394833183821,-0.2314368753240874,-0.20223948331838235,-0.23143687532408788,-0.2300119272159378,-0.2313156202428042,-0.25810837923081636,-0.2155730901901679,-0.280517907448526,-0.21448504811265168,-0.2740813700885199,-0.19793915481099084,-0.24119975843676075,0.029355046836882583
5,YAur,-0.2352163937330938,-0.23761800066914884,-0.235216393733094,-0.23761800066914895,-0.26049792474119826,-0.23269255905928934,-0.33158545868140854,-0.23062196354100983,-0.36383028472182116,-0.22982412817688988,-0.3508000329367655,-0.21132250117925286,-0.2961910814245636,0.04990638349341609
6,STTau,-0.3111099755109482,-0.2485995380358262,-0.3111099755109485,-0.24859953803582657,-0.37356211621358343,-0.2600242973809941,-0.4597032295932297,-0.262731589484362,-0.505201354343841,-0.26411023666173583,-0.4841669398690478,-0.2488492815261287,-0.4074755985069331,0.07491748180657863
7,BFOph,-0.24889518273119146,-0.0681292243293326,-0.24889518273119166,-0.06812922432933305,-0.2904832533768452,-0.06093779687906258,-0.3394299436079658,-0.05235360632071759,-0.37083981197591115,-0.04975464101320105,-0.346292022406537,-0.04475231302621881,-0.30747256613827373,0.045201024370269065
8,SYCas,-0.32830530290807736,-0.20751129603433652,-0.32830530290807775,-0.20751129603433668,-0.36870758964998623,-0.2004798661541048,-0.4368538924929546,-0.19416381352478398,-0.47030963236997114,-0.190907064680325,-0.43650313430991794,-0.1754765674543201,-0.39483080910649754,0.053149901415689864
9,XSct,-0.20029359852115794,-0.3315714228227838,-0.2002935985211583,-0.33157142282278407,-0.23803915142366597,-0.33491492583325405,-0.33572176031548967,-0.3312862755723414,-0.3635035071378621,-0.3264246085924365,-0.337678288604541,-0.2882083714900497,-0.2792549840873125,0.06587306448924045
10,YLac,-0.30927661572144505,-0.2861340168918238,-0.3092766157214454,-0.28613401689182405,-0.3580043784163945,-0.28778531656223644,-0.41354987049622866,-0.272625274952563,-0.4480547239521694,-0.27046692037464376,-0.43246452763258997,-0.25108852726187086,-0.3784377886567121,0.05295497669888501
11,TVul,-0.2983904988625499,-0.19776492578878735,-0.29839049886255026,-0.19776492578878765,-0.3429865051872311,-0.19275239712533723,-0.3986010516677974,-0.17923851558037004,-0.42787277964643083,-0.17467524813522908,-0.4057047035145072,-0.16044297276596636,-0.36199100629017783,0.04947604363433562
12,XYCas,-0.3330676499640242,-0.13751224864024827,-0.33306764996402455,-0.13751224864024864,-0.3568988711662246,-0.11739903681631951,-0.39958284745464356,-0.10413783326553773,-0.42659062554873023,-0.09954365887963326,-0.388389983412785,-0.09022332325223946,-0.37293293791840537,0.03219390991427764
13,TVel,-0.21443917199588994,-0.1383020543040012,-0.2144391719958901,-0.13830205430400153,-0.2583828003113002,-0.13809433211038832,-0.30766860541849467,-0.1272210209020845,-0.3421378257526339,-0.12650182813257715,-0.32755460542020937,-0.11474951060255553,-0.27743703014906973,0.04799602088131306
14,VZCyg,-0.23277331788597122,-0.20863773738673996,-0.23277331788597147,-0.20863773738674016,-0.2753552310648104,-0.20681563115594484,-0.30787544046454624,-0.18338174138816363,-0.32722116234530757,-0.1773752183519292,-0.31351407901801376,-0.15936503824152873,-0.2815854247774368,0.037064888361132996
15,CFCas,-0.18533930999639295,-0.11375251479199754,-0.1853393099963931,-0.11375251479199774,-0.22588981319799278,-0.1122922228774708,-0.2585311465106988,-0.09584663166932111,-0.29261108888314097,-0.09597697698372419,-0.2735950447130996,-0.08300711819201385,-0.23688428554961968,0.0384162531401894
16,VLac,-0.3545528221603285,-0.25460554080626313,-0.3545528221603288,-0.2546055408062632,-0.41515941381218097,-0.2552154709768959,-0.49005438847442523,-0.2435668060521468,-0.5355188412262006,-0.24176885993851005,-0.4952112933420411,-0.21941051678430284,-0.4408415968625843,0.06703166912679813
17,V0386Cyg,-0.2448058836919299,-0.06187204361108293,-0.24480588369193013,-0.061872043611083165,-0.315264006870223,-0.06630143019038007,-0.3464657766877326,-0.04422605378432691,-0.38740038975474544,-0.04317678031039927,-0.352426427042811,-0.03322166245608622,-0.315194727956562,0.052170542651328526
18,CRSer,-0.33851185475378276,-0.3167002310999893,-0.3385118547537831,-0.31670023109998946,-0.39263532252381306,-0.31108768459355857,-0.44565213872476184,-0.28000857792126743,-0.48347518200558004,-0.2745143308848064,-0.4393715922945494,-0.239866559078951,-0.4063596575093784,0.05229461044979122
19,V1162Aql,-0.22430240756046393,-0.08412760887756492,-0.2243024075604643,-0.08412760887756529,-0.25401436367743424,-0.07143374474066724,-0.2844700060752543,-0.0539043335120557,-0.3076702477443441,-0.04950275123952887,-0.282479216703125,-0.040165642795673515,-0.26287310822018095,0.029666063315677216
