,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.09185086574506279,-0.055526574055451895,-0.08828001324966428,-0.05811238444796758,-0.11632137697908891,-0.09072992161639512,-0.12518209069039388,-0.10171023951092986,-0.12244253097202665,-0.0943059819262726,-0.1251820906903926,-0.10171023951092877,-0.1115431613877715,0.015506068465767893
1,SZTau,-0.10748659727847942,-0.027747733871803855,-0.10065005884529934,-0.030155169920540893,-0.09032716983769892,-0.027416829901564927,-0.08330809792349006,-0.02595287415457764,-0.08323670734754021,-0.01744600701811859,-0.08330809792348895,-0.02595287415457658,-0.09138612152599947,0.009513929392280173
2,SSSct,-0.012333572647448469,-0.01270569155083126,-0.017136976109003402,-0.020688684762141047,-0.02583535602194723,-0.03120863204881889,-0.022699512571754767,-0.027366134408271226,-0.0299572665384742,-0.033301725126301744,-0.022699512571753157,-0.027366134408269918,-0.02177703274339687,0.005712518635957189
3,QZNor,-0.08392457030142772,0.020023345523420933,-0.08076266888940296,0.015752207843476904,-0.06557974239654267,0.02370849345865338,-0.07080985182927846,0.010261378512803135,-0.057059244445897654,0.03305774357170596,-0.07080985182927747,0.010261378512803801,-0.07149098828197116,0.008987991756812681
4,ADGem,0.019427778448974514,-0.035049811862176754,0.017026962545476483,-0.03524967195826944,0.01792056442953094,-0.03154513022497392,0.027877752012912534,-0.016923584640797934,0.0351619059370282,-0.013664254387044904,0.027877752012915147,-0.0169235846407966,0.024215452564472967,0.006593829751599678
5,YAur,-0.0021339074214695914,-0.030093875935930513,0.0017054148250787258,-0.02674443706426353,0.024563636749018115,-0.0033767015700603077,0.012559244853165001,-0.012645084830494504,0.018765395952194834,-0.00782042543575093,0.012559244853166583,-0.01264508483049373,0.011336504968525611,0.009195520008356174
6,STTau,-0.048187898020291345,-0.032379062306672056,-0.03571927933392492,-0.02263954985394836,-0.02402695150034103,-0.012967439809231015,-0.028021012092853938,-0.01787349596253316,-0.027304428551357358,-0.015105798949556307,-0.028021012092853178,-0.017873495962531558,-0.03188009693193696,0.0080940039920753
7,BFOph,-0.011100714189901845,0.03581253948430935,-0.013029783729086914,0.03257202401897742,-0.003610397315199859,0.0399072250936148,0.005326619287312135,0.04470420395916233,0.017342986039467417,0.05993985318248203,0.005326619287313766,0.04470420395916389,4.255489665078305e-05,0.010516258314628872
8,SYCas,-0.05537528669613758,-0.0310650376900345,-0.05619336676089737,-0.033764580997516606,-0.04501531603818997,-0.024359077806415393,-0.06466934873097997,-0.04590459050141882,-0.06898828701006744,-0.04804754447822512,-0.06466934873097763,-0.045904590501417104,-0.05915182566120833,0.007963434387454065
9,XSct,0.017691531053852037,-0.060112807784927405,0.023612094907975063,-0.055610414282588505,0.034662554627516926,-0.043173802587045944,-0.028451047474284185,-0.09866228920766773,-0.0395729463389124,-0.1136052483116344,-0.028451047474283613,-0.09866228920766609,-0.003418143449689363,0.029401967193632514
