,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.13087582726369631,-0.08185652095178768,-0.12892587027174188,-0.08401890972867225,-0.1579514067025661,-0.11629255697406303,-0.16710919556894308,-0.12727832973870815,-0.1596123303881503,-0.11805420983237137,-0.16710919556894197,-0.12727832973870698,-0.15193063762733994,0.01760087101522243
1,SZTau,-0.14651155879711292,-0.054077680768139645,-0.14129591586737691,-0.05606169520124555,-0.13195719956117613,-0.05297946525923284,-0.12523520280203926,-0.05152096438235595,-0.12040650676366375,-0.041194234924217324,-0.12523520280203837,-0.051520964382354706,-0.13177359776556788,0.009363043785514237
2,SSSct,-0.05135853416608197,-0.03903563844716705,-0.05778283313108099,-0.046595210042845704,-0.06746538574542443,-0.0567712674064868,-0.064626617450304,-0.05293422463604951,-0.06712706595459783,-0.057049953032400534,-0.06462661745030243,-0.05293422463604812,-0.06216450898296527,0.0065216839767391075
3,QZNor,-0.12294953182006121,-0.006306601372914857,-0.12140852591148053,-0.010154317437227762,-0.10720977212001986,-0.001854141899014539,-0.11273695670782767,-0.015306711714975142,-0.09422904386202131,0.009309515665607226,-0.11273695670782674,-0.015306711714974358,-0.11187846452153956,0.007679913716936616
4,ADGem,-0.019597183069658998,-0.06137975875851253,-0.023618894476601107,-0.06115619723897409,-0.023709465293946276,-0.05710776558264183,-0.014049352865636694,-0.042491674868576204,-0.0020078934790954427,-0.03741248229314365,-0.014049352865634114,-0.042491674868574754,-0.016172023675095435,0.005668032267361349
5,YAur,-0.0411588689401031,-0.056423822832266296,-0.03894044219699886,-0.0526509623449682,-0.01706639297445909,-0.028939336927728227,-0.029367860025384225,-0.038213175058272784,-0.018404403463928798,-0.03156865334184969,-0.0293678600253827,-0.03821317505827189,-0.029050971271042794,0.009850550195158386
6,STTau,-0.08721285953892484,-0.058709009203007846,-0.0763651363560025,-0.048546075134653026,-0.06565698122381824,-0.038530075166898936,-0.06994811697140317,-0.043441586190311424,-0.06447422796748101,-0.038854026855655054,-0.06994811697140246,-0.043441586190309696,-0.07226757317150538,0.00850340243105868
7,BFOph,-0.05012567570853535,0.009482592587973562,-0.0536756407511645,0.006665498738272763,-0.045240427038677075,0.014344589735946883,-0.03660048559123709,0.01913611373138405,-0.0198268133766562,0.03619162527638325,-0.03660048559123553,0.019136113731385695,-0.040344921342917624,0.008822669820094664
8,SYCas,-0.09440024821477108,-0.05739498458637028,-0.09683922378297495,-0.059671106278221274,-0.08664534576166717,-0.04992171316408331,-0.10659645360952921,-0.0714726807291971,-0.1061580864261911,-0.07179577238432387,-0.1065964536095269,-0.07147268072919526,-0.09953930190077671,0.00790186354266367
9,XSct,-0.021333430464781474,-0.08644275468126318,-0.01703376211410253,-0.08151693956329319,-0.006967475095960287,-0.06873643794471387,-0.0703781523528334,-0.124230379435446,-0.07674274575503602,-0.13735347621773314,-0.07037815235283287,-0.12423037943544421,-0.04380561968925776,0.02865693648926273
10,YLac,-0.08395592055484957,-0.08223352399779743,-0.08138768174818556,-0.07988607318236372,-0.07447863207001279,-0.0726434030881948,-0.0628826487962753,-0.05924423481405148,-0.045502352303857435,-0.044467800545714004,-0.0628826487962744,-0.05924423481404952,-0.06851498071157584,0.010856073824714796
11,TVul,-0.07786142910021376,-0.047579071027779876,-0.0796456497185893,-0.04957490763013324,-0.07218877251469209,-0.042587904336936606,-0.07070131653396405,-0.041988223869832114,-0.04983799983034918,-0.02211010143623184,-0.07070131653396355,-0.04198822386983121,-0.07015608070529532,0.0062018834245331144
12,XYCas,-0.09524351990113016,-0.04023457052851187,-0.10745425409616594,-0.051084528585511435,-0.09750653527053918,-0.0414008821139167,-0.10851537311498659,-0.055957725987773196,-0.10845505306756514,-0.05614213769974581,-0.10851537311498564,-0.05595772598777271,-0.10428168476089544,0.0062365933793144725
13,TVel,-0.03061988366721864,-0.011215153754940484,-0.029492674172522434,-0.009241388338542374,-0.02108407256850657,-0.0003848938007130586,-0.003583724522264072,0.01702833119918804,0.013575218690253259,0.03213704902573332,-0.0035837245222640765,0.017028331199188347,-0.01246481012708709,0.013898922761779718
14,VZCyg,-0.0387396900916995,-0.050049806924751465,-0.04385242037406476,-0.05365517405103491,-0.04882032261173118,-0.056924618159620445,-0.0406957185456105,-0.04613480469271392,-0.014575707315570901,-0.024089160634791683,-0.04069571854560921,-0.04613480469271173,-0.03789659624738101,0.006390335116055349
15,CFCas,-0.012849092375484088,-0.003234983633699863,-0.015817845340905603,-0.004226905674160273,-0.014512752344850645,-0.0015453890742689533,0.006800882898416108,0.02036419978983872,0.010991693524843473,0.021471046830985305,0.006800882898416484,0.02036419978983933,-0.003097705123260713,0.011013365384765269
16,VLac,-0.11128951242270443,-0.07035901344096081,-0.1086435466526745,-0.0699051377063557,-0.10313572748449697,-0.06630989846628975,-0.11295081733768755,-0.07759699336524728,-0.12240629989437023,-0.08659602508466234,-0.11295081733768722,-0.07759699336524639,-0.11189612018827015,0.004711795676464904
