,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,-0.1996199169235584,-0.09604980466433924,-0.18865188505560193,-0.10035485069609133,-0.20937906120489438,-0.13281546247552298,-0.20965542119084185,-0.13961722199147877,-0.2161635548264867,-0.13378882445386345,-0.20965542119084096,-0.13961722199147733,-0.20552087673203737,0.008960332090695198
1,SZTau,-0.21525564845697506,-0.0682709644806912,-0.201021930651237,-0.07239763616866463,-0.18338485406350438,-0.06950237076069278,-0.16778142842393812,-0.06385985663512654,-0.17695773120200015,-0.056928849545709544,-0.16778142842393753,-0.06385985663512497,-0.18536383687026536,0.017471679273381873
2,SSSct,-0.12010262382594411,-0.05322892215971861,-0.11750884791494105,-0.06293115101026478,-0.11889304024775271,-0.07329417290794674,-0.10717284307220279,-0.06527311688882007,-0.12367829039293421,-0.0727845676538927,-0.10717284307220167,-0.0652731168888184,-0.11575474808766274,0.0063496781726041715
3,QZNor,-0.19169362147992333,-0.02049988508546642,-0.1811345406953406,-0.026490258404646843,-0.15863742662234814,-0.018377047400474484,-0.15528318232972646,-0.027645603967745756,-0.1507802683003576,-0.006425098955884954,-0.15528318232972607,-0.027645603967744656,-0.16546870362623703,0.015291996455107088
4,ADGem,-0.08834127272952112,-0.07557304247106408,-0.08334490926046118,-0.07749213820639317,-0.07513711979627453,-0.07363067108410172,-0.05659557848753552,-0.054830567121346804,-0.05855911791743184,-0.0531470969146358,-0.056595578487533285,-0.05483056712134499,-0.06976226277979292,0.013107190071290343
5,YAur,-0.10990295859996523,-0.07061710654481786,-0.09866645698085892,-0.06898690331238727,-0.06849404747678736,-0.04546224242918815,-0.07191408564728304,-0.050552067311043405,-0.07495562790226525,-0.04730326796334183,-0.07191408564728183,-0.050552067311042205,-0.08264121037574028,0.015755233262431556
6,STTau,-0.15595694919878694,-0.07290229291555939,-0.1360911511398626,-0.06488201610207209,-0.1170846357261465,-0.05505298066835886,-0.112494342593302,-0.055780478443082045,-0.12102545240581743,-0.05458864147714718,-0.11249434259330161,-0.05578047844308003,-0.12585781227620285,0.01564269925774723
7,BFOph,-0.11886976536839748,-0.004710691124578004,-0.11340165553502456,-0.009670442229146323,-0.09666808154100533,-0.002178315765513064,-0.07914671121313593,0.0067972214786134275,-0.07637803781499262,0.020457010654891132,-0.0791467112131347,0.0067972214786154155,-0.09393516044761512,0.017096767861718064
8,SYCas,-0.1631443378746332,-0.07158826829892184,-0.156565238566835,-0.07600704724564036,-0.13807300026399544,-0.06644461866554326,-0.14914267923142802,-0.0838115729819677,-0.1627093108645275,-0.08753038700581599,-0.14914267923142607,-0.08381157298196555,-0.15312954100547418,0.008778398841537203
9,XSct,-0.0900775201246436,-0.10063603839381474,-0.0767597768979626,-0.09785288053071227,-0.058395129598288555,-0.08525934344617378,-0.11292437797473222,-0.13656927168821656,-0.13329397019337244,-0.15308809083922514,-0.11292437797473204,-0.13656927168821434,-0.09739585879395525,0.02507125529576007
10,YLac,-0.1527000102147117,-0.096426807710349,-0.14111369653204564,-0.09622201414978279,-0.12590628657234107,-0.08916630858965471,-0.10542887441817408,-0.07158312706682214,-0.10205357674219387,-0.06020241516720622,-0.10542887441817364,-0.07158312706681988,-0.12210521981627331,0.019451139112771017
11,TVul,-0.1466055187600759,-0.06177235474033144,-0.13937166450244937,-0.06591084859755231,-0.12361642701702036,-0.059110809838396554,-0.11324754215586288,-0.05432711612260275,-0.1063892242686856,-0.03784471605772395,-0.11324754215586275,-0.05432711612260158,-0.1237463198099928,0.014653945291439503
12,XYCas,-0.1639876095609923,-0.05442785424106343,-0.167180268880026,-0.06742046955293052,-0.14893418977286746,-0.057923787615376636,-0.15106159873688543,-0.06829661824054382,-0.16500627750590152,-0.07187675232123793,-0.1510615987368848,-0.06829661824054298,-0.1578719238655929,0.007611286003115188
13,TVel,-0.09936397332708077,-0.025408437467492048,-0.0892186889563825,-0.025577329305961464,-0.07251172707083484,-0.01690779930217299,-0.046129950144162865,0.004689438946417381,-0.04297600574808316,0.016402434404241207,-0.046129950144163316,0.004689438946418028,-0.06605504923178457,0.02241423920123139
14,VZCyg,-0.10748377975156162,-0.06424309063730303,-0.10357843515792482,-0.069991115018454,-0.10024797711405944,-0.07344752366108039,-0.08324194416750927,-0.05847369694548455,-0.07112693175390727,-0.039823775256283875,-0.08324194416750842,-0.05847369694548196,-0.09148683535207848,0.013098019931628586
