,-0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.700000
0,EVSct,-0.036291191199996534,-0.042158848506987395,-0.013141438579955518,-0.018025897113139486,-0.013141438579955202,-0.018025897113139143,0.17029294280991547,0.14784246187151592,0.44576023302574,0.39899591562687176,0.7515198995598921,0.6845970669565646,0.21749983450594004,0.20798387500827842
1,SZTau,-0.0579567964374657,-0.01950968005144658,-0.06380794344508124,-0.022018943463454514,-0.06380794344508156,-0.022018943463454208,-0.07045196075247433,-0.03705457044805138,-0.04915723184703257,-0.026193981431259502,-0.09858530061005583,-0.07754204770333442,-0.0672945294228652,0.005510789268987984
2,SSSct,0.17739295649986872,0.03362472442455909,0.1672920722869583,0.028789492020761392,0.167292072286958,0.02878949202076187,0.3182333383073107,0.10199225845813621,0.4962227711536208,0.17569459948107632,0.7247860742505458,0.2892571452584792,0.3418698807975437,0.14880034208296788
3,QZNor,0.002506033884776911,0.1089518122979796,-0.015464663408885276,0.09932621341957817,-0.015464663408885148,0.09932621341957848,-0.0676069672877024,0.04910438769174422,-0.03666205899745499,0.08653297656339017,-0.1463389253128213,-0.001613084838033303,-0.0465052074218287,0.034548577355262705
4,ADGem,0.2865193258537455,-0.020391094659666726,0.27793636257573373,-0.01793361903810226,0.277936362575734,-0.01793361903810167,0.4567308282071318,0.01000810913683273,0.6694443027705343,0.021580640165153073,0.8791683830735066,0.0017799230420140887,0.4746225941760643,0.16813231563660133
5,YAur,0.2417814409053878,-0.03765388041705046,0.2259203294373924,-0.042451238368039934,0.2259203294373923,-0.04245123836803973,0.21783831140947513,-0.19178231159362497,0.2789312493007717,-0.31867062115418704,0.27263232579956476,-0.5384705956041911,0.2438373310483307,0.01818112757720338
6,STTau,0.11248872306840516,-0.021797178785832497,0.12356222292462488,-0.0014107226167666034,0.12356222292462471,-0.001410722616766221,0.1566382942513538,-0.05374910804421296,0.23789244354094796,-0.0850236055627728,0.2843349100620336,-0.161288550037595,0.17307980279533167,0.047025481332412036
7,BFOph,0.19497468783792643,0.16197336037005014,0.17546842506236637,0.15585229142557924,0.17546842506236626,0.15585229142557966,0.24973731324604503,0.1692635630133075,0.36990649266412107,0.21280051783215892,0.4098723113670238,0.1760658164256428,0.26257127587330814,0.07054754168206266
8,SYCas,0.09761134745707742,-0.0077879508748861515,0.0793110179751347,-0.014932854025614239,0.07931101797513451,-0.01493285402561394,0.08318963238168854,-0.09131811870834046,0.15937478901448185,-0.11957924972177082,0.22700339070935427,-0.16376864333169305,0.12096686591881188,0.036888409264118106
9,XSct,0.2812160484035062,-0.12608689108165821,0.2810820943695028,-0.12128948395423353,0.2810820943695029,-0.12128948395423311,0.22421042916519812,-0.34771481527944614,0.3200394773084625,-0.48204735749294275,0.460307987313446,-0.6101129771415781,0.30798968848826974,0.04791614899653231
