,0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.240000
0,EVSct,-1.0288731896740204,-0.8219320390361926,-0.7853993814305504,-0.6274290374322088,-0.67149826603725,-0.5356688627908979,-0.4797963315154983,-0.349688427065707,-0.39132801288119284,-0.2641193539821195,-0.3639882370526952,-0.2375181857654071,-0.6201472364318679,0.23275549458216263
1,SZTau,-1.1222068448839742,-0.6171136773597846,-0.8566464464763168,-0.4710791430227371,-0.6390519137218797,-0.3192753216666445,-0.5194937288833746,-0.22893064253315978,-0.4720236566911381,-0.19105070511640765,-0.4699334136517025,-0.19298859323346276,-0.6798926673847311,0.2521306787521605
2,SSSct,-0.4563322937966736,-0.43262514823781906,-0.34834526244020947,-0.33024820476169514,-0.25293397275236384,-0.22821392763553006,-0.1478860369368645,-0.11202706632098805,-0.12204947057747298,-0.08418327135711634,-0.10744908928899158,-0.06803758712244426,-0.23916602096542935,0.13000277766752252
3,QZNor,-0.951611500584564,-0.11144462741784072,-0.7264209928126455,-0.08507223467010913,-0.5154662948695887,-0.0025435562784710264,-0.4471162934273928,-0.00678479001493007,-0.38969822981658714,0.027957287565480014,-0.4034215108176764,0.0046713629117989194,-0.5722891370547425,0.21595089754906144
4,ADGem,-0.24575340308250443,-0.6103302308277615,-0.18759801762023318,-0.4659009395631787,-0.07207476254099732,-0.29868955950286946,0.029315453613777714,-0.17029298827565395,0.05117830415047831,-0.14253789300254727,0.050588922355826633,-0.13889206232394533,-0.062390583853942035,0.12021086220747719
5,YAur,-0.38510744386725393,-0.6364504701891501,-0.29397514799027075,-0.4858400535795049,-0.12638280899613813,-0.2820311463562124,-0.12166678278206931,-0.25784808567278017,-0.10206037751768693,-0.23443720146540398,-0.10718659497795968,-0.2364278599284839,-0.18939652602189647,0.1202055512335138
6,STTau,-0.7058190313801225,-0.6828563216418835,-0.5387931537252852,-0.5212643676655614,-0.39718204830488935,-0.391402500441976,-0.3451183671506075,-0.35124463535612616,-0.31811373001761695,-0.32979135730997233,-0.3154807914181096,-0.32810572925612197,-0.43675118699943855,0.1522927758163725
7,BFOph,-0.4429113586656665,0.07977629434362182,-0.3381002737905857,0.06089793461345,-0.20050323790738409,0.1070031756457055,-0.1334207810716567,0.1145769256679868,-0.10735181758920953,0.12118207428377714,-0.1241236745995779,0.09705872245511551,-0.22440185727068007,0.13183553423946798
8,SYCas,-0.7784831568325072,-0.5092253635065559,-0.594261951780541,-0.3887216515317231,-0.35318819680882674,-0.19328375119922322,-0.2574861943339134,-0.12617938136995216,-0.20350585016829803,-0.08238757883742695,-0.17746572045557002,-0.0597183366989437,-0.39406517839660943,0.22813410350570437
9,XSct,-0.23753047055229914,-1.033479447677091,-0.1813209698872524,-0.7889156089138116,-0.10146888718800104,-0.5751712232181914,-0.1949713070894553,-0.5838631053196698,-0.16613498739326146,-0.531645252794087,-0.13611943685136954,-0.4900572357205036,-0.16959100982693984,0.05009527265280985
