,-0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.680000
0,EVSct,-0.685644315638273,-0.6364764478597007,-0.514271290179751,-0.4932672424260483,-0.3125340253769387,-0.31661817340402115,-0.14343841138505953,-0.1526237060472207,-0.08004418348215595,-0.09256560456934484,-0.05845606491377313,-0.062199387053490096,-0.29906471516265853,0.2346053207940941
1,SZTau,-0.3567785915439963,-0.14025037247921232,-0.28518782363211226,-0.11023339346439945,-0.15857423073477606,-0.057094340723230566,-0.07276092070334904,-0.024755783018001923,-0.04221148643340331,-0.01333013585142858,-0.02965256699896661,-0.010088829380623523,-0.1575276033411006,0.1256827096888138
2,SSSct,-0.1397002360467116,-0.139877132073514,-0.08561141482565793,-0.11511461801371209,0.00962443749676034,-0.06568034742082675,0.029537963242932508,-0.027141170267010697,0.030806553715379735,-0.015225288626983628,0.01203773159558015,-0.011060956375938593,-0.023884160803619464,0.07280172846766114
3,QZNor,-0.258468208040752,0.05171964622188696,-0.21355644743096197,0.05155538809418819,-0.10412115468831751,0.06491533088169081,-0.05166561515704965,0.03636885154197032,-0.02619486131611077,0.02854711000117189,-0.021055507546878877,0.01482155251196757,-0.11251029903001179,0.09392349094853858
4,ADGem,-0.08825885335822797,-0.16465806219505025,0.00879026547263112,-0.11274717728253891,0.13912607154593892,-0.041811304187142975,0.11490536936271772,-0.009515594936940111,0.09459067426868947,-0.002236990244173724,0.046827873130698874,-0.003877930813341337,0.05266356673707468,0.09101346298937037
5,YAur,-0.0845131807932541,-0.10563304853234562,0.001000229555741583,-0.06819978415895889,0.13144665921441323,-0.00958218938708956,0.08904985438788376,-0.0022940808062546086,0.07408453005038515,0.001566660982175401,0.03629086531561161,-0.0009349164929587615,0.04122649295513021,0.0834496406822815
6,STTau,-0.259711866649343,-0.16267760982670243,-0.14004964082333304,-0.10035818296399979,0.0006676366732844552,-0.03351018153193126,0.02055601029402515,-0.011118913468423877,0.026169067913212572,-0.0033557936398818586,0.00837727816777141,-0.004531338023089717,-0.05733191907073041,0.11961432050667595
7,BFOph,7.237486000555293e-05,0.21660056735917588,0.02759091153083404,0.1922262073059275,0.10191592996808524,0.16669288180233305,0.07684218580274477,0.09450356269998704,0.06286604456819908,0.06605917838153214,0.03131582229632553,0.0385134382236266,0.05010054483769904,0.04002952310682759
8,SYCas,-0.46966561763388825,-0.36755396886316205,-0.3272234501447054,-0.26666725206480085,-0.11197931378712955,-0.12816438417100456,-0.041301297788823355,-0.05843151234330603,-0.012378963230577335,-0.0317260176369109,-0.01683169327695004,-0.02381284235908523,-0.1632300559770123,0.1859367146551032
9,XSct,-0.26208142980410926,-0.5356047354491132,-0.12512126926050154,-0.42367416339906616,0.042137480078565326,-0.2680091185311566,0.01983017022825856,-0.14747918877235044,0.029918833636262764,-0.09354259934410514,0.008081473483434867,-0.06010282008188075,-0.047872456939681556,0.12702194450967938
10,YLac,-0.27499782466353356,-0.2550754119291851,-0.15921492567148327,-0.18676759368447177,-0.0018293352327791168,-0.09409432220025156,0.032481540393084984,-0.03779159207034351,0.037159241984338696,-0.02046025661668032,0.013237340091703478,-0.015401368001269091,-0.058860660516444806,0.13074997322271384
11,TVul,-0.2505744470988732,-0.15284822430034667,-0.15828578168022334,-0.10502135213534164,-0.010956394291405103,-0.03393926079553218,0.019284713922535113,-0.008665839493973274,0.028141326001874765,-0.00033517947682697863,0.007859181358842074,-0.003531626369118881,-0.06075523363120829,0.11665103858112633
12,XYCas,-0.49676208080383233,-0.3185535432566532,-0.36630636205521316,-0.22657884767657582,-0.13166734447249168,-0.08734836953106835,-0.044540167705549194,-0.032244421103446066,-0.01395221465454758,-0.013326360149375986,-0.01815164368821935,-0.013140705860650883,-0.1785633022299756,0.19790108049236443
13,TVel,0.14534457258554528,0.24687878850359507,0.16083171228223198,0.20865838973705736,0.19786764571162313,0.16257128692181705,0.13256989812725423,0.09094591819477758,0.09952592454085249,0.06138354865219282,0.05402677355186088,0.03706357625061127,0.13169442113322802,0.0367932415031715
14,VZCyg,-0.12280454786604195,-0.14817960061861662,-0.04605849368523446,-0.10959970236037758,0.06837178482213624,-0.049842711875566284,0.06993000070056538,-0.015664692674791106,0.06426507427383052,-0.005543131259027882,0.028498870148519442,-0.006383898727054051,0.010367114732295861,0.08341285893313197
15,CFCas,0.18951460237787182,0.26652268644280275,0.1952589912135712,0.22214093670437857,0.22173548571243573,0.16988679889080222,0.15009767481418262,0.09657640159633817,0.1101927544024077,0.06438991519939247,0.06116994281810935,0.03935819106152147,0.15466157522309643,0.042961093858948564
16,VLac,-0.45718209462556764,-0.36436130874935074,-0.3223711367594155,-0.27148589631927794,-0.13323834381748162,-0.14727887152422253,-0.052026582231726515,-0.06876850245733292,-0.02336535578533514,-0.04053476716714043,-0.021202613991696193,-0.02802551983706344,-0.16823102120187042,0.17462807417744577
17,V0386Cyg,0.06737520890850895,0.28630743888982924,0.07171716341917561,0.2406376988837639,0.09137841977441147,0.1776813462601458,0.08029428621308471,0.10401699405794128,0.060731563697020784,0.07018398102460893,0.032722671436154996,0.042390487304436036,0.06736988557472608,0.013805331391105688
18,CRSer,-0.5037565476493348,-0.5657622344957076,-0.3644708995342087,-0.4507684462503877,-0.15878444754537274,-0.27998168263377937,-0.06010074036559099,-0.13689317136367762,-0.02717871445340151,-0.08573663851597346,-0.02449310994351088,-0.05578865545300518,-0.18979740991523655,0.19161432492746477
19,V1162Aql,-0.041461098994488355,0.08254260664113455,-0.0026134077780957665,0.07955172039078257,0.095454742397038,0.09142016510629151,0.0782480781335328,0.05695041885025785,0.06603340918413189,0.041859172334583646,0.03188877156811927,0.023209246038290308,0.037925082418372974,0.05674755665980371
20,CVMon,0.10680784336639843,0.19024133578831404,0.16269870757689991,0.1812230780466984,0.192677628684767,0.13993522692229504,0.12523316354672992,0.07730766285923883,0.09616907294245633,0.05321515759974255,0.05103680295226394,0.031505520137840665,0.12243720317825262,0.04125166782776483
21,SWCas,-0.1950161760331327,-0.17479168401778683,-0.11418868118745096,-0.13134601634971904,0.0026203876689621097,-0.06791527549393624,0.02744023578405491,-0.027090629183239137,0.029766520394324668,-0.014783237522513974,0.011182835816106643,-0.011040359153442838,-0.039699146259522554,0.09482972915256216
22,XLac,-0.4992298993013522,-0.34727837091073743,-0.3793808721287687,-0.2709403840535335,-0.2114156490757805,-0.16473296591164208,-0.08854918338727938,-0.07542596259633222,-0.050900739903148785,-0.046211854780525245,-0.0360868247365954,-0.030738662838914743,-0.21092719475548746,0.17781430420743852
23,VCen,-0.12476084944741045,-0.00783665134892697,-0.04030914651729667,0.019736202415237714,0.07194163613798832,0.04868932844149869,0.06556175003678083,0.03412327447322126,0.057444382738152854,0.02647444284328377,0.026718658405401732,0.013906402953129036,0.009432738558936104,0.082975903729611
24,FMCas,-0.11579448722698832,0.05543904689244805,-0.06035789781104023,0.0627358163997262,0.032309275613231436,0.07284939509875026,0.04345767518323512,0.04775603154558859,0.03896622250956124,0.03478184778473765,0.01771049091371786,0.019462218335360968,-0.007284786803047148,0.0684353662684976
25,CSVel,-0.03451437313988026,0.029302877937216865,0.03883083111348584,0.04748571893436643,0.12825477999186508,0.06212834221953649,0.08931280165848615,0.037075475898524765,0.07455038927017996,0.028296363206961002,0.036398025333425135,0.015109526136728422,0.05547207570459364,0.060862568080954006
