,0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.160000
0,EVSct,-0.1518309205484038,-0.08973603801462689,-0.1484426231228964,-0.09223272261025187,-0.17604595641313942,-0.12447585658556014,-0.18353456538847465,-0.13464913188770375,-0.17783586280429528,-0.12573142921273622,-0.18353456538847354,-0.13464913188770244,-0.17020408227761386,0.015991899901625292
1,SZTau,-0.1674666520818204,-0.06195719783097885,-0.16081266871853148,-0.06427550808282517,-0.1500517492717494,-0.06116276487072993,-0.14166057262157083,-0.05889176653135154,-0.13863003917980887,-0.04887145430458222,-0.14166057262156986,-0.05889176653135027,-0.1500470424158418,0.011064294016892028
2,SSSct,-0.07231362745078947,-0.04691515551000625,-0.07729958598223555,-0.054809022924425334,-0.08555993545599773,-0.0649545670179839,-0.08105198726983556,-0.060305026785045124,-0.08535059837074285,-0.06472717241276538,-0.08105198726983409,-0.060305026785043604,-0.0804379536332392,0.00506126867818843
3,QZNor,-0.1439046251047687,-0.014186118435754062,-0.14092527876263508,-0.018368130318807383,-0.12530432183059317,-0.010037441510511622,-0.12916232652735926,-0.022677513863970763,-0.11245257627816631,0.001632296285242325,-0.1291623265273584,-0.022677513863969878,-0.1301519091718135,0.009078560798854133
4,ADGem,-0.04055227635436648,-0.06925927582135176,-0.043135647327755655,-0.06937001012055372,-0.04180401500451956,-0.06529106519413892,-0.030474722685168258,-0.04986247701757183,-0.020231425895240445,-0.045089701673508537,-0.03047472268516578,-0.04986247701757028,-0.034445468325369356,0.006758833952039137
5,YAur,-0.06211396222481058,-0.0643033398951055,-0.05845719504815341,-0.06086477522654782,-0.035160942685032386,-0.03712263653922531,-0.04579322984491579,-0.0455839772072684,-0.03662793588007381,-0.03924587272221457,-0.045793229844914345,-0.045583977207267416,-0.047324415921316726,0.011101397017047999
6,STTau,-0.10816795282363234,-0.06658852626584705,-0.09588188920715705,-0.05675988801623264,-0.08375153093439154,-0.046713374778396016,-0.08637348679093473,-0.05081238833930706,-0.08269776038362602,-0.04653124623601994,-0.08637348679093411,-0.050812388339305244,-0.0905410178217793,0.010033683169725879
7,BFOph,-0.07108076899324284,0.0016030755251343562,-0.07319239360231905,-0.0015483141433068617,-0.06333497674925036,0.006161290124449799,-0.05302585541076866,0.011765311582388431,-0.03805034579280123,0.028514405896018398,-0.05302585541076716,0.011765311582390213,-0.05861836599319154,0.010262021741912996
8,SYCas,-0.11535534149947857,-0.06527450164920949,-0.11635597663412948,-0.0678849191598009,-0.10473989547224047,-0.058105012775580396,-0.12302182342906076,-0.07884348287819272,-0.12438161884233609,-0.07947299176468875,-0.12302182342905855,-0.07884348287819078,-0.11781274655105066,0.007179744693025421
9,XSct,-0.04228852374948895,-0.09432227174410239,-0.036550514965257075,-0.08973075244487279,-0.02506202480653357,-0.07691973755621094,-0.08680352217236496,-0.13160118158444162,-0.09496627817118106,-0.14503069559809803,-0.08680352217236455,-0.13160118158443979,-0.0620790643395317,0.027499692547899527
10,YLac,-0.10491101383955707,-0.09011304106063664,-0.1009044345993401,-0.08809988606394334,-0.09257318178058609,-0.08082670269969187,-0.07930801861580686,-0.0666150369630471,-0.06372588472000244,-0.0521450199260789,-0.07930801861580605,-0.06661503696304508,-0.08678842536184976,0.012420847614349815
11,TVul,-0.09881652238492127,-0.05545858809061908,-0.09916240256974386,-0.05778872051171285,-0.09028332222526539,-0.05077120394843369,-0.08712668635349563,-0.04935902601882773,-0.0680615322464942,-0.029787320816596734,-0.0871266863534952,-0.04935902601882675,-0.08842952535556926,0.007553448101392749
12,XYCas,-0.11619861318583763,-0.04811408759135107,-0.1269710069473205,-0.05929834146709105,-0.11560108498111249,-0.049584181725413776,-0.12494074293451816,-0.06332852813676881,-0.12667858548371017,-0.06381935708011065,-0.12494074293451726,-0.06332852813676819,-0.12255512941116938,0.005337489080906388
13,TVel,-0.05157497695192613,-0.019094670817779692,-0.04900942702367698,-0.01745520122012199,-0.03917862227907986,-0.008568193412210146,-0.02000909434179564,0.009657529050192418,-0.004648313725891756,0.024459829645368435,-0.020009094341795732,0.009657529050192805,-0.030738254777361015,0.015446354047563563
14,VZCyg,-0.05969478337640698,-0.057929323987590674,-0.0633691732252193,-0.061868986932614535,-0.06691487232230448,-0.06510791777111753,-0.05712108836514206,-0.053505606841709547,-0.03279923973171592,-0.03176638001515656,-0.05712108836514086,-0.05350560684170726,-0.05617004089765493,0.006719509086251237
15,CFCas,-0.033804185660191576,-0.01111450069653907,-0.03533459819206014,-0.012440718555739893,-0.032607302055423934,-0.00972868868576604,-0.009624486921115456,0.012993397640843103,-0.007231838891301535,0.013793827450620402,-0.009624486921115153,0.012993397640843778,-0.021371149773534635,0.012387427894501875
16,VLac,-0.13224460570741192,-0.0782385305038,-0.12816029950382904,-0.07811895058793532,-0.12123027719507025,-0.07449319807778682,-0.12937618715721913,-0.0849677955142429,-0.14062983231051523,-0.09427324446502719,-0.12937618715721885,-0.08496779551424183,-0.13016956483854408,0.004713895775013165
17,V0386Cyg,-0.06981550671299563,0.008892374032863009,-0.07086474354085313,0.005561502139811588,-0.08268998049664425,-0.009297715443786573,-0.05098060414025905,0.0174016938595326,-0.053191370983068406,0.01783140976648861,-0.050980604140258734,0.01740169385953334,-0.06308713500234654,0.012615484745372434
18,CRSer,-0.12124557083929262,-0.10753439559975292,-0.12445555243705368,-0.11486879647625434,-0.1265470283829214,-0.11921546178479507,-0.134159849339269,-0.12532932880464573,-0.14915748824484437,-0.14060053080208124,-0.13415984933926886,-0.1253293288046446,-0.13162088976377498,0.006913387137079362
19,V1162Aql,-0.05485826616493362,-0.010580001120281051,-0.06352962901743084,-0.01893961508836151,-0.05917716552337098,-0.015151803515835728,-0.052192912351774416,-0.010483640082005866,-0.04119276924307233,0.00010533177683281528,-0.05219291235177303,-0.010483640082004995,-0.05385727577539254,0.005604188869391503
20,CVMon,-0.04801676583463291,-0.020677958071999868,-0.03315561549413716,-0.006172643680693462,-0.03162669840521967,-0.005113343864448475,-0.024355858322722697,0.0015773298274246127,-0.0070039197624847125,0.017837775355200217,-0.02435585832272239,0.0015773298274253573,-0.028085786023653258,0.010599499377724933
21,SWCas,-0.08071436696480425,-0.054974421743354804,-0.08159984946327109,-0.05805489199131536,-0.08595426351811053,-0.06389337981443226,-0.08229481894923901,-0.060275082923769506,-0.09012366366799529,-0.0685092553404067,-0.08229481894923663,-0.060275082923768264,-0.08383029691877614,0.0023212519272932312
22,XLac,-0.18592886249053608,-0.10434267503751689,-0.17644332995031886,-0.10358987984750564,-0.1706401980687758,-0.10461941553152639,-0.151014577567872,-0.0889121126513897,-0.15012970920213192,-0.08249779647610238,-0.15101457756787062,-0.08891211265138703,-0.16419520914125088,0.014470963013993669
23,VCen,-0.08644984196387702,-0.04684890293954262,-0.08009478848327904,-0.04157670166724249,-0.0694972342351242,-0.03221492422702132,-0.05970912728580896,-0.024007941373880327,-0.044524759855355825,-0.008911285433563034,-0.059709127285807656,-0.02400794137387804,-0.06666414651820879,0.012532503405120533
24,FMCas,-0.0838310659287623,-0.019061451999921927,-0.08445546317427614,-0.02143784072143643,-0.0848401465245361,-0.02415660700770731,-0.07280503464766995,-0.015930999683744836,-0.0763481786676855,-0.017849281338118035,-0.07280503464766859,-0.015930999683743837,-0.0791808205984331,0.005525514735365275
25,CSVel,-0.06129277698044896,-0.03681858017207733,-0.05393486537115621,-0.029846419270616174,-0.0438211625627898,-0.020138448969647185,-0.04563744259212742,-0.022258863132176513,-0.024666059215071926,-0.0025290782000342788,-0.04563744259212662,-0.022258863132174733,-0.04583162488562015,0.008786202194072341
26,MWCyg,-0.12712059703489387,0.0015771814310021552,-0.1281717285701111,-0.004979233726214627,-0.1358346310394105,-0.018949255131053475,-0.12065825163951109,-0.012808647206966124,-0.1309659630824816,-0.016273941827479797,-0.12065825163950937,-0.012808647206964532,-0.1272349038343196,0.00543365366773238
27,FMAql,-0.08988826265538208,-0.07799814662129145,-0.09525381674120181,-0.08711653477855429,-0.12171440921652113,-0.11556663629833996,-0.088751734490688,-0.08101203749853222,-0.08801149779316486,-0.08080580780725856,-0.08875173449068728,-0.0810120374985319,-0.09539524256460752,0.013849021280974821
28,CRCep,-0.05761502055340298,0.017087263512153058,-0.0544369330714438,0.019935630086684634,-0.06442122758711394,0.008155496690734948,-0.05201102388087617,0.015520576082577023,-0.08196085869043135,-0.012840980265669525,-0.052011023880875064,0.015520576082578882,-0.06040934794402388,0.0057031796025654915
29,RSCas,-0.10577245921277367,-0.029275226244800147,-0.10368640793303689,-0.02947642245101722,-0.08842278370531925,-0.017187410231348524,-0.1014658354303065,-0.03503110306807824,-0.11242076232421927,-0.04346876697958289,-0.10146583543030618,-0.03503110306807618,-0.1022056806726603,0.0071664161574808115
30,RRLac,-0.14398827661541658,-0.042773373452143354,-0.140708302786696,-0.04168392243644078,-0.12859877904424177,-0.03319324800573036,-0.1454980363103894,-0.05724083490587969,-0.14679754215843419,-0.05465968631646149,-0.1454980363103891,-0.05724083490587779,-0.1418481622042612,0.006977590993606576
31,XXSgr,-0.08056015300150722,-0.05015585366470953,-0.07327467815183408,-0.04334676743783221,-0.07597951585698114,-0.04667749639603558,-0.08417362206336618,-0.055714931973731896,-0.08710788690560144,-0.059515602994752496,-0.08417362206336484,-0.05571493197373091,-0.0808782463404425,0.004815923952782091
32,BBSgr,-0.07945841342264948,-0.041797339840790426,-0.0802769806259166,-0.045769886223558175,-0.07824239083009928,-0.046109538958058895,-0.05677043768059905,-0.0255985849293299,-0.04103894360372547,-0.009190005790243195,-0.05677043768059769,-0.025598584929328577,-0.06542626730726459,0.012812310675232601
33,VCar,-0.08259474758410454,-0.0034592079634835297,-0.08397410583709593,-0.006180815813640657,-0.07707882107349533,-0.0017903409079604285,-0.059865981991299354,0.010173841141485902,-0.04594315542172371,0.026364577643643316,-0.0598659819912993,0.0101738411414863,-0.06822046564983636,0.012278691077310505
34,V0495Cyg,-0.1774239685080093,-0.13511448085668834,-0.1723658904151546,-0.14080219217957246,-0.16060822303371242,-0.1359248664298984,-0.1722033894546407,-0.14731509524592173,-0.18083393692838057,-0.151797106569595,-0.17220338945464042,-0.1473150952459188,-0.17260646629908968,0.006468897059904771
35,USgr,-0.07814558874568353,-0.04226112086195716,-0.08060533523166755,-0.04674215455965543,-0.08340000035418355,-0.05120808489910651,-0.07316679114482968,-0.04200785706337981,-0.06192251387875575,-0.030665963375556354,-0.07316679114482841,-0.04200785706337796,-0.07506783674999142,0.005319195698164361
36,TWCMa,-0.06005546823256765,-0.01106910473035217,-0.05884021239083459,-0.0077470306270772445,-0.06018507777682788,-0.008755541424258276,-0.05210607864191782,-0.00381508505280553,-0.05504695138874277,-0.007658029268386053,-0.05210607864191749,-0.00381508505280441,-0.056389977845468044,0.0036122723104859136
37,xSgr,-0.1505282182932264,-0.0994932749478061,-0.13856066749489435,-0.09020103411028797,-0.12704983354020866,-0.08116735944213493,-0.13126548858323583,-0.08770431982360087,-0.11367186606900534,-0.0688760453921732,-0.13126548858323617,-0.08770431982360057,-0.1320569270939678,0.010114155903272635
38,V0600Aql,-0.10682586810683571,-0.06356059618355152,-0.11365003775592088,-0.07272122348860655,-0.1517139696451161,-0.11284703869193607,-0.13559527370890917,-0.09838968061424841,-0.1450426663243037,-0.10718698771121098,-0.13559527370890817,-0.09838968061424681,-0.13140384820833229,0.01836670882298667
39,V0459Cyg,-0.08372493262123303,-0.027205415709917954,-0.08546669438387623,-0.03065916764282896,-0.10939740871838394,-0.05666728429839409,-0.08729699187143102,-0.03760804507680692,-0.10775836220615446,-0.05693015557269974,-0.08729699187142971,-0.03760804507680645,-0.0934902302787514,0.010619942260630502
40,CKSct,-0.012182408612699659,0.056572727768640446,-0.026567088903414204,0.04486182401226126,-0.03462172365274588,0.036910404992331884,-0.042904289246641095,0.02350823817546142,-0.07380738567590583,-0.007413356996660351,-0.042904289246639374,0.023508238175462673,-0.038831197556341006,0.014957239548761792
41,TZMon,-0.043203208968797605,-0.12271236739310588,0.01714306289231585,-0.0607908994144425,0.01813040904322635,-0.05613470502537778,0.03090671780316993,-0.03428632993924059,0.03854416519484999,-0.03462641813547026,0.030906717803170867,-0.03428632993923973,0.015404643961322564,0.03035476327587668
42,V1344Aql,-0.07482301003898209,-0.10807684609450588,-0.0918670998246478,-0.130920044211928,-0.09547067363117291,-0.13641379141177523,-0.11193541142103694,-0.14660390953740599,-0.11993165459056428,-0.1568343649379411,-0.11193541142103518,-0.1466039095374028,-0.10099387682123988,0.01515284857178287
43,RSOri,-0.10066376629334782,-0.08342209567330665,-0.09686512453663534,-0.0810465736418796,-0.1029313058615746,-0.08791141255820255,-0.10572162506014934,-0.09010577631695758,-0.10816713065050444,-0.0937655085086672,-0.10572162506014791,-0.09010577631695559,-0.10334509624372658,0.003708054588431456
44,BKAur,-0.06899427393158532,-0.02804678318003979,-0.07202781263892573,-0.027739652960953144,-0.06968619018060837,-0.024123071247128845,-0.08151799997773038,-0.0385971586194511,-0.08399715545964602,-0.04295636213232223,-0.08151799997772803,-0.03859715861945011,-0.07629023869437064,0.005965365087441452
45,GHLup,-0.0449101074832679,-0.0072546037290108405,-0.05420648770535596,-0.019087112037843437,-0.0469443509084249,-0.013843049255097804,-0.026384358671621467,0.005625960932004244,-0.021869289405538936,0.010556770863638031,-0.026384358671619347,0.005625960932006296,-0.03678315880763809,0.012052018024300778
46,FNAql,-0.06530424196080316,-0.013148438949416384,-0.06712799689817625,-0.013533097286267287,-0.08561773841237103,-0.032160985042962546,-0.06709926669381794,-0.016938428820420365,-0.07264759483727343,-0.02292666971855276,-0.06709926669381666,-0.01693842882041774,-0.07081601758270975,0.00831995107805775
47,YZSgr,-0.0667223744641468,-0.0339601234307004,-0.07160524678306864,-0.03852141362493671,-0.07799727116123202,-0.045146306059980094,-0.08024066410773292,-0.04862359164638013,-0.0804315690332744,-0.04988406766450133,-0.0802406641077329,-0.04862359164637851,-0.07620629827619795,0.005713977976261422
48,SNor,-0.07454267989954907,-0.02596018866895496,-0.07480574887985027,-0.0284904469476085,-0.06120583888803247,-0.01706308371053716,-0.04993167693056475,-0.007965526345032397,-0.03941104352800813,0.0034780090957941714,-0.0499316769305644,-0.007965526345030725,-0.058304777509428175,0.01239431826104986
49,DDCas,-0.04015886458568818,-0.03267635958307277,-0.046975071849395256,-0.03736983423259895,-0.05976775879460911,-0.04864166372100712,-0.046553736585282154,-0.03466180822746362,-0.06293418449049065,-0.054308960099295964,-0.046553736585281245,-0.03466180822746175,-0.05049055881512443,0.007427441736316565
50,BZCyg,-0.09010519825594622,-0.05694783173220462,-0.08357003249418773,-0.05452643327637352,-0.06730649032688689,-0.041062632438486055,-0.061004843372578756,-0.03509521041449202,-0.0736999341699914,-0.04696359132353419,-0.06100484337257734,-0.03509521041449103,-0.07278189033202806,0.012095038745692663
51,SYAur,-0.08100668982149307,-0.10184453945341346,-0.07836805328629283,-0.09641069674925656,-0.08666209614995364,-0.10199440349652718,-0.10197118124495262,-0.11401323715900089,-0.09163397123121293,-0.10883576623680741,-0.10197118124495175,-0.11401323715899979,-0.09026886216314282,0.009713008305567842
52,YSct,-0.07408076300810258,-0.02046591784540023,-0.07741383238692211,-0.02628524534201093,-0.07698196100773844,-0.028294659366274788,-0.06069249945462572,-0.014609343201138852,-0.0718488519687349,-0.02446434500592192,-0.06069249945462565,-0.014609343201136908,-0.0702850678801249,0.007107959120916608
53,TWNor,-0.08450882160716758,0.011641371168388018,-0.07109362464256318,0.0205862072675214,-0.07537956491520413,0.01151118231501188,-0.08535427049638758,-0.004653426940803002,-0.08301277194637771,0.002244170183872105,-0.08535427049638633,-0.004653426940802415,-0.08078388735068108,0.00628234489766052
54,ZLac,-0.09660912783667326,-0.04541088815717529,-0.0956191893145129,-0.046093778837702735,-0.10057032843816038,-0.052949064074598755,-0.07612604479511903,-0.031053212546822015,-0.07398627955831066,-0.02809304344059937,-0.07612604479511889,-0.03105321254682064,-0.08650616912298252,0.011075473692876387
55,XXCen,-0.1056655247358607,-0.0450522923333065,-0.10379404158119666,-0.044625470874279045,-0.09635059162373345,-0.03922131487462758,-0.09151635324473126,-0.03787015937775911,-0.07635162131693418,-0.021446536421955112,-0.09151635324473112,-0.03787015937775781,-0.09419908095786456,0.0076708641691370285
56,TYSct,-0.11101063407450361,-0.03928918597870255,-0.11145419188291962,-0.04094517299406536,-0.11607365046493232,-0.047784680877491235,-0.1397410396066316,-0.0760300853400478,-0.15965873999873398,-0.09415592985696,-0.13974103960663087,-0.07603008534004677,-0.12961321593905867,0.015505634880330715
57,V340Nor,-0.07826380581033637,0.0028678603760211485,-0.07900740364518188,-0.0010127728868058758,-0.05481490254165556,0.019584220685180568,-0.03852919313618923,0.03081243928405337,-0.03812747195516224,0.0343537299384026,-0.03852919313618932,0.030812439284055106,-0.05454532837078577,0.01882517301957128
58,AAGem,-0.0077391034784531874,-0.018666512828007888,-0.013691240162498447,-0.020563076867535945,-0.00315505710157055,-0.006870974560295544,-0.011051334714628155,-0.012676328830623177,-0.03190119485366054,-0.03865537410492925,-0.011051334714627017,-0.012676328830621992,-0.013098210837572982,0.0057473412015308055
59,RXAur,-0.07325894822502015,-0.043317678945319724,-0.07218131178692731,-0.040573054704349645,-0.07044600715819575,-0.03821549815130975,-0.09470529585721267,-0.06372726103632258,-0.09950711087209528,-0.07032731535208522,-0.09470529585721174,-0.06372726103632151,-0.0841339949594438,0.011834765409765647
60,UUMus,-0.047808442679427875,0.002414409060722083,-0.04256032043459412,0.009320923900484761,-0.030817386201786357,0.021106810566736973,-0.029717811099227127,0.01904614307195145,-0.014880809743481742,0.03324076968022474,-0.02971781109922644,0.01904614307195214,-0.03258376354295728,0.009255489108384205
61,RYCas,-0.07277214522322245,-0.02866405369969788,-0.06799089111004582,-0.02499127511280978,-0.046888467174036705,-0.005267028783154081,-0.06841505919736195,-0.02879369716849162,-0.07396230148676164,-0.03416176622035616,-0.0684150591973608,-0.02879369716848926,-0.06640732056479823,0.010344507488408912
62,UNor,-0.12530274978434816,-0.028254675735017058,-0.11468346289754536,-0.021800169726233175,-0.10317648086793552,-0.014931621499353925,-0.10468243592650842,-0.022776565983868027,-0.0963677874193383,-0.00998390920784692,-0.10468243592650749,-0.02277656598386705,-0.10814922547036387,0.00966548593925307
63,ZSct,-0.056683263292758065,-0.023160424162915697,-0.0613623653858661,-0.02919744900646127,-0.07746925144169511,-0.04652648620474572,-0.07152762360995353,-0.04153560494119628,-0.07457499260508398,-0.04489978222557673,-0.07152762360995205,-0.041535604941195535,-0.06885751999088481,0.00845105378965334
