,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.454432659022859,-0.3263686569860208,-0.4502788582063847,-0.32700446381611653,-0.5911263578968533,-0.47135302243697313,-0.5978143696010175,-0.47858309207199445,-0.4802951482312336,-0.3642696933197114,-0.45027885820637337,-0.3270044638161083,-0.5040377085274536,0.07370408729386842
1,SZTau,-0.5437621482140079,-0.19883799762558502,-0.5335677426182392,-0.2058726852968751,-0.5033752025666662,-0.1913552784775861,-0.49437241448448754,-0.19462822948970268,-0.46504249969296796,-0.1429994959371046,-0.5335677426182356,-0.2058726852968745,-0.5122812916991007,0.021472095999040396
2,SSSct,-0.03168346765101048,-0.11732162508964585,-0.07676141591831809,-0.1511499691193621,-0.1357283715765418,-0.19951264286445997,-0.12357696317219745,-0.17744260009390816,-0.09956584476001283,-0.18373995975024782,-0.07676141591830767,-0.15114996911935538,-0.0906795798327314,0.0411882507745463
3,QZNor,-0.4220943928426215,0.058379880280756975,-0.4291775893215792,0.042931802558108564,-0.3709603048216586,0.08714417004910677,-0.4155278756721659,0.01811621037365879,-0.30636679821218926,0.15685056821573815,-0.4291775893215781,0.042931802558105,-0.3955507583652988,0.02664162116314541
4,ADGem,0.15620406083535474,-0.23284516620983944,0.11957613717494243,-0.23106219601368547,0.09890657096093235,-0.2186532041881587,0.12036522875947528,-0.17370338517533773,0.19648384798575735,-0.16865940100095975,0.11957613717494778,-0.23106219601368508,0.13518533048190165,0.023564898412727013
5,YAur,0.03429768623389421,-0.20921118751284928,0.029688719374650157,-0.18860419370789025,0.12219916637082028,-0.07388834364807301,0.03419126137627877,-0.14486711767866198,0.10455533370748714,-0.12593638368679,0.02968871937465327,-0.18860419370788545,0.059103481072963975,0.038994358107259056
6,STTau,-0.21356981759504745,-0.2157305525414497,-0.17334048997790213,-0.1612425893818602,-0.13475272765323773,-0.1123882483264034,-0.17544717811881835,-0.14995373213407556,-0.12899821675458523,-0.12805719174754115,-0.17334048997789592,-0.16124258938185201,-0.16657482001291446,0.028920876492280697
7,BFOph,-0.023227582376229017,0.14088744035724504,-0.058466591376638316,0.12773055562241256,-0.036604991713932285,0.16020659127743195,-0.02491854952183743,0.1609644841174181,0.06448914416126232,0.23633186587089483,-0.058466591376628685,0.12773055562241734,-0.0228658603673339,0.019108376135432512
8,SYCas,-0.25039528717971676,-0.1996221256769453,-0.2746083790429081,-0.20605866142270585,-0.2310433728677548,-0.15154341592744153,-0.33143984680822036,-0.2535855942445984,-0.28845693975299347,-0.23234369491823556,-0.27460837904290425,-0.20605866142270077,-0.2750920341157496,0.037833595468902706
9,XSct,0.13214254724250266,-0.35985225302348994,0.15070236694669817,-0.32411244831574104,0.21287689655945188,-0.23821367105564478,-0.056984623508188004,-0.47110382196824185,0.011356646548714691,-0.4718095739926014,0.15070236694670106,-0.3241124483157335,0.10013270012264675,0.1012163879152352
10,YLac,-0.19058621685991786,-0.34437314315081274,-0.1950509146684287,-0.3319037002225758,-0.1821701801162129,-0.30360283405444916,-0.15816459692724524,-0.2665088087366659,-0.06752269063236514,-0.21511505853614987,-0.1950509146684294,-0.3319037002225735,-0.16475758564543322,0.02197424583547346
11,TVul,-0.1644098796455548,-0.1578390881182009,-0.18904168849940542,-0.16571933856588486,-0.16836272428594942,-0.13359436968046207,-0.18305715902061506,-0.14650495765380978,-0.061670710496180996,-0.0502034572505141,-0.1890416884993993,-0.1657193385658832,-0.1592639750745175,0.019761676233143406
