,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-0.4696567921881574,-0.42379392900458124,-0.3745629862309155,-0.3296570370143473,-0.346165981646131,-0.3142079774685691,-0.19096483239879908,-0.17395094859889754,-0.10434703315720462,-0.09712173375487654,-0.07782470909403016,-0.0708909687783172,-0.260587055785873,0.13121706628797283
1,SZTau,-0.5880545280770348,-0.2134454859954544,-0.44606613996291,-0.16805464090205427,-0.25481061781974307,-0.0916972273956398,-0.1202873417170886,-0.046083025569678755,-0.06332822346915806,-0.0167075403538599,-0.04902121117922362,-0.018780411105450638,-0.2535946770375264,0.20413291023266494
2,SSSct,0.132468375198402,-0.09954331581930348,0.03666844232781802,-0.11333507351245976,-0.028157306837216817,-0.1050233297397462,-0.017988457770807098,-0.04846841281868752,-0.007584993489730622,-0.03329647086010933,-0.007330912584676941,-0.019752538100765712,0.018012524473964755,0.06495365478923361
3,QZNor,-0.4096368671525392,0.14828927705509176,-0.3311101286571506,0.0973059242078752,-0.1678369999918644,0.08798020961599448,-0.09919203617078921,0.015041608990293484,-0.035940242051832626,0.0361316437892514,-0.040424151727135885,0.00612997078714048,-0.18069007095855202,0.1430471603642335
4,ADGem,0.37297340373200955,-0.26873867771446297,0.23414785651556297,-0.19750262955944467,0.12562072573213998,-0.10620593604669568,0.06737894834897812,-0.030842837488617006,0.060545470198511704,-0.01275090898840129,0.027459228950441672,-0.012569512538168428,0.14802093891294066,0.12750133093086408
5,YAur,0.20970283442402243,-0.23121107041167355,0.1455839968600846,-0.14833942207964174,0.148967477005251,-0.00720937753694148,0.04152343337414416,-0.023621323357931448,0.04339074009877281,-0.006636845172307622,0.01692222113535452,-0.009626498217786713,0.10101511714960491,0.07006799229879454
6,STTau,-0.13902969554393418,-0.24851508281439855,-0.0707437150416706,-0.12461175034371591,-0.021801757998277105,-0.04091555585726395,-0.0269704107197144,-0.03244615602010072,-0.0048094809136141545,-0.014259114571144461,-0.010991366012485682,-0.013222919747916808,-0.04572440437161602,0.05063558174484415
7,BFOph,0.14180389299832147,0.2678490694756919,0.06040943874352023,0.1945302951645257,0.04995121855990689,0.14490985605562776,0.029315764789005272,0.07317632014831009,0.04190255400511001,0.0642568567346298,0.011947178116068491,0.029821856498798625,0.05588834120198872,0.045120044342673644
8,SYCas,-0.1934544306038104,-0.23856495421442625,-0.18909104120914133,-0.1889182887458445,-0.09556433394632427,-0.08095090789361134,-0.08882771880256296,-0.07975875489498281,-0.04842091664209119,-0.04872417781212166,-0.03620033745720708,-0.032504424083913214,-0.10859312977685619,0.05966945431872836
9,XSct,0.3598260968672093,-0.4585220572451183,0.2722122054317398,-0.3151947817231388,0.18445962769962834,-0.14707433371224363,-0.027696250785481047,-0.16880643132402728,-0.01764532900348386,-0.117313451764995,-0.011287170696822224,-0.06879440180670873,0.12664486325213173,0.1602553160506504
10,YLac,-0.11436732520209264,-0.42664869195413485,-0.09977576933174598,-0.3057678084229685,-0.05280501646351579,-0.1608051707482922,-0.015044880620654622,-0.05911883462202035,0.015039706919425529,-0.02013248473242,-0.0061313040885536685,-0.024092949726096182,-0.04551409813118953,0.04654735906952074
11,TVul,-0.0682182858635208,-0.16423636021585147,-0.08970622002772138,-0.1305587589881102,-0.044757417563891594,-0.05517659710225184,-0.028241707091204438,-0.029993082045650113,0.010503567021766531,0.0032590964168070155,-0.011509462821414962,-0.012223208093946027,-0.038654921057664444,0.03010773635585244
12,XYCas,-0.1998398982866449,-0.10862193446994922,-0.25044959793278865,-0.1392848916781576,-0.13373545083299584,-0.05100486582134958,-0.09206658871928869,-0.053571663655122906,-0.05082410139404902,-0.03234667562767866,-0.03752028786847639,-0.021832287585477974,-0.12740598750570725,0.0736127310839457
13,TVel,0.2895067113458642,0.11112047000044678,0.2001953727241102,0.10258297102108549,0.13484753947241365,0.0931438098689846,0.08504347711351462,0.06961867564310063,0.0768491887109517,0.06001478562845838,0.03465812937160373,0.028371994525784126,0.136850069789743,0.0866091952211676
14,VZCyg,0.2280214719466161,-0.18294540082297744,0.11719105942039731,-0.15414411402222397,0.037369851459231135,-0.10556227342705979,0.02240357968682588,-0.036991935226467945,0.047396485780002724,0.0011885200298744833,0.00913022596826224,-0.01507548045188117,0.0769187790435559,0.08513211057421521
15,CFCas,0.4240716627457039,0.17154834779712436,0.2792406260860572,0.13156841994814972,0.1579421215301177,0.08906530624862638,0.10257125380044302,0.07524915904466133,0.07414619417373108,0.048855557898693135,0.04180129863785226,0.03066660933669438,0.17996219282898418,0.13776781336430466
