,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-1.2452819076980555,-0.6122310653060824,-0.8976553395497341,-0.4801210169882063,-0.6166523728237243,-0.3921672588070091,-0.2881082845153532,-0.1846975935634524,-0.17380028676379478,-0.09583108759272174,-0.10682098540641694,-0.05713440102159539,-0.5547198627928466,0.41132128081720876
1,SZTau,-1.3781100925339296,-0.4225997784023695,-0.9921943683940638,-0.3426275112909969,-0.5560931192019833,-0.1989338554842992,-0.25382332322814904,-0.09058315556795948,-0.17066665522528623,-0.050371489719564067,-0.11807112983889323,-0.04077267384362848,-0.5781597814037175,0.46453532882612864
2,SSSct,-0.6166764131496767,-0.3013892812149912,-0.47368548451220094,-0.28051319099870065,-0.30237090212820833,-0.20456345542438936,-0.13092630644813918,-0.0848871240315554,-0.09558007799161439,-0.058741550956997624,-0.05636857265695061,-0.03338106972884436,-0.27926795948113176,0.20720642086352073
3,QZNor,-1.1971966310849895,-0.04013051613527763,-0.8737038425181727,-0.06021606083131059,-0.4647103066832947,-0.0067344630844930475,-0.2276909675718518,-0.02007081000598271,-0.1380669935135712,0.011232212450316192,-0.10397075725966243,-0.007165711238926287,-0.5008899164385904,0.4059895701631657
4,ADGem,-0.33729768180218694,-0.4731666238568228,-0.25082787600679746,-0.37121946443153075,-0.14044349570053036,-0.21777283259216318,-0.05007372978066085,-0.08364779286671709,-0.034757155872449375,-0.05564327498239929,-0.029848517244808276,-0.044175116267352044,-0.14054140940123888,0.11726307372533336
5,YAur,-0.518565957316277,-0.43802415837094644,-0.35285672708544924,-0.3230264992717179,-0.12436869659813324,-0.11786700375178627,-0.07863536255693032,-0.07409025585306295,-0.053643717829732984,-0.04686590139117941,-0.04198995052316812,-0.03844015341333362,-0.1950100686516152,0.17866955440573742
6,STTau,-0.8871317121584037,-0.44771810637034093,-0.5833098591541805,-0.2919690596280969,-0.3016975860040666,-0.14443674500538994,-0.1481182505621157,-0.07577617120037361,-0.10162691037642435,-0.047301617916713945,-0.06941387323934678,-0.0347443180957423,-0.34854969858242296,0.296208956783662
7,BFOph,-0.6041029628545986,0.0825538240465605,-0.4529195088689776,0.03603678033135006,-0.23396339366456864,0.043687729999300054,-0.09822680952883717,0.027275042358577722,-0.06187525052878706,0.027561514238719553,-0.05389742155540711,0.004288376859431384,-0.2508308911668627,0.2096427555891304
8,SYCas,-0.9418892208484341,-0.4237657349827123,-0.6982563847671271,-0.34283860791509535,-0.3681501538706119,-0.17145869949055592,-0.19982070147846687,-0.11012407555482617,-0.13438744257019497,-0.06872710835246387,-0.08309250978728766,-0.040797794341895566,-0.4042660688870204,0.3147904474768221
9,XSct,-0.3730758688698784,-0.6620193863152589,-0.2154973087289816,-0.47683836602296736,-0.0617897409174431,-0.23127199701376533,-0.10885483859128253,-0.18221865273451288,-0.07279123471479299,-0.11792497908170363,-0.02564417973874844,-0.056743765556731995,-0.14294219526018784,0.11878089258574304
10,YLac,-0.8529563240051463,-0.6390027757213802,-0.6079527929686261,-0.4856820117741987,-0.33442154865728896,-0.2763986838506248,-0.14239008517285423,-0.11440736571564769,-0.08899686471453805,-0.06518751336363582,-0.07234638236326668,-0.057796159401129255,-0.3498439996469534,0.2909934976755787
11,TVul,-0.8140335070348674,-0.36163658719388697,-0.6011318779073057,-0.29705050024560503,-0.32489268016148853,-0.15907161649604568,-0.15064051437973736,-0.07463310406276003,-0.08779458502708137,-0.03130669630041216,-0.07153469347096864,-0.035349009529226705,-0.3416713096635749,0.27828262068554355
12,XYCas,-0.9448133719398226,-0.28509098164645846,-0.758987783276524,-0.2880676972057894,-0.4089255134433457,-0.14108257057495463,-0.20802615781548534,-0.08702445505915044,-0.14230915654070803,-0.05622635432602957,-0.09031954620990568,-0.03428005596748887,-0.42556358820429857,0.32171753440729933
13,TVel,-0.44638264502414676,-0.09268351895605342,-0.30763272424368626,-0.07208602526646418,-0.14908617815822298,-0.021519905404710715,-0.04656747018729651,0.01204636854508373,-0.031909661497836805,0.01195845376652166,-0.036608294184998114,-0.008578237006709177,-0.16969782888269794,0.1569845276541868
14,VZCyg,-0.5023038295816491,-0.38575978538175515,-0.38134040818999365,-0.324606212088822,-0.23384408816426816,-0.2115844899671918,-0.09401622535032972,-0.08242231265762734,-0.045518684057090586,-0.03388061882648419,-0.04537950857460793,-0.038628139238568115,-0.2170671239863232,0.17448695501956715
15,CFCas,-0.30506229908555105,-0.029350629549138058,-0.22279123193410838,-0.04065217894940981,-0.12174823872339904,-0.02370301308495626,-0.02594877177636168,0.01919710682146125,-0.031749550844659136,0.0022475067300135043,-0.026512156600158265,-0.004837609294979617,-0.1223020414940396,0.10813502673648469
16,VLac,-1.0807859264016633,-0.5336615653929921,-0.7759536577334437,-0.41138521694394803,-0.43305968484388124,-0.23553335557720334,-0.2156383553860972,-0.1248931679830877,-0.1561119275967252,-0.08822562956157087,-0.09233848527027866,-0.04895484081632906,-0.45898133953868153,0.3589700540296164
17,V0386Cyg,-0.6016309362043863,0.1344041155053821,-0.4447193867958477,0.07494596191326383,-0.3047273993874795,-0.011326767002191512,-0.09566465837025595,0.03721602139669297,-0.07820966904790871,0.017057977450608275,-0.052921607028706186,0.008918569467678439,-0.2629789428057641,0.20644431608243083
18,CRSer,-0.9915683347105917,-0.7679872057234738,-0.7481871254061638,-0.6323295088681502,-0.44544263916710036,-0.396093380693319,-0.2174658890679253,-0.1926293524678555,-0.1587525262613373,-0.13547913648168786,-0.08903426792333302,-0.07524721155530867,-0.44174179708940864,0.32939764935531657
19,V1162Aql,-0.470638751514887,-0.010512586627700285,-0.3871254940899141,-0.06418771805430407,-0.21099541010546294,-0.029403161333544536,-0.08965372114494558,-0.007296819128376125,-0.05820079889321822,0.0010950675187361425,-0.04606793379669938,-0.007638338448462428,-0.2104470182575212,0.16517956792421237
20,CVMon,-0.4190046685522265,-0.0954476250920322,-0.21110899090106447,0.003509715558949744,-0.1130722537356352,0.0028133116154219207,-0.04109375382208763,0.012208993856459127,-0.020740445047468803,0.01927393607260952,-0.02512196991722654,0.00041765615151467816,-0.1383570136626182,0.14189858440175665
21,SWCas,-0.6764975926730685,-0.36027264310343377,-0.49639605407555243,-0.29830654141840174,-0.3036323788031562,-0.20142121035111438,-0.13438340594580522,-0.08660169089682901,-0.10226667138156326,-0.06473275122697508,-0.05907113043498935,-0.035498478428789615,-0.29537453888568915,0.22538142404977438
22,XLac,-1.510973019450942,-0.7542011142390217,-1.0787712285187823,-0.5794352011460545,-0.6285365352484288,-0.3599891287232866,-0.27252933620033115,-0.14883436646218162,-0.18625458146150486,-0.09302034631937195,-0.12837377619373402,-0.0689527889363788,-0.6342397461789538,0.5088758044210933
23,VCen,-0.7140289108371185,-0.2972213029358134,-0.4880399352089814,-0.20560852145096548,-0.25311454319620086,-0.09818696103791691,-0.10867598093234021,-0.03780806987711233,-0.06817632987146427,-0.015825810673656404,-0.058076752289868194,-0.024467414052663894,-0.28168540872266223,0.2435291251804111
24,FMCas,-0.7038116310800906,-0.07663869916587493,-0.5184664468576835,-0.07948053135067998,-0.3068992100547619,-0.06051055010043799,-0.126713055309978,-0.014897925904533427,-0.09651772351721577,-0.01585568877068516,-0.06169750717606315,-0.009458183230729444,-0.3023509289992988,0.23770687124528217
25,CSVel,-0.5191835349022467,-0.21868524802127332,-0.33084472070202,-0.13405068725993446,-0.15555631361417976,-0.050325184056469296,-0.07664451822173052,-0.02807571619063559,-0.03884764993127693,-0.0020261870977740237,-0.03937052176353956,-0.01595203178393101,-0.1934078765224989,0.17687163833890363
