,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-1.0520254719493265,-0.8493782017099196,-0.8733784074123492,-0.6902536298020483,-0.6386516341586959,-0.473549257279914,-0.33354409544001773,-0.237932676253928,-0.21779156891663184,-0.15090131153816583,-0.13593064163480112,-0.09696571395279854,-0.5418869699186369,0.325153047801058
1,SZTau,-0.7231597478550498,-0.35315212632943127,-0.6442949408647103,-0.3072197808403994,-0.48469183951653316,-0.2140254245991235,-0.2628666047583073,-0.11006475322470922,-0.1799588718678792,-0.07166584282024951,-0.10712714371999459,-0.044855156279932,-0.40034985809707907,0.21779040561422358
2,SSSct,-0.5060813923577651,-0.3527788859237329,-0.44471853205825607,-0.312101005389712,-0.31649317128499677,-0.22261143129671962,-0.16056772081202575,-0.11245014047371805,-0.1069408317190961,-0.07356099559580459,-0.06543684512544794,-0.045827283275247016,-0.2667064155595979,0.16025981772252967
3,QZNor,-0.6248493643518054,-0.16118210762833202,-0.57266356466356,-0.14543099928181175,-0.4302387634700746,-0.09201575299420212,-0.24177129921200785,-0.04894011866473706,-0.16394224675058658,-0.029788596967649038,-0.09853008426790692,-0.01994477438734082,-0.3553325537859902,0.18599675955261208
4,ADGem,-0.4546400096692814,-0.37755981604526917,-0.3503168517599669,-0.30973356465853885,-0.18699153723581827,-0.19874238806303585,-0.07520031469224049,-0.09482456514364752,-0.043156711165786434,-0.060572697212994624,-0.030646703590329213,-0.03864425771264976,-0.19015868801890382,0.16494428252961285
5,YAur,-0.4508943371043076,-0.31853480238256454,-0.35810688767685656,-0.2651861715349588,-0.19467094956734388,-0.16651327326298243,-0.10105582966707448,-0.08760305101296197,-0.06366285538409074,-0.0567690459866455,-0.04118371140541639,-0.035701243392267185,-0.20159576180084826,0.1555648925282014
6,STTau,-0.6260930229603965,-0.37557936367692135,-0.4991567580559312,-0.2973445703399997,-0.3254499721084727,-0.19044126540782413,-0.16954967376093305,-0.09642788367513123,-0.11157831752126326,-0.06169150060870276,-0.06909729855325662,-0.039297664922398085,-0.3001541738267089,0.2021976599472929
7,BFOph,-0.36630878145104795,0.0036988135089571217,-0.3315162057017641,-0.004760180070072423,-0.2242016788136719,0.009761797926440094,-0.11326349825221343,0.0091945924932796,-0.07488134086627682,0.007723471412711243,-0.04615875442470245,0.003747111324318129,-0.19272170991827942,0.11905983716805855
8,SYCas,-0.8360467739449418,-0.580455722713381,-0.6863305673773035,-0.4636536394408008,-0.43809692256888666,-0.2850954680468975,-0.2314069818437816,-0.14374048255001343,-0.15012634866505317,-0.09006172460573181,-0.09430626999797807,-0.058579169258393654,-0.4060523107329908,0.2715598403625996
9,XSct,-0.6284625861151626,-0.7485064892993322,-0.4842283864930996,-0.620660550775066,-0.2839801287031919,-0.4249402024070495,-0.1702755138266997,-0.2327881589790577,-0.1078285517982131,-0.15187830631292604,-0.06939310323759312,-0.09486914698118923,-0.29069471169565997,0.20376965494807892
10,YLac,-0.641378980974587,-0.46797716577940396,-0.5183220429040813,-0.3837539810604717,-0.3279469440145363,-0.2510254060761444,-0.15762414366187327,-0.12310056227705092,-0.1005881434501372,-0.07879596358550128,-0.06423723662932458,-0.050167694900577514,-0.3016829152724233,0.21434123352626397
11,TVul,-0.6169556034099267,-0.36574997815056554,-0.5173928989128215,-0.30200773951134163,-0.33707400307316226,-0.19087034467142505,-0.1708209701324231,-0.09397480970068063,-0.10960605943260113,-0.05867088644564788,-0.0696153953621859,-0.03829795326842736,-0.30357748838718673,0.20166133887577864
12,XYCas,-0.8631432371148857,-0.531455297106872,-0.7254134792878113,-0.4235652350525756,-0.45778495325424884,-0.24427945340696117,-0.23464585176050737,-0.11755339131015345,-0.1516996000890235,-0.071662067118197,-0.09562622040924733,-0.047907032759959334,-0.4213855569859541,0.2845081101868902
13,TVel,-0.22103658372550816,0.033977034653376204,-0.19827540495036622,0.01167200236105742,-0.128249963070134,0.005640203045924094,-0.05753578592770403,0.005636947988070171,-0.038221460893623445,0.0030478416833718894,-0.023447803169167183,0.0022972493513028804,-0.11112783362275051,0.07556438881909486
14,VZCyg,-0.4891857041770954,-0.36108135446883555,-0.40516561091783265,-0.3065860897363775,-0.257745823959621,-0.20677379575145916,-0.1201756833543928,-0.10097366288149846,-0.07348231116064541,-0.06387883822784884,-0.04897570657250863,-0.041150225626362474,-0.2324551400236827,0.16506497539674114
15,CFCas,-0.17686655393318174,0.05362093259258377,-0.16384812601902693,0.025154549328378656,-0.10438212306932138,0.012955715014909316,-0.04000800924077565,0.011267431389630864,-0.0275546310320682,0.006054208230571519,-0.016304633902918683,0.004591864162213109,-0.08816067953288209,0.06359861750734243
16,VLac,-0.8235632509366211,-0.5772630625995696,-0.6814782539920137,-0.4684722836952779,-0.4593559525992388,-0.3042099554001154,-0.24213226628668472,-0.15407747266404032,-0.16111274121981098,-0.0988704741359614,-0.09867719071272417,-0.06279184673637186,-0.4110532759578489,0.26180221746616944
17,V0386Cyg,-0.2990059474025445,0.07340568503961026,-0.2873899538134225,0.04365131150776386,-0.2347391890073457,0.020750262384252746,-0.10981139784187355,0.01870802385123395,-0.07701582173745511,0.011848274055788054,-0.04475190528487298,0.007624160405127572,-0.1754523691812524,0.0943652129601237
18,CRSer,-0.8701377039603881,-0.7786639883459265,-0.7235780167668069,-0.6477548336263876,-0.4849020563271299,-0.4369127665096722,-0.2502064244205492,-0.22220214157038498,-0.16492609988787735,-0.14407234548479436,-0.10196768666453891,-0.09055498235231366,-0.43261966467121504,0.27932366354000265
19,V1162Aql,-0.40784225530554186,-0.13035914720908442,-0.36172052501069396,-0.11743466698521735,-0.2306628663847191,-0.06551091876960136,-0.11185760592142543,-0.028358551356449477,-0.07171397625034392,-0.016476534634237254,-0.04558580515290879,-0.011557080861018153,-0.2048971723376055,0.13702235452028502
20,CVMon,-0.2595733129446551,-0.022660418061904886,-0.19640840965569828,-0.015763309329301478,-0.13343998009699015,-0.016995856953597885,-0.06487252050822831,-0.008001307347468553,-0.041578312492019494,-0.005120549369078402,-0.02643777376876412,-0.0032608067614677792,-0.1203850515777259,0.08426890787856639
