,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,0.08899672553787652,-0.11540857669528741,0.053712224993789935,-0.115263764572832,-0.009874799233959383,-0.13938749652013535,0.04574147864962038,-0.1205492793671029,0.1182565186997238,-0.1003310075392324,0.05371222499379687,-0.11526376457282708,0.058424062273474686,0.03802128206746995
1,SZTau,-0.005783701355781913,0.008576159457730385,-0.02957665941806457,0.005868013946409402,-0.009111486063863415,0.019401337027279746,-0.00448438500823285,0.01971824920436339,0.022155249204207476,0.02895347481602934,-0.029576659418053944,0.0058680139464196875,-0.009396273676631537,0.010541660231215149
2,SSSct,0.5285997537669664,0.07525273095507143,0.4272296672818565,0.060590730123922444,0.4134581328376163,0.060959264305340655,0.4655393449256853,0.07236057997024116,0.528822713638352,0.07980368655060394,0.42722966728186845,0.06059073012392556,0.4651465466220575,0.04509946132143107
3,QZNor,0.12082822123813639,0.2585554923474646,0.07481349387859548,0.2546725018013931,0.11095422930137969,0.28577514217338845,0.09581568561245368,0.2791490774029969,0.1413907049084204,0.30266451864267685,0.07481349387860353,0.2546725018013978,0.10310263813626486,0.01753011080998184
4,ADGem,0.721728840992232,-0.022498266397578705,0.6235672203751169,-0.019321496770400886,0.6407688576760142,0.0008393533203163286,0.7056340279529181,0.0097009715194544,0.8003745071615327,0.01793197103382662,0.6235672203751245,-0.01932149677039212,0.6859401124221565,0.04358756508239432
5,YAur,0.588295761407133,0.011980919369680825,0.5336798025748247,0.023136505535394297,0.6051078339414734,0.0645404876584717,0.60170025631991,0.046766747261803084,0.6824752500618713,0.054908602139022725,0.5336798025748304,0.023136505535401558,0.5908231178133404,0.029975453557055717
6,STTau,0.32541112658948956,0.023145984819615745,0.3306505932222726,0.050498109861424306,0.36805192597824615,0.07867828086508166,0.38061074854306987,0.0735198955751604,0.4439435954749833,0.0845389288645776,0.33065059322228,0.05049810986142822,0.3632197638383903,0.026533187073856216
7,BFOph,0.5347616779776693,0.34048657378016417,0.4455244918235363,0.3394712548656971,0.4744582083648595,0.37491591495912807,0.5059078134304091,0.3804461464261241,0.5747772605279493,0.40122060106435087,0.44552449182354764,0.33947125486570806,0.49682565732466183,0.03410916144255749
8,SYCas,0.30489208344256297,0.005366463827494127,0.2293827041572666,0.005682037820578805,0.2697855651181497,0.03936586147326749,0.2658657821814555,0.027792606917067867,0.33414940200955323,0.043665430037072406,0.2293827041572723,0.005682037820584999,0.27224304017771006,0.027155464611725542
9,XSct,0.6807293286656515,-0.1268523757989145,0.6546934501468725,-0.11237174907245649,0.7107077536636647,-0.09205049240603567,0.6676826280813916,-0.1304452250300603,0.7673985034422253,-0.12466821062382255,0.654693450146877,-0.11237174907244439,0.689317519024447,0.023442449761685656
10,YLac,0.3611570985341992,-0.1271075995117189,0.308940168531746,-0.12016300097929122,0.33524613627168703,-0.1008247567835976,0.3762042113068571,-0.09655158852573961,0.45003657250693563,-0.08797541272808562,0.30894016853174733,-0.1201630009792863,0.3567540592805287,0.02804663112214835
11,TVul,0.391120896945678,0.046957642732609585,0.3149493947007692,0.04602136067739973,0.34353119987227676,0.07215648325635385,0.36875987805247307,0.07256259745266326,0.4464227192470101,0.0898800669912825,0.31494939470077704,0.046021360677409764,0.3632889139198307,0.029713747283061736
