,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-0.2883113110785501,-0.3556045493030495,-0.24563315732155436,-0.2753956802409064,-0.27348894630985643,-0.2813396295657435,-0.15928055172297273,-0.15973278689777964,-0.0825570455943822,-0.08794203626291255,-0.06491227964052554,-0.0650965809617658,-0.18569721527797356,0.07504531623721422
1,SZTau,-0.40670904696742755,-0.1452561062939227,-0.31713631105354884,-0.11379328412861335,-0.1821335824834685,-0.05882887949281419,-0.08860306104126223,-0.03186486386856087,-0.04153823590633561,-0.0075278428618959295,-0.03610878172571897,-0.012986023288899248,-0.178704836529627,0.14078288191502877
2,SSSct,0.31381385630800934,-0.031353936117771763,0.16559827123717913,-0.059073716739018844,0.04451972849905775,-0.0721549818369206,0.01369582290501925,-0.034250251117569616,0.014204994073091788,-0.024116773368145362,0.0055815168688276295,-0.013958150284214318,0.09290236498186415,0.12520097604154434
3,QZNor,-0.22829138604293192,0.21647865675662348,-0.20218029974778945,0.1515672809813161,-0.09515996465558986,0.12084855751882015,-0.06750775549496285,0.029259770691411377,-0.014150254489010188,0.0453113412812153,-0.027511722273631238,0.011924358603691874,-0.10580023045065257,0.0804250114244235
4,ADGem,0.554318884841617,-0.20054929801293125,0.3630776854249242,-0.1432412727860038,0.19829776106841449,-0.07333758814387006,0.09906322902480452,-0.016624675787499113,0.08233545776133416,-0.0035712114964373334,0.04037165840394635,-0.006775124721617034,0.22291077942084014,0.1906712552332298
5,YAur,0.3910483155336298,-0.16302169071014186,0.2745138257694458,-0.09407806530620083,0.22164451234152557,0.02565897036588413,0.07320771404997056,-0.009403161656813555,0.06518072766159527,0.002542852319656362,0.029834650588859202,-0.003832110401235291,0.17590495765750436,0.13100496556983113
6,STTau,0.042315785565673114,-0.18032570311286683,0.05818611386769057,-0.070350393570275,0.05087527733799743,-0.008047207954438335,0.0047138699561120045,-0.018227994318982824,0.016980506649208256,-0.00507941707918045,0.0019210634410189997,-0.007428531931365414,0.029165436136283394,0.022827219058462776
7,BFOph,0.32314937410792893,0.33603844917722353,0.1893392676528814,0.2487916519379666,0.12262825389618145,0.17777820395845342,0.06100004546483162,0.08739448184942798,0.06369254156793247,0.0734365542265937,0.024859607569573117,0.035616244315349904,0.13077818170988817,0.10650291788569569
8,SYCas,-0.012108949494203103,-0.1703755745128946,-0.060161212299780165,-0.13465693197240364,-0.022887298610049706,-0.04808255999078573,-0.05714343812673656,-0.06554059319386497,-0.02663092907926872,-0.03954448032015765,-0.02328790800370245,-0.026710036267361816,-0.033703289268956785,0.021405393209544894
9,XSct,0.5411715779768167,-0.3903326775435866,0.4011420343411009,-0.2609334249496979,0.2571366630359029,-0.11420598580941801,0.003988029890345357,-0.15458826962290934,0.004144658559338495,-0.10813375427303093,0.0016252587566824572,-0.06300001399015728,0.20153470376003116,0.2220993915917718
10,YLac,0.06697815590751471,-0.35845931225260314,0.029154059577615132,-0.25150645164952756,0.019872018872758773,-0.1279368228454666,0.016639400055171782,-0.044900672920902454,0.036829694482247995,-0.010952787240456043,0.006781125364950957,-0.018298561909544788,0.029375742376709892,0.02041155201580727
11,TVul,0.11312719524608655,-0.09604698051431976,0.03922360888163978,-0.0762974022146693,0.02791961777238297,-0.022308249199426228,0.0034425735846219108,-0.01577492034453222,0.032293554584589,0.012438793908771027,0.0014029666320896639,-0.006428820277394578,0.03623491945023498,0.04202926519386929
12,XYCas,-0.018494417177037592,-0.04043255476841762,-0.12151976902342751,-0.08502353490471681,-0.06105841549672128,-0.018136517918524026,-0.06038230804346234,-0.03935350195400501,-0.02903411383122661,-0.023166978135714757,-0.02460785841497176,-0.01603789976892669,-0.05251614699780785,0.03890316437436604
13,TVel,0.47085219245547166,0.17930984970197855,0.3291252016334714,0.1568443277945265,0.20752457480868822,0.12601215777181027,0.11672775778934102,0.08383683734421853,0.09863917627377411,0.06919448312042245,0.047570558825108356,0.03416638234233557,0.21173991029764247,0.14996962989600687
14,VZCyg,0.40936695305622356,-0.11475602112144573,0.2461208883297586,-0.09988275724878304,0.11004688679550576,-0.07269392552423418,0.054087860362652285,-0.022773773525350052,0.06918647334282518,0.01036821752183844,0.02204265542176692,-0.009281092635329748,0.1518086195514554,0.14707522590419478
15,CFCas,0.6054171438553113,0.23973772749865607,0.40817045499541843,0.18582977672159062,0.23061915686639226,0.12193365415145205,0.13425553447626942,0.08946732074577922,0.09593618173655355,0.058035255390657146,0.05471372809135694,0.03646099715324577,0.25485203333688367,0.20095595473395025
16,VLac,-0.13999875361207997,-0.2685424982095048,-0.12839429247145395,-0.1938131830020824,-0.08084193495386768,-0.10567803203553436,-0.06786872256963972,-0.07587758330789192,-0.04363050501996484,-0.05502913776964472,-0.027658828718448547,-0.03092271374533914,-0.08139883955757578,0.038163781030647
17,V0386Cyg,0.3327302618947718,0.39123487140337726,0.20279389228563233,0.28988885588662827,0.0546060441943578,0.12344828843540298,0.06445214587517151,0.09690791320738244,0.04785135336308644,0.06225954671535163,0.026266456709402586,0.03949329339615945,0.12145002572040375,0.1214218256727187
18,CRSer,-0.056711264148286256,-0.4903782396875299,-0.10697956954211651,-0.4062400378478573,-0.09952739577591094,-0.2628522304971588,-0.07594288070350419,-0.14400225221423657,-0.05255250342524564,-0.10349872636505963,-0.03094932467026329,-0.05868584936128089,-0.07044382304422113,0.02449253857794454
19,V1162Aql,0.44599029147836294,0.2437850942321707,0.24519339820136815,0.14826390081048302,0.13724067716401187,0.10287438353479092,0.06240593779561959,0.049841337999698906,0.060404803738458086,0.04371376569727239,0.02543255684136675,0.02031205213001461,0.1627779442031979,0.15630757530022885
20,CVMon,0.49779587201416603,0.16732079592724775,0.42076573070595596,0.2220614233981596,0.234065440215087,0.13815405676047562,0.10939102320881672,0.07019858200867989,0.09617464047826357,0.06226620666654694,0.04458058822551142,0.02860832622956497,0.2337955491413001,0.17329929182268422
21,SWCas,0.2502013201036199,-0.09238074979226077,0.1407412568959332,-0.07783596568057974,0.0431338818992624,-0.06842549154929409,0.011598095446141765,-0.034199710033798084,0.00921120899330747,-0.02807375030400131,0.004726621089354233,-0.013937553061718535,0.07660206407126983,0.09949393562687638
22,XLac,-0.546509599773309,-0.46620971982319936,-0.40748695401185747,-0.341043987970697,-0.25449067420943416,-0.21155514308682724,-0.10439132372519257,-0.08253504344689117,-0.053569682577089835,-0.04270916039394881,-0.04254303946334777,-0.033635856747190454,-0.23483187896003846,0.189969723425298
23,VCen,0.20677084467711498,-0.030852254803856394,0.14944103134675424,0.017413689371864605,0.10097130273195429,0.04290688415675134,0.04971960969886763,0.027014193622662316,0.056918732635433185,0.03428019508986404,0.020262443678649322,0.011009209044853339,0.09734732746146228,0.06513215949200371
24,FMCas,0.22660088286208785,0.17956139103951424,0.1242348192600658,0.1338232902146742,0.047049391333327445,0.07122744409514978,0.02761553484532192,0.040646950695029646,0.023623710641030422,0.02492888145561869,0.011254276186964618,0.016565024427084383,0.076729769188133,0.08368275410873637
25,CSVel,0.3972665390602988,0.04509990025614091,0.3006544597405279,0.08521878993039828,0.1912085950832799,0.08534906309596221,0.07347066132057295,0.02996639504796582,0.07769575469260875,0.04095753329372944,0.029941810606672725,0.012212332228452725,0.17837297008399347,0.13604815774646123
26,MWCyg,-0.10119845672769467,0.33584237251067356,-0.1284603564384023,0.22895974683445364,-0.13216821898484393,0.08952842641310074,-0.05315405684032902,0.04591704851710708,-0.03351975166577938,0.02657706903611303,-0.021662098506844918,0.01871276977238343,-0.07836048986064904,0.04050372001693043
27,FMAql,0.18073424868941784,-0.2667222503130528,0.06181659054951277,-0.2458223401732903,-0.08254339315642337,-0.2500286126025652,0.0006997177692452117,-0.06920081255305077,0.011421047278534664,-0.04093892947452265,0.0002851589539055177,-0.028201701006209102,0.02873556168069877,0.09665268963777406
28,CRCep,0.42511544610902846,0.4532886587899087,0.2977523343053395,0.3729763006662412,0.11881067869721582,0.18478674495441502,0.06271294030141317,0.09373284736419717,0.017751484721279027,0.03016878026552141,0.025557670876261873,0.038199345329930606,0.15795009250175632,0.1593141565065709
29,RSCas,0.06045507244558551,0.10222009473436694,0.013073288862604782,0.08735749987027663,0.0344583889869913,0.09572034374848001,-0.020759920810920096,0.008408625907599929,-0.014116969369562742,-0.001875320284873562,-0.008460378686641568,0.003426803023988765,0.010774913571342864,0.03173623127448284
30,RRLac,-0.22892481655708619,8.691025583040801e-06,-0.20092610335507777,0.01679391613950465,-0.10673817266656294,0.03946861330440973,-0.09508016738308317,-0.029078320315741216,-0.05008342688397254,-0.013583738781839029,-0.038748424378721724,-0.011850411361551096,-0.12008351853741739,0.0692553562909878
31,XXSgr,0.25136906745575355,-0.05589332676899311,0.18886363441869053,0.0071820953222130335,0.0781896424655438,-0.00792111514244323,0.008426936432701704,-0.026502807852231705,0.012366443640667475,-0.018664206520397776,0.0034342651900405863,-0.010800801830189968,0.09044166493389964,0.10303038472385974
32,BBSgr,0.25971171975808666,0.007399465770509928,0.1483878975742829,-0.006824371647301153,0.07023687955423838,-0.005925056632097442,0.05467971007297917,0.024329407968377445,0.06056574270216781,0.033988585930562885,0.022283854447550988,0.009915066946017435,0.10264430068488434,0.08676619976638865
33,VCar,0.2359625998071841,0.2977055510842212,0.1270172316137086,0.22201418563545916,0.0743261882942107,0.14983258738212143,0.04945486071619021,0.08470830052721111,0.05543474652264364,0.07118731195098751,0.02015454940146144,0.03452153343403461,0.09372502939256645,0.07693513507621338
34,V0495Cyg,-0.48210837944319296,-0.6992216598412027,-0.3839179393577287,-0.5561440592543203,-0.21923379084921132,-0.3215766121400653,-0.14015509870170384,-0.18111117591858694,-0.08569375898432113,-0.11521306286170704,-0.057118002553091095,-0.073809006624354,-0.22803782831487482,0.15544399249354918
