,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,-1.4560673812349523,-1.0133837761708357,-1.1115018177366052,-0.7735754016571263,-0.8662979748484523,-0.49408411520656625,-0.46572976058492477,-0.20627826717569908,-0.30730525572744893,-0.12207730902951308,-0.18114176569101126,-0.06884175208035193,-0.731340659303899,0.45479643805740333
1,SZTau,-1.549401036444906,-0.8085654144944276,-1.1827488827823716,-0.6172255072476548,-0.8675537845451027,-0.3635915021140499,-0.4894149875550451,-0.15104920203295946,-0.3334159158273724,-0.09017304480280175,-0.19701704446253188,-0.04889664909405833,-0.769925275269555,0.4804489917989716
2,SSSct,-0.8835264853576055,-0.6240768853724621,-0.6744476987462643,-0.4763945689866127,-0.5090700677129396,-0.2751465183580528,-0.27204514851410144,-0.09885687764369866,-0.18607873770174088,-0.057362829991632225,-0.1044367402696198,-0.026506851061632863,-0.4382674797170452,0.2774051405500159
3,QZNor,-1.3788056921454956,-0.3028963645524838,-1.0525234291187002,-0.23121859889502694,-0.762437595612473,-0.11680220225976612,-0.439657218818849,-0.04222696786880631,-0.2962896399408175,-0.021739442519392416,-0.1741062783683056,-0.008518140654107165,-0.6839699756674401,0.4271477582008108
4,ADGem,-0.6729475946434363,-0.8017819679624045,-0.513700453926288,-0.6120473037880964,-0.3564091958370902,-0.3649234268287729,-0.18934810275343306,-0.15664971368640956,-0.12901949365958665,-0.09587841098545413,-0.0790467472983214,-0.05567489898779299,-0.3234119313530259,0.21406758837171094
5,YAur,-0.8123016354281859,-0.8279022073237932,-0.6200775842963255,-0.6319864178044227,-0.41620108775760095,-0.367624003604331,-0.2585587711391521,-0.17082478148784785,-0.17766317200302673,-0.10483445450683204,-0.1084968146497447,-0.06081237710980325,-0.3988831775456727,0.24936424715376812
6,STTau,-1.1330132229410543,-0.8743080587765264,-0.8648955900313399,-0.6674107318904792,-0.6379527923227951,-0.42122947747399697,-0.37923744567544815,-0.20106997753771483,-0.2602056352339479,-0.12485311784798392,-0.15969249827858856,-0.07521781859779753,-0.5724995307471957,0.34381257995920506
7,BFOph,-0.8701055502265984,-0.11167544279102126,-0.6642027100966406,-0.08524842961146795,-0.47501102263009565,-0.03076305068311208,-0.26594776984416735,-0.0029074901706693246,-0.18175583146428576,0.00030289122422505477,-0.10676632028491506,0.00312908221345809,-0.42729820075778374,0.27188977905683526
8,SYCas,-1.205677348393439,-0.7006771006411989,-0.9203643880865957,-0.5348680157566409,-0.6284316563529013,-0.3044455607451304,-0.35771484427776956,-0.13648355631127385,-0.23983337175888209,-0.08211191098141823,-0.14139574711234193,-0.047052163841200145,-0.5822362259969883,0.3801607989043504
9,XSct,-0.664724662113231,-1.2249311848117341,-0.5074234061933073,-0.9350619731387292,-0.37215291299289255,-0.5681117423093973,-0.2624549004202866,-0.265644068949618,-0.17747237605884414,-0.161236670491393,-0.10345975795447138,-0.09032663055168988,-0.3479480026221721,0.19257519985082022
10,YLac,-1.1252657993144441,-1.0329215016841289,-0.8589815261942331,-0.7884896959420842,-0.6074395517399214,-0.4756768957391433,-0.33576395904214396,-0.21038919094647213,-0.22683937684397204,-0.12856460091906885,-0.139845443258787,-0.07607740002538899,-0.5490226093989169,0.35314079433927237
11,TVul,-1.079263176459113,-0.6594908263777493,-0.8238650201977974,-0.5034281117387408,-0.5779851423098203,-0.28928975052096695,-0.3216831361456861,-0.12242488857008382,-0.2150557254912665,-0.07263462454702352,-0.1295731236779747,-0.04128120329954177,-0.5245708873802764,0.33987740547198736
12,XYCas,-1.2258021053072787,-0.4048746745565036,-0.9357267979444887,-0.30906463706603426,-0.6052713310686204,-0.14149993417295798,-0.32260792443523156,-0.051684891034822544,-0.21430711293744786,-0.02876747082036918,-0.12292650531634575,-0.0143259184862079,-0.5711069628349023,0.3984687744485186
13,TVel,-0.7245011177645179,-0.40821224042591103,-0.5530542883698614,-0.3116123972716888,-0.41205271468218796,-0.18208941655616384,-0.23603063838827842,-0.07342776455053746,-0.16499757499198509,-0.04450756319063642,-0.09957356989338928,-0.023740809759393744,-0.36503498401503665,0.22132354736398527
14,VZCyg,-0.8019776697516354,-0.7054372237755491,-0.6121966944668981,-0.5385016975385876,-0.44534057886971773,-0.31687183532938434,-0.23622546365746244,-0.12632753997613466,-0.15628816829286873,-0.07421105877032264,-0.09418381943577225,-0.040867415530483564,-0.3910353990790591,0.25427287172084584
15,CFCas,-0.6015307331859983,-0.3044706379719601,-0.45918376579083886,-0.23242033432974113,-0.34832453350512055,-0.131483989415474,-0.18974632225577398,-0.043875114047418506,-0.1360803512068941,-0.026684988810177224,-0.07886006110582144,-0.011555826866314844,-0.30228762784174124,0.18551393152059847
16,VLac,-1.3165942845884357,-0.8996882640322437,-1.005033805029341,-0.6867849343757588,-0.7195371695484317,-0.411797972784669,-0.4078262792022518,-0.18301798798220903,-0.2779071356394547,-0.11180863659990692,-0.16393210493435062,-0.06391713148722578,-0.6484717964903776,0.4099962515761981
17,V0386Cyg,-0.8528249639639126,-0.08523380814293391,-0.6510114228732162,-0.06506397568162958,-0.5236132746429141,-0.041282692790470255,-0.27257507068059295,0.00474813996038248,-0.19142507203837922,0.004143513118441633,-0.10912114012916219,0.00755536420650893,-0.43342849072136286,0.2648848065431022
18,CRSer,-1.2488082610317424,-1.1620884068863768,-0.9532887488791935,-0.887090386936166,-0.6753608872796326,-0.5213796046521881,-0.36600222459934284,-0.21734378600086468,-0.24752035396547956,-0.13092776641048642,-0.14249686485482949,-0.07176961223904232,-0.60557955676837,0.39571950350081336
19,V1162Aql,-0.7661812422470724,-0.17928151943032544,-0.5848711772878428,-0.13685612170253963,-0.4034849421873799,-0.05134865165038838,-0.21417905449077457,-0.004368175137994257,-0.14487295686456436,0.0004499623501433847,-0.08227043680521817,0.0048897717535706375,-0.36597663498047533,0.24559586391769045
20,CVMon,-0.6859806226386568,-0.5272817924444266,-0.5236493302585172,-0.4025051850720824,-0.4455425919153637,-0.2823524304603922,-0.27641457505231887,-0.13759816895763666,-0.1924848353906099,-0.08599883453924728,-0.12082841097054575,-0.05216041607978206,-0.37415006103766874,0.1963888837375125
21,SWCas,-0.945141932833069,-0.701157803623849,-0.7214823914756259,-0.5352349645983582,-0.5385332104481222,-0.32012600777715994,-0.29467073326519855,-0.1292195587295668,-0.20268873789760722,-0.07788085117231702,-0.11685445770064229,-0.04125187654212881,-0.46989524393671095,0.29456392099633744
22,XLac,-1.6911270503839202,-1.208381920728148,-1.2909366796823825,-0.9224289471207239,-0.9455351205517085,-0.5628012968621252,-0.5213324664080065,-0.2434785067718277,-0.35484303587482957,-0.14845961059796298,-0.21327114940354774,-0.08581010480446327,-0.8361742503840658,0.5273402313279398
23,VCen,-0.9820111142280983,-0.6386911239275432,-0.7496268047542745,-0.4875504762805684,-0.5443899103037845,-0.2989229068053443,-0.31302515279703247,-0.13678789873653208,-0.21388670230712226,-0.0841484053337137,-0.13167537932290063,-0.05036055409889384,-0.4891025106188687,0.3023214699563319
24,FMCas,-0.9632347405082494,-0.3210939432297929,-0.7352936950444658,-0.2451098803280869,-0.5462330577597131,-0.14131944952598396,-0.2981531161462472,-0.05076710962034725,-0.20612718429236965,-0.030209483600507125,-0.11935733696681083,-0.01433124068049696,-0.4780665217863093,0.3003311538469752
25,CSVel,-0.7960253530287792,-0.5904441248699108,-0.6076529412433438,-0.45072070600756664,-0.45479378965558576,-0.28122106754551457,-0.27564603820543543,-0.13181681079620367,-0.18757146343017383,-0.08047000978659813,-0.11619608244902424,-0.047691564038064516,-0.406314278002057,0.23939277960907707
