,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,-1.766265322712238,-0.787433296008412,-1.2683009816384332,-0.5684987510764529,-0.7711269968361673,-0.34564724065448327,-0.4040046745761432,-0.08523720337857554,-0.26541587733018424,0.024467157565230657,-0.18725224743964253,0.07392189922721526,-0.7770610167554682,0.5728151595575457
1,SZTau,-1.8386682381741886,-0.7117434728534159,-1.397552269559672,-0.5786850938068484,-0.8497117798922815,-0.35184053703456375,-0.5833350619236376,-0.22296662541253887,-0.4939364414678675,-0.17185776939273278,-0.445319897491234,-0.15744176058025405,-0.9347539480848135,0.5157254596084034
2,SSSct,-1.0521677883070764,-0.5341769680994174,-0.8080114131003877,-0.44907173797976696,-0.49127093916503656,-0.27303561669169796,-0.29380417588930796,-0.11939092632935844,-0.24211557273542295,-0.07863880728780237,-0.19536787297998004,-0.04609200557398907,-0.5137896270295351,0.31636408329233906
3,QZNor,-1.6366113307197552,-0.2824461387265071,-1.2742275755897845,-0.26913112216645896,-0.7747303659585891,-0.16363172227720685,-0.5812158320978381,-0.15878699332881363,-0.4881669866572207,-0.11980782195132578,-0.45981653356171637,-0.13439189685328756,-0.869128104097484,0.4392432562676028
4,ADGem,-0.6874852784765184,-0.7146890165696618,-0.525755570526981,-0.5682633478238068,-0.3196593868804044,-0.3455041154768741,-0.19063767831086975,-0.18790973143604361,-0.16213318186128692,-0.1497985691147975,-0.14850181494443826,-0.13336187660398746,-0.33902881850008315,0.20259832803500855
5,YAur,-0.8369919858294486,-0.772378428156837,-0.6584495326145865,-0.6308082950940561,-0.40033731582966914,-0.38353144341718615,-0.3685882265376957,-0.33822300402097627,-0.3424466070603354,-0.3069043811015335,-0.3326288323311707,-0.29736649833587114,-0.48990708336715105,0.19065524527983363
6,STTau,-1.2690671398254874,-0.7193879201545526,-0.9195671512696056,-0.5261131018510119,-0.5590968279719208,-0.31987676592541503,-0.41417599442078606,-0.2354023523974348,-0.3613956474749479,-0.19902144788202858,-0.3290762621086354,-0.18286480593172594,-0.6420631705118972,0.34295127914718493
7,BFOph,-0.9934125126620363,-0.10525678164892446,-0.7871533703059794,-0.1249319435797216,-0.47858924914603596,-0.07595862169647041,-0.3448267251696385,-0.06928066885458789,-0.3004401809155236,-0.06150571743691974,-0.2909666938553349,-0.08045365896967166,-0.5325647886757582,0.26696016647466153
8,SYCas,-1.3187849001592613,-0.6725713676970533,-1.0324528781815703,-0.5606083350368478,-0.6277313499343955,-0.3408498677024034,-0.4688877527522714,-0.26338743176969304,-0.3976499726517091,-0.2149769876595251,-0.34648047334069876,-0.1836176913960057,-0.6986645545033178,0.3578724613987032
9,XSct,-0.7052079658740018,-1.0679071117553987,-0.517730744522468,-0.8319262685282235,-0.3147802926696608,-0.5058111712651596,-0.3638416490257796,-0.4543768077869452,-0.3234655119853558,-0.3823410884416223,-0.2756558636573138,-0.3191150784454351,-0.4167803379557633,0.15011760342501393
10,YLac,-1.234893172817074,-0.9216146631804867,-0.9304948905898641,-0.7213592238278062,-0.5657408934786382,-0.4385864080873063,-0.3674675921660376,-0.2579886327070662,-0.3049622420383668,-0.19906251292490895,-0.285346739741987,-0.18734359176644055,-0.6148175884719945,0.35409457491695434
11,TVul,-1.2024069117075473,-0.6088838622073012,-0.9338586162068205,-0.5056591219476951,-0.5677860386537471,-0.30744074614419814,-0.3944402076471775,-0.20309680529318397,-0.3234178783822179,-0.15106580274803938,-0.30547105385430195,-0.15086363793960866,-0.6212301177419688,0.3362015499534402
12,XYCas,-1.320374860495561,-0.48138453042285045,-1.088958507210869,-0.4621413061992874,-0.6620867723842089,-0.2809819141691669,-0.46689431461634723,-0.20723182267547263,-0.3947435901587163,-0.17014484478195635,-0.34217375455353605,-0.1445323070194434,-0.7125386332365397,0.3679237137849556
13,TVel,-0.822772863240082,-0.33269646249902995,-0.627102967255967,-0.275276866710781,-0.3812786040916281,-0.16736833496015469,-0.2725554315912776,-0.11368669565205347,-0.24915327106435586,-0.10530094162985859,-0.25097445415456676,-0.12162241945905927,-0.4339729318996462,0.21792339963248958
14,VZCyg,-0.8971932853452009,-0.6177805946380273,-0.6872409148574019,-0.5026762747564665,-0.41784247623330056,-0.3056271750519318,-0.24581406740056255,-0.14718342011567564,-0.18244393119717006,-0.08625604683794952,-0.17417176883834606,-0.0848559246121825,-0.43411774064533043,0.2723799654992564
15,CFCas,-0.6887183542979063,-0.23773437433298622,-0.5303157120866621,-0.20752618360779385,-0.3224319529486912,-0.12617591963353858,-0.203030352147327,-0.056345774691104245,-0.19631810584011844,-0.06308095530342728,-0.1847601739996545,-0.06478202957416945,-0.3542624418867266,0.1916669282879074
16,VLac,-1.491800919003233,-0.8000396297301747,-1.1284198707421482,-0.631812264619538,-0.6860792814112261,-0.38414185688867875,-0.4772334662977924,-0.2529801543059509,-0.40951126648974934,-0.2064510545336593,-0.34519403683276073,-0.16260082467215387,-0.756373140129485,0.4186315775141428
17,V0386Cyg,-1.0640042746563747,0.01341594681938918,-0.78876493975709,0.007942495350651058,-0.47956908337231086,0.00482903717319616,-0.23868853626361464,0.09890865390071235,-0.20204499338969495,0.09367094472042858,-0.16771917269124048,0.09409616688196287,-0.4901318333550542,0.33386388583309046
18,CRSer,-1.4143871431973567,-1.0654435109923588,-1.089073807185122,-0.8643082235153594,-0.6621568747685538,-0.5254993998973381,-0.4229949947893643,-0.29694240982972664,-0.3515743907820855,-0.22638572298636905,-0.2773501375679457,-0.16024498404905763,-0.7029228913817381,0.41630784772224466
19,V1162Aql,-0.8537801842660464,-0.19786585330948195,-0.7024163838734796,-0.21856797273430803,-0.4270691613950761,-0.13288932742245846,-0.2908754503598842,-0.08476285364003544,-0.2486007719010443,-0.06753690390727451,-0.2318335500720614,-0.0713056511688478,-0.459095916977932,0.2381388769989686
20,CVMon,-0.809302193145395,-0.3100208635082093,-0.5260652816303221,-0.1681672231830454,-0.31984769123123613,-0.10224567169529131,-0.2283000324544427,-0.06617784709963592,-0.19576589467196664,-0.04873741654565544,-0.19450434359044866,-0.06220182807600649,-0.3789642394539685,0.2238343983298464
21,SWCas,-1.0959157874425443,-0.5928237560455523,-0.8253800776949499,-0.47382038695129025,-0.5018310872385301,-0.28808279526638436,-0.310535430849194,-0.14261817429390433,-0.2638747579947779,-0.10770347519555945,-0.21413871084949665,-0.07201617436990304,-0.5352793086782488,0.3232367618712163
22,XLac,-1.9766019748371193,-1.0523889021607724,-1.4735626905801735,-0.8140206503905927,-0.8959261158727462,-0.49492455543748015,-0.5612481688192084,-0.25965936451400196,-0.46564243284150586,-0.19086389599201325,-0.40887301544635335,-0.16109596865965248,-0.963642399732851,0.5785593390412433
23,VCen,-1.0904928869614372,-0.5363097682039928,-0.8119546387442678,-0.4103671479058944,-0.49366842035651476,-0.24950322592678337,-0.3478087516215823,-0.17003738555439107,-0.2994662111623244,-0.14010315432362108,-0.2874058088047141,-0.14476534586703416,-0.5551327862751401,0.2989905675855265
24,FMCas,-1.1236465380779785,-0.25427646555683675,-0.8556894637536832,-0.21489069633105534,-0.5202591939622394,-0.13065354336928087,-0.32672324945895526,-0.05327888623316934,-0.28360460117841824,-0.043166079042915695,-0.24390634955123236,-0.030642503350892802,-0.5589715659970845,0.32594230551702685
25,CSVel,-0.884429047911987,-0.4702013628777436,-0.6457940609795993,-0.35102510596826214,-0.39264278907559647,-0.21342326442870263,-0.3093955061199419,-0.1738055734571573,-0.26393312340317127,-0.1400408072289996,-0.26209865765048485,-0.15023562544506552,-0.4597155308567968,0.23075413795970715
26,MWCyg,-1.553778121274286,-0.04009174861693693,-1.1798512600502546,-0.05311416574029992,-0.7173495661105557,-0.03229341277010234,-0.42677762449328316,0.04378543782695932,-0.3554436919261924,0.05344327142055261,-0.2920162734681315,0.0685964008543204,-0.7542027562204506,0.46577675695500775
27,FMAql,-1.2400834235927063,-0.7456397549142458,-0.9134680537308529,-0.5833189254268522,-0.5553885766683582,-0.3546579066595257,-0.21172581607109742,-0.03897310787639574,-0.14024747830737638,0.026828362007806694,-0.08912523985120613,0.06548118066969022,-0.5250064313702661,0.42804540658871254
28,CRCep,-0.939582117481806,0.10600901445907493,-0.6703118216639883,0.10968791377065257,-0.4075495875717055,0.06669025157255712,-0.23116439919292975,0.09302812556024143,-0.2241003878819654,0.05684097144632766,-0.16000866939552294,0.08743910077638306,-0.4387861638646531,0.28056196940973327
29,RSCas,-1.2586645727458232,-0.38087470120853406,-0.9795163223059088,-0.3279912061076531,-0.5955459239619929,-0.1994186533134526,-0.46825966645023187,-0.19443845043820618,-0.4225896607543782,-0.18381978485816486,-0.37143460545883256,-0.1604961126041518,-0.6826684586128612,0.3260774796273233
30,RRLac,-1.5689923186587666,-0.4239602513673804,-1.2038833307291599,-0.34457725981339343,-0.7319610650833291,-0.20950297396654238,-0.5342603796410562,-0.1818105892330986,-0.4484687383013378,-0.14534004584082127,-0.3909046575350965,-0.12490108540655581,-0.8130784149914576,0.4319769922569129
31,XXSgr,-1.070855030427058,-0.5145967220774743,-0.7604438677167342,-0.3601904038649716,-0.46234987157177454,-0.2189957655499022,-0.30883698026357653,-0.12897392515623218,-0.2568966330735053,-0.09442733857161345,-0.21146701859624217,-0.06553588460461701,-0.5118082336081485,0.309079609044771
32,BBSgr,-1.0868895326777726,-0.5170956146960096,-0.834521408603428,-0.43199957412049694,-0.5073890164308847,-0.262655741065262,-0.31489324680487174,-0.12689926313635458,-0.2631354501502383,-0.09010598666546821,-0.2504124437768255,-0.09367315125104769,-0.5428735164073368,0.3157089737836677
33,VCar,-1.0962524831736116,-0.12768299280742748,-0.8556725867376713,-0.13298509921037469,-0.5202489327365045,-0.08085494031990828,-0.3456938233315672,-0.04545527094626217,-0.2963975906845251,-0.03627956953374767,-0.28252263986133375,-0.05344359048868924,-0.5661313427542023,0.3078827277734896
34,V0495Cyg,-1.8997702284565665,-1.4254754157448242,-1.4542973981503469,-1.1513422942037475,-0.8842128180754119,-0.7000161148758786,-0.6320443611918404,-0.4594268958917036,-0.5358803801728388,-0.3634623904602938,-0.46403789779103055,-0.3023849982003388,-0.9783738473063391,0.5267236573451813
35,USgr,-1.0753063014485789,-0.47987232391747575,-0.8226061394843455,-0.39767011298199406,-0.5001445328064826,-0.24178342869305203,-0.3058003909840864,-0.11150825516717633,-0.24582867049242974,-0.06881663911276337,-0.22005249657386472,-0.060438125091450745,-0.528289755298298,0.3190970016155611
36,TWCMa,-0.8890457954630228,-0.13057511049961623,-0.6571191986511975,-0.08862746248108845,-0.39952847277992787,-0.05388549718850186,-0.24581872386151493,-0.011996907529909603,-0.21538799226949984,-0.013964045835797176,-0.18105068086423648,-0.0041563289535353765,-0.43132514398156657,0.25986566096742214
37,xSgr,-1.5994093166050345,-0.953964513737238,-1.1731136536468554,-0.7059594709106403,-0.7132531014172883,-0.42922335831366965,-0.49220828462245825,-0.28487755961377437,-0.39566406666980647,-0.2095570405759546,-0.3618952438793629,-0.19521538901088098,-0.7892572778068009,0.45373647019648655
38,V0600Aql,-1.4000290340061348,-0.5032568494459995,-1.0179929009734632,-0.37291463328329855,-0.6189396837918666,-0.22673209703624586,-0.22784689059847363,0.062215228831943414,-0.13089641570698285,0.13119711596095074,-0.047804626991588606,0.18764349258031066,-0.573918258678085,0.49573472885581926
39,V0459Cyg,-1.1844043051962414,-0.2422068401614707,-0.8554414514986118,-0.16693578256419112,-0.5201084025111568,-0.10149695579902784,-0.2214978339449345,0.07785449971655556,-0.17447931067456168,0.09138277620773028,-0.10259762253473181,0.13433335282944348,-0.5097548210600396,0.3949761833229061
40,CKSct,-0.5489245734051755,0.45576118008529054,-0.4730973173420053,0.2871386602742475,-0.2876431689439394,0.17458030544674286,-0.19678325591978568,0.1093237625365978,-0.19796044733032275,0.062482635179673396,-0.13521439969328453,0.09210944767013483,-0.3066038604390855,0.15277282185732236
41,TZMon,-0.6926207953829757,-1.231497280504735,-0.16328882207375395,-0.6088520564941736,-0.09927960382084264,-0.37018205034845675,-0.07384998606789875,-0.2190395989078957,-0.08742496114380346,-0.19368977513376473,-0.09228880230125999,-0.17749884687971673,-0.20145882846508908,0.2214886961939863
42,V1344Aql,-1.063113670048842,-1.188042567109485,-0.8970489982763356,-1.049239656878994,-0.5454057909520125,-0.637937711382428,-0.3745154637271625,-0.3836053024904811,-0.3092742470823878,-0.29067195436261395,-0.2495936499950273,-0.2218535246863258,-0.5731586366802945,0.30537395199628914
43,RSOri,-1.2374885275625376,-0.799679922384849,-0.9008795686256099,-0.598036513744619,-0.5477347777243706,-0.3636062003567275,-0.3306958352117375,-0.18301215072295585,-0.2626093043730835,-0.12396505520807388,-0.20886967690614922,-0.08218155514101755,-0.5813796150672481,0.37347726904299045
44,BKAur,-0.9264018933585434,-0.25930222185484386,-0.7160820110386091,-0.2127865306877807,-0.4353778627114743,-0.12937421065817045,-0.30101844166124786,-0.09701701131652904,-0.2533548585161637,-0.07910395828487825,-0.20957737038195817,-0.05718733473445736,-0.4736354062779995,0.26245262116554124
45,GHLup,-0.8027004278777681,-0.2608943058362148,-0.6773296009627363,-0.2922463036915601,-0.4118163973853441,-0.17768575264446773,-0.28604536021471216,-0.10845781991156378,-0.26833433434471865,-0.10586701138078813,-0.25646787229813384,-0.10969366574875206,-0.4504489988472355,0.21403712281042667
46,FNAql,-0.9873547983281177,-0.09183849839509856,-0.7126856381448863,-0.04650456587588844,-0.43331286799209173,-0.02827477605253942,-0.1864869068165893,0.09211080608068778,-0.14007687554606163,0.10218941022096534,-0.09143003803871463,0.122312344587518,-0.4252245208110769,0.32873833284887355
47,YZSgr,-0.9676568168667161,-0.3556057670913552,-0.7427470089617783,-0.29735672961500875,-0.4515901814487618,-0.18079289160592432,-0.27614947577446736,-0.0807543247587017,-0.2220119671272739,-0.04766088559445625,-0.17908162831163976,-0.0233620222343065,-0.4732061797484395,0.2904135187784042
48,SNor,-1.0116497764987298,-0.4000777665269169,-0.7990392344178783,-0.35595610444782555,-0.4858158545260708,-0.21642131150427746,-0.3615052261969663,-0.16527882846445185,-0.3257031275515151,-0.1497565500810356,-0.3142272267377848,-0.15672703551769174,-0.5496567409881575,0.26479178025493855
49,DDCas,-0.748239454863548,-0.32688639797626706,-0.5678959370020545,-0.2670876188396839,-0.3452807296972488,-0.1623892722545262,-0.15908778615666513,-0.021652352616695958,-0.14048896439975028,-0.015322281363203127,-0.08875219841718518,0.02409393041358643,-0.341624178422742,0.24299088090788903
50,BZCyg,-1.1370498052051268,-0.7151455413800188,-0.8631749618175936,-0.5741459185967652,-0.5248103767850976,-0.349080718506833,-0.4052150143671328,-0.26148292506877857,-0.3878520289789701,-0.2517571481301548,-0.3497565699146916,-0.2249386275701406,-0.6113097928447687,0.2910152605648607
51,SYAur,-1.0211422822604268,-0.9037436468860496,-0.7288215683588127,-0.6610046484235075,-0.4431235135621586,-0.40189082624149275,-0.25983695495874587,-0.2135066562160317,-0.18031121971027997,-0.1312922869725719,-0.13744498672656785,-0.09046634148430299,-0.4617800875961653,0.3187852712738051
52,YSct,-1.0508102232043948,-0.30515354275131723,-0.8179540403161045,-0.27621667232437513,-0.4973160565121921,-0.16793973677322016,-0.3130074045868122,-0.07451798288033784,-0.2860227196315017,-0.07283593266733368,-0.24314886351407372,-0.05258422062291279,-0.5347098846275131,0.3011063583726674
53,TWNor,-1.1910184546847309,-0.012208928468382119,-0.8232659429821516,0.04726953434942971,-0.5005456933331489,0.028739876884453452,-0.36350703890649827,0.006434751651932635,-0.30365018327129556,0.02090638458242189,-0.26617698493082464,0.02138850257827185,-0.574694049684775,0.33176026670169156
54,ZLac,-1.2250170962290048,-0.4597252710202094,-0.9125861826771392,-0.3545551726403768,-0.5548523990677012,-0.21556954496534875,-0.3019554899426732,-0.05820519833076698,-0.24844365122022072,-0.03143666673069534,-0.211403030914601,-0.01779046608107593,-0.5757096416752233,0.3764493480157521
55,XXCen,-1.260758140160302,-0.4808525064476865,-0.9626681219947997,-0.3874600997804522,-0.5853022181728391,-0.23557574066651443,-0.39589178711971146,-0.15076372905340374,-0.3253578530175617,-0.10997351486592444,-0.30130132394105125,-0.1103258415122409,-0.638546574067711,0.3572440462763765
