,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.6582357470550683,-0.5315998457501413,-0.5024700359198998,-0.405801408969574,-0.41754328258005247,-0.27395516922927665,-0.21406383178430438,-0.11369877869079648,-0.13492129667200026,-0.06609687508817619,-0.07955889020541418,-0.038061346105233373,-0.33446551403612323,0.20786471779905152
1,SZTau,-0.751569402265022,-0.3267814840737333,-0.5737171009656662,-0.2494515145601024,-0.4187990922767028,-0.1434625561367604,-0.23774905875442454,-0.05846971354805708,-0.16103195677192383,-0.03419261086146497,-0.0954341689769348,-0.018116243118939668,-0.373050130001779,0.23308287071908687
2,SSSct,-0.08569485117772127,-0.14229295495176775,-0.0654159169295588,-0.1086205762990603,-0.060315375444539576,-0.05501757238076321,-0.02037921971348089,-0.006277389158796054,-0.013694778646292233,-0.0013823960502954424,-0.002853864784022775,0.0042735549134858,-0.04139233444926926,0.030528255263685043
3,QZNor,-0.5809740579656116,0.17888756586821059,-0.44349164730199475,0.13655539379252551,-0.3136829033440732,0.10332674371752343,-0.18799129001822867,0.05035252061609617,-0.12390568088536891,0.034240991421944415,-0.07252340288270864,0.022262265321011422,-0.2870948303996643,0.1798263042015981
4,ADGem,0.12488403953644787,-0.3199980375417102,0.09533132789041751,-0.244273311100544,0.0923454964313097,-0.14479448085148347,0.06231782604718744,-0.06407022520150715,0.04336446539586203,-0.03989797704411738,0.022536128187275684,-0.024894493012674518,0.07346321391475004,0.03440585876300772
5,YAur,-0.014470001248301653,-0.3461182769030988,-0.011045802479620077,-0.26421242511687026,0.03255360451079896,-0.14749505762704146,-0.006892842338531616,-0.07824529300294542,-0.005279212947578021,-0.04885402056549515,-0.006913939164147613,-0.030031971134684754,-0.0020080322778966704,0.01575922276547375
6,STTau,-0.3351815887611702,-0.3925241283558321,-0.2558638082146345,-0.2996367392029268,-0.18919810005439522,-0.2011005314967075,-0.1275715168748277,-0.1084904890528125,-0.08782167617849927,-0.06887268390664719,-0.05810962279299153,-0.04443741262267903,-0.17562438547941972,0.09653084584585464
7,BFOph,-0.07227391604671421,0.37010848762967313,-0.05517092827993506,0.28252556307608445,-0.026256330361695765,0.1893658952941775,-0.01428184104354685,0.08967199831423317,-0.009371872408837023,0.05628332516556189,-0.00518344479931801,0.0339094881885767,-0.03042305549000782,0.0249066336411253
8,SYCas,-0.407845714213555,-0.21889317022050458,-0.3113326062698903,-0.16709402306908844,-0.1796769640845015,-0.0843166147678408,-0.10604891547714917,-0.043904067826371296,-0.06744941270343335,-0.026131477040081404,-0.03981287162674485,-0.016271757866081572,-0.1853610807292123,0.13340315385593796
9,XSct,0.13310697206665317,-0.7431472543910396,0.10160837562339828,-0.5672879804511767,0.07660177927550735,-0.3479827963321076,-0.010788971619666063,-0.17306458046471562,-0.005088417003395476,-0.10525623655005623,-0.0018768824688743663,-0.05954622457657144,0.04892714264560382,0.05728901211835873
10,YLac,-0.3274341651345601,-0.5511375712634345,-0.2499497443775277,-0.4207157032545318,-0.1586848594715215,-0.25554794976185374,-0.08409803024152346,-0.11780970246156963,-0.05445541778852333,-0.07258416697773196,-0.03826256777318998,-0.04529699405027038,-0.15214746413114102,0.10604848112825416
11,TVul,-0.281431542279229,-0.17770689595705497,-0.21483323838109203,-0.13565411905118846,-0.12923045004142036,-0.06916080454367732,-0.07001720734506556,-0.02984540008518133,-0.042671766435817854,-0.016654190605686736,-0.02799024819237758,-0.010500797324423189,-0.1276957421125004,0.09285030081438721
12,XYCas,-0.42797047112739467,0.07690925586419083,-0.3266950161277833,0.05870935562151815,-0.15651663880022051,0.07862901180433163,-0.07094199563461101,0.040894597450080006,-0.04192315388199916,0.02721296312096766,-0.021343629830748695,0.016454487488910707,-0.17423181756712622,0.1524747665107117
