,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,-1.8804595636360175,-0.7979666209338111,-1.2683009816384332,-0.5684987510764529,-0.7711269968361677,-0.34564724065448393,-0.3527777924920562,-0.13443400307480324,-0.22287308249699078,-0.07827496355505481,-0.12191428661153814,-0.04172320628866877,-0.7695754506185338,0.6291345676977891
1,SZTau,-1.9156278195651473,-0.7517025665838454,-1.397552269559672,-0.5786850938068484,-0.8497117798922816,-0.3518405370345643,-0.43403625756295106,-0.1584792115016147,-0.2881392510826277,-0.09818061238529996,-0.1659439410940864,-0.05710201258232561,-0.8418352197927944,0.6313507037705052
2,SSSct,-1.1002781684221725,-0.5776515258373482,-0.8080114131003877,-0.44907173797976696,-0.4912709391650365,-0.2730356166916985,-0.23486453689454467,-0.11197421110618899,-0.15633366259793702,-0.06898636164900473,-0.08533596963722145,-0.036984356078490155,-0.47934911496954996,0.368119540278333
3,QZNor,-1.6934905048871745,-0.3211555775644999,-1.2742275755897845,-0.26913112216645896,-0.7747303659585892,-0.16363172227720751,-0.4101870709514469,-0.07966878201899341,-0.2701043952262028,-0.04812622282782253,-0.15685308403306375,-0.028441733837602956,-0.7632654994410436,0.5570967175335261
4,ADGem,-0.7066616070341093,-0.7418102092690835,-0.525755570526981,-0.5682633478238068,-0.3196593868804042,-0.34550411547687476,-0.15754722706913182,-0.15643750966937509,-0.10511187947631595,-0.09815210158270915,-0.0638485236953914,-0.05941572035774656,-0.31309736578038894,0.23442773499436245
5,YAur,-0.8498893252341528,-0.8082940165773373,-0.6584495326145865,-0.6308082950940561,-0.4003373158296689,-0.3835314434171868,-0.23765248186560956,-0.19182099550319998,-0.16036157806636225,-0.12124793198138417,-0.09794500339658507,-0.07440274025909155,-0.4007725395011608,0.2720948393578217
6,STTau,-1.3348380970651332,-0.7225589046044317,-0.9195671512696056,-0.5261131018510119,-0.5590968279719204,-0.31987676592541503,-0.2974176953758112,-0.15215636653255682,-0.19828327127318857,-0.09532364768562562,-0.11646379390996331,-0.05732452279810585,-0.5709444728109371,0.43310075125002806
7,BFOph,-1.0217769195764526,-0.13334894003436384,-0.7871533703059794,-0.1249319435797216,-0.4785892491460359,-0.07595862169647105,-0.2491378290574161,-0.03637623268464785,-0.16666624356342186,-0.02276870252426766,-0.09778889551198411,-0.013975619656183547,-0.4668520845268816,0.3377353305216091
8,SYCas,-1.346494859424847,-0.7075908739143174,-1.0324528781815703,-0.5606083350368478,-0.6277313499343957,-0.340849867702404,-0.33753366362021475,-0.16759849169703833,-0.22219596291717125,-0.10445922765196203,-0.13099083749708562,-0.06411925464711399,-0.6162332585958809,0.4425404021738167
9,XSct,-0.7391815782567845,-1.1051879102942184,-0.517730744522468,-0.8319262685282235,-0.31478029266966095,-0.5058111712651603,-0.20708897564170314,-0.24686039034006302,-0.1359374702028482,-0.15324807651665862,-0.07588148282997365,-0.08828359118472617,-0.3317667573539064,0.23102269494372848
10,YLac,-1.2788600657353402,-0.949887834507436,-0.9304948905898641,-0.7213592238278062,-0.5657408934786377,-0.4385864080873063,-0.2867857380757324,-0.20147198008219702,-0.18908474056541913,-0.1255949383821331,-0.11417772937466564,-0.07664169258030995,-0.5608573429699432,0.4213147013188026
11,TVul,-1.2364749090407763,-0.6434387527425309,-0.9338586162068205,-0.5056591219476951,-0.567786038653747,-0.3074407461441988,-0.2942502978844347,-0.14380698626837507,-0.1925994125013274,-0.08879228463070232,-0.11515599788038966,-0.05440692748286036,-0.5566875453612492,0.40842699017653766
12,XYCas,-1.3196812837565757,-0.5338246884900868,-1.088958507210869,-0.4621413061992874,-0.6620867723842083,-0.2809819141691663,-0.348910124967036,-0.14074347920147728,-0.23001088127469527,-0.08817439692281737,-0.13704229612708552,-0.056038658157715526,-0.6311149776200783,0.441462606413645
13,TVel,-0.8594720770034863,-0.3561240011437656,-0.627102967255967,-0.275276866710781,-0.38127860409162834,-0.16736833496015535,-0.1969333741094424,-0.07466497822836493,-0.13432219553495772,-0.04740026825024524,-0.07906756772952861,-0.02774367219287177,-0.3796961309541684,0.28147993764408874
14,VZCyg,-0.931796549253159,-0.6521231237075824,-0.6872409148574019,-0.5026762747564665,-0.41784247623330045,-0.3056271750519318,-0.201175135965529,-0.13224906195844144,-0.12953054101863237,-0.0806415217146007,-0.07668378188905622,-0.047651212067093884,-0.40737823320284655,0.3115886895321593
15,CFCas,-0.7207336053121198,-0.26326285976163755,-0.5303157120866621,-0.20752618360779385,-0.3224319529486911,-0.12617591963353858,-0.15683578577215873,-0.0504040580501558,-0.10999611061801817,-0.03295834679220966,-0.062072986377168626,-0.017700574172636707,-0.31706435885246975,0.23875540704347495
16,VLac,-1.548007320964012,-0.8285343149683704,-1.1284198707421482,-0.631812264619538,-0.6860792814112264,-0.3841418568886794,-0.3555455420947953,-0.17911916861673083,-0.23642858265413125,-0.11201311715514217,-0.13613590568039202,-0.06638323580785976,-0.6817694172577843,0.5086501274603007
17,V0386Cyg,-1.133221199859155,0.0010442068997401632,-0.78876493975709,0.007942495350651058,-0.47956908337231086,0.00482903717319616,-0.21147327829765117,0.023303930565001296,-0.1440622631869306,0.014707806605582407,-0.07687941339963034,0.013214046116635292,-0.4723283629787947,0.380602101105294
18,CRSer,-1.4598502452120512,-1.118584566172422,-1.089073807185122,-0.8643082235153594,-0.6621568747685538,-0.5254993998973381,-0.33144053024745135,-0.23658066185587256,-0.21918613488677052,-0.14728680464824273,-0.12460265073037924,-0.0859275362493257,-0.647718373838388,0.48509155137370996
19,V1162Aql,-0.8652710523678411,-0.23993345740383773,-0.7024163838734796,-0.21856797273430803,-0.42706916139507595,-0.13288932742245907,-0.217792670660921,-0.06042708868218205,-0.14506523176600805,-0.03763098555536282,-0.084750284273864,-0.022559815994355636,-0.40706079738953166,0.2903848199462726
20,CVMon,-0.891553128245417,-0.2882896694086538,-0.5260652816303221,-0.1681672231830454,-0.3198476912312357,-0.10224567169529131,-0.16249818765313995,-0.040861280212293405,-0.10868297027616325,-0.024766841486101976,-0.061359034153191105,-0.012443209999576044,-0.34500104886491156,0.28917769750057765
21,SWCas,-1.1476346498843477,-0.6233668587565933,-0.8253800776949499,-0.47382038695129025,-0.5018310872385301,-0.28808279526638503,-0.24505282312784138,-0.12336405408136686,-0.16404572452089938,-0.07686359820425914,-0.0912125200732482,-0.04292997018642786,-0.49585948042330275,0.3808267029569824
22,XLac,-2.065896123655974,-1.0843176741127003,-1.4735626905801735,-0.8140206503905927,-0.8959261158727466,-0.4949245554374808,-0.44347874311179525,-0.2195723712398272,-0.29372249903665626,-0.13646844506435785,-0.17058393216979795,-0.08072631464560631,-0.8905283507378572,0.6826172818704274
23,VCen,-1.1379468204170098,-0.5483691438661913,-0.8119546387442678,-0.4103671479058944,-0.49366842035651465,-0.24950322592678403,-0.256939875468445,-0.11702718856006378,-0.17097845726708683,-0.07320252960869134,-0.10220308366224584,-0.0448585505135608,-0.4956152159859282,0.3718853675523745
24,FMCas,-1.1731973036447036,-0.27536896490605733,-0.8556894637536832,-0.21489069633105534,-0.5202591939622396,-0.13065354336928214,-0.2552855823200517,-0.05328031657314081,-0.1719973752393652,-0.03357062304396241,-0.09683854205909082,-0.018253215627244357,-0.5122112434965223,0.389280400575394
