,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
10,YLac,-0.18851839336948786,-0.195438851582802,-0.18592846112612232,-0.19896009504030615,-0.18592846112612274,-0.1989600950403062,-0.24486455690209002,-0.24370324822900094,-0.3179365127468325,-0.3007680538784256,-0.48421478867699075,-0.4510750388601985,-0.26789852899127437,0.10767735592648493
11,TVul,-0.17879731370923255,-0.10185833709311591,-0.18724704156796926,-0.11440565510330263,-0.18724704156796926,-0.11440565510330224,-0.28107436946581216,-0.1700128497829672,-0.3579067306848968,-0.19681937769426605,-0.5505066469293223,-0.33090577919534087,-0.2904631906542004,0.13293845389562908
12,XYCas,-0.21409764647633284,-0.0637058652919673,-0.24804619884155624,-0.0973466713299268,-0.24804619884155646,-0.09734667132992683,-0.3783415267668893,-0.17556396900850538,-0.5123800954163187,-0.2381397339224178,-0.6714096609973879,-0.310049630281855,-0.3787202212233402,0.16572276342395048
13,TVel,-0.06519689615255589,-0.019212947256747735,-0.06699882717923467,-0.02409581105043229,-0.06699882717923467,-0.024095811050432105,-0.11744823174693286,-0.04998283957980567,-0.19706846511251053,-0.09770431936096845,-0.37098843615372407,-0.23458176537706016,-0.14744994725403213,0.11033425437088866
14,VZCyg,-0.08746621330156855,-0.10452056542353169,-0.09057290263899714,-0.113236379004341,-0.09057290263899719,-0.11323637900434107,-0.08154886612104136,-0.09495104502412034,-0.05259298871506945,-0.05645791738070128,-0.11799135511205588,-0.11346860588146644,-0.08679087142128827,0.019146399098406132
15,CFCas,-0.02508287515611857,0.00920318904942719,-0.029058223152867116,0.002462456725938676,-0.029058223152867477,0.0024624567259387675,-0.02411319358930052,0.026995383080098776,-0.08264092495836091,-0.006266558919194663,-0.15287080740813072,-0.04734283399154074,-0.057137374569607546,0.047452232466129556
16,VLac,-0.2653946044419874,-0.15905914691675443,-0.2635150533458177,-0.16385768703066508,-0.26351505334581765,-0.16385768703066478,-0.3922214838186926,-0.23697953749873657,-0.5443631292382248,-0.31676975725207274,-0.6813588261524811,-0.36956945313784256,-0.4017280250571702,0.1609456351626573
17,V0386Cyg,-0.13738217346185877,0.08435656759273341,-0.13037032039967486,0.08692617887764909,-0.13037032039967483,0.08692617887764933,-0.0719830845947276,0.2354191365321265,-0.09504390793865902,0.3332182190330235,-0.0967357442745316,0.47602063668748323,-0.11031425851152112,0.023888636789707242
18,CRSer,-0.24222956618557243,-0.2384777129127668,-0.24809139643146344,-0.25499610291782704,-0.24809139643146316,-0.25499610291782654,-0.3194081933005287,-0.2959973599827095,-0.41888658074427854,-0.35994318285131177,-0.4578730403389723,-0.3618090369676433,-0.3224300289053798,0.08673944316738537
19,V1162Aql,-0.07447542274963836,0.021133311370964334,-0.09652168649329959,-0.0018659246116548825,-0.09652168649329981,-0.0018659246116542768,-0.14204222954588416,-0.011153572221206172,-0.19587189233892954,-0.01591701114410138,-0.3079360462348829,-0.06883241100930472,-0.15222816064265574,0.08010970074264064
20,CVMon,-0.06116597807842053,-0.012427577177051782,-0.027392054413981834,0.01789116921244008,-0.02739205441398198,0.017891169212440352,-0.058036874001592846,0.01379616258645347,-0.08144497590910398,0.024797900710896825,-0.18496924841309992,-0.03884334670347452,-0.0734001975383635,0.05343466084156825
21,SWCas,-0.14693126736428505,-0.09705256486761553,-0.144723454471316,-0.10192487098471194,-0.14472345447131624,-0.10192487098471183,-0.16843508006577956,-0.08882235885242734,-0.22895146443143558,-0.1029075964756355,-0.2496471640899635,-0.07117295802454587,-0.18056864748234933,0.04274184319082269
22,XLac,-0.41046484405029526,-0.23457129561354392,-0.39881103872232354,-0.23528337425291848,-0.398811038722324,-0.23528337425291823,-0.5050083447378536,-0.24594614846296953,-0.6659289701768355,-0.2830119332281766,-0.8911248733501977,-0.364612280390779,-0.5450248516266383,0.1811388535304753
23,VCen,-0.1453085368386408,-0.08014150896388166,-0.13946068240264858,-0.07705120127891675,-0.13946068240264844,-0.0770512012789164,-0.2184732367191227,-0.12563171095554657,-0.3060335066506524,-0.17307706729442096,-0.4909976044130331,-0.3108172876621539,-0.239955708237791,0.12715239750654475
24,FMCas,-0.15522932404297987,0.004253189232824575,-0.1566047338063394,-0.00042443226157981974,-0.1566047338063393,-0.00042443226157925856,-0.19016667217203434,0.031112575804449722,-0.2716812905529107,0.03686400182180289,-0.3477052680486225,0.06511678180278235,-0.212998670404871,0.07281101913943325
