,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-1.0571515641450102,-0.7724918109604886,-0.8069859268282525,-0.5896884053133502,-0.6419206287142524,-0.3840196422179214,-0.33989679618461466,-0.15998852293324783,-0.22111327619972465,-0.09408709205884458,-0.13035032794821266,-0.053451549092792705,-0.5329030866700112,0.331249083397975
1,SZTau,-1.150485219354964,-0.5676734492840805,-0.8782329918740189,-0.43333851090387865,-0.6431764384109028,-0.25352702912540515,-0.36358202315473476,-0.10475945779050833,-0.24722393629964812,-0.06218282783213336,-0.14622560671973328,-0.03350644610649889,-0.571487702635667,0.3567654887120636
2,SSSct,-0.4846106682676634,-0.383184920162115,-0.3699318078379116,-0.29250757264283656,-0.28469272157873954,-0.16508204536940796,-0.14621218411379117,-0.0525671334012473,-0.0998867581740166,-0.029372613020963834,-0.053645302526821315,-0.011116648074073532,-0.23982990708315724,0.15376923603509757
3,QZNor,-0.9798898750555538,-0.06200439934213661,-0.7480075382103475,-0.04733160255125074,-0.5380602494782731,-0.006737729271121373,-0.3138242544185389,0.0040627763736449385,-0.2100976604130933,0.0062507744512759755,-0.12331484062550713,0.006872062333452111,-0.48553240303355233,0.3034774098243561
4,ADGem,-0.2740317775534942,-0.5608900027520574,-0.20918456301793528,-0.4281603074443202,-0.13203184970289028,-0.25485895384012824,-0.06351513835312282,-0.11035996944395843,-0.042827514131862324,-0.06788819401478574,-0.028255309555522856,-0.040284696000233766,-0.12497435871913798,0.09058991400017062
5,YAur,-0.4133858183382438,-0.587010242113446,-0.31556169338797285,-0.44809942146064646,-0.191823741623401,-0.2575595306156862,-0.13272580673884188,-0.12453503724539661,-0.09147119247530236,-0.07684423753616354,-0.05770537690694616,-0.04542217412224403,-0.20044560491178467,0.12616507121496365
6,STTau,-0.7340974058511123,-0.6334160935661793,-0.5603796991229872,-0.483523735546703,-0.4135754461885952,-0.3111650044853523,-0.2534044812751379,-0.15478023329526375,-0.17401365570622362,-0.09686290087731553,-0.10890106053579007,-0.059827615610238305,-0.3740619581133077,0.22014729599354296
7,BFOph,-0.4711897331366563,0.12921652241932596,-0.3596868191882878,0.0986385667323083,-0.25063367649589574,0.0793014223055327,-0.14011480544385713,0.04338225407178194,-0.09556385193656136,0.02829310819489348,-0.05597488254211658,0.018519285201017394,-0.22886062812389577,0.1482375827574172
8,SYCas,-0.806761531303497,-0.45978513543085175,-0.615848497178243,-0.35098101941286464,-0.4040543102187014,-0.1943810877564856,-0.23188187987745945,-0.09019381206882254,-0.1536413922311577,-0.05412169401074984,-0.09060430936954339,-0.03166196085364087,-0.3837986533631003,0.2566349586581311
9,XSct,-0.26580884502328894,-0.984039219601387,-0.2029075152849545,-0.751174976794953,-0.14777556685869264,-0.45804726932075246,-0.13662193601997633,-0.21935432470716676,-0.09128039653111983,-0.1332464535207245,-0.05266832021167289,-0.07493642756413066,-0.14951042998828418,0.06989852657852351
10,YLac,-0.7263499822245022,-0.7920295364737817,-0.5544656352858804,-0.604602699598308,-0.38306220560572146,-0.36561242275049854,-0.20993099464183373,-0.16409944670402088,-0.1406473973162477,-0.10057438394840035,-0.08905400551598852,-0.060687197037829654,-0.350585036765029,0.22952022841658024
11,TVul,-0.6803473593691711,-0.4185988611674022,-0.5193491292894448,-0.31954111539496466,-0.3536077961756203,-0.17922527753232215,-0.19585017174537583,-0.07613514432763258,-0.12886374596354222,-0.04464440757635518,-0.0787816859351761,-0.025891000311982548,-0.32613331474638835,0.21626626949238786
12,XYCas,-0.8268862882173368,-0.16398270934615639,-0.631210907036136,-0.1251776407222581,-0.38089398493442045,-0.031435461184313174,-0.1967749600349213,-0.005395146792371269,-0.12811513340972353,-0.0007772538497007736,-0.07213506757354726,0.0010642845013513896,-0.37266939020101414,0.2751638495166259
13,TVel,-0.32558530067457575,-0.1673202752155638,-0.24853839746150866,-0.1277254009279126,-0.18767536854798803,-0.07202494356751904,-0.1101976739879682,-0.027138020308086264,-0.07880559546426075,-0.016517346219967977,-0.048782132150590796,-0.008350606771834468,-0.1665974113811487,0.09764265440908043
14,VZCyg,-0.4030618526616933,-0.464545258565202,-0.3076808035585453,-0.3546147011948115,-0.2209632327355178,-0.2068073623407396,-0.1103924992571522,-0.08003779573368341,-0.07009618876514445,-0.046220841799654244,-0.04339238169297377,-0.025477212542924232,-0.19259782644517112,0.13062058670225096
15,CFCas,-0.20261491609605617,-0.06357867276161294,-0.1546678748824861,-0.0485333379859649,-0.12394718737092061,-0.02141951642682921,-0.0639133578554637,0.0024146301950327964,-0.04988837167916976,0.001305228160491223,-0.02806862336302285,0.0038343761212444316,-0.10385005520785319,0.061901092829674924
