,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-1.076129738112255,-0.5480161773559711,-0.7763077805636912,-0.4291395257522488,-0.5474055658942787,-0.36122477416445686,-0.25686020993187786,-0.1710179008464564,-0.1516472467886426,-0.08675820352110064,-0.09238062588707774,-0.05106760356451645,-0.4834551945296372,0.35484656806928216
1,SZTau,-1.208957922948129,-0.3583848904522584,-0.870846809408021,-0.2916460200550395,-0.48684631227253783,-0.16799137084174698,-0.2225752486446737,-0.0769034628509635,-0.14851361525013396,-0.041298605647943076,-0.10363077031955403,-0.03470587638654954,-0.5068951131405083,0.407768764970849
2,SSSct,-0.4475242435638763,-0.23717439326488005,-0.35233792552615817,-0.22953169976274312,-0.23312409519876295,-0.17362097078183703,-0.0996782318646639,-0.07120743131455942,-0.07342703801646211,-0.04966866688537663,-0.04192821313761147,-0.027314272271765527,-0.2080032912179225,0.15069828910511923
3,QZNor,-1.028044461499189,0.024084371814833527,-0.7523562835321298,-0.009234569595353126,-0.3954634997538492,0.02420802155805918,-0.19644289298837647,-0.006391117288986781,-0.11591395353841893,0.020305096521937183,-0.08953039774032334,-0.0010989137818473993,-0.42962524817538106,0.3492566381040695
4,ADGem,-0.16814551221638654,-0.40895173590671163,-0.12948031702075466,-0.3202379731955733,-0.07119668877108497,-0.18683034794961095,-0.01882565519718556,-0.06996810014972116,-0.012604115897297138,-0.04657039091077825,-0.015408157725469168,-0.0381083188102731,-0.06927674113802967,0.06063842764794199
5,YAur,-0.3494137877304766,-0.3738092704208353,-0.23150916809940647,-0.27204500803576037,-0.05512188966868786,-0.08692451910923393,-0.04738728797345501,-0.060410563136066964,-0.03149067785458076,-0.03779301731955842,-0.027549591003829005,-0.03237335595625479,-0.12374540038840598,0.12304712227764736
6,STTau,-0.7179795425726032,-0.3835032184202298,-0.4619623001681377,-0.24098756839213942,-0.23245077907462122,-0.11349426036283772,-0.11687017597864041,-0.06209647848337768,-0.07947387040127213,-0.038228733845092955,-0.05497351372000764,-0.028677520638663467,-0.2772850303192137,0.23965671563982105
7,BFOph,-0.4349507932687983,0.14676871199667163,-0.3315719498829348,0.08701827156730751,-0.16471658673512327,0.07463021464185234,-0.06697873494536183,0.040954735075573664,-0.039722210553634896,0.03663439831034056,-0.03945706203606797,0.010355174316510271,-0.1795662229036535,0.1529762501737643
8,SYCas,-0.7727370512626336,-0.35955084703260115,-0.5769088257810843,-0.29185711667913794,-0.29890334694116644,-0.14051621484800364,-0.16857262689499153,-0.09644438283783024,-0.11223440259504269,-0.05965422428084288,-0.06865215026794858,-0.03473099688481668,-0.3330014006238111,0.2580944164987069
9,XSct,-0.20392369928407805,-0.5978044983651477,-0.09414974974293885,-0.42585687478700984,0.007457066012002286,-0.20032951237121321,-0.07760676400780722,-0.1685389600175169,-0.050638194739640735,-0.10885209501008264,-0.011203820219409355,-0.05067696809965305,-0.07167752699697866,0.06878858099909577
10,YLac,-0.6838041544193458,-0.5747878877712689,-0.4866052339825833,-0.4347005205382411,-0.26517474172784355,-0.2454561992080725,-0.11114201058937895,-0.10072767299865171,-0.06684382473938583,-0.05611462929201483,-0.05790602284392754,-0.05172936194405031,-0.2785793313837442,0.23424542210069152
11,TVul,-0.6448813374490671,-0.2974216992437758,-0.47978431892126294,-0.2460690090096475,-0.25564587323204313,-0.1281291318534934,-0.11939243979626202,-0.0609534113457641,-0.06564154505192915,-0.022233812228791117,-0.05709433395162955,-0.029282212072147762,-0.27040664140036563,0.2215567513375691
12,XYCas,-0.7756612023540223,-0.2208760936963473,-0.6376402242904812,-0.23708620596983193,-0.3396787065139003,-0.11014008593240236,-0.17677808323201,-0.07334476234215451,-0.1201561165655558,-0.04715347025440855,-0.07587918669056659,-0.028213258510409997,-0.35429891994108936,0.2651717261615716
13,TVel,-0.27723047543834634,-0.02846863100594227,-0.18628516525764352,-0.021104534030506744,-0.0798393712287776,0.009422579237841566,-0.015319395603821229,0.025726061262079658,-0.009756621522684583,0.02103133783814265,-0.022167934665659028,-0.00251143954963029,-0.09843316061948872,0.10051533441913021
14,VZCyg,-0.3331516599958487,-0.321544897431644,-0.2599928492039509,-0.27362472085286454,-0.16459728123482276,-0.18064200532463953,-0.06276815076685444,-0.06874261994063136,-0.023365644081938364,-0.024807734754863198,-0.030939149055268844,-0.03256134178148917,-0.14580245572311398,0.11801939362808703
15,CFCas,-0.13591012949975062,0.03486425840097307,-0.10144367294806561,0.010329312286547654,-0.05250143179395367,0.0072394715575959945,0.005299302807113632,0.03287679953845718,-0.009596510869506886,0.01132039080163455,-0.012071797080819124,0.0012291881620992706,-0.05103737323083038,0.05189059892424362
16,VLac,-0.9116337568158628,-0.46944667744288093,-0.6546060987474008,-0.36040372570799056,-0.3638128779144358,-0.204590870934651,-0.18439028080262188,-0.11121347526609182,-0.13395888762157293,-0.07915274548994988,-0.07789812575093957,-0.04288804335925023,-0.3877166712754723,0.3022175362585346
17,V0386Cyg,-0.43247876661858586,0.19861900345549321,-0.323371827809805,0.1259274531492213,-0.2354805924580341,0.01961571764036077,-0.06441658378678072,0.050895714113688914,-0.056056629072756436,0.026130861522229265,-0.0384812475093671,0.014985366924757312,-0.19171427454255485,0.15016923896099288
18,CRSer,-0.8224161651247913,-0.7037723177733626,-0.626839566420121,-0.5813480176321927,-0.37619583223765496,-0.36515089605076667,-0.18621781448444996,-0.17894965975085952,-0.136599486286185,-0.12640625241006687,-0.07459390840399388,-0.06918041409822973,-0.3704771288261994,0.27270265315830944
19,V1162Aql,-0.30148658192908656,0.05370230132241085,-0.2657779351038713,-0.013206226818346607,-0.14174860317601753,0.0015393233090077382,-0.05840564656147029,0.006382873588619817,-0.036047758918066,0.01016795159035714,-0.03162757427736029,-0.0015715409913835549,-0.139182349994312,0.1088617938810696
20,CVMon,-0.24985249896642608,-0.03123273714192107,-0.0897614319150217,0.05449120679490724,-0.0438254468061898,0.03375579625797415,-0.00984567923861232,0.025888686573455055,0.0014125949276834193,0.028346820144230567,-0.010681610397887453,0.0064844536085935656,-0.06709234539940899,0.08718637933052313
21,SWCas,-0.5073454230872682,-0.29605775515332255,-0.37504849508950966,-0.24732505018244422,-0.23438557187371079,-0.17047872570856204,-0.10313533136232994,-0.07292199817983303,-0.08011363140641103,-0.05565986715535409,-0.04463077091565021,-0.029431680971710672,-0.22410987062247997,0.16866778978284916
22,XLac,-1.3418208498651416,-0.6899862262889105,-0.9574236695327394,-0.528453709910097,-0.5592897283189833,-0.32904664408073425,-0.2412812616168558,-0.13515467374518564,-0.1641015414863527,-0.08394746224775096,-0.11393341667439494,-0.06288599147929985,-0.5629750779157446,0.4521116073037639
23,VCen,-0.5448767412513181,-0.23300641498570224,-0.36669237622293865,-0.15462703021500804,-0.18386773626675548,-0.06724447639536463,-0.07742790634886493,-0.0241283771601164,-0.04602328989631199,-0.006752926602035414,-0.04363639277052905,-0.018400616595585062,-0.21042074045945305,0.18686775045112683
24,FMCas,-0.5346594614942901,-0.012423811215763803,-0.3971188878716408,-0.028499040114722513,-0.2376524031253165,-0.029568065457885734,-0.09546498072650272,-0.0012182331875374708,-0.07436468354206355,-0.006782804699064143,-0.04725714765672401,-0.003391385773650557,-0.2310862607360896,0.18097631653670196
25,CSVel,-0.35003136531644624,-0.15447036007116222,-0.2094971617159772,-0.083069196023977,-0.08630950668473436,-0.019382699413917015,-0.04539644363825521,-0.014396023473639663,-0.016694609956124706,0.007046696973847022,-0.024930162244200416,-0.009885234326852121,-0.1221432082592897,0.12062865093568861
26,MWCyg,-0.8936270062638522,0.15253457656004624,-0.6721978694766716,0.07549507146690317,-0.42755697320455394,-0.0019447446058794768,-0.1783075349039347,0.013914737096953539,-0.13172020891949077,0.004911474331947788,-0.079991546467723,0.008983913504562582,-0.3972335232060377,0.3005549793255889
27,FMAql,-0.5802187617786542,-0.48593610315179325,-0.45814546139586204,-0.4282849969446354,-0.36475143059174264,-0.3619317254828651,-0.11908636186971006,-0.1156362717104501,-0.0830737300130932,-0.07582203152404121,-0.05451930990610698,-0.050965914636410536,-0.27663250925919486,0.20186487713169404
28,CRCep,-0.33292386422565984,0.2755776196715354,-0.21911014590891176,0.22299507223794254,-0.16034418882854756,0.09404077849765527,-0.05406355927345763,0.06040799044357806,-0.07372058860638864,0.006723856463525774,-0.026074107363159738,0.026536413596316005,-0.14437274236768752,0.10687557763604344
29,RSCas,-0.707209804850117,-0.08379770886014647,-0.5109438617062169,-0.06852273761748548,-0.24849041989519183,0.002167226264742403,-0.13885313182276005,-0.025465148763403583,-0.10637600875143505,-0.025379150967002884,-0.06080231954303972,-0.00815420577648035,-0.2954459244281267,0.2357682586144838
30,RRLac,-1.0022194392116546,-0.17318966527206547,-0.7275730456782686,-0.12780040383297536,-0.38873463810989395,-0.04457901163777718,-0.20959623249338522,-0.0545841473170863,-0.13816664618650998,-0.028913079143726372,-0.0865811924357145,-0.01520824805612439,-0.4254785323525711,0.3339775383459586
31,XXSgr,-0.5006639621357756,-0.24551340082625833,-0.32049869281088605,-0.15008373440016937,-0.19240589935587013,-0.09991187982585431,-0.0990400237493882,-0.056573610572526856,-0.06956269411810229,-0.03785019651843102,-0.03813934444449424,-0.017859964393619476,-0.20338510276908606,0.16243632050923568
32,BBSgr,-0.500809101129891,-0.20641557792586263,-0.3750879195597674,-0.18792575427880426,-0.219623121990076,-0.12186554006014727,-0.07577009653295891,-0.030271001759796135,-0.04532899313117855,-0.010015584862802407,-0.044635462427611516,-0.022363164759177212,-0.21020911579524723,0.17530731794926152
33,VCar,-0.5242145036002281,0.10782297511011668,-0.3963371942141723,0.05922573657209795,-0.21567184789609878,0.045102843478854404,-0.0813228583539296,0.03622963230786315,-0.05083172943819414,0.03223285135005207,-0.04716412611148596,0.007047862652080274,-0.21925704326901815,0.18320215789271002
34,V0495Cyg,-1.2831626987988916,-0.9366030990748244,-0.9324497340153973,-0.7496296565493663,-0.5147237104359975,-0.4351654972317802,-0.26196665118144724,-0.2222725296410628,-0.17977712779117816,-0.1432658935348441,-0.11096151834783219,-0.08920592912937275,-0.5471735734284574,0.4277411210749169
35,USgr,-0.48778235439334694,-0.19856040398767916,-0.37105169268023835,-0.18231985384422117,-0.22910721624353592,-0.1284664890474248,-0.09284341147144215,-0.046347632388743454,-0.056070309989487144,-0.020721971280476537,-0.044155151428946715,-0.021696062607460376,-0.21350168936783284,0.16748966553662517
36,TWCMa,-0.3340647976104477,0.062059418454167736,-0.2325634498450627,0.06120211920756585,-0.1404350166059587,0.03081226198659695,-0.054337006107258196,0.022386551429031287,-0.04679445454461986,0.006377863190371591,-0.02767505053156316,0.007283052185699634,-0.13931162920748505,0.11170556576073305
37,xSgr,-1.0420218947196358,-0.6291422614462179,-0.7106145673457915,-0.4310563773282097,-0.3849267501882598,-0.23165960262537677,-0.19173802806942036,-0.12161620850350102,-0.11070634313189909,-0.058877717868446366,-0.08456313351414935,-0.05129570890205676,-0.420761786161526,0.34949456376648036
