,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.025992001135982122,-0.03076237757224295,-0.02694164714603571,-0.03229754396300306,-0.05945279217442999,-0.06501097998026142,-0.07355949982900895,-0.07854486132837223,-0.06516857194985663,-0.07017757815941152,-0.07355949982900747,-0.07854486132837141,-0.054112335344053485,0.02015004033568302
1,SZTau,-0.041627732669398745,-0.002983537388594918,-0.03931169274167076,-0.004340329435576372,-0.033458585033040014,-0.00169788826543123,-0.03168550706210512,-0.00278749597202001,-0.025962748325370127,0.006682396748742481,-0.031685507062103845,-0.0027874959720191866,-0.03395529548228144,0.005195971103673009
2,SSSct,0.05352529196163221,0.01205850493237768,0.044201389994625175,0.005126155722823474,0.031033228782711683,-0.005489690412685191,0.028923078289630155,-0.0042007562257135485,0.027316692483695837,-0.009173321359440675,0.028923078289632025,-0.004200756225712544,0.03565379330032118,0.009780199292856485
3,QZNor,-0.01806570569234705,0.04478754200662988,-0.019424302785774384,0.041567048328441415,-0.008711157591883758,0.04942743509478708,-0.019187260967893503,0.033426756695360806,0.0002147145762723792,0.05718614733856704,-0.019187260967892292,0.03342675669536117,-0.0140601622382531,0.007413688057909086
4,ADGem,0.08528664305805518,-0.010285615378967805,0.07836532864910505,-0.009434831473304916,0.07478914923418985,-0.005826188588840215,0.07950034287429746,0.006241793541759745,0.09243586495919824,0.010464149379816193,0.07950034287430041,0.006241793541760796,0.08164627860819103,0.00572512537253526
5,YAur,0.06372495718761108,-0.005329679452721571,0.0630437809287073,-0.0009295965792990086,0.08143222155367702,0.022342240066073382,0.06418183571454991,0.010520293352063158,0.07603935497436488,0.01630797833111014,0.06418183571455179,0.010520293352063654,0.06876733101224367,0.007228645314863269
6,STTau,0.017670966588789333,-0.007614865823463115,0.025619086769703647,0.0031752906310161598,0.03284163330431788,0.012751501826902682,0.023601578768530966,0.005291882220024517,0.029969530470812654,0.00902260481730479,0.023601578768532003,0.0052918822200257966,0.025550729111781082,0.004871289933625587
7,BFOph,0.05475815041917882,0.06057673596751829,0.04830858237454165,0.05838686450394194,0.05325818748945905,0.06562616672974848,0.05694921014869704,0.06786958214171995,0.07461694506163745,0.08406825694934307,0.05694921014869894,0.06786958214172133,0.05747338094036882,0.00820147513339026
8,SYCas,0.01048357791294309,-0.0063008412068255555,0.005144999342731214,-0.00794974051255209,0.011853268766468942,0.001359863829718296,-0.013046757869595063,-0.022739212318861172,-0.01171432798789743,-0.023919140711364046,-0.013046757869592451,-0.02273921231885972,-0.0017209996174902826,0.011081265183985394
9,XSct,0.08355039566293271,-0.035348611301718465,0.08495046101160363,-0.029795573797624,0.09153113943217583,-0.01745486095091225,0.023171543387100726,-0.07549691102511007,0.017701012683257633,-0.08947684454477325,0.023171543387101486,-0.07549691102510867,0.054012682594028666,0.03280789116747867
10,YLac,0.020927905572864596,-0.03113938061825271,0.020596541377520605,-0.028164707416694534,0.024019982458123326,-0.021361826094393178,0.03066704694365885,-0.010510766403715538,0.04894140613443621,0.0034088311272458195,0.030667046943660053,-0.010510766403713973,0.029303321571710603,0.009688852234791814
11,TVul,0.027022397027500412,0.003515072351764855,0.02233857340711686,0.0021464581355359453,0.026309842013444027,0.008693672656865003,0.022848379205970073,0.006745244540503829,0.04460575860794447,0.025766530236727994,0.02284837920597091,0.006745244540504326,0.027662221577991128,0.007788978748205599
12,XYCas,0.00964030622658403,0.01085957285103286,-0.005470030970459772,0.000636837180157749,0.0009920792575969343,0.009880694879884912,-0.014965677375052446,-0.007224257577437259,-0.01401129462927149,-0.008265506026785982,-0.014965677375051197,-0.0072242575774370725,-0.00646338247760899,0.009286625343998831
13,TVel,0.07426394246049553,0.03987898962460424,0.07249154895318373,0.04247997742712681,0.07741454195962956,0.05089668319308854,0.08996597121767008,0.06576179960952398,0.10801897712854691,0.08001368069869315,0.08996597121767037,0.06576179960952386,0.08535349215619936,0.012299788350830999
14,VZCyg,0.06614413603601468,0.0010443364547932596,0.0581318027516414,-0.0019338082853657301,0.04967829191640494,-0.005643041165818831,0.05285397719432363,0.002598663717622023,0.07986805112272276,0.02378747103816816,0.052853977194325275,0.002598663717623805,0.059921706035905443,0.010365103199160583
15,CFCas,0.09203473375223009,0.04785915974584486,0.08616637778480056,0.04749446009150891,0.08398586218328548,0.04973618791953265,0.10035057863835026,0.06909766820017466,0.10543545196313715,0.0693476785039451,0.10035057863835092,0.06909766820017482,0.09472059716002573,0.007893294229175228
16,VLac,-0.006405686294990263,-0.01926487006141607,-0.006659323526968346,-0.018183771940686516,-0.00463711295636084,-0.015028321472488127,-0.019401121597753417,-0.028863524954911336,-0.027962541456076552,-0.038719393411702475,-0.01940112159775276,-0.028863524954910787,-0.014077817904983697,0.008684116196691473
17,V0386Cyg,0.056023412699426026,0.06786603447524694,0.050636232436007574,0.06549668078706039,0.03390318374206515,0.050167161161512125,0.05899446141920664,0.07350596441886414,0.05947591987137025,0.07338526081981336,0.058994461419207334,0.07350596441886445,0.053004611931213835,0.009066617879255666
18,CRSer,0.0045933485731290535,-0.048560735157368994,-0.0029545764601929684,-0.05493361782900556,-0.00995386414421197,-0.059750585179496364,-0.02418478377980327,-0.06922505824531418,-0.036490197390405696,-0.08504667974875652,-0.024184783779802703,-0.06922505824531347,-0.015529142830214593,0.014043528526632258
19,V1162Aql,0.07098065324748805,0.048393659322102885,0.05797134695942987,0.040995563558887296,0.05741599871533842,0.04431307308946297,0.057782153207691284,0.045620630477325674,0.07147452161136635,0.05565918283015752,0.05778215320769309,0.045620630477326,0.062234471158167846,0.006362813952930296
20,CVMon,0.07782215357778875,0.038295702370384065,0.08834536048272355,0.053762534966555336,0.08496646583348974,0.054351532740850216,0.085619207236743,0.05768160038675619,0.10566337109195396,0.07339162640852497,0.08561920723674374,0.05768160038675643,0.08800596090990713,0.008526829957034385
21,SWCas,0.045124552447617414,0.0039992386990291345,0.039901126513589624,0.0018802866559334388,0.030638900720598862,-0.0044285032091335675,0.02768024661022668,-0.004170812364437952,0.022543627186443396,-0.01295540428708199,0.027680246610229442,-0.0041708123644371925,0.03226145001478424,0.007776756577636507
22,XLac,-0.0600899430781144,-0.04536901459513297,-0.05494235397345815,-0.04365470120025684,-0.05404703383006641,-0.0451545389262277,-0.04103951200840632,-0.03280784209205817,-0.03746241834769323,-0.026943945422777654,-0.04103951200840452,-0.03280784209205599,-0.04810346220769051,0.008551830283021093
23,VCen,0.039389077448544633,0.012124757502841312,0.041406187493581666,0.01835847698000631,0.0470959300035852,0.027249952378277372,0.05026593827365676,0.032096329185451224,0.06814253099908282,0.0466425656197617,0.05026593827365843,0.032096329185453056,0.04942760041535158,0.0093292188223253
24,FMCas,0.04200785348365937,0.03991220844246201,0.03704551280258456,0.03849733792581237,0.03175301771417329,0.03530826959759138,0.037170030911795764,0.04017327087558673,0.03631911218675315,0.037704569715206644,0.03717003091179752,0.04017327087558726,0.03691092633512728,0.0029744835844869874
25,CSVel,0.06454614243197271,0.022155080270306604,0.0675661106057045,0.03008875937663263,0.07277200167591963,0.039326427635651515,0.0643376229673383,0.03384540742715505,0.08800123163936671,0.05302477285329045,0.06433762296733951,0.03384540742715636,0.07026012204794023,0.008476592871180603
26,MWCyg,-0.0012816776224722063,0.06055084187338609,-0.0066707525932504135,0.05495594492103418,-0.019241466800701122,0.04051562147424521,-0.010683186080045384,0.043295623352365455,-0.018298672228042927,0.039279909225844886,-0.010683186080043225,0.043295623352366544,-0.011143156900759213,0.006251111141125431
