,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.10932654472226461,-0.11349594058306825,-0.10932654472226472,-0.11349594058306851,-0.15280055078650676,-0.13176897926828277,-0.15778893125642934,-0.12341775853965616,-0.1507739045344273,-0.118062059705761,-0.1500655802247254,-0.11407309592162435,-0.13834700937443636,0.02382891060808197
1,SZTau,-0.1314131348864521,-0.065027473316132,-0.13141313488645232,-0.06502747331613232,-0.15344084849368045,-0.06523491667176952,-0.18293420646443367,-0.06478416198400808,-0.19549381962269416,-0.06341939721802352,-0.19142134845305625,-0.06211526461279177,-0.16435274880112816,0.025663088604592783
2,SSSct,0.026160232164741174,-0.02136988245520885,0.026160232164740976,-0.021369882455209262,0.029338678180613302,-0.020139612454073582,0.0478351432023216,-0.009374502529655673,0.056851623575901344,-0.00722510665745695,0.04975423389822706,-0.003788899990507228,0.039350023864424245,0.011403568550471184
3,QZNor,-0.0910432442507138,0.05463466827318298,-0.0910432442507142,0.05463466827318236,-0.0998454232155305,0.06059515397761865,-0.13010917801162292,0.05074629209437377,-0.13190738025898135,0.05378732492483225,-0.13173784014036632,0.04307244644926553,-0.11261438502132153,0.01870656566330376
4,ADGem,0.0759918780589339,-0.06342223024366851,0.07599187805893363,-0.06342223024366922,0.10717563588047069,-0.06591402302302635,0.13562995205782571,-0.07072991065719138,0.15457740066467385,-0.07319101885682056,0.1158962323948869,-0.07977289038638691,0.11087716285262078,0.027660296752006135
5,YAur,0.043014967644222156,-0.06960335558872995,0.04301496764422196,-0.06960335558873036,0.07668963835521027,-0.0672909618395115,0.06215287260723352,-0.08577878400803339,0.07126502339137877,-0.08853009892105876,0.039177569546641325,-0.09315623675464883,0.055885839864817995,0.014172089070256829
6,STTau,-0.03287861413363224,-0.0805848929554073,-0.03287861413363251,-0.0805848929554079,-0.03637455311717494,-0.09462270016121622,-0.06596489830458768,-0.11788840995138541,-0.07010604623064108,-0.12281620740590471,-0.09418933738564114,-0.13068301710152463,-0.055398677217551595,0.019286451257644967
7,BFOph,0.029336178646124523,0.09988542075108633,0.02933617864612432,0.09988542075108565,0.04670430971956326,0.10446380034071526,0.05430838768067623,0.09248957321225894,0.06425549613728877,0.09153938824263012,0.043685580076869644,0.07341395139838525,0.044604355151107784,0.011882891947029893
8,SYCas,-0.05007394153076146,-0.03949665095391757,-0.050073941530761786,-0.039496650953917994,-0.031520026553577794,-0.03507826893432699,-0.04311556120431256,-0.04932063399180748,-0.0352143242567713,-0.04961303542449374,-0.0465255318265112,-0.05731030302971619,-0.04275388781711601,0.007640301356437855
9,XSct,0.07793776285615804,-0.1635567777423648,0.07793776285615767,-0.16355677774236538,0.0991484116727425,-0.16951332861347618,0.05801657097315245,-0.18644309603936476,0.07159180097533781,-0.18513057933660512,0.0522993138788658,-0.1700421070654459,0.07282193720206905,0.015529210149532976
10,YLac,-0.031045254344129077,-0.11811937181140482,-0.03104525434412939,-0.11811937181140544,-0.020816815319986037,-0.12238371934245856,-0.01981153920758662,-0.1277820954195865,-0.012959415838969559,-0.12917289111881242,-0.04248692514918332,-0.13292226283726682,-0.026360867367330666,0.005420266947865265
11,TVul,-0.020159137485233937,-0.02975028070836842,-0.020159137485234326,-0.029750280708368992,-0.005798942090822628,-0.027350799905559404,-0.004862720379155284,-0.03439533604739347,0.007222528466769112,-0.03338121887939791,-0.015727101031100667,-0.042276708341362434,-0.00991408500079629,0.007943124173271573
12,XYCas,-0.05483628858670826,0.030502396440170658,-0.054836288586708616,0.030502396440170054,-0.01971130806981612,0.04800256040345833,-0.005844516166001484,0.04070534626743878,0.008504682564469639,0.04175037037619801,0.0015876190706216415,0.027942941172364597,-0.020856016629023866,0.025179223918109814
