,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.4317814450148903,-0.30773756181841033,-0.4197339440730408,-0.31417169416500845,-0.4819756189491248,-0.3501534358931538,-0.4527277220676797,-0.3342198088923749,-0.42932650868491473,-0.3228025663826317,-0.41973394407303516,-0.31417169416499996,-0.43921319714378093,0.024728219418692667
1,SZTau,-0.5265618719085488,-0.18375282566539253,-0.5030228284848953,-0.19303991564576697,-0.4812123057790288,-0.19136460234573865,-0.502953585725533,-0.1939522803209087,-0.5254277781804311,-0.19351808402737003,-0.5030228284848858,-0.1930399156457536,-0.5070335330938871,0.01643794025186043
2,SSSct,0.007821583214199665,-0.11707625416805152,-0.046216501784974176,-0.13831719946825397,-0.058642686877549095,-0.1498066750676778,-0.03292985579161484,-0.14130994955503082,-0.01876031374628668,-0.14266787229279543,-0.046216501784963164,-0.13831719946824728,-0.032490712795198044,0.024987982551200612
3,QZNor,-0.3999499493146304,0.06622650722434179,-0.39863267518823525,0.05576457220921673,-0.36114659041378566,0.07500920280037016,-0.4026535151048464,0.06547854787772486,-0.40619232247621817,0.08019295979927754,-0.3986326751882285,0.05576457220922467,-0.39453462128099076,0.01751283005150144
4,ADGem,0.20095067043946524,-0.21482725152070162,0.1501210513082864,-0.21822942636257728,0.16866803796084892,-0.2099265860527022,0.20716482723561835,-0.2039695580058176,0.2527914797768941,-0.2045395878095724,0.15012105130829229,-0.21822942636256498,0.18830285300490088,0.024285372656972146
5,YAur,0.06751759085436622,-0.18034806575344214,0.06023363350799407,-0.17577142405678212,0.13300701422630817,-0.1462254517145468,0.10323105560260995,-0.16690378226346878,0.13489222267723294,-0.16756295670437632,0.06023363350799778,-0.17577142405677143,0.09318585839608486,0.029288818353773956
6,STTau,-0.19536704396327728,-0.16918300030350722,-0.1427955758445582,-0.14840981973075204,-0.10404889373691924,-0.13208765850793683,-0.11785845217423017,-0.1401506339501115,-0.10363943190965527,-0.13793262997882183,-0.1427955758445516,-0.14840981973074446,-0.1344174955788653,0.03528984830483623
7,BFOph,0.013983507424902567,0.14815758865704115,-0.027921677243294397,0.14056332527352075,0.0023573886496941953,0.16414997558610953,0.0074386127131091445,0.1667756169008524,0.02719423314331073,0.17874904222095156,-0.027921677243284173,0.1405633252735358,-0.0008116020925936553,0.01606206701343489
8,SYCas,-0.21588608711020385,-0.18696252129562882,-0.24406346490956418,-0.19322589177159769,-0.20231525459701563,-0.17140007789975115,-0.23260341853584465,-0.18587792260820435,-0.21343362537508517,-0.17880612880632718,-0.2440634649095597,-0.19322589177158767,-0.22539421923954553,0.0159965345773814
9,XSct,0.15995115811288488,-0.3191813609220374,0.18124728108004212,-0.3112796786646329,0.23860693394849947,-0.3028164317790541,0.16921342736409173,-0.3441157545553323,0.21981547605758692,-0.34713976946722164,0.18124728108004598,-0.31127967866461753,0.19168025960719184,0.03091299984779357
10,YLac,-0.15962107201856765,-0.31943658463484187,-0.1645060005350848,-0.3190709305714676,-0.1368546834434784,-0.3115906961566161,-0.12226498941044327,-0.3102221180510115,-0.0975464548777035,-0.31044697157148465,-0.16450600053508488,-0.31907093057145924,-0.1408832001367271,0.017832633419639775
11,TVul,-0.1296572736070889,-0.1453713423905134,-0.15849677436606152,-0.1528865689147767,-0.12856961984288856,-0.13860945611666464,-0.12970932266482701,-0.1411079320726088,-0.10116030813762873,-0.13259149185211652,-0.1584967743660548,-0.15288656891476332,-0.13434834549742494,0.012845884314982596
12,XYCas,-0.20451286894752468,-0.11989774535227249,-0.2975678269963428,-0.14497271943669915,-0.2580018843633355,-0.11650418807738985,-0.27629959806929366,-0.12455493834788213,-0.2602776315326915,-0.11439543375907492,-0.2975678269963366,-0.14497271943668885,-0.2657046061509208,0.035111534149410775
13,TVel,0.11639357104773088,0.0445165928330371,0.10007598001158725,0.045307133541846366,0.13038053634479985,0.06109232553993218,0.15047465934690535,0.06605119879554788,0.1724277877494635,0.06899909674673539,0.10007598001159251,0.04530713354185147,0.1283047524186799,0.018937749901830964
14,VZCyg,0.08714880750107687,-0.16503571749240256,0.03513951045489045,-0.17716315104865085,0.03733123364396798,-0.17855895756068588,0.07128869383370592,-0.17018678700930456,0.11937805961052753,-0.1630150692034178,0.03513951045490136,-0.1771631510486329,0.06423763591651169,0.023158662470883384
15,CFCas,0.21788807641751481,0.07872678286301787,0.1748213347363254,0.07300035214717132,0.18873253301952214,0.082939606242011,0.22780449872462807,0.09498299221456387,0.24464429117747083,0.09394439773856049,0.17482133473633124,0.07300035214717662,0.20478534480196542,0.0215470281503081
16,VLac,-0.3177952635603639,-0.2519555489023322,-0.31251476239288906,-0.25361545432601695,-0.28759423209093515,-0.24579715545619715,-0.3051929861695808,-0.25335059517818276,-0.30641289856828957,-0.25448957083820656,-0.31251476239287995,-0.25361545432600635,-0.3070041508624897,0.011476500086703024
17,V0386Cyg,0.012862934342224682,0.18336935341593677,-0.020697369696867033,0.17484231424718677,-0.050163107356100994,0.16909887489439884,0.008883039355553903,0.19696845045180275,0.0078077181088092515,0.20157482385229084,-0.02069736969686829,0.1748423142471909,-0.010334025823874748,0.02550073129828155
18,CRSer,-0.24760349250565078,-0.42718667220151485,-0.2880524474125555,-0.448267375511239,-0.28343271205049514,-0.4584737754150103,-0.2830382712802564,-0.46178077528652456,-0.27827908774709814,-0.4699128818030691,-0.2880524474125506,-0.4482673755112242,-0.27807640973476777,0.016442551936175543
