,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
0,EVSct,-1.8419490351304484,-0.8580414123317723,-1.2632471515545087,-0.6223363261994486,-0.7680542681451415,-0.37838048632926513,-0.3551835090267416,-0.15444463709860554,-0.22258552516235292,-0.09094673245808867,-0.12798867322560445,-0.052162176719234246,-0.7631680270407997,0.628554459947706
1,SZTau,-1.8771172910595781,-0.8117773579818068,-1.3924984394757478,-0.632522668929844,-0.8466390512012556,-0.3845737827093456,-0.43644197409763646,-0.178489845525417,-0.28785169374798997,-0.11085238128833393,-0.1720183277081526,-0.0675409830128912,-0.8354277962150601,0.6234500949838298
2,SSSct,-1.0617676399166032,-0.6377263172353096,-0.8029575830164632,-0.5029093131027627,-0.4881982104740103,-0.3057688623664798,-0.23727025342923003,-0.1319848451299914,-0.1560461052632992,-0.08165813055203859,-0.09141035625128777,-0.04742332650905563,-0.47294169139181563,0.357561279512612
3,QZNor,-1.654979976381605,-0.3812303689624612,-1.26917374550586,-0.32296869728945454,-0.7716576372675631,-0.19636496795198874,-0.4125927874861322,-0.0996794160427957,-0.2698168378915648,-0.06079799173085644,-0.16292747064712995,-0.038880704268168434,-0.7568580758633091,0.5449375903144943
4,ADGem,-0.6681510785285398,-0.801885000667045,-0.5207017404430565,-0.6221009229468025,-0.316586658189378,-0.37823736115165596,-0.15995294360381712,-0.17644814369317727,-0.10482432214167811,-0.11082387048574312,-0.06992291030945766,-0.06985469078831204,-0.3066899422026545,0.2225336461106544
5,YAur,-0.8113787967285835,-0.8683688079752987,-0.653395702530662,-0.6846458702170517,-0.3972645871386427,-0.416264689091968,-0.24005819840029488,-0.21183162952700238,-0.16007402073172444,-0.133919700884418,-0.10401939001065133,-0.08484171068965703,-0.3943651159234265,0.2573015188963973
6,STTau,-1.296327568559564,-0.7826336960023932,-0.9145133211856812,-0.5799506769740075,-0.5560240992808942,-0.3526100116001962,-0.29982341191049655,-0.172167000556359,-0.1979957139385507,-0.10799541658865959,-0.12253818052402951,-0.06776349322867133,-0.5645370492332027,0.42665751347163944
7,BFOph,-0.9832663910708831,-0.19342373143232516,-0.782099540222055,-0.17876951870271715,-0.4755165204550097,-0.10869186737125229,-0.2515435455921014,-0.05638686670845011,-0.166378686228784,-0.03544047142730161,-0.10386328212605037,-0.024414590086749035,-0.46044466094914727,0.3242958756266938
8,SYCas,-1.3079843309192776,-0.7676656653122786,-1.0273990480976458,-0.6144459101598434,-0.6246586212433695,-0.3735831133771853,-0.33993938015490005,-0.18760912572084057,-0.22190840558253339,-0.11713099655499588,-0.13706522411115188,-0.07455822507767952,-0.6098258350181464,0.4286173654164986
9,XSct,-0.7006710497512152,-1.1652627016921797,-0.5126769144385436,-0.8857638436512192,-0.31170756397863475,-0.5385444169399415,-0.20949469217638847,-0.26687102436386506,-0.13564991286821032,-0.16591984541969246,-0.08195586944403985,-0.09872256161529154,-0.32535933377617204,0.2176911494325084
